Gene_name,gene_expression,copy_number
EXT1,6.44360665148,1.00911863653
SOCS1,0.0976107966264,0.984243988448
SS18L1,3.3757345385799997,1.0040080520999999
TERT,3.2750070475,1.0068883666600001
FANCD2,4.51412226017,0.9940308997930001
HOXC13,0.0143552929771,0.998826477674
CCND3,4.18586654531,0.9920922913879999
MAFB,0.042644337408499995,1.0040080520999999
EED,4.497612365619999,1.0021190539700002
CD74,1.09085343045,1.0068883666600001
VHL,5.30085587127,0.9940308997930001
CYSLTR2,0.0,1.01158413727
BCR,5.12350066435,0.992617983416
IL7R,0.0703893278914,1.0068883666600001
HOOK3,2.84999925947,1.0003030318200001
PREX2,0.0143552929771,1.0003030318200001
CBFA2T3,5.39951292418,0.986575049878
PRKACA,6.577881959500001,0.990994781649
TSC1,3.51096191928,0.9953460308859999
PAFAH1B2,3.9606970393000003,1.0021190539700002
KMT2C,4.09254574154,1.01759399006
PTPRK,0.12432813500199999,1.0141219475
BCL2,1.17632277264,1.0060998410600002
CPEB3,1.33342373373,0.597513465116
FH,6.8501243142999995,1.32277155876
CIC,5.33628338786,1.00260284374
ETV4,4.117695042669999,0.9919724587190001
NKX2-1,0.17632277264000001,0.998722066496
MSH6,4.017031080530001,1.00155533748
RARA,4.83289001416,0.9919724587190001
EPAS1,1.8797057662799999,1.00155533748
BRAF,3.96716860753,1.01759399006
IRF4,8.35746403273,0.9920922913879999
FAM135B,0.0,1.00911863653
SDHC,7.9947494164399995,1.57605364429
ERBB2,1.28688114779,0.9919724587190001
CNBD1,0.0,1.00911863653
PRKAR1A,6.527789751569999,0.9919724587190001
NF1,3.60762622085,0.9919724587190001
RBM10,5.31976242767,0.615463820766
RHOA,8.51786619532,1.00502471986
KNSTRN,4.9378151688,1.0403401824
SLC45A3,0.310340120612,1.32277155876
BARD1,2.4568061492299997,1.0015873723200002
PRDM16,0.0,0.995568327587
CRNKL1,3.7092906357199995,1.0040080520999999
CCR7,0.0703893278914,0.9919724587190001
RET,0.0,0.597513465116
ZNF429,0.59454854955,1.00260284374
ZMYM2,4.1432301347800005,1.01312617541
CTCF,5.2479275134400005,0.986575049878
CD274,0.97085365434,0.999550070181
ITK,0.0,1.0068883666600001
LEF1,3.81557542886,1.01749429948
STAT3,5.002702520380001,0.9919724587190001
MTOR,4.84749588379,0.995568327587
GMPS,4.95419631039,1.00502471986
CBLC,0.042644337408499995,1.00260284374
MUTYH,4.5216789516,0.9995660652789999
BCL9L,3.54225804977,1.0021190539700002
MAP2K2,7.061884179700001,0.990994781649
HNF1A,0.495695162624,0.998826477674
CYLD,3.56437816857,0.986575049878
RNF213,3.4659744645,0.9919724587190001
PML,4.1866590172,1.0115397860600002
CUL3,5.08491465977,1.0015873723200002
RAD17,4.04264433741,1.0068883666600001
FKBP9,0.748461233004,1.01484914055
EML4,4.81095715874,1.00155533748
BRD4,5.0938136734,0.990994781649
DEK,3.54101915313,0.9920922913879999
PAX8,2.20789285164,1.0015873723200002
BRIP1,1.7311832415700001,0.9919724587190001
STAT5B,3.7495342676699996,0.9919724587190001
TSHR,6.4645049091299995,1.0044658908
JAK2,1.21412480535,0.999550070181
FIP1L1,6.1468995603400005,1.0125062406799998
BMPR1A,0.757023246507,0.597513465116
HMGA1,7.88795168007,0.9920922913879999
MAP3K1,3.05658352837,1.0068883666600001
AXIN2,2.8972404255699997,0.9919724587190001
KAT6A,4.25323293854,1.0003030318200001
SALL4,2.15055967658,1.0040080520999999
FGFR1,0.956056652412,1.0003030318200001
PPP6C,5.33592624093,0.9953460308859999
TFE3,4.07467668629,0.615463820766
LRIG3,3.61353165292,0.998826477674
NFKB2,3.2839217723100003,0.597513465116
TEC,0.516015147004,1.0125062406799998
ELF3,0.604071323669,1.32277155876
EPS15,4.19455988602,0.9995660652789999
USP6,0.13750352375,0.9919724587190001
ARHGEF10,0.40053792958400003,1.0003030318200001
ATIC,6.89796643165,1.0015873723200002
HIF1A,5.11644793551,1.0044658908
SRSF3,7.2506774013,0.9920922913879999
ARHGAP5,2.9486008474900003,0.998722066496
RPL22,10.0590740147,0.995568327587
TFPT,4.36246988875,1.01358082597
PDCD1LG2,1.3950627995200002,0.999550070181
GNAS,10.018478396,1.0040080520999999
CEP89,3.5873649909400003,1.00260284374
ARID1B,4.71918344048,0.9983159840000001
PLAG1,3.28095631383,1.0003030318200001
RAC1,7.140471927799999,0.9674145171780001
HOXA11,0.298658315565,1.01484914055
RANBP17,0.20163386116999998,1.0068883666600001
STAG1,3.61706334389,1.00502471986
GRM3,0.0565835283664,1.01484914055
SPECC1,2.26903314646,0.9919724587190001
NBN,3.31034012061,1.00911863653
NFIB,3.06695024392,0.999550070181
USP44,0.0285691521968,0.998826477674
SLC34A2,0.20163386116999998,0.99786508198
ARID1A,5.72082566609,0.9995660652789999
COX6C,8.59447390487,1.00911863653
EP300,4.83339613416,0.979544109808
SUZ12,4.450881315269999,0.9919724587190001
TPM3,8.49904859773,1.57605364429
ID3,0.925999418556,0.9995660652789999
FOXL2,0.0143552929771,1.00502471986
BIRC3,0.263034405834,1.0021190539700002
LATS1,2.85798099513,1.0141219475
HMGA2,4.1497471195,0.998826477674
ZNRF3,2.80941444424,0.992617983416
MDM2,4.72683121703,0.998826477674
DDX5,8.39587682855,0.9919724587190001
ASXL2,3.16349873228,1.00155533748
EIF1AX,5.64356762191,0.615463820766
ELF4,0.250961573533,0.615463820766
STK11,5.6444331524099995,0.990994781649
MYC,8.092440030239999,1.00911863653
PBRM1,4.46988597627,1.00502471986
NCKIPSD,2.60169651648,1.00502471986
PAX7,0.0143552929771,0.9995660652789999
BAZ1A,4.33413917884,0.998722066496
HOXD13,0.0703893278914,1.0015873723200002
CLIP1,3.8539956471800005,0.998826477674
BCL7A,2.59215800213,0.998826477674
STAT6,5.41040894985,0.998826477674
CHCHD7,5.84523912564,1.0003030318200001
RGS7,0.13750352375,1.32277155876
SKI,4.39643353125,1.29876670905
JAK3,3.13586316537,1.30874483794
MDS2,0.0,0.9995660652789999
ACKR3,2.6803243568400004,1.0015873723200002
RUNX1T1,0.0840642647885,1.00911863653
SEPT6,7.464749939,0.615463820766
CDKN1B,5.910732661900001,0.998826477674
CNBP,8.61072958653,1.00502471986
ATRX,3.11935617704,0.615463820766
ELL,4.42425028608,1.00260284374
CLTCL1,2.2898344651800002,1.00100735144
FLT3,0.0565835283664,1.01312617541
FBXW7,5.77135740899,1.3619250232700002
FGFR2,3.6859401484500003,0.597513465116
LARP4B,4.6797615735199996,1.0156818134799999
FAT3,0.0703893278914,1.0021190539700002
HLF,0.823749360308,0.9919724587190001
VTI1A,2.55090066465,0.597513465116
PAX3,0.6959938131100001,1.0015873723200002
FAM47C,0.0,0.615463820766
SDHAF2,5.04745114042,1.0065698915299999
ZNF479,0.0143552929771,1.01484914055
MLH1,4.93593113975,1.00457924448
MYOD1,0.0,1.0065698915299999
XPA,3.6825732973500003,1.00339648873
HOXD11,5.0094367556099995,1.0015873723200002
PRRX1,0.0143552929771,1.57605364429
DNMT3A,0.9855004303049999,1.00155533748
STIL,2.96347412397,0.9995660652789999
SH2B3,2.09423606985,0.998826477674
TCF3,7.51080372036,0.990994781649
KIF5B,4.89917563048,1.0156818134799999
KRAS,4.32768736418,0.998826477674
CD79A,0.918386234446,1.00260284374
KIT,0.0285691521968,1.0125062406799998
ZNF331,4.13504228623,1.01358082597
TLX1,0.0,0.597513465116
ASPSCR1,4.601102203380001,0.9919724587190001
TRRAP,4.19927972134,1.0082710742399998
DROSHA,4.79649392943,1.0068883666600001
HOXA9,0.042644337408499995,1.01484914055
WWTR1,1.9145645234900002,1.00502471986
ERCC5,4.53106949273,1.01158413727
TFG,6.460742563790001,1.00502471986
BAP1,5.85748342829,1.00502471986
MAPK1,2.7612852733599995,1.00100735144
CEBPA,1.9745293124799999,1.00260284374
FOXP1,2.01435529298,1.00502471986
MITF,4.21490191016,1.00502471986
MUC4,0.2750070475,1.00502471986
PCSK7,5.18269229752,1.0021190539700002
OMD,0.0143552929771,1.00339648873
FCRL4,0.422233000683,1.57605364429
POLD1,4.898692072559999,1.00260284374
NF2,3.9126498649,0.992617983416
EZR,7.08746284125,0.9983159840000001
TOP1,5.976363635730001,1.0040080520999999
SMAD3,6.7220561097000004,1.0115397860600002
FLNA,7.2546507278600005,0.615463820766
COL3A1,0.0976107966264,1.0015873723200002
CTNNA2,0.823749360308,1.00155533748
CDC73,4.1432301347800005,1.32277155876
NFKBIE,2.17312743348,0.9920922913879999
ETV5,5.39643353125,1.00502471986
MNX1,1.46988597627,1.01759399006
FANCA,4.74631276643,0.986575049878
RB1,3.8738131983599997,1.01158413727
AR,0.0285691521968,0.615463820766
PTPRD,2.27202318906,0.999550070181
BCL2L12,5.6322682155,1.00260284374
MYCN,0.0565835283664,1.00155533748
NBEA,1.58976348698,1.01158413727
LATS2,2.0071955014,1.01312617541
APOBEC3B,4.64789009106,0.48607235786700004
ARHGEF12,4.29572302454,1.0021190539700002
CARD11,0.411426245726,0.9674145171780001
LMO2,0.13750352375,1.0065698915299999
ATR,3.7290088703400004,1.00502471986
