Gene_name,gene_expression,copy_number
EXT1,5.59514556799,1.0882968782
SOCS1,1.5607149544699999,1.1246600507
SS18L1,3.67468661993,1.31530077883
TERT,0.8797057662819999,1.2951190919700002
FANCD2,4.57410150809,0.848987595796
HOXC13,0.6959938131100001,1.04611422575
CCND3,5.66249036391,0.863534910387
MAFB,0.163498732283,1.31530077883
EED,5.4802651220500005,1.1275318342
CD74,3.17312743348,0.8509910453030001
VHL,4.85798099513,0.848987595796
CYSLTR2,0.0,1.12065847798
BCR,6.0663045020099995,0.8675050378620001
IL7R,2.8176232575099998,1.4205026966799998
HOOK3,2.9049657186799998,1.02771112831
PREX2,0.0,1.08983368711
CBFA2T3,0.0976107966264,1.09004577471
PRKACA,4.73930807086,0.821997427286
TSC1,3.1937717433999997,1.11779828091
PAFAH1B2,5.479295242999999,1.10512105894
KMT2C,2.9486008474900003,0.81800868811
PTPRK,5.37330019661,1.18525170743
BCL2,1.5704629310299998,0.903044175857
CPEB3,0.48542682717,0.917926134549
FH,5.72546851263,0.9154336871109999
CIC,5.34518344719,1.34705451618
ETV4,4.58014548442,0.8647065192919999
NKX2-1,0.0703893278914,1.14617910627
MSH6,4.99864683901,0.882969151363
RARA,3.53106949273,0.8647065192919999
EPAS1,5.59812695992,0.882969151363
BRAF,3.69599381311,1.1170435648100001
IRF4,0.111031312389,1.14305727105
FAM135B,0.13750352375,1.0882968782
SDHC,7.06015549525,0.886820319744
ERBB2,5.05398016819,0.8647065192919999
CNBD1,0.111031312389,1.10999793988
PRKAR1A,6.579843886209999,0.8647065192919999
NF1,3.82068956056,0.8647065192919999
RBM10,4.726286289719999,0.648939022452
RHOA,8.459226675810001,0.8393310451739999
KNSTRN,5.593054921669999,1.15805981786
SLC45A3,2.1763227726400003,0.9163266482719999
BARD1,2.49825086753,0.8714431196119999
PRDM16,0.17632277264000001,1.1601029664799998
CRNKL1,4.11686375769,1.4302945352
CCR7,0.50589092973,0.8647065192919999
RET,0.0143552929771,0.897890602263
ZNF429,0.150559676575,0.821997427286
ZMYM2,4.46532151358,1.133017857
CTCF,4.6998847287,1.11612757768
CD274,2.2898344651800002,0.756179164268
ITK,0.0,0.8509910453030001
LEF1,1.36737106565,0.8976589592249999
STAT3,5.59544398459,0.8647065192919999
MTOR,4.86937792403,1.1601029664799998
GMPS,5.8770079932099994,1.1483731984999999
CBLC,5.9126498649,1.34705451618
MUTYH,4.30085587127,1.16452860463
BCL9L,6.50906238636,1.18648467549
MAP2K2,6.52638186256,0.821997427286
HNF1A,0.526068811668,1.05900954029
CYLD,3.0531113364599998,1.0697066766299999
RNF213,4.5020759560500005,0.8647065192919999
PML,5.98732086593,1.14661770499
CUL3,5.0422065601199995,0.8714431196119999
RAD17,3.24184018356,0.908452597223
FKBP9,6.46041493916,1.13416071814
EML4,4.35755200462,0.882969151363
BRD4,4.58135124717,0.821997427286
DEK,6.51048727047,0.864436045047
PAX8,2.4620523188,0.882969151363
BRIP1,2.23266075679,0.8647065192919999
STAT5B,3.39643353125,0.8647065192919999
TSHR,0.0,1.07206455583
JAK2,2.7697717392500003,0.756179164268
FIP1L1,5.38784501297,0.88141379676
BMPR1A,2.07038932789,0.852373216487
HMGA1,9.05313849537,0.84796494917
MAP3K1,2.93168305706,0.9012310402120001
AXIN2,0.263034405834,0.8647065192919999
KAT6A,4.07724299893,1.02771112831
SALL4,2.94673086014,1.31530077883
FGFR1,1.40599235968,1.17937847587
PPP6C,5.43662826729,1.13426960161
TFE3,4.82984955984,0.648939022452
LRIG3,3.5058909297300005,1.04065722206
NFKB2,5.3070641622600006,0.8919279936460001
TEC,0.948600847493,0.88141379676
ELF3,6.80477637796,0.9163266482719999
EPS15,4.1811025507499995,1.16452860463
USP6,0.0285691521968,0.8647065192919999
ARHGEF10,3.6147098441199996,1.19018853732
ATIC,6.62906513709,0.8714431196119999
HIF1A,6.57379864359,1.14617910627
SRSF3,7.071998580750001,1.16082138651
ARHGAP5,4.78135971352,1.14617910627
RPL22,9.59633886421,1.1601029664799998
TFPT,4.84348142543,1.29097571111
PDCD1LG2,1.24488705912,0.756179164268
GNAS,9.94914093944,1.31530077883
CEP89,3.94204525992,1.2513859009000001
ARID1B,4.07809742303,1.16940946688
PLAG1,2.41683974191,1.08909159806
RAC1,8.349037902120001,1.06981139691
HOXA11,0.042644337408499995,1.1315495783
RANBP17,1.8196681835,0.843883414696
STAG1,3.2600256559599994,1.1483731984999999
GRM3,0.0565835283664,1.14152578157
SPECC1,3.91647664444,0.8647065192919999
NBN,4.35966172233,1.10999793988
NFIB,2.28392177231,0.756179164268
USP44,0.0143552929771,0.8183116727699999
SLC34A2,0.150559676575,0.88141379676
ARID1A,5.28132732966,1.16452860463
COX6C,8.62665815272,1.10999793988
EP300,3.5147534984400006,0.908779710151
SUZ12,3.6881803585900004,0.8647065192919999
TPM3,9.61448900654,0.886820319744
ID3,3.72683121703,1.16452860463
FOXL2,0.0,1.1483731984999999
BIRC3,2.94673086014,1.14776954935
LATS1,3.10097764772,1.16940946688
HMGA2,6.0279059965699995,1.13339872647
ZNRF3,1.7907720378599998,0.8605211094700002
MDM2,3.52606881167,0.854471905944
DDX5,7.70418032293,0.8647065192919999
ASXL2,3.3161457422900003,0.854918923875
EIF1AX,5.381975478559999,0.676260900817
ELF4,5.72410451987,1.09780587371
STK11,5.4669533371200005,0.821997427286
MYC,6.11790278909,1.0882968782
PBRM1,3.70376517879,0.853131880108
NCKIPSD,3.63691458036,0.8393310451739999
PAX7,3.94298359819,1.16452860463
BAZ1A,4.640967910450001,1.14617910627
HOXD13,0.0285691521968,0.886774401077
CLIP1,5.301587646600001,1.05900954029
BCL7A,3.5619370596199995,1.05900954029
STAT6,6.53122548505,1.04065722206
CHCHD7,6.09550251766,1.08909159806
RGS7,0.0285691521968,0.9154336871109999
SKI,5.022367813030001,1.1601029664799998
JAK3,0.356143810225,0.821997427286
MDS2,0.0,1.16452860463
ACKR3,1.5160151469999998,0.8714431196119999
RUNX1T1,0.0,1.10999793988
SEPT6,3.05658352837,1.0700732278899998
CDKN1B,4.72410451987,1.13138651361
CNBP,8.479295243,1.10517457346
ATRX,3.88264304936,1.06327967244
ELL,3.11103131239,0.821997427286
CLTCL1,0.59454854955,0.8607906881890001
FLT3,0.111031312389,1.133017857
FBXW7,2.44360665148,0.497852073719
FGFR2,3.8124982253300006,1.17313446585
LARP4B,4.78188423454,0.863084600435
FAT3,0.150559676575,1.26383558215
HLF,0.0840642647885,0.8647065192919999
VTI1A,4.15704371015,1.1715212100299999
PAX3,0.0143552929771,0.8714431196119999
FAM47C,0.0,0.676260900817
SDHAF2,5.01122725542,1.1275318342
ZNF479,0.0,1.14108846049
MLH1,4.4574629646499995,0.8393310451739999
MYOD1,0.0,0.8546059933319999
XPA,3.3950627995200002,1.13732113018
HOXD11,0.150559676575,0.886774401077
PRRX1,0.042644337408499995,0.8853976414620001
DNMT3A,2.98913900737,0.854918923875
STIL,3.6182386556,1.16452860463
SH2B3,2.43829285158,0.791249655109
TCF3,5.44658708531,0.821997427286
KIF5B,5.1333991254199995,0.897890602263
KRAS,3.5885647374,1.13138651361
CD79A,0.333423733725,1.34705451618
KIT,0.0285691521968,0.88141379676
ZNF331,2.53106949273,1.29097571111
TLX1,0.0,0.8919279936460001
ASPSCR1,3.69265037004,0.8647065192919999
TRRAP,4.14077865578,1.14820854631
DROSHA,5.864433796369999,1.4205026966799998
HOXA9,1.13093086983,1.1315495783
WWTR1,5.411765185009999,1.1483731984999999
ERCC5,3.99819550315,0.8859022734600001
TFG,7.0232553523000005,1.15051508241
BAP1,5.7933757112599995,0.853131880108
MAPK1,5.523561956059999,0.8607906881890001
CEBPA,1.05658352837,1.2513859009000001
FOXP1,3.48026512205,0.83725977484
MITF,3.10433665981,0.83725977484
MUC4,5.72737593859,0.8468100040469999
PCSK7,4.87578006307,1.10512105894
OMD,0.0143552929771,1.13732113018
FCRL4,0.0,0.886820319744
POLD1,6.195347598320001,1.2810062485
NF2,4.12515513132,0.8605211094700002
EZR,8.797693945599999,1.16940946688
TOP1,6.42542573459,1.31530077883
SMAD3,7.46107011403,1.14661770499
FLNA,10.197708158,1.0942933272
COL3A1,0.992768430769,0.8714431196119999
CTNNA2,0.0143552929771,0.882969151363
CDC73,3.5545888516800006,0.9163266482719999
NFKBIE,4.04439411936,0.853310461138
ETV5,2.74200621087,0.8468100040469999
MNX1,2.43562859405,1.3727515054600001
FANCA,4.7845039829300005,1.09004577471
RB1,4.12350066435,1.12065847798
AR,0.263034405834,1.06327967244
PTPRD,0.0143552929771,0.756179164268
BCL2L12,6.83832152141,1.34705451618
MYCN,0.0143552929771,0.854918923875
NBEA,0.464668267003,1.133017857
LATS2,3.19219416528,1.133017857
APOBEC3B,5.250961573530001,0.908779710151
ARHGEF12,4.75968848843,1.18648467549
CARD11,4.816599706530001,1.1240646259
LMO2,3.39780296186,1.1275318342
ATR,4.20476675065,1.1483731984999999
CDKN2C,3.55090066465,1.16452860463
LIFR,1.8155754288599997,1.4205026966799998
PTPRT,0.0,1.31530077883
DAXX,5.697940582619999,0.84796494917
TBL1XR1,4.7580899342,1.2207145827700001
MLLT11,1.9259994185599998,0.886820319744
PMS2,3.35614381023,1.1240646259
ERBB3,5.01033228328,1.08469902142
LCK,3.39917109382,1.16452860463
CSF3R,0.12432813500199999,1.16452860463
HOXC11,1.6322682155000001,1.04611422575
FANCE,3.15866017535,0.84796494917
CCR4,0.21412480535300002,0.858321860681
N4BP2,1.35614381023,0.88141379676
RUNX1,4.269781238269999,0.8589946628630001
LASP1,7.118941072719999,0.8647065192919999
QKI,4.83238371655,0.454690042021
SRC,6.4868752354999994,1.31530077883
TFEB,1.6599245584,0.863534910387
MSI2,3.3645724323,0.8647065192919999
RGPD3,0.0565835283664,0.882969151363
BCLAF1,5.6418350015600005,1.18043985518
SPOP,4.51159454154,0.8647065192919999
SND1,7.15015345525,1.06986375965
MYH9,8.56399701746,0.8605211094700002
CCNE1,3.88947354253,1.2513859009000001
SFPQ,7.619926490469999,1.16452860463
LRP1B,0.0143552929771,0.468101352352
AFF4,3.91838623445,0.8940509061220001
SIRPA,0.62293035092,1.33253644825
BCL10,4.1432301347800005,1.22866690374
PTEN,3.9068905956099997,0.98339665375
PRDM1,0.575312330687,0.8873255386810001
FGFR4,0.62293035092,0.843883414696
DDR2,0.163498732283,0.926901196812
PWWP2A,2.4032677223400003,0.8509910453030001
SYK,4.7612852733599995,1.13732113018
BLM,3.45417589319,1.14738551712
KIAA1549,0.62293035092,1.1170435648100001
ARNT,3.83390207667,0.886820319744
CNOT3,5.61146750023,1.29097571111
RSPO2,0.0,1.10999793988
SETD1B,3.29572302454,1.05900954029
TTL,4.09339115325,0.882969151363
NCOR1,4.83592407425,0.8647065192919999
ZMYM3,2.91456452349,1.06327967244
BUB1B,5.38266725275,1.15805981786
DNAJB1,6.57379864359,0.821997427286
RABEP1,4.21179097625,0.8647065192919999
POU2AF1,0.464668267003,0.872531774809
CDH17,0.0703893278914,1.10999793988
CANT1,5.77425995143,0.8647065192919999
NTHL1,4.30669970727,1.09855192564
HIP1,2.24184018356,1.14152578157
S100A7,3.29130885983,0.886820319744
CDK4,8.021035479510001,1.04065722206
SDHD,7.68383678747,1.21114693634
CDK6,4.88215391729,1.14820854631
CUX1,4.408032466130001,1.0941338446100002
CYP2C8,0.12432813500199999,0.8132584465009999
MEN1,4.607034345950001,1.1275318342
