Gene_name,gene_expression,copy_number
EXT1,4.66789212523,1.45911986931
SOCS1,1.5260688116699999,1.1722197400499998
SS18L1,2.7070829917699997,1.26317626163
TERT,0.21412480535300002,1.20597373473
FANCD2,3.9680907520499997,0.730825108026
HOXC13,2.90110824301,0.982286101888
CCND3,4.601102203380001,0.810742710125
MAFB,2.3757345385799997,1.26317626163
EED,3.61235249875,0.758507538461
CD74,0.722466024471,1.0953654531
VHL,2.6599245584,0.730825108026
CYSLTR2,0.0,1.04153726237
BCR,3.7246502717300003,0.9049759527500001
IL7R,2.06350294231,1.20597373473
HOOK3,0.887525270742,0.7579225848350001
PREX2,0.0,1.3161198136399999
CBFA2T3,0.111031312389,1.3137144512799999
PRKACA,3.3645724323,0.935190455932
TSC1,2.32481060342,1.18215724298
PAFAH1B2,3.7644735509900005,0.7692272518350001
KMT2C,1.8718436485099998,0.74752156258
PTPRK,4.0303360783699995,0.8759465728010001
BCL2,0.53605290024,0.747891230228
CPEB3,0.263034405834,1.00474327189
FH,6.143842354199999,1.2247661700799999
CIC,3.516015147,1.13566555186
ETV4,3.80322703643,0.983136227834
NKX2-1,1.2078928516399998,0.978296743568
MSH6,3.78135971352,0.980234283637
RARA,2.6576400052099998,0.983136227834
EPAS1,3.66902676551,0.980234283637
BRAF,1.5260688116699999,0.74752156258
IRF4,0.0976107966264,0.7728900166320001
FAM135B,0.0,1.6059319670899999
SDHC,6.50668444773,1.17420946966
ERBB2,2.68929916054,0.983136227834
CNBD1,0.0703893278914,1.45911986931
PRKAR1A,4.78659636189,0.983136227834
NF1,2.83390207667,0.983136227834
RBM10,3.6229303509199995,0.434991714257
RHOA,6.86789646399,0.730825108026
KNSTRN,5.49569516262,1.12897985076
SLC45A3,1.28688114779,1.2247661700799999
BARD1,1.4905701304499999,0.959119628453
PRDM16,0.286881147788,0.9841688250120001
CRNKL1,3.8649289722900004,1.2843144533
CCR7,0.0840642647885,0.983136227834
RET,0.0565835283664,0.9547114428319999
ZNF429,0.0143552929771,0.646871011653
ZMYM2,4.0152477737,1.06731831665
CTCF,3.9909548604,1.19405913433
CD274,1.16992500144,0.9171985912530001
ITK,0.0143552929771,1.0953654531
LEF1,1.6040713236700002,0.780211622665
STAT3,3.7103931921699993,0.983136227834
MTOR,3.7015490569400002,0.9841688250120001
GMPS,6.07702931382,1.3927144403999998
CBLC,2.04963076772,1.13566555186
MUTYH,3.4141355329799996,1.01122382251
BCL9L,2.21101219349,0.7692272518350001
MAP2K2,5.3132458517900005,0.935190455932
HNF1A,0.22650852980900002,0.964357460952
CYLD,2.72465027173,1.1722197400499998
RNF213,3.9990980337099997,1.19088299612
PML,3.9963887464499996,1.12897985076
CUL3,4.85499301676,0.959119628453
RAD17,3.4982508675300004,1.0953654531
FKBP9,4.53667461757,1.0186074705500001
EML4,2.95233356637,0.980234283637
BRD4,3.124328135,0.935190455932
DEK,6.0132389151100005,0.838858727928
PAX8,1.24488705912,1.01490824077
BRIP1,1.5058909297299998,0.983136227834
STAT5B,2.83794324189,0.983136227834
TSHR,0.0,0.978296743568
JAK2,0.641546029088,0.9171985912530001
FIP1L1,4.5229345609400005,0.780211622665
BMPR1A,1.8718436485099998,1.00474327189
HMGA1,7.5166455577799995,0.810742710125
MAP3K1,1.58014548442,0.9907538204340001
AXIN2,0.0285691521968,0.983136227834
KAT6A,1.5360529002399999,0.7579225848350001
SALL4,0.32192809488699997,1.26317626163
FGFR1,0.432959407276,0.7579225848350001
PPP6C,4.80219321694,1.18215724298
TFE3,2.7092906357200004,0.434991714257
LRIG3,2.77610398807,0.982286101888
NFKB2,3.19219416528,1.00474327189
TEC,0.50589092973,1.16156276785
ELF3,3.69265037004,1.2247661700799999
EPS15,2.8135246893,1.01122382251
USP6,0.0840642647885,1.01064951784
ARHGEF10,2.11103131239,0.7136322813320001
ATIC,6.54689445989,0.959119628453
HIF1A,4.70265754339,0.978296743568
SRSF3,6.14098310488,0.810742710125
ARHGAP5,2.8855743643700005,0.978296743568
RPL22,8.84124982952,0.9841688250120001
TFPT,2.7355221773,1.1103597184
PDCD1LG2,0.12432813500199999,0.9171985912530001
GNAS,8.33895917542,1.26317626163
CEP89,2.95791459863,1.13566555186
ARID1B,2.43562859405,0.8759465728010001
PLAG1,1.5704629310299998,1.4814686239700001
RAC1,7.316960287360001,1.39225074107
HOXA11,1.06350294231,1.0186074705500001
RANBP17,0.263034405834,1.0953654531
STAG1,2.7803100990400003,1.0907644267399998
GRM3,0.0840642647885,1.4270695491
SPECC1,3.82680268429,0.983136227834
NBN,3.9354597478099995,1.45911986931
NFIB,1.68706068834,1.02222763596
USP44,0.50589092973,0.964357460952
SLC34A2,0.0703893278914,1.0529566168
ARID1A,2.98185265329,1.01122382251
COX6C,8.747957973139998,1.45911986931
EP300,2.24488705912,0.884839577615
SUZ12,3.17312743348,0.983136227834
TPM3,8.086030043010002,1.17420946966
ID3,6.31596466981,1.01122382251
FOXL2,1.5993177937,1.0907644267399998
BIRC3,0.40053792958400003,0.7870327556899999
LATS1,2.02502879449,0.8759465728010001
HMGA2,3.67129337248,0.982286101888
ZNRF3,0.9855004303049999,0.9079826372759999
MDM2,3.8124982253300006,0.982286101888
DDX5,7.216454865139999,0.983136227834
ASXL2,1.59454854955,0.980234283637
EIF1AX,4.65649637055,0.434991714257
ELF4,3.6859401484500003,0.779022226449
STK11,4.264536431000001,0.935190455932
MYC,4.436961337830001,1.6059319670899999
PBRM1,2.0806576633500002,0.730825108026
NCKIPSD,2.1176950426700003,0.730825108026
PAX7,0.0,1.0149668381899999
BAZ1A,4.0062980238999994,0.978296743568
HOXD13,0.2750070475,0.986154580932
CLIP1,3.4222330006800004,0.964357460952
BCL7A,1.6415460290900001,0.964357460952
STAT6,4.86046625852,0.982286101888
CHCHD7,6.133810091109999,1.4814686239700001
RGS7,0.0,1.2247661700799999
SKI,2.017921908,0.9841688250120001
JAK3,0.0143552929771,0.935190455932
MDS2,0.0,1.01122382251
ACKR3,5.57833494868,0.959119628453
RUNX1T1,0.0,1.45911986931
SEPT6,1.124328135,0.518054656468
CDKN1B,3.8845979209900006,1.18870497776
CNBP,7.701479748250001,1.07418806506
ATRX,2.2509615735299997,0.740653641425
ELL,2.0976107966299997,0.935190455932
CLTCL1,0.887525270742,0.958160848266
FLT3,0.0143552929771,0.939326555237
FBXW7,2.15704371015,0.780211622665
FGFR2,3.0600473836699997,1.00474327189
LARP4B,3.0548484769999997,0.740775313224
FAT3,0.0,0.7870327556899999
HLF,0.0565835283664,0.983136227834
VTI1A,2.61117238004,1.00474327189
PAX3,0.0,0.959119628453
FAM47C,0.0,0.434991714257
SDHAF2,4.26828466652,1.09357312088
ZNF479,0.0143552929771,1.8704846396500001
MLH1,3.7803100990400003,0.730825108026
MYOD1,0.0,0.762206670615
XPA,2.96162332829,1.22910781269
HOXD11,1.15704371015,0.986154580932
PRRX1,0.18903382439,1.2247661700799999
DNMT3A,1.6461626571599999,0.980234283637
STIL,2.61588707392,1.01122382251
SH2B3,0.584962500721,0.964357460952
TCF3,4.76500424625,0.935190455932
KIF5B,4.70321146739,1.25818235056
KRAS,3.29865831556,1.31002076536
CD79A,0.310340120612,1.13566555186
KIT,0.0703893278914,0.780211622665
ZNF331,1.35049724708,1.1103597184
TLX1,0.0,1.00474327189
ASPSCR1,3.3936907641900005,0.6986284271750001
TRRAP,3.57652213792,2.30077196127
DROSHA,5.53884852074,1.20597373473
HOXA9,0.925999418556,1.0186074705500001
WWTR1,3.7729413378300007,1.3927144403999998
ERCC5,4.2750070475,1.02225149544
TFG,6.19239145691,1.07418806506
BAP1,4.239550796610001,0.730825108026
MAPK1,3.3015876466000003,0.958160848266
CEBPA,0.22650852980900002,1.13566555186
FOXP1,1.18269229752,0.7912614755609999
MITF,0.475084882949,0.7912614755609999
MUC4,0.0840642647885,1.28316066281
PCSK7,2.9486008474900003,0.7692272518350001
OMD,0.0285691521968,1.22910781269
FCRL4,0.0,1.17420946966
POLD1,4.8943327422800005,1.13566555186
NF2,2.74200621087,0.9079826372759999
EZR,6.236301266830001,0.8759465728010001
TOP1,4.85499301676,1.26317626163
SMAD3,3.3434078223,1.12897985076
FLNA,8.48755870095,0.779022226449
COL3A1,0.0565835283664,0.980149965628
CTNNA2,0.0,0.980234283637
CDC73,3.35473423997,1.2247661700799999
NFKBIE,1.9145645234900002,0.810742710125
ETV5,2.748461233,1.28316066281
MNX1,0.0840642647885,0.74752156258
FANCA,4.07553263117,1.3137144512799999
RB1,3.93640237773,1.04153726237
AR,0.0840642647885,0.740653641425
PTPRD,0.0976107966264,0.9171985912530001
BCL2L12,5.43562859405,1.13566555186
MYCN,0.042644337408499995,0.980234283637
NBEA,0.22650852980900002,1.04153726237
LATS2,1.13093086983,1.06731831665
APOBEC3B,2.266036894,0.333933033592
ARHGEF12,2.6982184782200003,0.7692272518350001
CARD11,1.33342373373,1.39225074107
LMO2,0.17632277264000001,0.762206670615
ATR,4.6005076453500005,1.0907644267399998
CDKN2C,2.5459683691099997,1.01122382251
LIFR,1.35049724708,1.22762609155
PTPRT,0.0,1.26317626163
DAXX,4.7703004895,0.810742710125
