Gene_name,gene_expression,copy_number
EXT1,4.1456774551999995,1.11731306752
SOCS1,0.21412480535300002,0.933363759652
SS18L1,6.2351526242199995,1.24189735213
TERT,2.62058641045,0.9457595937980001
FANCD2,4.11019617775,0.881139528847
HOXC13,2.25701061821,0.969381958247
CCND3,6.53776197862,1.09903170903
MAFB,1.35614381023,1.24189735213
EED,6.04111153537,1.06291469488
CD74,0.6959938131100001,0.884159882142
VHL,3.5933537709800003,0.881139528847
CYSLTR2,0.0,1.19451910392
BCR,3.34908214639,1.109139432
IL7R,0.150559676575,0.951300741108
HOOK3,1.70929063572,0.6977023094820001
PREX2,0.0143552929771,1.14005026356
CBFA2T3,0.0565835283664,0.879495221682
PRKACA,5.29719141657,1.03737184662
TSC1,2.7655347463599997,0.652133033798
PAFAH1B2,5.61911951145,1.01361363084
KMT2C,3.0232553523,1.1054421719
PTPRK,2.67355642399,0.701583483184
BCL2,2.8738131983599997,0.9320782070999999
CPEB3,0.475084882949,0.66002558532
FH,6.96081285796,1.16380869236
CIC,5.10223819393,1.03225264802
ETV4,6.64067876423,1.06312324311
NKX2-1,0.0,0.945615348426
MSH6,5.05354581773,1.13786661318
RARA,4.531693360859999,1.07915919562
EPAS1,4.431622959709999,1.13786661318
BRAF,2.9107326619,1.11005161127
IRF4,5.221103725369999,1.1374302130299998
FAM135B,0.0285691521968,1.12287440108
SDHC,7.62497817957,1.0700732278899998
ERBB2,4.192194165280001,1.07915919562
CNBD1,0.12432813500199999,1.17692291393
PRKAR1A,8.37920505996,1.09509097314
NF1,4.11603199345,1.07915919562
RBM10,5.01747656302,0.8872336651999999
RHOA,7.71678517227,0.806728317566
KNSTRN,5.90086680798,1.08845579109
SLC45A3,2.43829285158,1.08903860465
BARD1,2.54349588343,1.13095175009
PRDM16,0.13750352375,1.23889828393
CRNKL1,3.94204525992,1.32297084554
CCR7,0.0285691521968,1.0796859774299998
RET,0.0565835283664,0.6997368788320001
ZNF429,2.44360665148,1.08946260028
ZMYM2,4.21490191016,1.2108061220200002
CTCF,4.46662712004,0.9066783165000001
CD274,0.704871964456,0.6861589767020001
ITK,2.6982184782200003,0.944654110578
LEF1,5.1468995603400005,0.6984695305149999
STAT3,5.11644793551,1.06312324311
MTOR,5.35790383855,1.23889828393
GMPS,5.744161095569999,1.12449764146
CBLC,0.0,1.03225264802
MUTYH,4.7489978501,1.23895591517
BCL9L,4.244887059119999,1.01361363084
MAP2K2,7.72362681757,1.0469396141299998
HNF1A,0.903038270113,1.32531323727
CYLD,2.03562390973,0.889532568125
RNF213,4.76075320806,1.05786587418
PML,4.624100894630001,1.1164508104200002
CUL3,5.8943327422800005,1.13095175009
RAD17,3.3881895371599997,0.951493888566
FKBP9,6.3434078223000006,1.12595988214
EML4,4.65477921696,1.13786661318
BRD4,4.50842865253,1.03737184662
DEK,6.71534429536,1.1636979623200001
PAX8,0.163498732283,1.15188945765
BRIP1,3.12267271882,1.09509097314
STAT5B,4.39643353125,1.06312324311
TSHR,0.0976107966264,0.914400510755
JAK2,2.07724299893,0.6861589767020001
FIP1L1,5.97016342466,0.706293963506
BMPR1A,2.93168305706,0.67513898628
HMGA1,8.113429635080001,1.09903170903
MAP3K1,3.15380533608,0.9568647785250001
AXIN2,0.263034405834,1.09509097314
KAT6A,2.516015147,0.6977023094820001
SALL4,2.33628338786,1.24189735213
FGFR1,3.3909427728,0.6977023094820001
PPP6C,4.7933757112599995,0.850367378376
TFE3,4.41345868801,0.8872336651999999
LRIG3,2.23266075679,0.976297957246
NFKB2,3.22958792274,0.66002558532
TEC,1.43829285158,0.773335976623
ELF3,0.298658315565,1.08903860465
EPS15,4.5819537508499995,1.23895591517
USP6,0.0976107966264,1.05584052418
ARHGEF10,3.5837597536400003,0.718883463667
ATIC,7.99842118873,1.13095175009
HIF1A,6.1933775105599995,0.9160445931990001
SRSF3,7.48494370107,1.09903170903
ARHGAP5,4.59574233947,0.945615348426
RPL22,9.94728626566,1.23889828393
TFPT,6.71438291065,1.06270617433
PDCD1LG2,0.0565835283664,0.6861589767020001
GNAS,9.47866851607,1.24189735213
CEP89,4.06953032516,1.08946260028
ARID1B,3.51853513898,0.694219726888
PLAG1,0.9411063109460001,1.12558066225
RAC1,7.78724960847,1.0671431900900001
HOXA11,1.59454854955,1.12595988214
RANBP17,1.5993177937,0.897890602263
STAG1,3.33628338786,1.12449764146
GRM3,0.0,1.13535881443
SPECC1,4.221103725369999,1.11424328935
NBN,4.54720302476,1.17692291393
NFIB,1.7527485914099998,0.66869774286
USP44,0.0143552929771,0.671149376743
SLC34A2,0.0565835283664,0.773335976623
ARID1A,4.92931759491,1.23895591517
COX6C,8.718190355880001,1.0668295791
EP300,3.7538184431699997,1.06463604538
SUZ12,4.56437816857,1.07915919562
TPM3,9.619101165770001,1.0700732278899998
ID3,7.23964626031,1.23791881187
FOXL2,1.0071955014,1.12449764146
BIRC3,0.356143810225,1.05241900465
LATS1,2.31903981556,0.680387091876
HMGA2,5.23304440127,1.0981788574
ZNRF3,2.31903981556,1.06463604538
MDM2,7.14883244543,1.68770905146
DDX5,8.678705762689999,1.09509097314
ASXL2,3.2735158897,1.0983387334399999
EIF1AX,6.15035658021,0.8872336651999999
ELF4,2.25701061821,0.888796450891
STK11,5.11395048242,1.0469396141299998
MYC,6.47216280355,1.11731306752
PBRM1,3.9278964537300003,0.8582321828689999
NCKIPSD,3.9382857918800003,0.806728317566
PAX7,0.0,1.23791881187
BAZ1A,3.9643986322000004,0.945615348426
HOXD13,2.85996954822,1.15106470383
CLIP1,3.86987140618,0.633119033773
BCL7A,3.05831649559,0.633119033773
STAT6,6.48155728071,0.976297957246
CHCHD7,5.754620311669999,1.12558066225
RGS7,0.0,1.16380869236
SKI,4.59753117422,1.23889828393
JAK3,0.516015147004,1.03737184662
MDS2,0.0,1.23791881187
ACKR3,0.17632277264000001,1.5065351593
RUNX1T1,0.0,1.17692291393
SEPT6,2.92789645373,0.841052624482
CDKN1B,4.4548339069,1.03394006894
CNBP,8.11071819355,1.0769485989899998
ATRX,3.0321008431700003,0.899374138089
ELL,2.9708536543400004,1.03737184662
CLTCL1,2.1858665453099997,1.1777038701
FLT3,0.042644337408499995,1.2108061220200002
FBXW7,2.79285535236,0.6984695305149999
FGFR2,0.21412480535300002,0.706448819649
LARP4B,3.9990980337099997,0.677196945514
FAT3,0.111031312389,1.36839734218
HLF,0.53605290024,1.09509097314
VTI1A,3.51853513898,0.66002558532
PAX3,5.256633295059999,1.13095175009
FAM47C,0.0,0.8872336651999999
SDHAF2,5.66078033403,0.909574479267
ZNF479,0.0,1.14661770499
MLH1,4.95791459863,0.872985673207
MYOD1,0.0,0.905139514772
XPA,3.1826922975200005,0.69273134064
HOXD11,0.250961573533,1.15106470383
PRRX1,1.25096157353,1.12373993651
DNMT3A,3.7634115744699996,1.0983387334399999
STIL,3.78345665436,1.23895591517
SH2B3,5.01346225981,1.33996503845
TCF3,5.56071495447,1.0469396141299998
KIF5B,4.92931759491,0.677196945514
KRAS,3.55090066465,1.04879835828
CD79A,0.18903382439,1.03225264802
KIT,0.12432813500199999,0.706293963506
ZNF331,4.154615611330001,1.07910652694
TLX1,0.0,0.66002558532
ASPSCR1,5.61235249875,1.05786587418
TRRAP,4.0303360783699995,1.1227121622399998
DROSHA,5.5169606599000005,0.951300741108
HOXA9,0.263034405834,1.12595988214
WWTR1,5.6296480441900005,1.12449764146
ERCC5,4.71644223684,1.18665287153
TFG,6.52872758153,1.10801331007
BAP1,5.09169983414,0.8582321828689999
MAPK1,5.38577613827,1.0532995843600002
CEBPA,0.0,1.08946260028
FOXP1,2.53356334821,1.6435414738799998
MITF,7.6273150013699995,1.6435414738799998
MUC4,0.0143552929771,1.07836934689
PCSK7,5.19810120932,1.01361363084
OMD,0.0285691521968,0.69273134064
FCRL4,0.0,1.0700732278899998
POLD1,5.956056652409999,1.03225264802
NF2,3.88362081629,1.06463604538
EZR,5.277984747300001,0.694219726888
TOP1,6.01613970266,1.24189735213
SMAD3,3.5716768099699996,1.1164508104200002
FLNA,9.0194795337,1.11160883135
COL3A1,0.298658315565,1.13095175009
CTNNA2,0.150559676575,1.1275318342
CDC73,4.09339115325,1.14475441927
NFKBIE,5.24754780689,1.15128460043
ETV5,6.10181813423,1.07836934689
MNX1,0.2750070475,1.12449764146
FANCA,5.60436789989,0.879495221682
RB1,4.93969674069,1.19451910392
AR,0.150559676575,0.8563952988249999
PTPRD,0.0143552929771,0.6861589767020001
BCL2L12,5.85972112893,1.03225264802
MYCN,0.0,1.12932236724
NBEA,1.9708536543400001,1.48838764413
LATS2,3.9708536543400004,1.2108061220200002
APOBEC3B,3.9625490229199998,1.06463604538
ARHGEF12,4.78345665436,1.01361363084
CARD11,0.13750352375,1.10480000806
LMO2,0.12432813500199999,0.9145413492360001
ATR,4.318316841330001,1.12449764146
CDKN2C,5.29425313644,1.23895591517
LIFR,0.713695814843,0.951300741108
PTPRT,0.0,1.24189735213
DAXX,6.498570012540001,1.09903170903
TBL1XR1,3.61706334389,1.5053041601100001
MLLT11,2.63923216325,1.0700732278899998
PMS2,3.56071495447,1.10480000806
ERBB3,6.61853233398,0.983742644935
LCK,0.042644337408499995,1.23895591517
CSF3R,0.0285691521968,1.23895591517
HOXC11,1.09761079663,0.969381958247
FANCE,2.7355221773,1.09903170903
CCR4,0.042644337408499995,0.881139528847
N4BP2,1.4905701304499999,0.773335976623
RUNX1,1.84398384405,0.928418923564
LASP1,6.617504197990001,1.07915919562
QKI,5.15258906929,0.691207374301
SRC,4.30742852519,1.24189735213
TFEB,2.49825086753,1.09903170903
MSI2,6.335032986590001,1.09509097314
RGPD3,0.20163386116999998,1.15188945765
BCLAF1,5.329482431030001,0.701583483184
SPOP,4.467931546030001,1.0647404301899999
SND1,7.3569360886899995,1.11005161127
MYH9,6.48976769701,1.06463604538
CCNE1,4.33842441478,1.08946260028
SFPQ,7.992371907010001,1.23895591517
LRP1B,0.0,1.13835769481
AFF4,4.17232749166,0.9131805614149999
SIRPA,6.59946657883,1.24420744029
BCL10,2.5655971758500002,1.1601029664799998
PTEN,4.244887059119999,0.694105147299
PRDM1,0.356143810225,0.701583483184
