Gene_name,gene_expression,copy_number
EXT1,2.53605290024,0.999941501186
SOCS1,2.57531233069,1.0136161543200002
SS18L1,4.266036894,1.0166894306899998
TERT,2.06350294231,1.01280028612
FANCD2,5.151777654730001,0.993921857939
HOXC13,0.0285691521968,1.01808343165
CCND3,6.184081890369999,1.00920014915
MAFB,0.0,1.39163055506
EED,4.3476656563,1.02643687074
CD74,6.62395462859,1.01280028612
VHL,6.61500424164,0.993921857939
CYSLTR2,0.464668267003,1.00670149268
BCR,4.450881315269999,1.0140164333700001
IL7R,0.0285691521968,1.01280028612
HOOK3,2.62293035092,0.999941501186
PREX2,0.0,0.999941501186
CBFA2T3,5.958378711569999,1.00682908684
PRKACA,4.61117238004,1.0071214903899999
TSC1,3.90110824301,0.999426114188
PAFAH1B2,4.51538446064,1.02643687074
KMT2C,3.47508488295,0.608481807154
PTPRK,3.09423606985,1.00920014915
BCL2,2.67807190511,0.608170448542
CPEB3,0.6959938131100001,1.0124351339
FH,5.83895176695,1.0271049313299998
CIC,4.5058909297300005,1.02132886929
ETV4,6.0143552929799995,1.01412598647
NKX2-1,0.0285691521968,1.01566564059
MSH6,5.43329332582,1.01466983389
RARA,3.82273014794,1.01412598647
EPAS1,2.78450398293,1.01466983389
BRAF,4.26303440583,1.01709408676
IRF4,0.111031312389,1.00920014915
FAM135B,0.0,1.5668557927899998
SDHC,6.41396635151,1.0271049313299998
ERBB2,1.89141918685,1.01412598647
CNBD1,0.0,0.999941501186
PRKAR1A,7.0838515877,1.01412598647
NF1,4.30888505741,1.01412598647
RBM10,4.87725345388,0.6299355637430001
RHOA,8.37286506011,1.01081221463
KNSTRN,4.85598969731,1.0211305135100002
SLC45A3,0.9335726382610001,1.0271049313299998
BARD1,2.9927684307700004,1.0159825604000001
PRDM16,0.13750352375,1.00415797461
CRNKL1,3.59454854955,0.9495120645690001
CCR7,0.111031312389,1.01412598647
RET,0.0285691521968,1.0124351339
ZNF429,2.5655971758500002,1.02132886929
ZMYM2,5.13298804263,1.00670149268
CTCF,4.56010351346,1.00682908684
CD274,0.298658315565,0.62279455192
ITK,0.0,1.01280028612
LEF1,1.16349873228,1.04192655416
STAT3,6.33342373373,1.01412598647
MTOR,4.60169651648,1.00415797461
GMPS,6.70431867776,1.01081221463
CBLC,0.0,1.02132886929
MUTYH,5.266036894,1.2101615823899998
BCL9L,2.8738131983599997,1.02643687074
MAP2K2,6.90989308377,1.0071214903899999
HNF1A,0.53605290024,1.01808343165
CYLD,3.6182386556,1.0136161543200002
RNF213,5.45943161864,1.01412598647
