Gene_name,gene_expression,copy_number
EXT1,7.3456270121500005,1.52454652932
SOCS1,1.55090066465,1.11763652761
SS18L1,4.2727697324400005,1.11774436142
TERT,0.411426245726,1.23607642698
FANCD2,3.39780296186,0.740316413427
HOXC13,3.0600473836699997,1.00240199626
CCND3,5.427270935169999,0.744096858936
MAFB,0.8479969065549999,1.11774436142
EED,3.43295940728,0.748539496243
CD74,3.4711874603900004,1.1854758219700001
VHL,4.507160349119999,0.740316413427
CYSLTR2,0.59454854955,0.594491420894
BCR,6.167518503740001,1.15883262517
IL7R,6.087674986690001,1.23607642698
HOOK3,2.9836776947000003,0.7578122546930001
PREX2,0.0,1.53120929454
CBFA2T3,1.15055967658,1.12211741905
PRKACA,5.63488363678,0.736190906668
TSC1,3.32624970084,0.768781846218
PAFAH1B2,4.82578562746,0.7566279970550001
KMT2C,4.06867081067,1.1777038701
PTPRK,3.4073527511400004,0.732361660628
BCL2,0.871843648509,0.726092677012
CPEB3,1.16992500144,1.18234070518
FH,6.31143045575,1.21615257891
CIC,5.82731094395,1.15073491039
ETV4,4.3519109611,1.18239664244
NKX2-1,6.93369065495,1.5820972585600002
MSH6,5.07980475464,0.9955568630130001
RARA,5.4825256407700005,1.17513912974
EPAS1,5.39780296186,0.9955568630130001
BRAF,3.86294724802,1.1758078436100001
IRF4,0.0565835283664,0.7352720877330001
FAM135B,0.0,1.52454652932
SDHC,7.59021276141,1.18940224838
ERBB2,5.6296480441900005,1.17513912974
CNBD1,0.0,1.5488588762200002
PRKAR1A,5.0904300423199995,1.1670228435799999
NF1,3.21567859661,0.747649353126
RBM10,4.91647664444,0.9709485256970001
RHOA,8.077189580619999,0.740316413427
KNSTRN,5.4577912602600005,1.19260565871
SLC45A3,2.19849415364,1.19485697537
BARD1,2.07724299893,1.01240285962
PRDM16,3.62175885671,1.1574528478200001
CRNKL1,3.8489984304,1.1491966911
CCR7,1.19534759832,1.18239664244
RET,0.0840642647885,1.2246008306899998
ZNF429,1.4329594072799998,0.7451854547750001
ZMYM2,4.32912359629,0.594491420894
CTCF,4.56376827845,1.16015821928
CD274,1.7655347463599997,0.7330386404160001
ITK,0.042644337408499995,1.1854758219700001
LEF1,1.84799690655,1.07994943313
STAT3,6.53449743374,1.18239664244
MTOR,5.4944156104,1.1574528478200001
GMPS,5.45351757922,1.1484829751999999
CBLC,0.042644337408499995,1.15073491039
MUTYH,4.03826057518,1.1515595098
BCL9L,4.82017896242,0.7566279970550001
MAP2K2,6.16952419715,0.736190906668
HNF1A,0.799087306074,0.988099491009
CYLD,3.5447326559300008,1.09397437756
RNF213,7.08714456459,1.17949017095
PML,5.59395128395,1.17820609029
CUL3,5.443938115009999,1.01240285962
RAD17,4.29351763042,1.17742491871
FKBP9,6.94392132655,1.18429952548
EML4,5.0139088454900005,1.00475781955
BRD4,4.09592442,0.736190906668
DEK,5.67016051413,0.7352720877330001
PAX8,7.77787993678,1.04009204339
BRIP1,2.6530600171,1.1670228435799999
STAT5B,4.74523733213,1.18239664244
TSHR,3.33771109213,0.752108154042
JAK2,1.7398481027000001,0.7330386404160001
FIP1L1,5.589164236699999,1.10143272201
BMPR1A,4.605849867190001,1.17129880491
HMGA1,5.7161678298,0.744096858936
MAP3K1,3.84398384405,1.15684608521
AXIN2,0.2750070475,1.1670228435799999
KAT6A,3.3854310371900005,0.7578122546930001
SALL4,0.454175893186,1.11774436142
FGFR1,4.8454900509400005,0.770311419222
PPP6C,4.9126498649,0.7704769163099999
TFE3,5.64038956005,0.9709485256970001
LRIG3,4.28392177231,0.999350146427
NFKB2,4.25550073315,1.17831771358
TEC,2.0806576633500002,1.10143272201
ELF3,1.31614574229,1.19485697537
EPS15,4.2876200441100005,1.1515595098
USP6,0.0703893278914,0.7322422434360001
ARHGEF10,4.61353165292,0.779161593468
ATIC,6.361943773740001,1.01240285962
HIF1A,7.85106188015,0.786364009342
SRSF3,6.908692838239999,0.744096858936
ARHGAP5,5.26566192452,1.5820972585600002
RPL22,9.68567739597,1.1574528478200001
TFPT,5.29130885983,1.15073491039
PDCD1LG2,0.871843648509,0.7330386404160001
GNAS,9.18130136493,1.11774436142
CEP89,4.037382222,1.15073491039
ARID1B,3.7136958148400003,0.7343541483
PLAG1,1.4114262457299998,1.50174396066
RAC1,8.05408873537,1.10148611753
HOXA11,0.20163386116999998,1.18429952548
RANBP17,3.8589756142900002,1.2032671324200002
STAG1,2.53605290024,0.738351591824
GRM3,0.0,1.1750277013700001
SPECC1,3.4249220882099998,0.747649353126
NBN,4.70376517879,1.5488588762200002
NFIB,3.7420062108699996,0.7462348816329999
USP44,0.575312330687,1.00385513708
SLC34A2,1.124328135,1.10143272201
ARID1A,5.44095219803,1.1502952818899999
COX6C,9.42844392615,1.5488588762200002
EP300,4.55826763406,1.15883262517
SUZ12,3.5981269599199996,0.747649353126
TPM3,9.500463483410002,1.2253446834100001
ID3,9.099295204339999,1.14300255181
FOXL2,0.163498732283,0.738351591824
BIRC3,0.855989697308,0.724393726406
LATS1,2.6530600171,0.7351922320029999
HMGA2,3.29425313644,0.999350146427
ZNRF3,2.7591558338,1.15883262517
MDM2,4.892391025909999,1.04792033843
DDX5,9.43560776016,1.1670228435799999
ASXL2,3.61117238004,1.0215587110200002
EIF1AX,6.34305243492,0.9709485256970001
ELF4,4.15623479785,0.9809770926010001
STK11,5.22843392051,0.736190906668
MYC,6.47978026403,1.52454652932
PBRM1,3.17632277264,0.747487595746
NCKIPSD,3.8589756142900002,0.740316413427
PAX7,0.0703893278914,1.14300255181
BAZ1A,5.19731499947,1.5820972585600002
HOXD13,0.0143552929771,1.00606268542
CLIP1,5.516330386830001,0.988099491009
BCL7A,2.9068905956099997,0.988099491009
STAT6,6.825785627459999,0.999350146427
CHCHD7,5.79545527204,1.50174396066
RGS7,0.333423733725,1.21615257891
SKI,4.50842865253,1.1574528478200001
JAK3,1.16992500144,0.7451854547750001
MDS2,0.48542682717,1.14300255181
ACKR3,6.69682846459,1.37042007745
RUNX1T1,0.53605290024,1.5488588762200002
SEPT6,3.16832111574,0.979349936404
CDKN1B,5.33019983285,1.0012505415200001
CNBP,7.5631581304,0.731486281634
ATRX,4.40122086216,0.979349936404
ELL,2.79285535236,0.7451854547750001
CLTCL1,2.83995958749,1.25399741
FLT3,0.0143552929771,0.594491420894
FBXW7,3.7452373321300008,1.1408698411799998
FGFR2,4.10768786931,1.17831771358
LARP4B,4.63343121036,0.710017776946
FAT3,0.0840642647885,0.860700821756
HLF,1.0772429989299999,1.1670228435799999
VTI1A,4.00988458893,1.17831771358
PAX3,0.0,1.01240285962
FAM47C,0.0,0.9709485256970001
SDHAF2,4.62702310555,0.748539496243
ZNF479,0.0,1.207401347
MLH1,4.4215599449,0.740316413427
MYOD1,0.0,0.748539496243
XPA,3.6859401484500003,0.759652684871
HOXD11,0.042644337408499995,1.00606268542
PRRX1,0.9855004303049999,1.1643624453399999
DNMT3A,4.59991284219,1.0215587110200002
STIL,3.42760617278,1.1515595098
SH2B3,3.66789212523,0.9884962332899999
TCF3,5.63052196347,0.736190906668
KIF5B,5.5052558009300006,0.710017776946
KRAS,3.84197311893,1.0012505415200001
CD79A,0.263034405834,1.15073491039
KIT,0.12432813500199999,1.10143272201
ZNF331,3.0461417816400003,1.15073491039
TLX1,0.042644337408499995,1.17831771358
ASPSCR1,4.63865311647,1.17949017095
TRRAP,4.641546029090001,1.1893460976799999
DROSHA,5.77899700617,1.23607642698
HOXA9,0.12432813500199999,1.18429952548
WWTR1,5.26077843189,1.1484829751999999
ERCC5,4.49057013045,0.594491420894
TFG,6.24602798053,0.7241174429170001
BAP1,5.18348651446,0.747487595746
MAPK1,5.888986721189999,1.15883262517
CEBPA,0.575312330687,1.15073491039
FOXP1,3.42894634477,0.747487595746
MITF,3.6859401484500003,0.747487595746
MUC4,0.250961573533,1.14092449343
PCSK7,5.07596041324,0.7566279970550001
OMD,0.0285691521968,0.759652684871
FCRL4,0.0,1.18940224838
POLD1,5.36282052553,1.15073491039
NF2,5.9534980632000005,1.15883262517
EZR,6.22438762793,0.7343541483
TOP1,6.04001567885,1.11774436142
SMAD3,6.27052894238,1.17820609029
FLNA,9.65171546528,0.9945602940780001
COL3A1,9.21853901954,1.01240285962
CTNNA2,0.903038270113,1.03414473298
CDC73,4.4548339069,1.19485697537
NFKBIE,1.84799690655,0.7089300977680001
ETV5,4.6530600171,1.14092449343
MNX1,0.0976107966264,1.22648963207
FANCA,5.1093605594,1.12211741905
RB1,3.6264391367,0.594491420894
AR,2.43562859405,0.979349936404
PTPRD,2.53853816363,0.7330386404160001
BCL2L12,5.67525138605,1.15073491039
MYCN,0.823749360308,1.0215587110200002
NBEA,2.38956681176,0.594491420894
LATS2,3.4475791965499996,0.594491420894
APOBEC3B,3.64038956005,1.15883262517
ARHGEF12,4.6129421963,0.7521894103219999
CARD11,0.21412480535300002,1.19378725971
LMO2,0.21412480535300002,0.748539496243
ATR,4.6129421963,1.1484829751999999
CDKN2C,5.0836388792500005,1.1515595098
LIFR,2.25398926623,1.23607642698
PTPRT,0.0,1.11774436142
DAXX,4.98504496225,0.744096858936
TBL1XR1,5.79779120048,1.54774012807
MLLT11,5.846242565110001,1.20304086231
PMS2,3.4262647547000005,1.19378725971
ERBB3,0.38956681176299995,1.02531833381
LCK,0.333423733725,1.1515595098
CSF3R,0.53605290024,1.1515595098
HOXC11,0.20163386116999998,1.00240199626
FANCE,1.4489009511500002,0.744096858936
CCR4,0.13750352375,0.740316413427
N4BP2,2.2295879227400004,1.10143272201
RUNX1,4.30742852519,1.0249622875700002
LASP1,7.1860647041,1.17513912974
QKI,5.51790555353,0.755037594814
SRC,5.151777654730001,1.11774436142
TFEB,3.8489984304,0.744096858936
MSI2,5.36981542428,1.1670228435799999
RGPD3,0.13750352375,1.0413254306
