Gene_name,gene_expression,copy_number
EXT1,4.5397791917,0.966678426454
SOCS1,0.8953026213330001,0.9778693870890001
SS18L1,3.8389517669499997,1.2958005747299999
TERT,0.50589092973,1.2831129458
FANCD2,4.9800253002399995,0.9860857528020001
HOXC13,1.13093086983,0.979213932474
CCND3,6.149543908709999,0.9721672672730001
MAFB,0.13750352375,1.2958005747299999
EED,5.06781078379,0.9737252075149999
CD74,5.03826057518,1.2831129458
VHL,4.26903314646,0.9860857528020001
CYSLTR2,0.0,0.965516721968
BCR,4.20398416586,0.969767560875
IL7R,2.0285691522,1.2831129458
HOOK3,2.8237493603099995,0.966678426454
PREX2,2.7290088703400004,0.966678426454
CBFA2T3,0.0840642647885,0.95807010256
PRKACA,6.3527938294,0.975647566409
TSC1,2.74416109557,0.978518843222
PAFAH1B2,5.600210274419999,0.9737252075149999
KMT2C,4.04875931192,1.53100198038
PTPRK,5.33592624093,0.965743128547
BCL2,2.1602748314099998,0.9529428938240001
CPEB3,0.516015147004,0.972429090951
FH,7.66070903878,0.98470098915
CIC,5.123086750980001,0.975647566409
ETV4,4.90255600534,0.977540096569
NKX2-1,2.5533605033400004,0.9718231472519999
MSH6,4.95652136333,0.9645963534990001
RARA,3.15380533608,0.977540096569
EPAS1,1.8278190246200001,0.9645963534990001
BRAF,3.6252704893699996,1.51970540875
IRF4,0.0703893278914,0.964668516975
FAM135B,0.0,0.966678426454
SDHC,7.12018602753,0.987702859625
ERBB2,4.5686401954199996,0.977540096569
CNBD1,0.0,0.966678426454
PRKAR1A,7.374343989039999,0.977540096569
NF1,4.286881147790001,0.977540096569
RBM10,4.79805051477,1.15395082845
RHOA,8.5029511123,0.9860857528020001
KNSTRN,6.025250321560001,0.968514256601
SLC45A3,2.1602748314099998,0.98470098915
BARD1,2.9597701552099998,0.963278087931
PRDM16,0.0143552929771,0.993677415312
CRNKL1,3.91838623445,1.2958005747299999
CCR7,0.0976107966264,0.977540096569
RET,0.0565835283664,0.972429090951
ZNF429,1.80322703643,0.975647566409
ZMYM2,3.9373443921499995,0.965516721968
CTCF,4.8404632338699995,0.95807010256
CD274,4.839455765219999,0.968332372516
ITK,0.34482849699699997,1.2831129458
LEF1,2.43028527298,0.973045601223
STAT3,5.80503443985,0.977540096569
MTOR,4.90689059561,0.993677415312
GMPS,5.380590934269999,0.968856576585
CBLC,0.0285691521968,0.975647566409
MUTYH,3.4659744645,0.987702859625
BCL9L,5.43562859405,0.9737252075149999
MAP2K2,6.55382125653,0.975647566409
HNF1A,0.53605290024,0.979213932474
CYLD,4.02059109477,0.95807010256
RNF213,5.14486214292,0.977540096569
PML,5.94743238947,1.2940114143299999
CUL3,5.673556423990001,0.963278087931
RAD17,4.64038956005,1.2831129458
FKBP9,7.823112436970001,1.5369490483000001
EML4,3.7257411565,0.9645963534990001
BRD4,4.37364821133,0.975647566409
DEK,7.2729563079399995,0.964668516975
PAX8,2.6182386556,0.9645963534990001
BRIP1,3.16510798514,0.977540096569
STAT5B,5.017031080530001,0.977540096569
TSHR,0.150559676575,0.9718231472519999
JAK2,2.3015876466,0.968332372516
FIP1L1,5.90086680798,0.973045601223
BMPR1A,3.2645364310000002,0.972429090951
HMGA1,9.2841763322,0.9721672672730001
MAP3K1,2.34198574723,1.2831129458
AXIN2,1.13093086983,0.977540096569
KAT6A,3.71918344048,0.966678426454
SALL4,0.887525270742,1.2958005747299999
FGFR1,5.67129337248,0.966678426454
PPP6C,4.8534967037,0.978518843222
TFE3,5.6296480441900005,1.15395082845
LRIG3,2.36737106565,0.979213932474
NFKB2,3.56071495447,0.972429090951
TEC,1.7907720378599998,0.973045601223
ELF3,0.34482849699699997,0.98470098915
EPS15,4.94438996227,0.987702859625
USP6,0.0143552929771,0.9719599026799999
ARHGEF10,4.516015147,0.874094360812
