Gene_name,gene_expression,copy_number
EXT1,3.6147098441199996,1.03363312485
SOCS1,1.59454854955,1.0142193907200001
SS18L1,3.79285535236,1.03521967379
TERT,2.40053792958,1.0751613011799999
FANCD2,4.14077865578,0.987851583398
HOXC13,0.871843648509,0.963279549261
CCND3,5.28132732966,0.9786109436570001
MAFB,0.604071323669,1.03521967379
EED,3.8389517669499997,1.00576145856
CD74,0.963474123975,0.9597282578849999
VHL,6.07081863753,0.987851583398
CYSLTR2,0.0285691521968,0.6570936729779999
BCR,2.8738131983599997,0.9890915546410001
IL7R,0.0840642647885,1.06447948114
HOOK3,5.13051908303,1.1229284841299998
PREX2,0.0,1.04797197281
CBFA2T3,3.95605665241,0.984484340505
PRKACA,4.93262815702,0.973694286802
TSC1,3.06695024392,1.0058116587
PAFAH1B2,4.69041709553,1.5240246506600001
KMT2C,3.5372960670899998,1.04585638277
PTPRK,1.93734439215,0.997901528389
BCL2,2.60169651648,1.29660085859
CPEB3,1.8678964639900002,1.00626353799
FH,5.836176624809999,1.0139669604500001
CIC,3.97452931248,0.9809770926010001
ETV4,4.02680005934,0.9822110427949999
NKX2-1,0.250961573533,1.04271418334
MSH6,3.9411063109500004,1.0066653263
RARA,3.6496154590599996,1.0678228941399999
EPAS1,0.83995958749,1.0066653263
BRAF,3.47378691161,1.03491246991
IRF4,8.2529492134,0.993464868822
FAM135B,0.0,0.654609640137
SDHC,7.72982464364,1.67072177088
ERBB2,1.36176835942,1.1554678508299998
CNBD1,0.0143552929771,1.06249768146
PRKAR1A,5.69543711041,0.9985007797900001
NF1,3.25701061821,1.00671555763
RBM10,3.9068905956099997,0.795522064652
RHOA,7.12938606291,0.986414573494
KNSTRN,5.318316841330001,0.985275912148
SLC45A3,0.286881147788,0.9609920433879999
BARD1,2.74416109557,1.00060012477
PRDM16,0.042644337408499995,0.982704926076
CRNKL1,3.30305008468,0.716805891821
CCR7,0.0285691521968,1.1175287006899999
RET,0.0143552929771,0.643019620833
ZNF429,1.9448584458099998,1.09285854314
ZMYM2,3.3881895371599997,0.6570936729779999
CTCF,4.02059109477,0.974578006551
CD274,0.150559676575,0.986810844471
ITK,0.0,1.02934245456
LEF1,3.7322691994999997,0.9975520803069999
STAT3,4.0,0.9822110427949999
MTOR,4.392317422780001,0.982704926076
GMPS,3.7322691994999997,1.0160381673899999
CBLC,0.0285691521968,0.9752657321729999
MUTYH,4.816599706530001,0.968697142719
BCL9L,1.9781956296799998,1.5240246506600001
MAP2K2,6.702796044330001,1.28707661239
HNF1A,0.263034405834,1.0169483978
CYLD,3.7792597203699994,0.9652293759430001
RNF213,4.93828579188,1.00701698204
PML,4.22032995488,0.9769373365780001
CUL3,4.86690797814,1.00060012477
RAD17,4.6340123563999995,1.03097555454
FKBP9,1.4329594072799998,1.04204536705
EML4,3.4515408330199997,1.0066653263
BRD4,4.07296327156,0.973694286802
DEK,4.08915913191,1.00070016982
PAX8,3.1521834190599995,1.01958110568
BRIP1,1.78240856493,0.991475335248
STAT5B,3.8052924556,0.9822110427949999
TSHR,4.60229058486,1.0331216899200002
JAK2,2.51349074559,0.986810844471
FIP1L1,5.1333991254199995,1.00320354891
BMPR1A,1.30451104181,0.9720265697120001
HMGA1,7.220233204380001,0.9786109436570001
MAP3K1,3.3909427728,1.04209680407
AXIN2,1.76977173925,0.9985007797900001
KAT6A,3.1937717433999997,0.927327878585
SALL4,0.526068811668,1.03521967379
FGFR1,1.48026512205,1.0709113774799999
PPP6C,4.68762063208,0.990481608147
TFE3,3.64038956005,0.795522064652
LRIG3,1.3950627995200002,0.9840887210200001
NFKB2,4.70763521955,0.987306339136
TEC,1.65076455912,1.00320354891
ELF3,0.565597175854,0.963036015748
EPS15,3.8479969065499997,0.968697142719
USP6,0.12432813500199999,0.921744719065
ARHGEF10,1.21412480535,1.15013044951
ATIC,6.84737060091,1.00060012477
HIF1A,3.9278964537300003,1.04271418334
SRSF3,7.09191135749,0.9786109436570001
ARHGAP5,3.4502214958999997,1.04271418334
RPL22,10.0758802138,0.982704926076
TFPT,2.52606881167,0.623340258262
PDCD1LG2,0.111031312389,0.986810844471
GNAS,9.30956730102,1.03521967379
CEP89,2.68929916054,0.978807970275
ARID1B,3.6496154590599996,0.9945602940780001
PLAG1,3.5981269599199996,1.03583426859
RAC1,4.58375975364,0.627949739038
HOXA11,0.0143552929771,1.04204536705
RANBP17,0.250961573533,1.02934245456
STAG1,3.2433644256900003,1.0160381673899999
GRM3,0.2750070475,1.04498004035
SPECC1,2.7655347463599997,0.998900419354
NBN,4.78972925138,1.06249768146
NFIB,0.0840642647885,0.9226893240590001
USP44,0.0285691521968,1.04704281884
SLC34A2,0.12432813500199999,1.00505883847
ARID1A,5.34518344719,0.968697142719
COX6C,10.749031382,1.06249768146
EP300,3.5594918132099997,0.9890915546410001
SUZ12,4.946262984330001,1.00671555763
TPM3,9.209599577310001,1.67072177088
ID3,6.51806297565,0.962743832678
FOXL2,0.0,1.0160381673899999
BIRC3,1.75702324651,1.53598776472
LATS1,2.2779847473,0.996354617222
HMGA2,0.0565835283664,1.06615030219
ZNRF3,1.4114262457299998,0.9890915546410001
MDM2,7.3887922565899995,1.06615030219
DDX5,8.208819610379999,0.9619649826000001
ASXL2,2.55826763406,1.00060012477
EIF1AX,6.179909090009999,0.795522064652
ELF4,2.37851162325,1.6149158524899998
STK11,5.6599245584,1.28707661239
MYC,7.025250321560001,0.654609640137
PBRM1,3.7697717392500003,0.996354617222
NCKIPSD,4.04875931192,0.986414573494
PAX7,0.0,0.962743832678
BAZ1A,3.94673086014,1.04271418334
HOXD13,0.0143552929771,1.0142193907200001
CLIP1,3.02680005934,1.0169483978
BCL7A,1.6599245584,1.0169483978
STAT6,5.05224198118,0.9840887210200001
CHCHD7,6.78672703487,1.03583426859
RGS7,0.12432813500199999,1.0139669604500001
SKI,3.76765479824,0.982704926076
JAK3,4.177917792200001,0.973694286802
MDS2,0.250961573533,0.962743832678
ACKR3,0.0565835283664,1.3635011781400002
RUNX1T1,0.111031312389,1.06249768146
SEPT6,5.20672135743,0.799428791631
CDKN1B,4.82119997806,0.619874734255
CNBP,8.64335115812,0.998001386294
ATRX,3.0823619695599995,0.799428791631
ELL,4.71259578045,0.973694286802
CLTCL1,0.6959938131100001,0.9890915546410001
FLT3,0.0143552929771,0.6570936729779999
FBXW7,4.374343989040001,0.9975520803069999
FGFR2,0.286881147788,1.05174595764
LARP4B,4.73498052344,0.985176941435
FAT3,0.0,1.8059779744099997
HLF,0.464668267003,1.00897776123
VTI1A,3.6656201640699995,0.987306339136
PAX3,0.0565835283664,1.00060012477
FAM47C,0.0,0.795522064652
SDHAF2,5.027242535969999,0.9605544467139999
ZNF479,0.0143552929771,1.08681444065
MLH1,4.44493204894,0.986414573494
MYOD1,0.0,1.00265243381
XPA,3.4659744645,1.01154583387
HOXD11,0.0143552929771,1.0142193907200001
PRRX1,0.0143552929771,1.68777801026
DNMT3A,2.53853816363,1.00060012477
STIL,2.4620523188,0.968697142719
SH2B3,2.13750352375,1.04704281884
TCF3,8.18586654531,1.28707661239
KIF5B,4.10601323762,0.9907299749420001
KRAS,2.52606881167,0.686916290157
CD79A,0.356143810225,0.9809770926010001
KIT,0.042644337408499995,1.00320354891
ZNF331,0.823749360308,0.623340258262
TLX1,0.0143552929771,0.987306339136
ASPSCR1,4.37016428054,1.00701698204
TRRAP,4.13257684267,1.04916004126
DROSHA,4.58736499094,1.06447948114
HOXA9,0.0285691521968,1.04204536705
WWTR1,0.9855004303049999,1.0160381673899999
ERCC5,3.2779847473,0.6570936729779999
TFG,5.22727899447,0.992171356626
BAP1,5.29902480738,0.996354617222
MAPK1,4.07638806851,0.9890915546410001
CEBPA,0.50589092973,0.978807970275
FOXP1,1.17632277264,0.996354617222
MITF,0.8797057662819999,0.996354617222
MUC4,0.20163386116999998,0.984533800738
PCSK7,6.081083928689999,1.5240246506600001
OMD,0.0143552929771,1.01154583387
FCRL4,0.0976107966264,1.67072177088
POLD1,4.20633064787,0.623340258262
NF2,3.3757345385799997,0.9890915546410001
EZR,6.51475349844,0.9945602940780001
TOP1,6.234003066360001,1.03521967379
SMAD3,2.344828497,1.00245208031
FLNA,8.8128511547,1.2613278116600002
COL3A1,0.0840642647885,1.00060012477
CTNNA2,0.40053792958400003,1.01154583387
CDC73,3.8359240742500003,0.970899543617
NFKBIE,1.57531233069,0.9786109436570001
ETV5,3.5582676340599995,0.984533800738
MNX1,2.85798099513,1.10667367994
FANCA,4.83035674742,0.984484340505
RB1,2.97819562968,0.6570936729779999
AR,0.0,0.799428791631
PTPRD,0.475084882949,0.948214147878
BCL2L12,5.60050764535,0.9752657321729999
MYCN,0.0703893278914,1.00060012477
NBEA,4.41683974191,0.6570936729779999
LATS2,0.8953026213330001,0.6570936729779999
APOBEC3B,6.01992426091,0.9890915546410001
ARHGEF12,6.2315092108700005,1.5240246506600001
CARD11,3.53853816363,0.6743545149179999
LMO2,0.111031312389,1.00265243381
ATR,4.59812695992,1.0160381673899999
CDKN2C,8.04242546537,0.968697142719
LIFR,1.09085343045,1.06447948114
PTPRT,0.0285691521968,1.03521967379
DAXX,5.37503943135,0.9786109436570001
TBL1XR1,4.73443866614,1.44309540574
MLLT11,1.4750848829499998,1.6811647373899998
PMS2,2.47248777146,0.6743545149179999
ERBB3,0.13750352375,1.00080022181
LCK,0.0840642647885,0.968697142719
CSF3R,0.111031312389,0.968697142719
HOXC11,0.150559676575,1.0916373122
FANCE,2.7970129778400006,0.9786109436570001
CCR4,0.0285691521968,0.987851583398
N4BP2,2.08406426479,1.00505883847
RUNX1,2.57773093149,0.9886946460160001
LASP1,4.81557542886,1.1554678508299998
QKI,3.16349873228,0.627420560151
SRC,0.722466024471,1.03521967379
TFEB,1.91838623445,0.9786109436570001
MSI2,4.88898672119,1.00897776123
RGPD3,0.163498732283,1.0178085753200001
BCLAF1,5.15663931069,0.997901528389
SPOP,5.11436702495,0.984632726401
SND1,6.30852106219,1.03491246991
MYH9,6.45795538005,0.9890915546410001
CCNE1,3.8747969659,1.09285854314
SFPQ,7.142821844119999,0.968697142719
LRP1B,0.0,0.989438940658
AFF4,3.5716768099699996,1.01134425353
SIRPA,0.250961573533,0.6527150970750001
BCL10,1.60880924268,0.636037170546
PTEN,5.28243980501,1.00626353799
PRDM1,6.68481873755,0.997901528389
FGFR4,2.16671544497,1.02934245456
DDR2,4.397118409040001,1.67072177088
PWWP2A,3.8083850506599997,1.02934245456
SYK,0.0976107966264,1.01154583387
BLM,3.17152710604,0.9921216295499999
KIAA1549,0.516015147004,1.03491246991
ARNT,5.6539198731199996,1.6811647373899998
CNOT3,3.53480866123,0.623340258262
RSPO2,0.0285691521968,1.06249768146
SETD1B,2.80322703643,1.0169483978
TTL,2.84398384405,1.01958110568
NCOR1,4.50842865253,1.02796590611
ZMYM3,3.07895134139,0.799428791631
BUB1B,4.640967910450001,0.985275912148
DNAJB1,4.190614860209999,0.973694286802
RABEP1,4.24107745818,0.9710464950550001
POU2AF1,7.683626282610001,1.5240246506600001
CDH17,0.0976107966264,1.06249768146
CANT1,4.2562558732,1.00701698204
NTHL1,4.92694824795,1.0017010015999999
HIP1,5.12184429788,1.04498004035
S100A7,0.263034405834,1.6811647373899998
CDK4,6.75100838841,0.9840887210200001
SDHD,7.825849214530001,1.5240246506600001
CDK6,4.55028504909,1.04916004126
CUX1,3.3645724323,1.03491246991
CYP2C8,0.042644337408499995,0.9056056199529999
MEN1,3.8619553641400004,0.9605544467139999
NR4A3,0.111031312389,1.01154583387
CACNA1D,0.0143552929771,0.996354617222
ARHGEF10L,1.9855004303000001,0.962743832678
FEN1,6.048323386540001,0.9605544467139999
NPM1,11.6768386065,1.02934245456
CHD4,5.72355856147,0.6380361878190001
TMEM127,3.3909427728,0.9896374850749999
CDKN2A,5.82527683005,0.9800893189650001
RAF1,6.6934869575,0.987851583398
ABL2,2.47248777146,1.27689092095
ROS1,0.0,0.997901528389
MAP3K13,3.7708290460300002,0.984533800738
ACVR2A,1.06350294231,0.989438940658
SPEN,4.80889983926,0.982704926076
ERC1,4.757023246509999,1.00772054825
FAT1,3.51096191928,1.0058116587
BTG1,4.95605665241,1.04704281884
CTNNB1,5.322649262130001,0.986414573494
CDKN1A,4.5077946402,0.9786109436570001
NAB2,2.8953026213300004,0.9840887210200001
FLI1,5.62029314995,1.5240246506600001
MALT1,3.63691458036,1.2672230898
RPN1,7.458037432949999,0.998001386294
PRF1,1.54101915313,0.60716225163
MN1,0.0840642647885,0.9890915546410001
HLA-A,8.12742692987,0.977823114382
PER1,4.004501392230001,0.9703118937549999
RSPO3,0.0285691521968,0.997901528389
FNBP1,4.190614860209999,0.990481608147
FCGR2B,1.13750352375,1.67072177088
SUFU,1.9781956296799998,0.987306339136
NCOA2,3.8972404255699997,1.04797197281
HNRNPA2B1,8.910312933910001,1.04204536705
HRAS,6.313971371059999,1.00265243381
MLLT10,4.08406426479,0.9907299749420001
PTPRB,0.948600847493,1.46066969889
KDR,0.0,1.00320354891
TMPRSS2,0.042644337408499995,0.9886946460160001
AXIN1,3.25550073315,1.0017010015999999
POLQ,2.50589092973,0.992171356626
FOXO1,1.9634741239700002,0.6570936729779999
PTK6,2.06004738367,1.03521967379
KDM6A,3.31469652566,0.795522064652
SRSF2,7.7607532080600015,1.02796590611
MYB,1.3391373849200001,0.997901528389
JAK1,4.76765479824,1.00877653438
MLF1,0.0840642647885,1.00877653438
MYCL,0.887525270742,0.968697142719
CREB3L2,4.29204549249,1.03491246991
PTCH1,3.7376867614099996,1.01154583387
CASP9,3.03562390973,0.982704926076
ETNK1,3.23878685959,0.686916290157
NOTCH2,2.55581615506,0.632550886439
HOXA13,0.0285691521968,1.04204536705
PLCG1,5.2938854303,1.03521967379
SMARCB1,5.71479501112,0.9890915546410001
NCOA1,2.13093086983,1.00060012477
XPC,3.9772799235000003,0.987851583398
PPFIBP1,0.765534746363,0.686916290157
IGF2BP2,1.6780719051100002,0.984533800738
RNF43,0.12432813500199999,1.00897776123
BCORL1,1.13750352375,1.6149158524899998
CIITA,0.731183241572,1.0142193907200001
CXCR4,1.26903314646,1.03839776452
CAMTA1,5.56468301696,0.982704926076
ASXL1,5.569855608330001,1.01371457349
TP53,4.88362081629,0.9703118937549999
SS18,4.93451650159,0.989538209401
B2M,12.217321609,0.985275912148
ESR1,0.298658315565,0.9945602940780001
RECQL4,4.08746284125,0.654609640137
TPR,4.79597469421,1.22317115073
PICALM,4.95373084981,1.00576145856
JUN,1.78240856493,1.00877653438
NOTCH1,1.75702324651,1.0058116587
MGMT,4.02945288579,1.05174595764
SMARCA4,5.96809075205,1.28707661239
RMI2,3.62175885671,1.0142193907200001
NUTM2A,0.464668267003,1.40265359554
BTK,2.07724299893,0.799428791631
AFF1,4.21955576917,1.00065014643
ACSL6,0.286881147788,1.01134425353
RPL10,13.0144738574,1.2613278116600002
PMS1,3.62993940944,1.00060012477
MAP2K4,3.26153081524,1.02796590611
STRN,2.33628338786,1.0066653263
BCOR,4.4776773275699995,0.795522064652
EBF1,0.0565835283664,1.02934245456
MAX,5.05831649559,1.04271418334
FANCF,3.15866017535,1.00265243381
TNC,0.855989697308,0.990481608147
CRTC1,2.07038932789,0.973694286802
CHST11,3.522306892869999,1.04704281884
VAV1,7.1392443633500005,1.28707661239
FOXR1,0.0,1.5240246506600001
ATM,5.38335869539,1.5240246506600001
DNM2,6.45614903465,1.28707661239
NUTM1,0.042644337408499995,0.985275912148
SEPT5,1.55090066465,0.9890915546410001
CSMD3,0.0143552929771,1.03363312485
PPM1D,2.7355221773,0.991475335248
ATF1,4.17632277264,0.995307655797
BRCA1,3.7580899342,0.9822110427949999
HERPUD1,8.10575140074,0.974578006551
STAG2,6.09908476089,1.3161383637000001
CLP1,3.89336221076,0.9605544467139999
RHOH,6.109360559400001,1.00505883847
AMER1,1.8757800630700001,0.799428791631
FGFR1OP,2.61353165292,0.627420560151
NDRG1,6.02680005934,0.654609640137
PDGFB,1.13750352375,0.9890915546410001
CASP3,6.48976769701,1.0058116587
TSC2,5.09550251766,1.0017010015999999
KDSR,4.192194165280001,1.29660085859
PTPN11,4.43028527298,1.0169483978
H3F3A,8.73002851491,0.973105452114
SFRP4,0.0,1.04204536705
EZH2,4.71808758396,1.04585638277
FAT4,0.250961573533,0.9975520803069999
WT1,0.0285691521968,1.00265243381
ELK4,3.10433665981,0.9609920433879999
NUP98,4.51349074559,1.00265243381
EIF4A2,8.32984117653,0.984533800738
ACSL3,4.31469652566,1.00060012477
MPL,0.0143552929771,0.968697142719
BIRC6,3.81557542886,1.35672521132
YWHAE,8.54720302476,0.973399838277
EXT2,3.5447326559300008,1.00265243381
PAX5,0.0565835283664,0.9800893189650001
FEV,0.0,1.00060012477
DDB2,4.0285691522,0.942685736585
KAT7,3.2265085298100002,0.984632726401
NTRK1,0.464668267003,1.67072177088
CCDC6,1.9927684307700002,0.60716225163
PIK3R1,2.1176950426700003,1.03097555454
ARHGAP26,1.3391373849200001,1.0345029617200001
GNAQ,0.32192809488699997,1.01154583387
TCL1A,0.22650852980900002,1.0331216899200002
NFE2L2,4.01881218574,1.0142193907200001
TGFBR2,2.07724299893,0.987851583398
FSTL3,2.10097764772,1.28707661239
GPHN,3.50207595605,1.04271418334
IL6ST,4.66959375119,1.04209680407
TPM4,6.9717734471899995,0.973694286802
TNFRSF17,10.949097155699999,1.0142193907200001
TFRC,6.62541662207,0.984533800738
GNA11,1.6461626571599999,1.28707661239
ALDH2,1.09761079663,1.04704281884
CDH11,0.163498732283,0.974578006551
AFF3,0.042644337408499995,1.0082233034799999
CBL,2.8953026213300004,1.5240246506600001
COL2A1,0.0565835283664,1.0204428148
TCF12,3.6182386556,0.9764946581649999
PHOX2B,0.0,1.00505883847
SETD2,3.26153081524,0.986414573494
CCNB1IP1,5.43061981096,1.0203921121700001
BCL11B,0.250961573533,1.0331216899200002
NFATC2,3.2311251578799998,1.03521967379
MLLT1,4.15055967658,1.28707661239
PIK3CA,2.2295879227400004,0.984533800738
KLK2,0.32192809488699997,0.623340258262
C15orf65,0.7739963251109999,0.9764946581649999
XPO1,5.318316841330001,0.9983010015970001
GOLGA5,3.9551267812599997,1.0331216899200002
IL2,0.0,0.9975520803069999
ZBTB16,1.0285691522,1.5240246506600001
HSP90AA1,8.87811223746,1.0331216899200002
BRCA2,2.60407132367,0.6570936729779999
IKZF1,4.13914201915,1.08681444065
NRAS,7.33878094389,0.969333031594
SMARCE1,5.67666233486,1.1175287006899999
DDIT3,3.8063240573900003,0.9840887210200001
PSIP1,3.8589756142900002,0.9800893189650001
ARID2,3.44890095115,1.0204428148
KLF6,3.27947129564,0.9907299749420001
MDM4,4.06177619759,1.16115306267
TRIM24,2.15380533608,1.03491246991
HSP90AB1,8.73036823635,0.9786109436570001
ZRSR2,3.19219416528,0.795522064652
MET,2.54349588343,1.03491246991
PIM1,3.6028844087199996,0.9786109436570001
MACC1,1.4750848829499998,0.7580574493690001
CASP8,6.00495075995,1.00060012477
MB21D2,2.36176835942,0.984533800738
CBFB,5.18863829456,0.974578006551
ERCC2,3.93640237773,0.9752657321729999
MECOM,0.378511623254,1.00877653438
SMO,0.978195629682,1.03491246991
CCND1,5.58556349846,1.00576145856
MUC1,1.31034012061,1.67072177088
CBLB,1.21412480535,0.992171356626
AKT3,0.659924558402,0.9945104838259999
TP63,0.17632277264000001,0.984533800738
SEPT9,5.11603199345,1.02796590611
PIK3CB,3.3519109611,1.0160381673899999
SDC4,0.62293035092,1.03521967379
NSD1,3.7290088703400004,1.02934245456
LMNA,7.34722271778,1.67072177088
WAS,5.3284056589599995,0.795522064652
RBM15,3.36737106565,0.969333031594
GOPC,3.8747969659,0.997901528389
SET,7.298841573110001,0.990481608147
ETV6,1.36176835942,0.619874734255
FUBP1,5.79363582035,1.00877653438
FOXA1,1.11769504267,1.04271418334
SETBP1,4.24412594328,1.2672230898
FES,3.39643353125,0.9921216295499999
CALR,9.35367615775,1.28707661239
RAD51B,2.51853513898,0.985968901199
NACA,11.163020639600001,0.9840887210200001
CREB3L1,0.163498732283,1.00265243381
THRAP3,4.75755668894,0.968697142719
PRKCB,2.13750352375,0.9786601977130001
EWSR1,7.27052894238,0.9890915546410001
SETDB1,5.70265754339,1.6811647373899998
PPP2R1A,4.64904056563,0.623340258262
MUC16,0.163498732283,1.28707661239
FHIT,2.9541963103900004,0.996354617222
TBX3,0.0976107966264,1.0169483978
COL1A1,0.21412480535300002,0.984632726401
CDK12,3.8953026213300004,1.1554678508299998
FLT4,0.0143552929771,1.02934245456
H3F3B,8.28137369993,0.9985007797900001
ABL1,2.6825732973500003,0.990481608147
AKT2,5.731183241569999,0.9809770926010001
BRD3,1.8318772411900002,1.0058116587
FANCG,5.26228280642,0.9800893189650001
POT1,3.7697717392500003,1.03491246991
GATA2,0.8953026213330001,0.998001386294
GATA3,1.13093086983,0.9907299749420001
KCNJ5,0.0143552929771,1.5240246506600001
PCBP1,7.8306736491299995,1.01154583387
ALK,0.163498732283,1.00060012477
CHEK2,3.84398384405,0.9890915546410001
PHF6,4.08151006812,1.2683340221200001
GAS7,0.34482849699699997,1.0173025279
FBXO11,4.1795110502699995,1.0066653263
PRDM2,3.54225804977,0.982704926076
ACVR1,1.8114710305300001,0.999800013863
FAS,1.4114262457299998,1.00626353799
ERCC3,5.0062980238999994,0.995756259976
POLE,5.2257376534699995,1.02888346477
SDHA,6.7863349804199995,1.13024549413
ERCC4,2.19849415364,1.0142193907200001
CHN1,1.89141918685,1.0142193907200001
FGFR3,6.864805194240001,1.00505883847
ATP2B3,0.0,1.3012306894499999
FOXO4,1.93734439215,0.799428791631
SIX2,0.0,1.0066653263
USP8,3.6194130106,0.9764946581649999
ATP1A1,5.649040565630001,0.969333031594
GPC5,0.0285691521968,0.6570936729779999
TRIM33,3.03033607837,0.969333031594
SMC1A,4.65477921696,0.799428791631
GRIN2A,0.0143552929771,1.0142193907200001
CLTC,5.198886990959999,1.00897776123
DICER1,3.4620523188,1.0331216899200002
WNK2,0.871843648509,1.01154583387
RAD21,6.48204154199,1.03363312485
SBDS,5.2353441281699995,1.08681444065
MAP2K1,4.81557542886,1.00245208031
FUS,7.41176518501,0.9786601977130001
NTRK3,0.21412480535300002,0.9921216295499999
NCOR2,5.23840473933,1.02888346477
RFWD3,4.33055840003,0.9339831789309999
RANBP2,4.0152477737,1.0178085753200001
TCEA1,6.226123143130001,1.03583426859
LEPROTL1,5.952100554169999,1.0709113774799999
PABPC1,10.4518292773,1.06249768146
OLIG2,0.0143552929771,0.9886946460160001
SF3B1,6.17871464118,1.00060012477
MLLT3,5.41717741191,0.9800893189650001
MTCP1,4.1366835776999995,1.2613278116600002
ZFHX3,0.38956681176299995,1.00696674031
CARS,5.6383635059,1.00265243381
A1CF,0.042644337408499995,0.60716225163
DCC,0.6690267655100001,1.2672230898
MED12,2.62058641045,0.799428791631
TAF15,6.34002810239,1.00671555763
PALB2,2.99457972422,0.9786601977130001
DCTN1,5.004501392230001,1.01154583387
SSX1,6.72396804964,0.795522064652
GATA1,0.0703893278914,0.795522064652
PDGFRA,0.0285691521968,1.00320354891
BCL6,0.21412480535300002,0.984533800738
NUP214,3.6357543912800003,0.990481608147
PTPN6,7.702796044330001,0.6380361878190001
TET1,0.454175893186,0.60716225163
SOX2,0.0143552929771,0.984533800738
PATZ1,3.6803243568400004,0.9890915546410001
PTPN13,2.19219416528,1.34766150506
PRCC,6.42408228666,1.67072177088
ERBB4,0.042644337408499995,1.00060012477
KTN1,5.047014819519999,1.04271418334
KAT6B,3.16992500144,1.2170071264700002
DGCR8,3.8001233528300005,0.9890915546410001
LMO1,0.111031312389,1.00265243381
PTPRC,1.40599235968,0.963036015748
TCF7L2,0.62293035092,0.987306339136
SMAD4,4.377123749130001,1.2672230898
EGFR,0.150559676575,1.08681444065
MAML2,0.32192809488699997,1.5372983915600003
EPHA3,0.0703893278914,0.992171356626
IDH2,7.49273447402,0.9921216295499999
MSH2,5.12515513132,1.0066653263
KDM5A,3.2898344651800002,1.00772054825
KDM5C,4.54720302476,0.799428791631
NIN,3.0548484769999997,1.04271418334
FOXO3,5.07937811112,0.997901528389
AKT1,5.3809371949300004,1.0331216899200002
ARAF,5.2187811677800005,0.795522064652
IKBKB,5.037382222,0.9194333570309999
ANK1,0.042644337408499995,0.927327878585
CD79B,5.63488363678,1.0245554815200002
CHIC2,3.55581615506,1.00320354891
SGK1,3.09423606985,0.997901528389
TET2,1.8991756304799998,0.9975520803069999
RAP1GDS1,4.3298411765300004,0.9975520803069999
DDX10,5.28021399581,1.5240246506600001
ELN,0.0,1.03261042818
ZNF521,0.0840642647885,0.989538209401
FBLN2,0.0703893278914,0.987851583398
IRS4,0.20163386116999998,0.799428791631
CRTC3,1.96716860753,0.9921216295499999
MYD88,4.27202318906,0.986414573494
TAL1,0.0143552929771,0.968697142719
BCL9,3.91647664444,1.8942011383500001
CDH1,0.23878685958700002,0.974578006551
AKAP9,4.352617298959999,1.04916004126
LZTR1,5.769771739249999,0.9890915546410001
ECT2L,0.0285691521968,0.9715854503740001
JAZF1,0.731183241572,1.04204536705
FLCN,4.04351949366,0.9926189782870001
ZNF384,3.88947354253,0.6380361878190001
CTNND1,1.5704629310299998,0.9605544467139999
SMARCD1,5.10391721075,0.995307655797
ABI1,4.818646082819999,0.9907299749420001
EPHA7,0.12432813500199999,0.997901528389
KMT2D,4.26002565596,0.995307655797
DCAF12L2,0.150559676575,1.3161383637000001
CDX2,0.0285691521968,0.6570936729779999
KEAP1,6.1333991254199995,1.28707661239
