Gene_name,gene_expression,copy_number
EXT1,5.69292928643,0.671443674528
SOCS1,1.56559717585,1.11468402369
SS18L1,4.15218341906,1.14160669802
TERT,2.55826763406,0.931029749621
FANCD2,5.5996153486199995,1.02882584596
HOXC13,2.9030382701099997,1.1219541714499999
CCND3,4.7120454485500005,0.920940460773
MAFB,5.14363830992,1.14160669802
EED,5.30815697511,0.959908518761
CD74,1.04264433741,1.12557741215
VHL,5.16510798514,1.02882584596
CYSLTR2,0.0,0.9252195392720001
BCR,4.78816365704,1.1358698921100001
IL7R,0.575312330687,1.12771948096
HOOK3,3.00180224263,0.951013002768
PREX2,0.042644337408499995,0.939955006022
CBFA2T3,0.782408564927,1.1244180665899999
PRKACA,5.62175885671,0.9203640068960001
TSC1,3.7527485914099996,1.22262986497
PAFAH1B2,5.65535182861,0.959908518761
KMT2C,3.98823022306,0.924051242268
PTPRK,4.31179371775,0.920940460773
BCL2,3.5631581304,1.1127658704
CPEB3,0.555816155062,0.919820810302
FH,6.09761079663,0.83256015465
CIC,5.57137343597,0.910697355267
ETV4,2.37016428054,0.684940316341
NKX2-1,0.0,0.9197760256749999
MSH6,6.539779191699999,0.922772009874
RARA,3.4724877714599995,0.684940316341
EPAS1,0.21412480535300002,0.922772009874
BRAF,3.59454854955,0.924051242268
IRF4,0.298658315565,0.901601822244
FAM135B,0.0,1.1718426337899999
SDHC,7.41201933722,1.2556705695000001
ERBB2,3.9708536543400004,0.684940316341
CNBD1,0.0,0.671443674528
PRKAR1A,6.6570683012,1.11339013238
NF1,3.1858665453099997,0.684940316341
RBM10,5.697384630759999,0.7746280753120001
RHOA,7.6695228901600005,0.6801344551340001
KNSTRN,6.263410058759999,0.949649496443
SLC45A3,1.36176835942,1.2228990598799998
BARD1,3.8114710305300004,1.11490524161
PRDM16,0.903038270113,1.03835107022
CRNKL1,3.9781956296800005,1.14160669802
CCR7,0.32192809488699997,0.684940316341
RET,4.44559429134,0.919820810302
ZNF429,0.163498732283,0.910697355267
ZMYM2,5.1586601753500005,0.723252017191
CTCF,5.27015513877,1.1244180665899999
CD274,0.23878685958700002,1.04329783587
ITK,0.0143552929771,0.901652941159
LEF1,0.565597175854,0.940100075474
STAT3,4.678635347819999,0.684940316341
MTOR,4.94860084749,1.03835107022
GMPS,6.25323293854,1.1243282110100001
CBLC,0.150559676575,0.922758779788
MUTYH,4.111031312390001,1.1901733700100001
BCL9L,5.002702520380001,0.959908518761
MAP2K2,6.91133206157,0.9203640068960001
HNF1A,0.925999418556,1.1219541714499999
CYLD,2.26303440583,1.11468402369
RNF213,5.87110437356,1.11339013238
PML,4.21179097625,0.996134193275
CUL3,5.98299357469,1.11490524161
RAD17,4.10517519227,0.9513055694570001
FKBP9,6.370513052459999,0.921633773345
EML4,5.82883464947,0.922772009874
BRD4,5.15987133678,0.9203640068960001
DEK,7.551362203989999,0.901601822244
PAX8,2.84398384405,1.11490524161
BRIP1,4.00539998774,1.11339013238
STAT5B,2.70265754339,0.684940316341
TSHR,0.0,0.9157851574299999
JAK2,2.124328135,1.04329783587
FIP1L1,5.17432651517,0.658629077066
BMPR1A,4.85698568978,0.919820810302
HMGA1,6.14445431393,0.920940460773
MAP3K1,1.66902676551,0.9513055694570001
AXIN2,2.5235619560599996,1.11339013238
KAT6A,4.32120656697,0.951013002768
SALL4,3.85299758761,1.14160669802
FGFR1,5.740927560319999,0.951013002768
PPP6C,5.43462822764,1.03845574956
TFE3,4.99231525186,0.7746280753120001
LRIG3,2.76341157447,1.1219541714499999
NFKB2,3.8469946869699996,0.919820810302
TEC,2.5873649909400003,0.926200794223
ELF3,0.613531652918,1.2228990598799998
EPS15,4.9527994779,1.1901733700100001
USP6,0.17632277264000001,1.08405067043
ARHGEF10,4.46923479367,0.951013002768
ATIC,7.32840565896,1.11490524161
HIF1A,5.88996019966,0.9157851574299999
SRSF3,7.80722610425,0.920940460773
ARHGAP5,3.53853816363,0.9197760256749999
RPL22,9.75326689993,1.03835107022
TFPT,4.97682185236,0.8587820156829999
PDCD1LG2,0.2750070475,1.04329783587
GNAS,10.0472602663,1.14160669802
CEP89,4.41683974191,0.910697355267
ARID1B,4.22419466397,0.920940460773
PLAG1,2.51096191928,0.951013002768
RAC1,7.49633451342,0.921633773345
HOXA11,0.0285691521968,0.921633773345
RANBP17,0.0,0.901652941159
