Gene_name,gene_expression,copy_number
EXT1,2.6553518286099997,0.720415207624
SOCS1,0.378511623254,0.959679674126
SS18L1,5.24678809384,0.970703632615
TERT,0.863938450424,1.56940474749
FANCD2,4.35825558671,0.7175501481479999
HOXC13,0.13750352375,1.1554678508299998
CCND3,5.484782623080001,0.9889923170880001
MAFB,0.042644337408499995,0.970703632615
EED,4.97682185236,0.991276534378
CD74,0.650764559117,0.7069522838529999
VHL,4.77610398807,0.7175501481479999
CYSLTR2,0.0143552929771,0.7494709646600001
BCR,4.2615308152399995,0.744298359027
IL7R,0.0840642647885,1.5527450853600002
HOOK3,3.2141248053500004,0.987108120477
PREX2,0.464668267003,0.9760029578399999
CBFA2T3,2.68706068834,0.753897337401
PRKACA,6.0844895249399995,0.975511430753
TSC1,3.8449881566800004,1.0084747460799999
PAFAH1B2,5.83516615722,1.21370499515
KMT2C,5.43061981096,1.21216974667
PTPRK,3.5570424152599998,0.755404384744
BCL2,3.35895882583,1.00706722551
CPEB3,2.69599381311,0.76223498904
FH,6.92896244084,1.4211918544799997
CIC,5.53574194108,0.966644732978
ETV4,0.575312330687,1.34790434691
NKX2-1,4.8349134297,1.0066653263
MSH6,6.721235930569999,1.19389983237
RARA,4.692092375430001,1.3435372424
EPAS1,2.6576400052099998,1.19389983237
BRAF,4.70763521955,1.2220281705299998
IRF4,1.0285691522,0.990183625175
FAM135B,1.31034012061,0.727992799245
SDHC,7.484379849400001,1.30473949624
ERBB2,3.5046203924,1.3435372424
CNBD1,0.0,0.7319238706640001
PRKAR1A,8.014857381319999,1.3395416002
NF1,3.62058641045,0.765029708574
RBM10,6.10998731854,0.916467699119
RHOA,7.76805196136,0.7211623529160001
KNSTRN,6.98891186495,1.17408083644
SLC45A3,2.91456452349,1.36913267507
BARD1,3.4422800352499996,0.999800013863
PRDM16,0.948600847493,1.0080221806
CRNKL1,3.7708290460300002,1.04539237446
CCR7,0.286881147788,1.34790434691
RET,0.6959938131100001,0.730135003753
ZNF429,3.2764966656400003,0.975511430753
ZMYM2,5.3497898702399995,0.762152908846
CTCF,5.03121873061,0.783929709568
CD274,1.7655347463599997,1.18704538871
ITK,0.0143552929771,0.982013537995
LEF1,3.57773093149,0.751133600289
STAT3,6.078951341390001,1.34790434691
MTOR,4.91695427895,0.7205724517550001
GMPS,6.26678654069,1.9458490923900003
CBLC,3.2234225499299995,0.9615270742409999
MUTYH,4.86789646399,1.40694766811
BCL9L,2.62058641045,1.1733014365
MAP2K2,6.53683000505,0.975511430753
HNF1A,1.10433665981,0.954442818843
CYLD,3.19219416528,0.691778555181
RNF213,5.236492618380001,1.36154566305
PML,4.5039847039,1.14892215066
CUL3,5.269781238269999,0.999800013863
RAD17,4.1001366712900005,0.7647416585760001
FKBP9,6.4645049091299995,1.2092732153299999
EML4,4.67694435911,1.0678751911700002
BRD4,5.4042900644400005,0.975511430753
DEK,7.51609396342,1.01033676768
PAX8,0.0976107966264,1.02521659765
BRIP1,3.88849973551,1.3395416002
STAT5B,6.004276655880001,1.34790434691
TSHR,2.5459683691099997,0.9710464950550001
JAK2,2.2750070475,1.18704538871
FIP1L1,5.83364912759,1.0328149120899999
BMPR1A,2.45154083302,0.73927335722
HMGA1,8.39085681367,0.9889923170880001
MAP3K1,2.24488705912,0.746073357931
AXIN2,3.39780296186,1.3395416002
KAT6A,4.47508488295,0.987108120477
SALL4,0.8155754288629999,0.970703632615
FGFR1,4.62760683813,0.987108120477
PPP6C,5.29167722318,0.985176941435
TFE3,4.6340123563999995,0.916467699119
LRIG3,4.76712507727,1.10314223411
NFKB2,2.344828497,0.7487824028210001
TEC,2.24184018356,1.0678751911700002
ELF3,7.3243605909300005,1.36913267507
EPS15,5.4299506574,1.4057644685600001
USP6,0.23878685958700002,0.7241963727770001
ARHGEF10,4.91217080295,1.09727318652
ATIC,6.8556160227900005,0.999800013863
HIF1A,6.0029275020599995,1.0085250398
SRSF3,7.61412086879,0.9889923170880001
ARHGAP5,4.19534759832,1.0066653263
RPL22,9.70701394844,1.0080221806
TFPT,4.8564877795,0.9549752786390001
PDCD1LG2,0.0,1.18704538871
GNAS,10.165660751499999,0.970703632615
CEP89,4.606442228130001,0.975511430753
ARID1B,4.41210404468,0.744499900811
PLAG1,2.28688114779,0.965814864271
RAC1,7.652414788610001,1.12704383215
HOXA11,3.52356195606,1.2092732153299999
RANBP17,2.8659188145499996,0.982013537995
STAG1,4.631686366309999,1.4095652473
GRM3,1.01435529298,1.2195160045
SPECC1,4.27872821294,0.751214776326
NBN,3.6028844087199996,0.7319238706640001
NFIB,6.3175935046200005,1.20553133192
USP44,1.89530262133,1.10250096011
SLC34A2,0.0565835283664,1.24276331808
