Gene_name,gene_expression,copy_number
EXT1,0.263034405834,1.1508997993899999
SOCS1,0.6690267655100001,0.9848305985200001
SS18L1,3.4828482830699996,0.994261458559
TERT,2.8738131983599997,1.53992152338
FANCD2,5.68537955196,0.979793519162
HOXC13,0.0143552929771,1.0084747460799999
CCND3,6.51238492946,0.9856223642219999
MAFB,0.48542682717,0.994261458559
EED,4.64961545906,0.980040014667
CD74,11.0391246821,0.96947981675
VHL,5.1342209397600005,0.979793519162
CYSLTR2,0.0143552929771,0.979990712101
BCR,4.12184429788,0.994112064193
IL7R,0.0565835283664,1.53992152338
HOOK3,2.87774424995,1.2958302094299998
PREX2,0.0,1.2532426229200002
CBFA2T3,3.16832111574,0.9643028627789999
PRKACA,5.155020578359999,0.9800893189650001
TSC1,3.6415460290900006,0.964839188937
PAFAH1B2,4.51159454154,0.971340444701
KMT2C,2.81147103053,0.570346458284
PTPRK,0.411426245726,0.969235183484
BCL2,3.7548875021599994,1.0849632976999999
CPEB3,1.0285691522,0.988645040235
FH,6.20964831125,0.959533933237
CIC,4.39917109382,0.9800893189650001
ETV4,1.09761079663,1.0030031191600002
NKX2-1,0.0143552929771,0.9738415344499999
MSH6,4.83440784181,0.9801879327590001
RARA,3.33055840003,0.9959058258939999
EPAS1,2.2295879227400004,0.9801879327590001
BRAF,2.35895882583,0.565854636366
IRF4,0.150559676575,0.9667912323540001
FAM135B,1.66902676551,1.28926157174
SDHC,7.030998118169999,0.989339678847
ERBB2,1.93734439215,0.9959058258939999
CNBD1,0.0,1.23004328431
PRKAR1A,5.92789645373,0.978955758429
NF1,3.20633064787,1.00080022181
RBM10,4.47183776242,0.9983010015970001
RHOA,8.803969636869999,0.977380155316
KNSTRN,4.94298359819,1.00792162955
SLC45A3,2.8619553641400004,0.974676232281
BARD1,2.58496250072,0.964107887039
PRDM16,0.333423733725,0.972271696639
CRNKL1,3.6473145095499997,0.9831495691680001
CCR7,3.6587827340099994,1.0030031191600002
RET,6.6916737377999995,0.980335866445
ZNF429,2.01077983875,0.9800893189650001
ZMYM2,4.95466162084,1.3810533869
CTCF,4.6129421963,0.987157672543
CD274,0.042644337408499995,0.570607743032
ITK,0.0,0.96947981675
LEF1,0.13750352375,0.993066740306
STAT3,4.2727697324400005,1.0030031191600002
MTOR,4.33199177823,0.972271696639
GMPS,6.68915935773,1.29097571111
CBLC,0.0,0.9800893189650001
MUTYH,4.99503219248,0.989836057216
BCL9L,2.36176835942,0.971340444701
MAP2K2,6.53340760848,0.9800893189650001
HNF1A,0.432959407276,0.986761304534
CYLD,3.41006969176,0.9708015846520001
RNF213,4.72410451987,0.963376974788
PML,4.83895176695,0.9866126951209999
CUL3,5.3909427728,1.0230309463
RAD17,4.2016338611699995,1.0068160255
FKBP9,3.7430840555500002,0.973890620464
EML4,3.8519988371099996,0.9684526480169999
BRD4,4.57893871309,0.9800893189650001
DEK,6.31215688831,0.9786601977130001
PAX8,0.34482849699699997,1.00696674031
BRIP1,2.8318772411900004,0.958125908026
STAT5B,4.55581615506,1.0030031191600002
TSHR,0.0565835283664,0.9712914487630001
JAK2,2.60644222813,0.570607743032
FIP1L1,5.665620164069999,1.01315947468
BMPR1A,2.68706068834,0.987504585518
HMGA1,7.764208130139999,0.9856223642219999
MAP3K1,3.8288346494699996,0.9735961303640001
AXIN2,0.263034405834,0.978955758429
KAT6A,3.77188557852,1.2958302094299998
SALL4,4.28540221886,0.994261458559
FGFR1,5.037382222,1.2958302094299998
PPP6C,4.90062533254,0.980483815724
TFE3,4.72027846523,0.9983010015970001
LRIG3,0.0143552929771,1.00290291468
NFKB2,2.80115865609,0.988645040235
TEC,3.4515408330199997,0.921036718787
ELF3,0.757023246507,0.974676232281
EPS15,3.41683974191,0.989836057216
USP6,0.12432813500199999,0.877670827668
ARHGEF10,2.26002565596,1.32844035887
ATIC,6.94356974984,0.964107887039
HIF1A,4.277984747300001,0.9865631621150001
SRSF3,7.23850027888,0.9856223642219999
ARHGAP5,0.17632277264000001,0.9738415344499999
RPL22,9.83442364411,0.972271696639
TFPT,4.77873424412,0.9800893189650001
PDCD1LG2,0.0840642647885,0.570607743032
GNAS,9.322423936089999,0.994261458559
