Gene_name,gene_expression,copy_number
EXT1,4.004501392230001,1.2256234159000001
SOCS1,1.13093086983,1.0009968441500001
SS18L1,5.59544398459,1.266046165
TERT,1.4114262457299998,1.04315267397
FANCD2,5.803485375599999,0.969035594822
HOXC13,3.87184364851,1.02086523505
CCND3,5.70404195482,1.0318070748700001
MAFB,0.21412480535300002,1.266046165
EED,5.157852169140001,1.27284888803
CD74,3.92884403671,1.02111732455
VHL,6.01010845347,0.969035594822
CYSLTR2,0.0,1.26383558215
BCR,4.57893871309,0.7746363845600001
IL7R,0.042644337408499995,1.38799444903
HOOK3,2.95605665241,0.7725068538490001
PREX2,0.34482849699699997,1.2335689685100002
CBFA2T3,5.5335633482099995,0.755993977793
PRKACA,5.933336575909999,0.7604258580940001
TSC1,5.07210580048,0.780721782785
PAFAH1B2,6.782015335,1.7819673017200002
KMT2C,5.0071955014,1.31507528499
PTPRK,2.1440463696200003,1.0318070748700001
BCL2,5.155020578359999,1.0004605734899998
CPEB3,1.94110631095,0.763064375103
FH,6.02192383855,0.7560510800749999
CIC,5.63662462054,1.23205914769
ETV4,2.73118324157,1.02805763672
NKX2-1,0.13750352375,1.04120821594
MSH6,6.67143491725,1.01440066237
RARA,3.50080205306,1.02805763672
EPAS1,0.918386234446,1.01440066237
BRAF,4.38956681176,1.27748419589
IRF4,0.298658315565,1.03132792418
FAM135B,0.790772037862,1.23081276218
SDHC,8.32512552867,1.58521517845
ERBB2,3.2032011563200005,1.02805763672
CNBD1,0.0,1.2335689685100002
PRKAR1A,7.298108403210001,1.07192246004
NF1,5.42391426767,1.38677440705
RBM10,5.87528859822,0.759073606124
RHOA,8.55378286605,0.969035594822
KNSTRN,6.6262931075400004,1.03544806907
SLC45A3,2.2509615735299997,0.7560510800749999
BARD1,4.17712050285,0.9387983704200001
PRDM16,0.263034405834,1.06037888097
CRNKL1,4.815063017190001,1.266046165
CCR7,0.0285691521968,1.02805763672
RET,0.0703893278914,0.763064375103
ZNF429,2.66675659188,0.6445253449449999
ZMYM2,6.963474123969999,1.26383558215
CTCF,5.571069998169999,0.756143674319
CD274,0.23878685958700002,0.967767315801
ITK,0.0285691521968,1.02111732455
LEF1,1.04963076772,1.02687779801
STAT3,4.92267359285,1.02805763672
MTOR,4.7591558337999995,0.767202604508
GMPS,6.27872821294,1.01220872464
CBLC,3.06350294231,1.04954765287
MUTYH,5.45811948117,1.4659009302300001
BCL9L,5.39746072605,1.7819673017200002
MAP2K2,6.0058490757000005,0.7726917824539999
HNF1A,3.19849415364,1.02086523505
CYLD,3.16832111574,0.756143674319
RNF213,4.22650852981,1.07192246004
PML,3.72027846523,1.03544806907
CUL3,6.776103988069999,1.0093682204
RAD17,4.6987741088999995,0.7596097028380001
FKBP9,5.2750070475,1.03942950988
EML4,4.83844759255,1.01440066237
BRD4,4.6182386556,0.7604258580940001
DEK,7.933985654450001,1.03132792418
PAX8,2.35332329116,1.02819371413
BRIP1,3.90014226036,1.07192246004
STAT5B,5.381975478559999,1.02805763672
TSHR,0.0703893278914,1.01227629078
JAK2,2.13093086983,0.967767315801
FIP1L1,6.39386233998,1.03374566378
BMPR1A,2.58014548442,0.763064375103
HMGA1,8.46074256379,1.03132792418
MAP3K1,2.28688114779,0.7596097028380001
AXIN2,1.4905701304499999,1.07192246004
KAT6A,3.87774424995,0.7725068538490001
SALL4,1.3840498068,1.266046165
FGFR1,2.32481060342,0.7725068538490001
PPP6C,5.19021976366,0.770104999315
TFE3,4.40735275114,0.759073606124
LRIG3,2.017921908,1.02086523505
NFKB2,2.55581615506,0.763064375103
TEC,0.7739963251109999,1.03374566378
ELF3,6.81890167589,0.7560510800749999
EPS15,2.5873649909400003,1.0638048673799998
USP6,0.903038270113,0.771041877668
ARHGEF10,4.1866590172,0.7725068538490001
ATIC,6.8895952222000005,0.9387983704200001
HIF1A,6.404630684219999,1.04120821594
SRSF3,8.34331898366,1.0318070748700001
ARHGAP5,4.32624970084,1.04120821594
RPL22,9.615188209580001,1.06037888097
TFPT,5.45285896471,1.5472394698199998
PDCD1LG2,0.0,0.967767315801
GNAS,10.6417808236,1.266046165
CEP89,5.04875931192,1.97328840885
ARID1B,4.236492618380001,1.02610193434
PLAG1,1.90689059561,1.0330127766500001
RAC1,7.5344974337399995,1.03942950988
HOXA11,2.66220549965,1.03942950988
RANBP17,2.464668267,0.769834524384
STAG1,4.54349588343,1.33383675199
GRM3,0.286881147788,1.24802499979
SPECC1,3.53605290024,0.789301516988
NBN,4.5128589544499995,1.2335689685100002
NFIB,1.56559717585,0.967767315801
USP44,1.48026512205,1.02086523505
SLC34A2,0.0143552929771,1.03374566378
ARID1A,6.5444235621899995,1.01811431188
COX6C,10.132499729600001,1.2335689685100002
EP300,4.2102329901,0.758272044179
SUZ12,5.75248100446,1.02805763672
TPM3,9.65481501185,1.78056901089
ID3,5.746043983,1.01811431188
FOXL2,1.0703893278899999,1.10545662344
BIRC3,1.41683974191,1.47023977055
LATS1,4.06953032516,1.02087842177
HMGA2,0.555816155062,1.02086523505
ZNRF3,2.64616265716,0.7746363845600001
MDM2,4.95745033635,1.02086523505
DDX5,9.00974465595,1.07192246004
ASXL2,3.41006969176,1.02137655979
EIF1AX,7.236014191900001,1.01183212559
ELF4,3.94953493302,0.759073606124
STK11,5.18586654531,0.7726917824539999
MYC,1.4489009511500002,1.23081276218
PBRM1,6.0228116509200005,0.9787326043200001
NCKIPSD,4.75968848843,0.969035594822
PAX7,0.0143552929771,0.771416207688
BAZ1A,5.18586654531,1.04120821594
HOXD13,4.21490191016,1.0143107811499998
CLIP1,4.237257770899999,1.02086523505
BCL7A,5.17032569442,1.02086523505
STAT6,5.29314973674,1.02086523505
CHCHD7,6.276124405269999,1.0330127766500001
RGS7,0.0285691521968,0.7560510800749999
SKI,4.527946098909999,1.06037888097
JAK3,0.163498732283,0.7604258580940001
MDS2,0.0703893278914,1.01811431188
ACKR3,5.7279204545599995,1.0093682204
RUNX1T1,0.0285691521968,1.2335689685100002
SEPT6,4.70210340663,0.759073606124
CDKN1B,6.08915913191,1.02881921739
CNBP,9.10215944205,1.30120751499
ATRX,4.9891390073699995,0.759073606124
ELL,3.14893410453,0.7604258580940001
CLTCL1,3.017921908,0.7746363845600001
FLT3,1.16349873228,1.26383558215
FBXW7,4.44161626941,1.02687779801
FGFR2,3.09085343045,0.763064375103
LARP4B,4.91647664444,0.763064375103
FAT3,6.27482073704,1.47023977055
HLF,0.8479969065549999,1.18293820336
VTI1A,3.15542543175,0.763064375103
PAX3,0.0,1.0093682204
FAM47C,0.0,0.94416222469
SDHAF2,5.66078033403,1.27284888803
ZNF479,0.0,1.03942950988
MLH1,4.787118982809999,0.969035594822
MYOD1,0.18903382439,1.2611028479200002
XPA,4.40122086216,0.770104999315
HOXD11,4.316145742290001,1.0143107811499998
PRRX1,0.432959407276,1.59139030582
DNMT3A,4.84448608776,1.02137655979
STIL,4.38750040648,1.0638048673799998
SH2B3,3.2645364310000002,1.02086523505
TCF3,6.1454736703199995,0.7726917824539999
KIF5B,5.75648960676,0.763064375103
KRAS,4.6182386556,1.06144417354
CD79A,2.53356334821,1.70905996637
KIT,7.18715409117,1.03374566378
ZNF331,5.513806537430001,1.19778494547
TLX1,3.90400231628,0.763064375103
ASPSCR1,5.199672344840001,1.07192246004
TRRAP,4.84498815668,1.2482560245899998
DROSHA,6.168922781849999,1.04315267397
HOXA9,6.44890095115,1.03942950988
WWTR1,0.59454854955,1.414734647
ERCC5,4.914086097009999,1.25539219351
TFG,6.184280294419999,0.9901647550210001
BAP1,6.78594281939,1.38913723398
MAPK1,5.451211111830001,0.7746363845600001
CEBPA,0.34482849699699997,1.4036492537099998
FOXP1,2.9030382701099997,0.7461904599529999
MITF,0.50589092973,0.7461904599529999
MUC4,0.38956681176299995,1.45940875925
PCSK7,6.296640944680001,1.7819673017200002
OMD,0.0,0.770104999315
FCRL4,0.0,1.6209438470200002
POLD1,6.42660022617,1.0376113364700001
NF2,3.2898344651800002,0.7746363845600001
EZR,6.55382125653,1.02610193434
TOP1,6.97188838008,1.266046165
SMAD3,3.7015490569400002,1.03544806907
FLNA,8.21810305024,1.23752658412
COL3A1,0.6690267655100001,1.0137766566700002
CTNNA2,3.4711874603900004,1.01440066237
CDC73,3.6644828403600003,0.7560510800749999
NFKBIE,2.93922657773,1.0318070748700001
ETV5,0.799087306074,1.05086160469
MNX1,5.91981677005,1.31507528499
FANCA,5.66135056923,0.755993977793
RB1,3.67694435911,1.26383558215
AR,0.0143552929771,0.759073606124
PTPRD,0.823749360308,0.967767315801
BCL2L12,4.42492208821,1.0376113364700001
MYCN,9.47672595545,4.5072339294
NBEA,4.463360885819999,1.26383558215
LATS2,0.250961573533,1.26383558215
APOBEC3B,0.887525270742,0.758272044179
ARHGEF12,6.41683974191,2.3153886086
CARD11,0.250961573533,1.03942950988
LMO2,4.933100474930001,1.25375758904
ATR,4.033863451869999,1.0284929239899998
CDKN2C,4.89530262133,1.0638048673799998
LIFR,0.286881147788,1.38799444903
PTPRT,5.60466441516,1.266046165
DAXX,7.019145898310001,1.03132792418
TBL1XR1,5.792855352359999,1.02466429128
MLLT11,6.4703741704199995,1.78056901089
PMS2,3.2234225499299995,1.03942950988
ERBB3,4.58976348698,1.02086523505
LCK,2.11436702495,1.06359049156
CSF3R,0.8797057662819999,1.60965496521
HOXC11,4.38887833881,1.02086523505
FANCE,3.66106547981,1.03132792418
CCR4,0.0285691521968,0.969035594822
N4BP2,2.8135246893,1.03374566378
RUNX1,3.21567859661,1.0294500824700001
LASP1,5.858478390419999,1.02805763672
QKI,3.88947354253,1.02610193434
SRC,4.94157586182,1.266046165
TFEB,2.7697717392500003,1.0318070748700001
MSI2,6.93439855243,1.18293820336
RGPD3,0.23878685958700002,1.02819371413
BCLAF1,6.54086421622,1.02087842177
SPOP,5.798569003559999,1.2597937777700001
SND1,6.73023235737,1.2254580030600002
MYH9,6.130313145540001,0.758272044179
CCNE1,5.19534759832,1.1354405331100001
SFPQ,8.95631807072,1.28674965654
LRP1B,0.0840642647885,1.02819371413
AFF4,4.06177619759,0.754419656808
SIRPA,4.39506279952,1.266046165
BCL10,3.0391383939099996,1.04279291711
PTEN,3.51349074559,0.763064375103
PRDM1,0.20163386116999998,1.0318070748700001
FGFR4,2.8237493603099995,0.769834524384
DDR2,0.526068811668,1.58521517845
PWWP2A,3.73335434061,0.769834524384
SYK,1.18903382439,0.770104999315
BLM,6.06695024392,1.03544806907
KIAA1549,3.33199177823,1.2912335449299999
ARNT,5.7923348057099995,1.78056901089
CNOT3,6.512226886510001,1.5472394698199998
RSPO2,0.0,1.2744467934600001
SETD1B,3.6904170955300004,1.02086523505
TTL,4.89965902638,1.02819371413
NCOR1,5.634593268450001,0.735711413129
ZMYM3,4.7322691995,0.759073606124
BUB1B,6.67764917862,1.03544806907
DNAJB1,5.25851892471,0.7604258580940001
RABEP1,4.82578562746,0.771041877668
POU2AF1,2.19219416528,1.80573379028
CDH17,0.310340120612,1.2335689685100002
CANT1,4.7797850053,1.07192246004
NTHL1,4.97085365434,0.778223523965
HIP1,4.6814492653099995,1.24802499979
S100A7,0.516015147004,1.78056901089
CDK4,8.044120855780001,1.02086523505
SDHD,7.63713201198,1.80573379028
CDK6,3.9541963103900004,1.24802499979
CUX1,6.515857501259999,1.2482560245899998
CYP2C8,0.0,0.763064375103
MEN1,5.99932357815,1.27284888803
NR4A3,2.01077983875,0.770104999315
CACNA1D,2.69599381311,0.9787326043200001
ARHGEF10L,4.29351763042,0.771416207688
FEN1,7.5650639869,1.27284888803
NPM1,10.9308851471,0.769834524384
CHD4,8.069154350580002,1.02881921739
TMEM127,3.83289001416,1.02819371413
CDKN2A,7.66448284036,1.26511574446
RAF1,6.5186924924300005,0.969035594822
ABL2,4.772941337830001,1.8759082965599998
ROS1,0.0,1.0318070748700001
MAP3K13,5.30888505741,1.05086160469
ACVR2A,2.21412480535,1.02819371413
SPEN,5.4876792789,1.09259138723
ERC1,4.52230689287,1.02881921739
FAT1,5.0303360783699995,0.759730466581
BTG1,5.575009720290001,1.02086523505
CTNNB1,7.019257118680001,0.969035594822
CDKN1A,6.603329616259999,1.0318070748700001
NAB2,3.9486008474900003,1.02086523505
FLI1,0.0703893278914,1.73827315303
MALT1,3.3826672527499997,1.0004605734899998
RPN1,7.9713136240699995,1.30120751499
PRF1,0.042644337408499995,0.763064375103
MN1,1.464668267,0.7746363845600001
HLA-A,8.67139953236,1.03132792418
PER1,3.53231695933,0.771041877668
RSPO3,0.0285691521968,1.0318070748700001
FNBP1,4.29719141657,0.780721782785
FCGR2B,0.17632277264000001,1.58521517845
SUFU,2.83390207667,0.763064375103
NCOA2,3.53106949273,1.2335689685100002
HNRNPA2B1,10.9161033824,1.03942950988
HRAS,7.9355186802199995,1.33789096672
MLLT10,4.949067965849999,0.763064375103
PTPRB,0.21412480535300002,1.02086523505
KDR,0.0,1.03374566378
TMPRSS2,0.555816155062,1.0294500824700001
AXIN1,4.05398016819,0.778223523965
POLQ,3.7180875839599996,1.2313483057899999
FOXO1,0.150559676575,1.26383558215
PTK6,0.40053792958400003,1.266046165
KDM6A,3.82273014794,0.759073606124
SRSF2,8.61143061351,1.07192246004
MYB,9.17552460109,4.071997924980001
JAK1,7.54171616339,1.04279291711
MLF1,6.049630767719999,1.01220872464
MYCL,3.5147534984400006,1.4659009302300001
CREB3L2,2.6276068381299997,1.2912335449299999
PTCH1,3.02680005934,0.770104999315
CASP9,4.08831123589,1.09259138723
