Gene_name,gene_expression,copy_number
EXT1,5.06091204959,1.21154463044
SOCS1,2.017921908,1.03583426859
SS18L1,3.9597701552099998,1.15541274375
TERT,3.0513721017199997,1.14815366569
FANCD2,4.83440784181,0.865653665687
HOXC13,3.41006969176,1.30843298118
CCND3,8.59256915947,1.25155989515
MAFB,2.21101219349,1.15541274375
EED,4.92789645373,1.1815018514
CD74,0.83995958749,0.8749848675120001
VHL,4.607034345950001,0.865653665687
CYSLTR2,0.0,1.1595505327700002
BCR,5.30888505741,1.33416496531
IL7R,0.0,1.03650036104
HOOK3,2.61353165292,0.613613317188
PREX2,0.0,0.717432594352
CBFA2T3,0.0840642647885,0.963669292931
PRKACA,4.4389581479,0.737270642816
TSC1,3.44095219803,1.03307055595
PAFAH1B2,4.740927560319999,1.01230200707
KMT2C,4.0232553523000005,1.2752470945299998
PTPRK,4.7322691995,1.04214824282
BCL2,0.150559676575,0.767295821222
CPEB3,1.09085343045,0.9285138402490001
FH,7.24384042129,1.61067572788
CIC,5.02680005934,1.67607636042
ETV4,2.88362081629,1.2354435076299999
NKX2-1,4.49569516262,1.58402931836
MSH6,5.04089243065,0.998800499066
RARA,2.93922657773,1.2354435076299999
EPAS1,5.70487196446,0.998800499066
BRAF,3.82273014794,1.4274659215799999
IRF4,0.042644337408499995,1.24247462048
FAM135B,0.0143552929771,1.4004162901600001
SDHC,7.34624777408,0.994211658704
ERBB2,6.54426899048,1.2354435076299999
CNBD1,0.0,0.865067247722
PRKAR1A,6.13422093976,0.878628291483
NF1,4.86344293435,1.2354435076299999
RBM10,4.72246602447,0.7040128908769999
RHOA,8.49277452385,0.703781237865
KNSTRN,4.83794324189,0.7158275153970001
SLC45A3,3.52606881167,0.86493196169
BARD1,3.26753579807,0.771801861575
PRDM16,0.12432813500199999,0.98310015745
CRNKL1,3.31759350462,1.16214846123
CCR7,0.871843648509,1.2354435076299999
RET,0.0976107966264,1.18329187083
ZNF429,2.08746284125,0.737270642816
ZMYM2,4.2016338611699995,0.931983031123
CTCF,4.74738739965,0.943021594556
CD274,0.956056652412,0.507116309109
ITK,0.0143552929771,0.551439639432
LEF1,0.150559676575,1.07258900441
STAT3,5.38232140711,1.2354435076299999
MTOR,4.777682717069999,0.98310015745
GMPS,6.51206882625,2.17136026594
CBLC,5.468583317009999,1.67044742129
MUTYH,3.91647664444,0.9475880498070001
BCL9L,6.52825874276,1.0035543676899998
MAP2K2,5.97705090611,0.737270642816
HNF1A,0.310340120612,0.743975978893
CYLD,2.7970129778400006,0.920281946881
RNF213,5.02768487694,0.9540073257170001
PML,3.41818994795,1.0118986661799998
CUL3,5.54720302476,0.771801861575
RAD17,2.8757800630699997,0.6108122807
FKBP9,5.79779120048,1.17603080295
EML4,4.79597469421,1.02399630424
BRD4,4.18903382439,0.737270642816
DEK,7.72703551172,1.26266878975
PAX8,1.8991756304799998,1.20728795999
BRIP1,2.20476675065,0.955992374457
STAT5B,4.89724042557,1.2354435076299999
TSHR,1.10433665981,1.0361416595
JAK2,0.948600847493,0.507116309109
FIP1L1,6.16490692668,1.0662547873100001
BMPR1A,3.42760617278,1.1358491845299998
HMGA1,6.20554891117,1.25155989515
MAP3K1,3.67468661993,1.20190992051
AXIN2,3.1858665453099997,0.955992374457
KAT6A,2.85399564718,0.613613317188
SALL4,0.0285691521968,1.15541274375
FGFR1,2.42760617278,0.791925322192
PPP6C,5.558573776240001,1.00686626204
TFE3,3.8135246893,0.7040128908769999
LRIG3,4.52544250602,2.0280178430599998
NFKB2,4.16992500144,0.924107527279
TEC,1.5210507369,0.923918343674
ELF3,7.6577828958200005,0.660429528982
EPS15,4.5052558009300006,0.9354137233059999
USP6,0.0703893278914,0.914118880405
ARHGEF10,1.9855004303000001,0.339522139509
ATIC,6.94157586182,0.771801861575
HIF1A,5.07596041324,1.0361416595
SRSF3,7.934044647110001,1.25155989515
ARHGAP5,5.41548827105,1.58402931836
RPL22,9.691691183460001,0.98310015745
TFPT,3.9523335663699997,1.2025318542
PDCD1LG2,0.0,0.507116309109
GNAS,9.37301737282,1.15541274375
CEP89,4.02945288579,1.31565970379
ARID1B,4.2615308152399995,1.05963371111
PLAG1,0.32192809488699997,0.69735727388
RAC1,7.79740214163,1.18940224838
HOXA11,1.9927684307700002,1.17603080295
RANBP17,2.3015876466,0.552870636176
STAG1,4.47702965301,1.6569653214200002
GRM3,0.0565835283664,1.09338979793
SPECC1,3.777156666,0.9580773814040001
NBN,3.7136958148400003,0.865067247722
NFIB,2.66448284036,0.478590026655
USP44,2.35895882583,0.9702139763609999
SLC34A2,6.131342539119999,0.950045957643
ARID1A,5.5169606599000005,0.9475880498070001
COX6C,9.86285428787,1.09881845471
EP300,4.1497471195,0.9046269982940001
SUZ12,5.20672135743,1.2354435076299999
TPM3,9.4465250557,1.4590785111200002
ID3,5.52042224853,0.9528466962019999
FOXL2,0.0143552929771,1.48048353215
BIRC3,3.1026581313599997,1.51386814817
LATS1,3.3812833725,1.0552697474500001
HMGA2,0.111031312389,0.9879507412440001
ZNRF3,3.06522762278,1.34202289297
MDM2,4.36246988875,0.9879507412440001
DDX5,8.39664759049,0.955992374457
ASXL2,2.6825732973500003,1.0626540485200002
EIF1AX,5.88459792099,0.7040128908769999
ELF4,3.6530600170999996,0.9490333328020001
STK11,4.969933274700001,0.737270642816
MYC,5.3708617400900005,1.73417205974
PBRM1,3.6576400052099998,0.7155537548980001
NCKIPSD,3.34198574723,0.703781237865
PAX7,0.0143552929771,0.9528466962019999
BAZ1A,6.15663931069,1.58402931836
HOXD13,0.0,1.38963247023
CLIP1,4.52481592836,0.7744984597660001
BCL7A,3.017921908,0.7744984597660001
STAT6,6.33681894255,1.2199154473799998
CHCHD7,4.95093492831,0.69735727388
RGS7,0.0,1.61067572788
SKI,3.09929520434,0.98310015745
JAK3,0.50589092973,0.737270642816
MDS2,0.0143552929771,0.9528466962019999
ACKR3,0.23878685958700002,0.8060432177050001
RUNX1T1,0.042644337408499995,0.715866630643
SEPT6,3.56437816857,1.16248038411
CDKN1B,5.589763486980001,0.709823453836
CNBP,7.631831850610001,0.89673281794
ATRX,4.06953032516,0.9607002966879999
ELL,2.61117238004,0.737270642816
CLTCL1,2.57046293103,1.52950939158
FLT3,0.0703893278914,1.18228476964
FBXW7,2.6982184782200003,0.565432986367
FGFR2,6.39763185411,0.924107527279
LARP4B,4.87085786436,0.905652239958
FAT3,1.01435529298,1.28241911175
HLF,0.0285691521968,0.955992374457
VTI1A,3.71479501112,0.924107527279
PAX3,0.0285691521968,0.771801861575
FAM47C,0.0,0.7040128908769999
SDHAF2,5.57379864359,1.1681325072
ZNF479,0.0,0.9684037542720001
MLH1,4.09592442,0.703781237865
MYOD1,0.0,0.7028166535179999
XPA,3.71259578045,0.920942348116
HOXD11,0.0,1.38963247023
PRRX1,0.432959407276,0.999250194948
DNMT3A,4.11686375769,1.0626540485200002
STIL,3.52606881167,0.9475880498070001
SH2B3,0.9335726382610001,0.7426472887919999
TCF3,5.93451650159,0.737270642816
KIF5B,6.23457795978,1.18329187083
