Gene_name,gene_expression,copy_number
EXT1,6.5899132606699995,0.9363682841650001
SOCS1,2.88752527074,1.0785272855299999
SS18L1,3.7655347463599997,1.22454362313
TERT,0.38956681176299995,1.1750277013700001
FANCD2,5.50303064564,0.9314121204799999
HOXC13,4.29425313644,0.962451711949
CCND3,6.66448284036,0.984880070881
MAFB,2.8073549220599996,1.22454362313
EED,5.063071449840001,0.959631092098
CD74,5.30524096595,1.11548129824
VHL,5.1695241971499994,0.9314121204799999
CYSLTR2,0.0,0.82482424699
BCR,4.15137177625,1.18139003328
IL7R,8.47937609116,1.1750277013700001
HOOK3,3.23878685959,0.953620338427
PREX2,0.0840642647885,0.930033447488
CBFA2T3,0.2750070475,1.04178820793
PRKACA,6.06845585201,0.924911866021
TSC1,3.83794324189,1.0966874299
PAFAH1B2,5.305970520980001,0.964010409559
KMT2C,4.57167680997,1.28743077424
PTPRK,5.65764000521,0.9824579627779999
BCL2,1.65076455912,0.927612410871
CPEB3,0.422233000683,0.972173640671
FH,6.674969030619999,0.940528673684
CIC,5.07510472221,0.930461155941
ETV4,2.9202933002099996,1.02791494709
NKX2-1,0.298658315565,0.9560892805429999
MSH6,6.34500598301,1.05776194606
RARA,4.32409051604,1.0212542925299999
EPAS1,7.684397983639999,1.05776194606
BRAF,4.15055967658,1.31494191384
IRF4,0.432959407276,0.9558954752959999
FAM135B,0.0565835283664,0.911914926041
SDHC,7.30624400903,0.945471118626
ERBB2,3.8083850506599997,1.0212542925299999
CNBD1,0.0,0.941247305424
PRKAR1A,7.016362598760001,1.0067657906999998
NF1,5.03826057518,1.0212542925299999
RBM10,5.0085406717000005,0.905745485143
RHOA,8.79292040749,0.8711257815700001
KNSTRN,5.710944154580001,0.73100914091
SLC45A3,1.6040713236700002,0.955992374457
BARD1,3.46858331701,1.05148717129
PRDM16,2.30451104181,1.03414473298
CRNKL1,4.802710219290001,1.2546943897
CCR7,1.31614574229,1.04348625803
RET,0.555816155062,0.95337852763
ZNF429,3.1826922975200005,0.924911866021
ZMYM2,4.002702520380001,0.843883414696
CTCF,4.73389660525,1.0664637783
CD274,2.03562390973,0.8231272915160001
ITK,0.526068811668,1.11548129824
LEF1,4.84498815668,0.9684037542720001
STAT3,6.29645740737,1.02791494709
MTOR,5.32300971061,1.03414473298
GMPS,6.029232003130001,0.905419157181
CBLC,0.111031312389,0.930461155941
MUTYH,4.54658582901,1.0402461622499999
BCL9L,5.53138146052,0.931697544684
MAP2K2,6.8082563248,0.924911866021
HNF1A,0.263034405834,0.964010409559
CYLD,4.89917563048,1.01533059852
RNF213,5.92267359285,0.995606709654
PML,4.68313498513,0.7405572785760001
CUL3,6.4262647547,1.05148717129
RAD17,5.54163873444,1.13165829669
FKBP9,7.8718436485100005,1.50472125449
EML4,5.43496176019,1.0657324309
BRD4,4.93262815702,0.924911866021
DEK,7.4067577377100005,0.9656684688089999
PAX8,2.8298495598400004,1.08760843525
BRIP1,3.35895882583,0.985968901199
STAT5B,5.0245856382800005,1.02791494709
TSHR,0.0,0.9365592793440001
JAK2,2.30451104181,0.8231272915160001
FIP1L1,5.6340123563999995,0.948744151601
BMPR1A,4.002702520380001,0.9490815357260001
HMGA1,7.3056969810800005,0.975904638564
MAP3K1,3.124328135,1.14776954935
AXIN2,1.4114262457299998,1.0067657906999998
KAT6A,3.7803100990400003,0.953620338427
SALL4,0.0285691521968,1.22454362313
FGFR1,6.16047653641,0.953620338427
PPP6C,5.723285504780001,1.0966874299
TFE3,5.68004299262,0.905745485143
LRIG3,3.41006969176,0.990928699569
NFKB2,3.0721058004799997,0.972173640671
TEC,0.150559676575,0.948744151601
ELF3,1.78659636189,0.955992374457
EPS15,4.12928301694,1.0402461622499999
USP6,0.0143552929771,0.979300658093
ARHGEF10,4.50652577904,0.9597282578849999
ATIC,7.002927502060001,1.05148717129
HIF1A,8.269360484360002,0.954394423793
SRSF3,7.42508998987,0.984880070881
ARHGAP5,4.61176256006,0.9560892805429999
RPL22,9.78541977215,1.03414473298
TFPT,4.97636363573,1.32850053986
PDCD1LG2,2.81557542886,0.8231272915160001
GNAS,9.48673448182,1.22454362313
CEP89,4.5397791917,0.924911866021
ARID1B,3.99457972422,0.965863666223
PLAG1,0.956056652412,0.912102348178
RAC1,8.19026915665,1.05247078961
HOXA11,0.17632277264000001,1.31386567881
RANBP17,0.17632277264000001,1.09031092306
STAG1,4.55213110825,0.905419157181
GRM3,0.0,1.29174457574
SPECC1,5.33878094389,1.02120356218
NBN,4.36946648365,0.941247305424
NFIB,1.5704629310299998,0.74160172051
USP44,0.411426245726,0.979152833556
SLC34A2,0.13750352375,0.948744151601
ARID1A,4.87332106291,1.0402461622499999
COX6C,8.36828818553,0.946240524176
EP300,4.50016467949,1.18139003328
SUZ12,4.8078700783,1.0212542925299999
TPM3,9.46125432837,0.945471118626
ID3,8.79226972417,1.0402461622499999
FOXL2,1.8278190246200001,0.905419157181
BIRC3,2.748461233,0.979005024612
LATS1,2.98732086593,0.9666935643719999
HMGA2,5.04614178164,0.990928699569
ZNRF3,3.04089243065,1.18139003328
MDM2,3.9781956296800005,0.990928699569
DDX5,8.696098170960001,1.03988657582
ASXL2,3.6147098441199996,1.0634882691
EIF1AX,6.45697038112,0.905745485143
ELF4,4.38266725275,0.9104165430779999
STK11,4.887037791419999,0.924911866021
MYC,5.23189316165,0.9363682841650001
PBRM1,4.57531233069,0.9020675461509999
NCKIPSD,4.08576455378,0.8711257815700001
PAX7,0.111031312389,1.0402461622499999
BAZ1A,4.51790555353,0.9560892805429999
HOXD13,2.37016428054,1.0657324309
CLIP1,5.89893387178,0.964010409559
BCL7A,1.10433665981,0.964010409559
STAT6,5.27761287076,0.990928699569
CHCHD7,5.138732569719999,0.912102348178
RGS7,2.28688114779,0.940528673684
SKI,4.9240998856400005,1.03414473298
JAK3,1.0772429989299999,0.924911866021
MDS2,0.0840642647885,1.0402461622499999
ACKR3,5.7957150065,1.46525791704
RUNX1T1,0.48542682717,0.941247305424
SEPT6,3.79181407116,0.8998845112
CDKN1B,4.39917109382,1.02842461529
CNBP,7.93863865847,0.900209402694
ATRX,4.95046841415,0.8998845112
ELL,3.43295940728,0.924911866021
CLTCL1,3.3476656563,1.16591386483
FLT3,0.042644337408499995,0.843883414696
FBXW7,4.23878685959,0.9684037542720001
FGFR2,0.0840642647885,0.972173640671
LARP4B,4.510961919280001,0.95337852763
FAT3,0.150559676575,1.2662880391700002
HLF,1.5210507369,1.0035543676899998
VTI1A,4.09339115325,0.972173640671
PAX3,0.0285691521968,1.05148717129
FAM47C,0.0,0.905745485143
SDHAF2,5.09971599916,0.959631092098
ZNF479,0.0,1.32892185324
MLH1,5.29535569289,0.882236972058
MYOD1,0.0,0.959631092098
XPA,3.91838623445,1.0966874299
HOXD11,4.88068552526,1.0657324309
PRRX1,1.59454854955,0.930318570899
DNMT3A,3.7938958825499998,1.0634882691
STIL,4.28318097895,1.0402461622499999
SH2B3,5.26491169307,0.967230824007
TCF3,6.04897722523,0.924911866021
KIF5B,6.425257872,0.95337852763
KRAS,3.71479501112,1.05335139875
CD79A,1.25701061821,0.930461155941
KIT,2.46988597627,0.948744151601
ZNF331,4.7591558337999995,1.36179001018
TLX1,0.0,0.972173640671
ASPSCR1,4.10265813136,0.995606709654
TRRAP,5.14812063112,1.30908894701
DROSHA,6.573495715499999,1.1750277013700001
HOXA9,0.286881147788,1.31386567881
WWTR1,4.87135084063,0.905419157181
ERCC5,4.405992359680001,0.913227460965
TFG,6.58526303088,0.897936936041
BAP1,6.452529544680001,0.9020675461509999
MAPK1,5.67891698668,1.16591386483
CEBPA,0.8155754288629999,0.924911866021
FOXP1,2.7048719644599997,0.9020675461509999
MITF,5.06220807756,0.9020675461509999
MUC4,0.12432813500199999,0.8888884414399999
PCSK7,5.71121955689,0.964010409559
OMD,0.0285691521968,1.0966874299
FCRL4,0.0,0.945471118626
POLD1,5.28095631383,0.930461155941
NF2,5.61911951145,1.18139003328
EZR,6.05006629831,0.9605544467139999
TOP1,6.25833047261,1.22454362313
SMAD3,5.405992359680001,0.7405572785760001
FLNA,10.3701424795,0.909153657027
COL3A1,4.67581593117,1.05148717129
CTNNA2,0.0285691521968,1.0819531080299998
CDC73,4.18982455888,0.955992374457
NFKBIE,2.28095631383,0.960262793517
ETV5,4.26828466652,0.8888884414399999
MNX1,0.0565835283664,1.31619820369
FANCA,5.28872767951,1.04178820793
RB1,4.83541884048,0.82482424699
AR,2.70043971814,0.8998845112
PTPRD,0.0285691521968,0.8231272915160001
BCL2L12,5.89214812751,0.930461155941
MYCN,0.0,1.06635927934
NBEA,2.47248777146,0.82482424699
LATS2,3.4462562298900004,0.843883414696
APOBEC3B,6.76035403028,1.18139003328
ARHGEF12,5.39334755138,0.9436455556960001
CARD11,0.422233000683,1.10250096011
LMO2,0.62293035092,0.959631092098
ATR,5.29314973674,0.905419157181
CDKN2C,6.198297694859999,1.0402461622499999
LIFR,3.6099912952099995,1.1750277013700001
PTPRT,0.0,1.22454362313
DAXX,5.76208300357,0.975904638564
TBL1XR1,4.81403764754,1.2497626875
MLLT11,3.3434078223,0.950431920248
PMS2,3.7452373321300008,1.10250096011
ERBB3,1.11769504267,0.988744253529
LCK,1.29278174923,1.0402461622499999
CSF3R,0.0976107966264,1.0402461622499999
HOXC11,2.1699250014400002,0.962451711949
FANCE,2.30742852519,0.975904638564
CCR4,0.042644337408499995,0.9314121204799999
N4BP2,1.76128527336,0.948744151601
RUNX1,4.13175409098,1.10250096011
LASP1,7.27603132517,1.0212542925299999
QKI,6.292045492490001,0.96992026575
SRC,4.30669970727,1.22454362313
TFEB,3.13093086983,0.984880070881
MSI2,4.43295940728,1.0035543676899998
RGPD3,0.150559676575,1.08760843525
BCLAF1,6.26566192452,0.9824579627779999
SPOP,5.301221805330001,1.01391647959
SND1,7.5510545275,1.31494191384
MYH9,9.39469847988,1.18139003328
CCNE1,4.38681094647,0.924911866021
SFPQ,8.097874115,1.0402461622499999
LRP1B,0.0285691521968,1.0117978482899999
AFF4,5.86195536414,1.11844544908
SIRPA,5.33806779754,1.2229425003799999
BCL10,3.5837597536400003,1.06286256215
PTEN,1.25096157353,4.19285472972e-06
PRDM1,1.8196681835,0.9824579627779999
FGFR4,1.8678964639900002,1.12628499488
DDR2,5.04001567885,0.945471118626
PWWP2A,4.03913839391,1.12325301861
SYK,0.454175893186,1.0966874299
BLM,3.29278174923,0.7405572785760001
