Gene_name,gene_expression,copy_number
EXT1,4.55581615506,1.4043951825799998
SOCS1,1.6182386556000001,0.762029801134
SS18L1,4.23189316165,1.2090462235100001
TERT,1.40053792958,1.04292003183
FANCD2,4.85996954822,0.7642480499240001
HOXC13,4.22032995488,1.00245208031
CCND3,6.365972427590001,1.26354382087
MAFB,1.89141918685,0.501540638733
EED,4.68537955196,1.03010774933
CD74,1.7527485914099998,0.96967555454
VHL,4.54411440221,0.7642480499240001
CYSLTR2,0.0,0.765317840826
BCR,4.2479275134400005,0.671819228002
IL7R,0.263034405834,1.09248676749
HOOK3,3.57410150809,1.1287253147399998
PREX2,0.0143552929771,1.02171094366
CBFA2T3,0.042644337408499995,0.742808245448
PRKACA,5.96393645214,1.03123088663
TSC1,3.3868109464700002,1.01785918959
PAFAH1B2,4.27127625918,0.7396743994730001
KMT2C,4.64385618977,1.40464408502
PTPRK,4.3426969599800005,0.47163153895300003
BCL2,0.0285691521968,0.783133501222
CPEB3,1.31034012061,1.06015404376
FH,7.069852511130001,1.30908894701
CIC,4.40939093614,0.739874983039
ETV4,3.74631276643,0.735951129965
NKX2-1,0.0,1.05112494309
MSH6,5.92457500339,1.2755405383399998
RARA,4.28243980501,0.738992726706
EPAS1,5.057016965369999,1.2755405383399998
BRAF,3.62760683813,1.40395966604
IRF4,0.042644337408499995,0.996703774183
FAM135B,0.0,1.4466383787600001
SDHC,8.09666245234,1.3850612498
ERBB2,11.050460884400001,3.4059611997099997
CNBD1,0.0840642647885,1.4302945352
PRKAR1A,6.9717734471899995,1.4460053345500001
NF1,2.7355221773,0.76667728671
RBM10,4.43562859405,2.33730848223
RHOA,7.6028101941,0.7455082352179999
KNSTRN,5.18745105403,0.774207715277
SLC45A3,2.31903981556,1.44277931457
BARD1,2.6758159311700003,0.766182731177
PRDM16,0.0,0.809730739112
CRNKL1,4.87774424995,1.06918317893
CCR7,0.13750352375,0.7789112470020001
RET,0.432959407276,1.0561519451799999
ZNF429,3.17152710604,0.792897352127
ZMYM2,4.81301154861,0.776078226361
CTCF,5.01569380711,1.00280271714
CD274,0.526068811668,1.23153546514
ITK,0.0143552929771,0.96967555454
LEF1,0.32192809488699997,1.07542401379
STAT3,5.67016051413,0.7415213388390001
MTOR,4.88508622529,0.782547211156
GMPS,6.576219781209999,1.25109594426
CBLC,2.53106949273,0.770187314059
MUTYH,4.68985823632,1.0349636662200001
BCL9L,5.5677279633,0.7158275153970001
MAP2K2,5.82476785314,0.760348841602
HNF1A,0.48542682717,1.24594178186
CYLD,3.1747259877099996,0.7269235105390001
RNF213,7.26040209303,1.44790495016
PML,3.54720302476,0.770890776728
CUL3,5.5625477242,0.766182731177
RAD17,3.78555055174,0.786195944259
FKBP9,4.66334461937,1.6284166072100001
EML4,4.412781525340001,1.2755405383399998
BRD4,4.346247774080001,0.750160009287
DEK,6.95570802096,1.50958271416
PAX8,1.76128527336,1.03757697479
BRIP1,3.30012372457,1.45272379065
STAT5B,3.19849415364,0.7415213388390001
TSHR,0.0,1.03706420633
JAK2,2.37295209791,1.23153546514
FIP1L1,5.920531506280001,1.05423250802
BMPR1A,3.33199177823,1.04477391484
HMGA1,6.58961369775,1.18429952548
MAP3K1,3.11436702495,0.768492726371
AXIN2,0.111031312389,1.4460053345500001
KAT6A,4.44360665148,1.26471111862
SALL4,0.042644337408499995,1.2090462235100001
FGFR1,2.8196681835,1.05205655838
PPP6C,5.750338520240001,0.9992002218070001
TFE3,3.8489984304,1.20258840384
LRIG3,2.44890095115,1.0727463727
NFKB2,4.95884267524,1.0012505415200001
TEC,1.49569516262,1.05423250802
ELF3,8.09048297263,1.44277931457
EPS15,4.53791724903,1.0349636662200001
USP6,0.21412480535300002,0.75410085859
ARHGEF10,1.66902676551,0.46923856685099996
ATIC,6.746850183099999,0.766182731177
HIF1A,5.3909427728,1.05112494309
SRSF3,7.192785959249999,1.18429952548
ARHGAP5,3.6519127446499997,1.3265755724200001
RPL22,8.36732737873,0.809730739112
TFPT,4.37503943135,1.0459079479
PDCD1LG2,0.0703893278914,1.23153546514
GNAS,9.823765279789999,1.2090462235100001
CEP89,3.43295940728,0.738752251188
ARID1B,2.7970129778400006,0.46716006680699995
PLAG1,0.17632277264000001,0.9907796535
RAC1,8.48280795673,1.49006151375
HOXA11,0.0285691521968,1.6284166072100001
RANBP17,2.32481060342,0.986810844471
STAG1,3.40053792958,1.05828165588
GRM3,0.0,1.46474770491
SPECC1,5.39917109382,1.0424054625399999
NBN,4.1866590172,1.4302945352
NFIB,5.32589006104,1.21997251744
USP44,0.0143552929771,0.783971632145
SLC34A2,0.0703893278914,0.8186580430529999
ARID1A,5.38335869539,0.751417745669
COX6C,9.400623313839999,1.4302945352
EP300,3.7257411565,0.7960732326440001
SUZ12,3.98913900737,0.76667728671
TPM3,9.4583861057,1.3850612498
ID3,7.5936525584000005,0.7768273855310001
FOXL2,0.0143552929771,1.25109594426
BIRC3,1.16992500144,0.780539583733
LATS1,1.5459683691100001,0.46716006680699995
HMGA2,0.111031312389,0.992967225505
ZNRF3,1.90689059561,0.739554069314
MDM2,4.10601323762,1.0851747498100002
DDX5,8.80622737605,1.43312642451
ASXL2,3.17632277264,1.40557770132
EIF1AX,5.6040713236699995,0.9485995843639999
ELF4,3.42357817098,1.0322015434899998
STK11,5.15299460549,0.953765445678
MYC,1.94110631095,1.4043951825799998
PBRM1,3.98002530024,0.772506439249
NCKIPSD,3.60762622085,0.7455082352179999
PAX7,0.0143552929771,0.7768273855310001
BAZ1A,5.21451341008,1.05112494309
HOXD13,0.0,0.771304805299
CLIP1,5.461397589930001,1.24594178186
BCL7A,4.818646082819999,1.24594178186
STAT6,5.34837407519,0.976740573292
CHCHD7,4.87430516598,0.9907796535
RGS7,0.0143552929771,1.30908894701
SKI,3.20633064787,0.809730739112
JAK3,1.7527485914099998,0.750160009287
MDS2,0.0143552929771,0.7768273855310001
ACKR3,3.6252704893699996,1.0767908158700001
RUNX1T1,0.163498732283,1.4302945352
SEPT6,3.6241008946300006,0.43438037298999993
CDKN1B,4.7414669864,0.7273194024699999
CNBP,7.955940451289999,1.23999356684
ATRX,3.0125686735,1.24958885031
ELL,2.96716860753,0.750160009287
CLTCL1,0.516015147004,0.859578070144
FLT3,0.0,0.776078226361
FBXW7,3.7538184431699997,1.07542401379
FGFR2,0.0565835283664,1.0012505415200001
LARP4B,5.74765593293,1.4279057128900001
FAT3,0.0703893278914,1.3328982364
HLF,0.871843648509,0.788046146451
VTI1A,3.4208865749799995,1.0012505415200001
PAX3,0.0,0.766182731177
FAM47C,0.0143552929771,0.9485995843639999
SDHAF2,5.25474519763,0.991028072279
ZNF479,0.0,1.26658019619
MLH1,4.97223312381,0.7455082352179999
MYOD1,0.0,1.04096558964
XPA,3.61117238004,1.01472438121
HOXD11,0.0285691521968,0.771304805299
PRRX1,0.2750070475,1.41605921989
DNMT3A,6.041330606819999,1.2717290466600002
STIL,3.5582676340599995,1.0349636662200001
SH2B3,1.06350294231,1.0124532885
TCF3,6.8534967037,0.953765445678
KIF5B,5.87258254483,1.04019478756
KRAS,3.6450098843900003,0.798025816946
CD79A,0.13750352375,0.739874983039
KIT,0.0143552929771,1.05423250802
ZNF331,3.97544676564,1.0459079479
TLX1,0.0,1.0012505415200001
ASPSCR1,6.24735791613,1.44790495016
