Gene_name,gene_expression,copy_number
EXT1,3.0531113364599998,1.21387565482
SOCS1,0.50589092973,1.07684340852
SS18L1,4.37086174009,1.0315373423
TERT,0.0703893278914,1.07237920424
FANCD2,4.92647391126,1.07631755986
HOXC13,4.92742242874,1.09227436224
CCND3,5.87848013114,1.38728396719
MAFB,4.5885647374000005,1.0315373423
EED,3.92124588859,0.656143018194
CD74,1.48026512205,1.38858153206
VHL,6.06931549454,1.07631755986
CYSLTR2,0.0,1.06902616334
BCR,5.12598165385,1.08787318646
IL7R,0.0143552929771,1.08670860406
HOOK3,2.8738131983599997,1.34930120086
PREX2,0.0,1.23113361143
CBFA2T3,3.76765479824,1.02587800655
PRKACA,5.8524982987900005,1.05848958825
TSC1,3.7602209464699996,1.0739533797399998
PAFAH1B2,4.36176835942,0.633900899991
KMT2C,4.468583317009999,1.04704281884
PTPRK,3.60880924268,0.6292565699279999
BCL2,1.88752527074,0.893589093336
CPEB3,0.963474123975,0.947636200814
FH,6.5876650211,1.1326370717799998
CIC,4.87430516598,1.0765278785799999
ETV4,0.20163386116999998,1.03276378851
NKX2-1,0.0143552929771,0.9177849231090001
MSH6,6.091911357490001,0.865473198497
RARA,7.056800263139999,1.03225264802
EPAS1,1.09761079663,0.865473198497
BRAF,3.8389517669499997,1.36172892092
IRF4,0.0703893278914,1.02608157588
FAM135B,0.0,1.5160784779299998
SDHC,8.47037417042,1.35282758373
ERBB2,6.18447867119,1.03225264802
CNBD1,0.0565835283664,1.23113361143
PRKAR1A,6.97464402604,1.11268362064
NF1,4.23112515788,1.05003876733
RBM10,4.76181714251,0.893542921532
RHOA,7.8469946869700005,0.6258703556399999
KNSTRN,5.88581837199,1.2403972461200001
SLC45A3,0.411426245726,1.09903170903
BARD1,3.3233700690599997,0.874075730403
PRDM16,0.0565835283664,0.9467216275910001
CRNKL1,4.614709844119999,1.1928306675700002
CCR7,0.20163386116999998,1.05963371111
RET,3.19219416528,0.978364699366
ZNF429,3.52356195606,0.9964543676890001
ZMYM2,5.370513052459999,1.43999945024
CTCF,5.42794133251,1.06918317893
CD274,0.150559676575,1.02333572861
