Gene_name,gene_expression,copy_number
EXT1,3.3840498068000002,1.3685811531999998
SOCS1,1.35614381023,0.86200455653
SS18L1,3.35049724708,0.856305768429
TERT,2.67807190511,0.85751500724
FANCD2,4.94345253856,0.8462773426019999
HOXC13,0.0,0.86412056984
CCND3,6.484460413130001,1.3502126636200003
MAFB,0.310340120612,0.856305768429
EED,5.68004299262,1.3949562232
CD74,1.7739963251099997,0.7426472887919999
VHL,5.42794133251,0.8462773426019999
CYSLTR2,0.0,1.12715226501
BCR,4.07467668629,0.9261429970730001
IL7R,0.0840642647885,0.85751500724
HOOK3,3.24031432933,1.4343860927399998
PREX2,0.0,1.36142349937
CBFA2T3,5.673273736610001,0.842334458582
PRKACA,4.727375938590001,1.16591386483
TSC1,3.6576400052099998,0.846144215738
PAFAH1B2,5.68229237143,1.33507021956
KMT2C,3.83289001416,0.860431263617
PTPRK,0.0703893278914,1.34541647225
BCL2,2.017921908,0.835192277827
CPEB3,0.6690267655100001,0.837788251048
FH,6.31469652566,1.11564284485
CIC,4.89190518821,1.1549168571500001
ETV4,2.39231742278,1.12130674129
NKX2-1,0.0,0.8683187469949999
MSH6,5.06995989046,0.8481871866320001
RARA,3.89141918685,1.1338885395799998
EPAS1,3.8509993947199996,0.8481871866320001
BRAF,3.2464080872500003,0.861959576145
IRF4,0.111031312389,1.36331777695
FAM135B,0.0,1.3696843301600001
SDHC,7.01714246405,1.07815878623
ERBB2,1.4905701304499999,1.1338885395799998
CNBD1,0.0,1.41124949247
PRKAR1A,7.01223343589,1.33802998344
NF1,2.30451104181,0.485120649825
RBM10,4.90881290774,0.845301436501
RHOA,8.2466456031,0.8514367271600001
KNSTRN,5.4073527511399995,1.13503197838
SLC45A3,4.11935617704,1.0988717657
BARD1,2.4249220882099998,0.8575598178589999
PRDM16,0.0143552929771,1.09913834653
CRNKL1,4.40190347161,1.17870844895
CCR7,0.650764559117,1.12130674129
RET,0.0143552929771,0.866872537555
ZNF429,2.8678964639899998,1.16591386483
ZMYM2,5.145269856650001,1.4943798965900001
CTCF,5.392660880709999,0.841450281207
CD274,0.18903382439,0.8403901709550001
ITK,0.6959938131100001,0.845789286047
LEF1,6.88776894865,1.12114465222
STAT3,6.17452626527,1.12130674129
MTOR,5.0254718146199995,1.09913834653
GMPS,6.02502879449,0.8610603286499999
CBLC,0.0285691521968,1.1615953934899999
MUTYH,4.377123749130001,1.11074949621
BCL9L,3.12267271882,1.33507021956
MAP2K2,7.901108243010001,1.16591386483
HNF1A,0.6690267655100001,0.886131720485
CYLD,2.9745293124799996,0.839198723663
RNF213,3.4475791965499996,1.3287412803899998
PML,5.46008724012,1.12818272036
CUL3,5.7710932517,0.8575598178589999
RAD17,4.75755668894,0.886407113715
FKBP9,2.93922657773,0.867053217594
EML4,3.8569856897800006,0.8481871866320001
BRD4,6.15441308517,1.16591386483
DEK,7.37972491885,1.36331777695
PAX8,0.0703893278914,0.8804998111929999
BRIP1,2.98002530024,1.15144954091
STAT5B,6.361943773740001,1.12130674129
TSHR,0.12432813500199999,1.1387943286700002
JAK2,2.9763636357300003,0.8403901709550001
FIP1L1,6.6948801927999995,1.14634356791
BMPR1A,0.0285691521968,0.818225097216
HMGA1,8.6041825469,1.30289516081
MAP3K1,3.20163386117,0.8484539280679999
AXIN2,0.13750352375,1.15144954091
KAT6A,4.58736499094,1.4343860927399998
SALL4,0.18903382439,0.856305768429
FGFR1,0.555816155062,1.4343860927399998
PPP6C,5.00090140274,0.8504119148839999
TFE3,3.35049724708,0.845301436501
LRIG3,2.21101219349,0.891006125048
NFKB2,3.3617683594200005,0.837788251048
TEC,3.67129337248,1.14634356791
ELF3,0.475084882949,1.0988717657
EPS15,6.481234349530001,1.11074949621
USP6,0.0840642647885,0.805230225862
ARHGEF10,3.8923910259099994,1.5136082292200002
ATIC,7.2231329006,0.8575598178589999
HIF1A,5.772149590780001,1.39074574357
SRSF3,8.23567919894,1.3502126636200003
ARHGAP5,2.14730669878,0.8683187469949999
RPL22,10.597773241799999,1.09913834653
TFPT,5.15542543175,1.18127822199
PDCD1LG2,0.0,0.8403901709550001
GNAS,7.26444260023,0.856305768429
CEP89,3.49057013045,1.27348731406
ARID1B,5.1687222543599995,1.34541647225
PLAG1,1.7004397181400002,1.3930977270700002
RAC1,6.66689858244,0.841185161339
HOXA11,0.0,0.867053217594
RANBP17,2.6553518286099997,0.845789286047
STAG1,3.36597242759,0.8610603286499999
GRM3,0.0,0.854069736297
SPECC1,3.4607425637900002,0.8695403538169999
NBN,5.831623936819999,1.41124949247
NFIB,1.344828497,0.7999394216769999
USP44,2.9836776947000003,0.919386229559
SLC34A2,0.0840642647885,0.857201380898
ARID1A,5.951401291669999,1.11074949621
COX6C,9.32445060466,1.41124949247
EP300,4.2016338611699995,0.824867792745
SUZ12,3.81044310385,0.485120649825
TPM3,9.88520827555,1.07815878623
ID3,1.0071955014,1.09439965756
FOXL2,0.0,0.8610603286499999
BIRC3,1.29865831556,1.30438240282
LATS1,4.48928602263,1.34541647225
