Gene_name,gene_expression,copy_number
EXT1,3.5273206078800006,1.56086426632
SOCS1,0.464668267003,1.00325366068
SS18L1,3.79285535236,1.32717694199
TERT,0.378511623254,1.2967194451000001
FANCD2,3.1779177922,0.8260005805149999
HOXC13,3.31903981556,0.990481608147
CCND3,4.8078700783,1.00175106138
MAFB,4.30742852519,1.32717694199
EED,3.79597469421,1.011041935
CD74,0.565597175854,1.29138967997
VHL,4.31397137106,0.8260005805149999
CYSLTR2,0.0,0.5856962068770001
BCR,3.7246502717300003,1.0534550326999998
IL7R,0.0143552929771,1.4370965676499998
HOOK3,1.5260688116699999,0.539383055379
PREX2,0.0,1.59678659618
CBFA2T3,1.92979099772,0.623515694907
PRKACA,5.29462074889,1.0235389514700002
TSC1,2.53605290024,1.03557815711
PAFAH1B2,4.33342373373,1.00430640814
KMT2C,3.96901230752,1.1717992549299998
PTPRK,4.14649230698,0.9546848200560001
BCL2,0.378511623254,1.00290291468
CPEB3,0.9107326619030001,1.00973260886
FH,7.52575569283,1.6143097498199999
CIC,3.9411063109500004,1.01618983348
ETV4,2.43829285158,0.622148335507
NKX2-1,0.0143552929771,1.02089921645
MSH6,3.82273014794,0.8151129094149999
RARA,3.4841381312,0.613266953429
EPAS1,5.68004299262,0.8151129094149999
BRAF,2.54101915313,1.16718924947
IRF4,0.12432813500199999,0.98112510945
FAM135B,0.871843648509,1.6435414738799998
SDHC,7.685729950289999,1.28241911175
ERBB2,10.8475272028,3.6437991902999998
CNBD1,0.0,1.61235759244
PRKAR1A,7.19623326087,1.52448128899
NF1,3.25701061821,1.06521024744
RBM10,4.31179371775,1.04817852763
RHOA,8.5035872563,0.8278329024429999
KNSTRN,4.68537955196,1.02516573217
SLC45A3,3.4982508675300004,1.32111074888
BARD1,1.8678964639900002,0.817878863065
PRDM16,0.432959407276,0.617886438795
CRNKL1,4.286881147790001,1.0567230454899998
CCR7,0.150559676575,0.622148335507
RET,3.8124982253300006,1.19553290244
ZNF429,1.25096157353,1.0235389514700002
ZMYM2,3.4944156104000004,0.605103984405
CTCF,3.62760683813,0.622358542268
CD274,0.0565835283664,0.975757172642
ITK,0.0,1.29138967997
LEF1,0.20163386116999998,0.99117714434
STAT3,3.8806855252599997,0.622148335507
MTOR,3.96901230752,0.617886438795
GMPS,4.35966172233,0.600868032733
CBLC,4.69320814891,1.01618983348
MUTYH,2.9597701552099998,1.02684520772
BCL9L,5.715069679380001,1.01689781472
MAP2K2,6.22361561719,1.0235389514700002
HNF1A,0.555816155062,1.00716771764
CYLD,1.48026512205,0.622358542268
RNF213,4.39163026152,1.018213538
PML,3.16510798514,0.9906306230259999
CUL3,4.816599706530001,0.817878863065
RAD17,3.3161457422900003,0.8364235238879999
FKBP9,3.82680268429,0.9971528150419999
EML4,3.56071495447,0.823562161277
BRD4,3.8943327422800005,1.0235389514700002
DEK,4.815063017190001,0.980335866445
PAX8,1.08406426479,0.8595331823729999
BRIP1,4.9694728646,4.07532486618
STAT5B,2.41142624573,0.622148335507
TSHR,0.0285691521968,1.02089921645
JAK2,1.0,0.975757172642
FIP1L1,4.98185265329,0.998151186148
BMPR1A,2.4568061492299997,1.00973260886
HMGA1,7.311975314460001,1.00175106138
MAP3K1,2.3645724322999997,0.811321095033
AXIN2,2.1210154009599997,1.57351864866
KAT6A,2.344828497,0.539383055379
SALL4,1.9145645234900002,1.32717694199
FGFR1,2.7355221773,0.628161510309
PPP6C,4.6998847287,1.02730357391
TFE3,3.64385618977,1.04817852763
LRIG3,1.9145645234900002,0.994859191979
NFKB2,4.17152710604,1.00973260886
TEC,1.11769504267,0.998151186148
