Gene_name,gene_expression,copy_number
EXT1,5.11686375769,0.8989567152339999
SOCS1,1.15704371015,0.922122478141
SS18L1,4.816599706530001,1.38234747782
TERT,3.33913738492,1.5397247016600002
FANCD2,5.45450493756,0.963133423958
HOXC13,3.06695024392,0.9862164795909999
CCND3,5.498570012540001,1.18267635433
MAFB,0.12432813500199999,1.12390227346
EED,4.76234881564,0.9216502965710001
CD74,1.02147972741,1.19564558083
VHL,4.89141918685,0.963133423958
CYSLTR2,0.0,0.911352825323
BCR,4.00539998774,0.952991720365
IL7R,4.93828579188,1.5397247016600002
HOOK3,2.8318772411900004,0.852730172999
PREX2,0.111031312389,0.926048253212
CBFA2T3,0.0703893278914,0.8876931014630001
PRKACA,5.47313748777,0.9223113991390001
TSC1,4.21955576917,1.09647447927
PAFAH1B2,6.434795003550001,1.41599669415
KMT2C,2.81557542886,0.5649791887969999
PTPRK,4.35895882583,0.944558024858
BCL2,1.01435529298,0.586530869294
CPEB3,0.925999418556,0.95366870578
FH,6.76805196136,0.9796949330879999
CIC,4.77610398807,1.03184386032
ETV4,3.41953889151,0.930556221278
NKX2-1,3.7876414144800004,0.9537170748630001
MSH6,6.37816477987,1.21444463089
RARA,3.6791985705699997,0.9417745494040001
EPAS1,5.40087943628,1.2092732153299999
BRAF,2.7612852733599995,0.571915630782
IRF4,0.34482849699699997,1.37262873956
FAM135B,0.0,0.9205177656
SDHC,6.84574093261,0.895853622213
ERBB2,4.346247774080001,0.9417745494040001
CNBD1,0.0,0.9272804625859999
PRKAR1A,6.4387918525800005,0.9373713175499999
NF1,3.3812833725,0.5601035502589999
RBM10,5.42425028608,1.29168542225
RHOA,8.35865120089,0.88824465222
KNSTRN,6.826548487289999,1.19981947442
SLC45A3,2.03210084317,0.906118534884
BARD1,3.5122268865099997,1.0644272965200001
PRDM16,0.464668267003,0.9352228941390001
CRNKL1,3.9221978483999997,0.962500394408
CCR7,0.20163386116999998,0.930556221278
RET,0.23878685958700002,0.9309841008670001
ZNF429,1.2078928516399998,0.980533135615
ZMYM2,4.47702965301,1.23999356684
CTCF,4.77663042305,0.920612105179
CD274,3.20163386117,0.921603087916
ITK,0.0,1.19564558083
LEF1,1.29865831556,0.9458557660299999
STAT3,4.67185946825,0.930556221278
MTOR,5.004501392230001,0.9352228941390001
GMPS,6.06845585201,0.936798062228
CBLC,0.0,1.1795460210600002
MUTYH,3.83086375675,0.924485977425
BCL9L,5.5039847039,1.47189999436
MAP2K2,6.57122172505,0.9223113991390001
HNF1A,0.790772037862,0.9331732278910001
CYLD,2.45943161864,0.905652239958
RNF213,4.44228003525,0.9145413492360001
PML,4.26002565596,1.21586781469
CUL3,6.10685079645,1.0644272965200001
RAD17,3.83390207667,0.951059345729
FKBP9,5.84674402324,1.2078549631
EML4,5.05571626351,1.2220281705299998
