Gene_name,gene_expression,copy_number
EXT1,6.17072627613,1.13803029159
SOCS1,1.25096157353,1.1162891863
SS18L1,3.266036894,0.9313169929100001
TERT,1.9927684307700002,0.948406852277
FANCD2,5.17032569442,1.11005161127
HOXC13,2.13750352375,1.0328660374
CCND3,5.412781525340001,0.934555209933
MAFB,0.20163386116999998,0.9313169929100001
EED,6.207111961209999,1.56708501211
CD74,8.49008872394,1.07579188404
VHL,5.2295879227399995,1.11005161127
CYSLTR2,0.0,0.7019686683230001
BCR,3.26753579807,0.92993842018
IL7R,4.02502879449,1.18317994337
HOOK3,2.93357263826,0.9497083312260001
PREX2,0.0143552929771,0.982161663996
CBFA2T3,0.12432813500199999,0.872486394419
PRKACA,6.023477151830001,1.0777903716
TSC1,3.6052572629400004,1.10528160766
PAFAH1B2,5.55243855525,1.1343240459200001
KMT2C,3.3909427728,0.925953516263
PTPRK,4.6287735952,0.9423020027060001
BCL2,2.4032677223400003,0.70532670869
CPEB3,0.516015147004,0.94009768146
FH,6.942749070830001,1.1544761856899999
CIC,4.3936907641900005,0.878947614596
ETV4,4.78031009904,1.12720648402
NKX2-1,0.0840642647885,0.970556717552
MSH6,5.951867504330001,0.952943377246
RARA,4.624100894630001,1.13470520422
EPAS1,2.0285691522,0.952943377246
BRAF,3.10097764772,0.9302235228479999
IRF4,0.0976107966264,1.12807422213
FAM135B,0.0143552929771,1.1192547580299999
SDHC,5.36632221425,1.098605228
ERBB2,3.83794324189,1.13470520422
CNBD1,0.0,0.982161663996
PRKAR1A,6.870241407050001,1.16054503684
NF1,3.9963887464499996,1.13470520422
RBM10,5.27127625918,0.943021594556
RHOA,8.60810694047,0.890545449082
KNSTRN,6.30085587127,0.943453536511
SLC45A3,1.7739963251099997,1.10795970418
BARD1,3.4422800352499996,1.11849939096
PRDM16,0.704871964456,0.906118534884
CRNKL1,3.6724253419699995,0.964839188937
CCR7,0.0565835283664,1.16098721688
RET,0.333423733725,1.17848516134
ZNF429,2.2387868595900002,1.2202578932200001
ZMYM2,3.60407132367,0.722658435047
CTCF,4.83238371655,0.875166777427
CD274,5.5020759560500005,0.9383272965170001
ITK,0.042644337408499995,0.678171508655
LEF1,3.97544676564,0.707262246152
STAT3,5.24640808725,1.0983387334399999
MTOR,4.6205864104500005,0.906118534884
GMPS,6.62658515107,0.962743832678
CBLC,0.0565835283664,0.8808653228579999
MUTYH,4.3476656563,0.919574749811
BCL9L,5.59514556799,1.1343240459200001
MAP2K2,6.987434566919999,1.0772116054
HNF1A,1.0,1.0403489168100002
CYLD,3.30597052098,0.885994047107
RNF213,4.9800253002399995,1.0781061503799998
PML,5.003602236680001,0.9588540151289999
CUL3,5.96555343499,1.11849939096
RAD17,4.40190347161,1.15717702092
FKBP9,4.89190518821,0.9451827057459999
EML4,4.037382222,0.952943377246
BRD4,5.06867081067,1.0777903716
DEK,7.06651978143,1.14892215066
PAX8,3.1325768426700003,1.16530421847
BRIP1,3.35614381023,1.16054503684
STAT5B,4.250961573530001,1.0983387334399999
TSHR,0.0,1.13950409323
JAK2,2.22032995488,0.9383272965170001
FIP1L1,6.13545278419,0.977921568787
BMPR1A,2.76341157447,0.938183855569
HMGA1,8.22279490287,1.1031956848200002
MAP3K1,1.5704629310299998,1.1519994539899998
AXIN2,2.3757345385799997,1.16054503684
KAT6A,3.5873649909400003,0.9497083312260001
SALL4,0.0840642647885,0.9313169929100001
FGFR1,5.17352723812,0.9497083312260001
PPP6C,5.603477988250001,1.1104273592799998
TFE3,5.43195718769,0.943021594556
LRIG3,2.78659636189,1.0254200769
NFKB2,3.82476785314,0.94009768146
TEC,1.5993177937,0.977921568787
ELF3,0.432959407276,1.10795970418
EPS15,4.8068395818,0.919574749811
USP6,0.0840642647885,0.901835127352
ARHGEF10,3.9909548604,0.746962068732
ATIC,7.496813840639999,1.11849939096
HIF1A,6.22920335789,0.9620136477429999
SRSF3,7.438625538089999,0.934555209933
ARHGAP5,4.1034976397000005,0.970556717552
RPL22,9.64205169293,0.906118534884
