Gene_name,gene_expression,copy_number
EXT1,4.35120427726,1.40414630621
SOCS1,1.8678964639900002,0.81636536892
SS18L1,4.4389581479,1.0528333328
TERT,0.0840642647885,1.11150139033
FANCD2,5.381975478559999,1.03046502026
HOXC13,4.39437694496,0.938136045379
CCND3,7.762348815639999,0.8290561212540001
MAFB,2.748461233,1.0159876155
EED,5.81147103053,1.04585638277
CD74,0.9411063109460001,0.744016270573
VHL,4.89917563048,1.03046502026
CYSLTR2,0.0,0.463383468794
BCR,4.34056226903,0.886498925228
IL7R,0.163498732283,1.13568571236
HOOK3,1.76128527336,0.681741753757
PREX2,0.0,1.45456500634
CBFA2T3,0.38956681176299995,0.958756911674
PRKACA,4.5039847039,0.788677644708
TSC1,3.6194130106,1.0663070324600001
PAFAH1B2,5.0058490757,1.32033118417
KMT2C,3.67129337248,1.11343638325
PTPRK,4.1034976397000005,0.503157878022
BCL2,1.8757800630700001,0.831813252737
CPEB3,0.545968369105,0.879814773509
FH,6.12494842668,1.1479890340999999
CIC,4.4141355329800005,1.2647695012
ETV4,4.73930807086,1.04333181192
NKX2-1,4.2750070475,1.10079211032
MSH6,5.673273736610001,1.49528314539
RARA,3.61706334389,1.04261126948
EPAS1,7.3527938294,1.49528314539
BRAF,3.8509993947199996,1.0904700327799999
IRF4,0.0703893278914,0.8339623704379999
FAM135B,0.0,1.49263879524
SDHC,6.69069644398,1.05687883645
ERBB2,6.39763185411,1.04261126948
CNBD1,0.0,1.45456500634
PRKAR1A,6.762215915730001,1.0988717657
NF1,4.37851162325,1.05412882215
RBM10,4.63517394667,0.834489309706
RHOA,7.89681675325,1.01720133921
KNSTRN,5.94345253856,1.1104810444600002
SLC45A3,1.40053792958,1.1033560473000001
BARD1,3.10433665981,1.08343109637
PRDM16,0.286881147788,0.8447694730679999
CRNKL1,3.6005076453500005,1.0908944013500002
CCR7,0.0703893278914,1.06025813105
RET,0.0143552929771,0.847609458225
ZNF429,0.12432813500199999,0.7135616547470001
ZMYM2,0.0976107966264,8.273461684530001e-08
CTCF,4.91886323727,0.9179732084829999
CD274,1.02147972741,0.456016316347
ITK,0.0143552929771,1.08348390671
LEF1,1.0,0.8632647038269999
STAT3,4.76977173925,1.04333181192
MTOR,4.84799690655,0.8447694730679999
GMPS,5.33163356717,1.05932159456
CBLC,4.30669970727,1.2647695012
MUTYH,4.8078700783,1.0417367813
BCL9L,6.44360665148,1.32033118417
MAP2K2,5.897482468200001,0.8184848442980001
HNF1A,0.6959938131100001,0.9628899164210001
CYLD,2.49825086753,0.933554319077
RNF213,6.17971008387,1.11026631408
PML,3.22032995488,1.0808982313
CUL3,5.86764940602,1.10282156607
RAD17,3.67581593117,0.8465880318350001
FKBP9,7.13493964349,1.33869496723
EML4,4.33342373373,1.49528314539
BRD4,4.7175393433899995,0.788677644708
DEK,5.95326523901,0.8453457779060001
PAX8,2.3305584000299997,0.824301830841
BRIP1,2.59693514239,1.10079211032
STAT5B,5.14404636962,1.04333181192
TSHR,0.263034405834,1.16325511068
JAK2,1.0285691522,0.456016316347
FIP1L1,5.423578170980001,0.8468544036229999
BMPR1A,3.2494453410900004,0.822040862313
HMGA1,6.21140163742,0.7975161016750001
MAP3K1,2.07382023329,0.8152424078659999
AXIN2,0.22650852980900002,1.0988717657
KAT6A,3.09592442,0.681741753757
SALL4,0.613531652918,1.0528333328
FGFR1,0.604071323669,0.855053062666
PPP6C,4.9909548604000005,1.0489016876200001
TFE3,4.693765712219999,0.834489309706
LRIG3,3.5885647374,1.3224906675599999
NFKB2,3.8288346494699996,0.8199145483920001
TEC,1.19534759832,0.8468544036229999
ELF3,6.41667087727,1.1033560473000001
EPS15,3.98276546258,1.0417367813
USP6,1.0772429989299999,0.8004502957340001
ARHGEF10,3.43295940728,0.9014168821430001
ATIC,7.1538053360800005,1.02577623228
HIF1A,5.30085587127,1.10079211032
SRSF3,6.99661471482,0.8290561212540001
ARHGAP5,5.01881218574,1.10079211032
RPL22,8.7665289086,0.8447694730679999
TFPT,4.55213110825,1.50822060933
PDCD1LG2,0.0143552929771,0.456016316347
GNAS,10.105646652699999,1.0528333328
CEP89,4.00180224263,1.21592476414
ARID1B,2.68929916054,0.499166803306
PLAG1,0.298658315565,1.7616303120099996
RAC1,8.581501896679999,1.835946852
HOXA11,2.60880924268,1.33869496723
RANBP17,2.17951105027,1.0795279247399998
STAG1,3.90207357931,1.05932159456
GRM3,0.0976107966264,1.10930036862
SPECC1,5.5870648983599995,0.839860485018
NBN,4.959770155209999,1.45456500634
NFIB,0.799087306074,0.43971194984300005
USP44,0.722466024471,0.971879514343
SLC34A2,0.0703893278914,0.850100195282
ARID1A,4.668459556919999,0.825521183553
COX6C,9.07521171135,1.45456500634
EP300,4.40122086216,0.9197161581350001
SUZ12,4.59753117422,1.05412882215
TPM3,9.75648960676,2.14846159262
ID3,7.98760510161,0.83076211855
FOXL2,0.042644337408499995,1.05932159456
BIRC3,2.17312743348,1.0921150764299998
LATS1,2.10097764772,0.499166803306
HMGA2,1.0,1.2240860237200002
ZNRF3,2.10768786931,0.9097147844079999
MDM2,5.380244590479999,1.2240860237200002
DDX5,8.30076437325,1.0988717657
ASXL2,3.52356195606,1.49109212135
EIF1AX,5.10181813423,0.834489309706
ELF4,4.0303360783699995,0.8176192589139999
STK11,5.303050084680001,0.748620458422
MYC,5.4640147245,1.40414630621
PBRM1,4.33556900556,1.0380899164200001
NCKIPSD,4.63052196347,1.01720133921
PAX7,2.63459326845,0.83076211855
BAZ1A,3.4854268271699995,1.10079211032
HOXD13,0.713695814843,1.35355787389
CLIP1,5.09169983414,0.9628899164210001
BCL7A,3.3434078223,0.9628899164210001
STAT6,5.39677601079,0.900627244457
CHCHD7,4.89724042557,1.7616303120099996
RGS7,0.0143552929771,1.1479890340999999
SKI,3.44493204894,0.8447694730679999
JAK3,0.790772037862,0.788677644708
MDS2,0.432959407276,0.83076211855
ACKR3,0.38956681176299995,1.0810036878799998
RUNX1T1,0.0840642647885,1.45456500634
SEPT6,2.66675659188,0.8176192589139999
CDKN1B,5.22997238511,1.25411355641
CNBP,8.21543592701,1.02715076959
ATRX,2.83390207667,0.8176192589139999
ELL,2.60880924268,0.788677644708
CLTCL1,3.48928602263,1.08052918771
FLT3,0.0565835283664,1.1440972629000001
FBXW7,2.86393845042,0.8632647038269999
FGFR2,0.555816155062,0.8448137939460001
LARP4B,4.62702310555,0.847609458225
FAT3,0.0143552929771,1.16624648654
HLF,0.918386234446,1.11806790418
VTI1A,3.5716768099699996,0.8448137939460001
PAX3,0.333423733725,1.10282156607
FAM47C,0.0,0.834489309706
SDHAF2,5.15258906929,1.04389819048
ZNF479,0.0,1.09126581448
MLH1,5.05571626351,1.01720133921
MYOD1,0.0,0.815544630438
XPA,3.7311832415699993,1.0788958695100002
HOXD11,1.8114710305300001,1.35355787389
PRRX1,0.0,1.0807927816399998
DNMT3A,4.7371459197800005,1.49109212135
STIL,3.86987140618,1.0417367813
SH2B3,1.0285691522,0.9499977201049999
TCF3,4.63691458036,0.748620458422
KIF5B,5.53667461757,0.847609458225
KRAS,4.43095427139,1.25411355641
CD79A,0.263034405834,1.2647695012
KIT,2.06350294231,0.8468544036229999
ZNF331,4.5734957155,1.4974134620700001
TLX1,0.250961573533,0.8199145483920001
ASPSCR1,5.20084957464,1.11026631408
TRRAP,4.0303360783699995,1.08872068044
DROSHA,6.06931549454,1.13568571236
HOXA9,4.42559357765,1.33869496723
WWTR1,3.15542543175,1.05932159456
ERCC5,4.87381319836,1.14711125988
TFG,6.56924802987,1.03767954926
BAP1,5.3691174586,0.946914117409
MAPK1,5.481234349530001,0.9436455556960001
CEBPA,0.23878685958700002,1.21592476414
FOXP1,1.40599235968,0.7762862713950001
MITF,3.39643353125,0.7762862713950001
MUC4,0.454175893186,0.9874054588619999
PCSK7,4.86690797814,1.32033118417
OMD,0.0285691521968,1.0788958695100002
FCRL4,0.0,1.05687883645
POLD1,6.374343989040001,1.4974134620700001
NF2,4.21412480535,0.9097147844079999
EZR,6.5063670929,0.499166803306
TOP1,5.12350066435,1.0159876155
SMAD3,4.9740703670199995,1.11709746191
FLNA,7.85505532947,0.819221127059
COL3A1,0.21412480535300002,1.3516717773
CTNNA2,0.0,1.48800151915
CDC73,4.19692173382,1.1033560473000001
NFKBIE,1.63691458036,0.8290561212540001
ETV5,2.8519988371099996,1.05859356482
MNX1,0.8797057662819999,1.14360455791
FANCA,5.69821847822,0.720493826382
RB1,2.1699250014400002,0.463383468794
AR,0.0143552929771,0.8176192589139999
PTPRD,0.0143552929771,0.456016316347
BCL2L12,6.60688633928,1.4974134620700001
MYCN,0.6959938131100001,1.49109212135
NBEA,1.0772429989299999,1.19254941076
LATS2,3.38956681176,0.83761206498
APOBEC3B,2.1440463696200003,1.3235712176999999
ARHGEF12,5.007644030880001,1.32033118417
CARD11,0.575312330687,1.8449564124700002
LMO2,0.042644337408499995,0.7856499193269999
ATR,4.80426011563,1.05932159456
CDKN2C,5.31867837374,1.0417367813
LIFR,0.40053792958400003,1.13568571236
PTPRT,0.0,1.0159876155
DAXX,5.55090066465,0.7975161016750001
TBL1XR1,5.13914201915,1.05859356482
MLLT11,2.62058641045,2.14846159262
PMS2,4.85099939472,2.1169654520599996
ERBB3,5.09423606985,0.938136045379
LCK,0.18903382439,1.0417367813
CSF3R,0.0285691521968,1.0417367813
HOXC11,2.64385618977,0.938136045379
FANCE,2.29278174923,0.7975161016750001
CCR4,0.0,0.788298700135
N4BP2,1.71808758396,0.850100195282
RUNX1,4.49888908698,0.9918730201620001
LASP1,6.64082334459,1.04261126948
QKI,2.98732086593,0.499166803306
SRC,1.59454854955,1.0159876155
TFEB,4.70265754339,0.8290561212540001
MSI2,4.6570683012,1.11806790418
RGPD3,0.23878685958700002,0.852640923594
BCLAF1,4.97177344719,0.503157878022
SPOP,3.61706334389,1.09121275028
SND1,5.8058083487,1.0904700327799999
MYH9,7.37382218722,0.9097147844079999
CCNE1,3.6158870739199998,0.892435315037
SFPQ,8.43758563792,1.0417367813
LRP1B,0.9855004303049999,0.827789240782
AFF4,3.5837597536400003,0.8247371605930001
SIRPA,0.250961573533,1.04117120265
BCL10,2.3757345385799997,1.10143272201
PTEN,4.20476675065,0.879814773509
PRDM1,1.48026512205,0.503157878022
FGFR4,3.06522762278,1.0795279247399998
DDR2,0.0976107966264,1.10463950589
PWWP2A,2.91647664444,1.08348390671
SYK,4.38197547856,1.0788958695100002
BLM,3.4828482830699996,1.1485378661299999
KIAA1549,2.71149490665,1.0904700327799999
ARNT,6.228241497030001,2.14846159262
CNOT3,6.21159631997,1.50822060933
RSPO2,0.042644337408499995,1.45456500634
SETD1B,3.3687683490900002,0.9628899164210001
TTL,3.1779177922,0.824301830841
NCOR1,5.17192735435,0.839860485018
