Gene_name,gene_expression,copy_number
EXT1,4.78555055174,0.966840068943
SOCS1,0.286881147788,0.898585789912
SS18L1,4.56620629347,1.74215489012
TERT,0.757023246507,1.28636846975
FANCD2,5.43829285158,1.2405702769
HOXC13,3.5885647374,0.987554151446
CCND3,5.712595780449999,1.0315884243100002
MAFB,0.97085365434,1.42395044766
EED,4.49569516262,0.653916899967
CD74,11.2924366757,1.04498004035
VHL,4.99322146737,1.2405702769
CYSLTR2,0.0143552929771,1.0194797610600002
BCR,3.2764966656400003,1.12325301861
IL7R,3.4880007708300003,1.1785409806799998
HOOK3,2.3868109464700002,0.6872572940539999
PREX2,0.0285691521968,0.977527792746
CBFA2T3,0.18903382439,0.8280075661390001
PRKACA,5.60466441516,1.03942437509
TSC1,3.5172756932099998,0.996105271378
PAFAH1B2,4.68873986801,0.6650704328399999
KMT2C,3.69821847822,1.12444350849
PTPRK,3.8747969659,0.8249984402330001
BCL2,1.79908730607,0.8433521080449999
CPEB3,0.12432813500199999,0.8373478371259999
FH,6.093813673400001,1.18345977484
CIC,5.0861893131,1.0622371042899998
ETV4,6.2820690752,1.0897806695299999
NKX2-1,0.23878685958700002,1.06380121597
MSH6,5.5465858290100005,1.0784219913700002
RARA,4.59395128395,1.09487822958
EPAS1,3.8176232575099998,1.0784219913700002
BRAF,3.5372960670899998,1.1503502294399999
IRF4,2.32768736418,1.0083238753200001
FAM135B,0.422233000683,0.966840068943
SDHC,7.62716906084,1.08766138204
ERBB2,4.74577514949,1.09487822958
CNBD1,0.0976107966264,0.967670555948
PRKAR1A,7.84209887138,1.0955697470899999
NF1,4.286881147790001,1.09487822958
RBM10,4.55826763406,0.8039905244140001
RHOA,8.988400663730001,1.00185118615
KNSTRN,5.978882028099999,0.947828822147
SLC45A3,2.9745293124799996,1.0908944013500002
BARD1,2.77610398807,0.9945602940780001
PRDM16,0.378511623254,0.8470764271690001
CRNKL1,3.49057013045,0.8460554730500001
CCR7,0.0565835283664,1.08962162714
RET,0.0840642647885,0.830543255954
ZNF429,1.02147972741,1.03942437509
ZMYM2,4.48478262308,1.05361049662
CTCF,4.70099449417,1.04348625803
CD274,0.310340120612,0.8212158879870001
ITK,0.042644337408499995,1.04498004035
LEF1,6.07681559705,0.842334458582
STAT3,5.87872534148,1.0897806695299999
MTOR,4.65248649492,0.8470764271690001
GMPS,6.31994302416,1.25341677924
CBLC,0.0285691521968,1.05573673102
MUTYH,3.52356195606,0.8466324228550001
BCL9L,3.7235585614699995,0.663078338807
MAP2K2,7.552899602939999,1.03942437509
HNF1A,0.545968369105,1.00505883847
CYLD,3.34908214639,1.01573488201
RNF213,4.8723362881,1.0503490253799999
PML,4.54039930563,1.15728734653
CUL3,5.8747969659,0.9945602940780001
RAD17,3.98823022306,1.09190271951
FKBP9,7.3837906788100005,1.14256485972
EML4,4.06177619759,1.0784219913700002
BRD4,5.11353381959,1.03942437509
DEK,7.004276655880001,1.05433620081
PAX8,0.565597175854,1.0512284282100002
BRIP1,3.0478873294,1.0955697470899999
STAT5B,4.3812833725,1.0897806695299999
TSHR,0.0143552929771,1.01265502132
JAK2,1.55090066465,0.8212158879870001
FIP1L1,5.50811168119,0.857425391143
BMPR1A,3.39917109382,0.830324436007
HMGA1,8.98967832732,1.0315884243100002
MAP3K1,3.03562390973,1.10528160766
AXIN2,1.17632277264,1.0955697470899999
KAT6A,3.13093086983,0.6872572940539999
SALL4,0.59454854955,1.74215489012
FGFR1,3.46336088582,0.8333479186480001
PPP6C,5.3085210621900005,1.01618983348
TFE3,4.1034976397000005,0.8039905244140001
LRIG3,2.8359240742500003,1.0531959607899999
NFKB2,3.73335434061,0.8373478371259999
TEC,0.790772037862,0.857425391143
ELF3,0.378511623254,1.0908944013500002
EPS15,3.9448584458099996,0.8466324228550001
USP6,0.150559676575,0.86596954935
ARHGEF10,4.04526821514,0.868273526338
ATIC,7.74584236256,0.9945602940780001
HIF1A,7.639955645060001,1.0593736096600002
SRSF3,7.38732807237,1.0315884243100002
ARHGAP5,5.728192635499999,1.06380121597
RPL22,9.34020617991,0.8470764271690001
TFPT,5.58436125252,1.07012559927
PDCD1LG2,1.13750352375,0.8212158879870001
GNAS,10.9265925101,1.74215489012
CEP89,3.88166461932,1.03942437509
ARID1B,3.44493204894,0.8249984402330001
PLAG1,1.33342373373,0.9568162969159999
RAC1,7.72253433228,1.0537659761
HOXA11,1.35614381023,1.14256485972
RANBP17,2.8237493603099995,1.0809509587200001
STAG1,4.11019617775,1.25341677924
GRM3,0.042644337408499995,1.14420677179
SPECC1,3.7070829917699997,1.08105641875
NBN,4.5734957155,0.967670555948
NFIB,2.71149490665,0.7852720692209999
USP44,0.9411063109460001,1.00973260886
SLC34A2,0.0285691521968,0.857425391143
ARID1A,4.64270157183,0.8466324228550001
COX6C,8.477920130580001,0.967670555948
EP300,4.28021399581,1.12325301861
SUZ12,4.7923348057099995,1.09487822958
TPM3,9.81546335436,1.08766138204
ID3,6.7220561097000004,0.847609458225
FOXL2,0.0,1.25341677924
BIRC3,1.08406426479,0.686196826883
LATS1,3.0391383939099996,0.8249984402330001
HMGA2,4.864433796369999,1.0531959607899999
ZNRF3,2.4462562298900004,1.12325301861
MDM2,5.81685566237,1.0531959607899999
DDX5,8.89808739715,1.0955697470899999
ASXL2,3.5210507369,1.07542401379
EIF1AX,5.66249036391,0.852596301461
ELF4,2.8135246893,0.8190045222490001
STK11,5.228049047880001,1.03942437509
MYC,4.68257329735,0.966840068943
PBRM1,4.431622959709999,0.995058491903
NCKIPSD,4.28318097895,1.00185118615
PAX7,0.0,0.847609458225
BAZ1A,4.44890095115,1.06380121597
HOXD13,2.78240856493,1.0088268384899999
CLIP1,4.84096670449,1.00505883847
BCL7A,2.37851162325,1.00505883847
STAT6,6.519321734630001,1.0531959607899999
CHCHD7,5.01301553584,0.9568162969159999
RGS7,0.454175893186,1.18345977484
SKI,4.25851892471,0.8470764271690001
JAK3,0.13750352375,1.03942437509
MDS2,0.0,0.847609458225
ACKR3,0.298658315565,1.37269012169
RUNX1T1,0.18903382439,0.967670555948
SEPT6,3.09929520434,0.819091159067
CDKN1B,4.31251996747,1.02959750951
CNBP,8.60618310015,1.21923073911
ATRX,3.25701061821,0.819091159067
ELL,3.33055840003,1.03942437509
CLTCL1,2.3812833725,1.32898204751
FLT3,0.0,1.05361049662
FBXW7,3.3840498068000002,0.842334458582
FGFR2,0.042644337408499995,0.8373478371259999
LARP4B,4.3645724323,0.830543255954
FAT3,3.15380533608,0.723013120274
HLF,0.18903382439,1.0955697470899999
VTI1A,3.3687683490900002,0.8373478371259999
PAX3,4.05831649559,0.9945602940780001
FAM47C,0.0,0.852596301461
SDHAF2,5.46499492727,0.8873255386810001
ZNF479,0.0,1.15513723405
MLH1,5.88459792099,1.09690040815
