Gene_name,gene_expression,copy_number
EXT1,6.01613970266,1.36050748188
SOCS1,1.5109619192800001,1.00787135663
SS18L1,2.58976348698,1.16591386483
TERT,1.19534759832,1.29843970134
FANCD2,3.7949356627999995,0.9637667461660001
HOXC13,2.31034012061,1.00782108543
CCND3,5.801676029249999,0.8999309190979999
MAFB,0.0,1.16591386483
EED,4.41210404468,0.723289079254
CD74,4.78398041368,0.952460041262
VHL,4.14649230698,0.9637667461660001
CYSLTR2,0.0,0.9530400652150001
BCR,2.8359240742500003,0.745588947012
IL7R,3.0285691522000002,1.16641282051
HOOK3,1.5160151469999998,1.03276378851
PREX2,2.56071495447,1.40284013304
CBFA2T3,0.0565835283664,1.24253235661
PRKACA,3.71149490665,0.991276534378
TSC1,2.7092906357200004,0.977380155316
PAFAH1B2,4.76447355099,0.725697298865
KMT2C,2.87184364851,1.3513069096700001
PTPRK,3.7938958825499998,0.8737576948129999
BCL2,1.14404636962,0.7254601515090001
CPEB3,0.34482849699699997,1.05418066422
FH,7.03177011416,1.4133096243
CIC,3.6803243568400004,0.995407333485
ETV4,2.24184018356,1.0693402100799998
NKX2-1,0.042644337408499995,0.7188049804659999
MSH6,4.768184324780001,0.9711934620839999
RARA,3.10433665981,1.0693402100799998
EPAS1,5.14852742516,0.9711934620839999
BRAF,2.68929916054,1.3622787835299999
IRF4,0.0285691521968,0.8758036786929999
FAM135B,0.0,1.4538029601
SDHC,8.03655827994,1.36331777695
ERBB2,4.16027483141,1.0693402100799998
CNBD1,0.0,1.4078198754799998
PRKAR1A,6.705839705880001,1.59023397105
NF1,3.14241343787,1.0612993845299998
RBM10,4.21955576917,0.9159975900630001
RHOA,8.50235447244,0.730254156972
KNSTRN,4.4937754084599995,0.918067361532
SLC45A3,2.03210084317,1.36594794345
BARD1,1.28688114779,0.976740573292
PRDM16,0.0,0.996604006387
CRNKL1,3.02502879449,0.767130841733
CCR7,0.0285691521968,1.0693402100799998
RET,0.0143552929771,0.995756259976
ZNF429,1.5607149544699999,0.991276534378
ZMYM2,4.2562558732,1.04343477426
CTCF,3.9781956296800005,1.2494729673
CD274,0.641546029088,0.8967791086319999
ITK,0.0143552929771,0.952460041262
LEF1,0.584962500721,1.0426627255399998
STAT3,4.66106547981,1.0693402100799998
MTOR,3.35895882583,0.996604006387
GMPS,5.95745033635,1.0337354326200001
CBLC,0.0143552929771,0.995407333485
MUTYH,3.2265085298100002,0.9969033305700001
BCL9L,2.85798099513,0.725697298865
MAP2K2,6.374343989040001,0.72763623538
HNF1A,0.2750070475,1.03204824031
CYLD,3.19534759832,1.2409740746200002
RNF213,6.00202736474,1.5797006435699998
PML,5.13010717866,0.9878020070739999
CUL3,5.83111719462,0.976740573292
RAD17,3.7136958148400003,0.972713034235
FKBP9,5.58285703484,1.03184386032
EML4,3.7246502717300003,0.9643028627789999
BRD4,3.3909427728,0.991276534378
DEK,6.2408867138,0.881779583638
PAX8,6.44840543507,1.0141689012000001
BRIP1,2.20476675065,1.59023397105
STAT5B,2.9909548604,1.0693402100799998
TSHR,0.0976107966264,0.7188049804659999
JAK2,1.36176835942,0.8967791086319999
FIP1L1,5.797272432030001,1.0530405384100001
BMPR1A,2.78659636189,1.03747440724
HMGA1,8.57023521497,0.882511487685
MAP3K1,2.67129337248,0.9528950358589999
AXIN2,0.163498732283,1.59023397105
KAT6A,1.4905701304499999,0.869993118486
SALL4,0.475084882949,1.16591386483
FGFR1,4.28466218548,1.00606268542
PPP6C,4.64385618977,0.977380155316
TFE3,5.1432301347800005,0.9159975900630001
LRIG3,3.4475791965499996,1.03041397636
NFKB2,4.87578006307,0.991674163842
TEC,1.7484612330000002,1.19418129386
ELF3,7.01814452894,1.36594794345
EPS15,3.4607425637900002,0.9969033305700001
USP6,0.0840642647885,0.862994559033
ARHGEF10,3.7792597203699994,1.04792033843
ATIC,7.2851247508300006,0.976740573292
HIF1A,7.198690585669999,0.7188049804659999
SRSF3,6.80128801678,0.8999309190979999
ARHGAP5,2.96716860753,0.7188049804659999
RPL22,9.674510085169999,0.996604006387
TFPT,4.757023246509999,0.995407333485
PDCD1LG2,0.7739963251109999,0.8967791086319999
GNAS,9.22008806647,1.16591386483
CEP89,3.32481060342,0.991276534378
ARID1B,2.61588707392,0.891789669438
PLAG1,1.2750070475,1.38592538775
RAC1,8.16289479937,1.03399123235
HOXA11,3.49057013045,1.03184386032
RANBP17,1.72246602447,0.952460041262
STAG1,2.87774424995,1.02298015532
GRM3,0.0,0.963474407242
SPECC1,4.95373084981,0.909060159955
NBN,4.5686401954199996,1.4078198754799998
NFIB,3.88849973551,0.8293184135160001
USP44,0.0840642647885,1.02338653173
SLC34A2,1.2078928516399998,1.19418129386
ARID1A,3.09423606985,0.9947595524130001
COX6C,9.54780068145,1.4078198754799998
EP300,1.7484612330000002,0.745588947012
SUZ12,3.8237493603099995,1.0612993845299998
TPM3,9.6156848059,1.36331777695
ID3,6.769771739249999,0.9896374850749999
FOXL2,0.042644337408499995,1.02298015532
BIRC3,5.84849775539,0.711612779842
LATS1,2.0391383939099996,0.891789669438
HMGA2,6.541019153130001,1.03041397636
ZNRF3,1.25701061821,0.745588947012
MDM2,6.49968646446,1.03041397636
DDX5,8.63908742334,1.59023397105
ASXL2,1.72246602447,0.9860184134119999
EIF1AX,6.372081483530001,0.9159975900630001
ELF4,3.23266075679,0.919810438987
STK11,4.87872534148,0.72763623538
MYC,6.24621804641,1.36050748188
PBRM1,2.07038932789,0.740196003337
NCKIPSD,2.8619553641400004,0.730254156972
PAX7,0.0,0.9896374850749999
