Gene_name,gene_expression,copy_number
EXT1,3.14241343787,1.25643615771
SOCS1,0.53605290024,0.989919962277
SS18L1,5.6698771604900005,0.985195250494
TERT,0.918386234446,0.9942256024889999
FANCD2,4.72137265948,0.615050668821
HOXC13,0.0143552929771,1.00197635185
CCND3,5.12598165385,0.9825201934469999
MAFB,0.454175893186,0.985195250494
EED,5.45746296465,0.987941816755
CD74,0.731183241572,0.9942256024889999
VHL,4.78868571061,0.615050668821
CYSLTR2,2.04963076772,0.618927039737
BCR,4.43095427139,0.988330579903
IL7R,0.111031312389,0.9942256024889999
HOOK3,4.250961573530001,0.983433225948
PREX2,0.0,0.983433225948
CBFA2T3,0.97085365434,0.989919962277
PRKACA,6.209453365630001,0.9981996247700001
TSC1,3.6322682155000003,0.9911627333600002
PAFAH1B2,5.87897051015,0.987941816755
KMT2C,5.8527479648,0.997401344639
PTPRK,4.26002565596,0.9959925812720001
BCL2,4.37642931107,0.9966633673909999
CPEB3,2.28095631383,0.9918093831229999
FH,7.266692856160001,1.2807785148200002
CIC,5.65105169118,0.9932812182649999
ETV4,2.10097764772,1.27630427601
NKX2-1,6.42374622911,1.0001150045799998
MSH6,6.7206888853299995,0.99137394334
RARA,4.22419466397,1.27630427601
EPAS1,4.50842865253,0.99137394334
BRAF,4.63749432521,0.997401344639
IRF4,0.0565835283664,0.9825201934469999
FAM135B,0.0143552929771,1.25643615771
SDHC,6.9768218523600005,0.9888161875020001
ERBB2,4.01435529298,1.27630427601
CNBD1,0.0,1.25643615771
PRKAR1A,8.49048990718,1.27630427601
NF1,5.16067821322,1.27630427601
RBM10,5.805292455599999,0.6271479956539999
RHOA,7.938815059410001,0.615050668821
KNSTRN,6.504302583159999,0.9978516020360001
SLC45A3,2.5033487351700003,1.2807785148200002
BARD1,4.07553263117,0.988318181475
PRDM16,2.7548875021599994,0.9888161875020001
CRNKL1,4.5686401954199996,0.985195250494
CCR7,0.34482849699699997,1.27630427601
RET,0.0143552929771,0.99386310824
ZNF429,3.4841381312,0.9932812182649999
ZMYM2,5.10810622369,0.618927039737
CTCF,5.77899700617,0.989919962277
CD274,1.3785116232499999,0.9911627333600002
ITK,0.0565835283664,0.9942256024889999
LEF1,3.85499301676,0.990465217462
STAT3,5.6129421963,1.27630427601
MTOR,5.540709262669999,0.9888161875020001
GMPS,6.5299770739100005,1.2818497293200002
CBLC,0.18903382439,0.9932812182649999
MUTYH,5.49569516262,0.9888161875020001
BCL9L,2.25398926623,0.987941816755
MAP2K2,6.54751152364,0.9981996247700001
HNF1A,0.757023246507,1.00197635185
CYLD,3.94953493302,0.989919962277
RNF213,5.89117612475,1.27630427601
PML,3.6461626571599997,0.9978516020360001
CUL3,6.15562781585,0.988318181475
RAD17,5.03342300154,0.9942256024889999
FKBP9,5.753016128740001,0.997401344639
EML4,5.00988458893,0.99137394334
BRD4,5.93593113975,0.9981996247700001
DEK,8.00461374729,0.9825201934469999
PAX8,1.6599245584,0.9774967875920001
BRIP1,4.47378691161,1.27630427601
STAT5B,5.61441538651,1.27630427601
TSHR,2.18903382439,1.0001150045799998
JAK2,2.28095631383,0.9911627333600002
FIP1L1,6.1852719055900005,0.990465217462
BMPR1A,3.70376517879,0.99386310824
HMGA1,7.143536276960001,0.9825201934469999
MAP3K1,2.5235619560599996,0.9942256024889999
AXIN2,3.0443941193599997,1.27630427601
KAT6A,4.90785207185,0.983433225948
SALL4,0.0703893278914,0.985195250494
FGFR1,4.8801957289399995,0.983433225948
PPP6C,5.463033855319999,0.9911627333600002
TFE3,4.40326772234,0.6271479956539999
LRIG3,1.78240856493,1.00197635185
NFKB2,2.8217102150300004,0.9918093831229999
TEC,3.8052924556,0.990465217462
ELF3,6.17931198921,1.2807785148200002
EPS15,4.70043971814,0.9888161875020001
USP6,0.298658315565,0.9763441794709999
ARHGEF10,4.44890095115,0.983433225948
ATIC,7.071998580750001,0.988318181475
HIF1A,6.5219929564,1.0001150045799998
SRSF3,7.84511364662,0.9825201934469999
ARHGAP5,4.625854931369999,1.0001150045799998
RPL22,9.002618143200001,0.9888161875020001
TFPT,4.78502736224,1.2569531097
PDCD1LG2,0.0285691521968,0.9911627333600002
GNAS,10.212009933200001,0.985195250494
CEP89,4.7580899342,0.9932812182649999
ARID1B,5.15825622881,0.9959925812720001
PLAG1,0.855989697308,0.983433225948
RAC1,7.4878400338199995,0.997401344639
HOXA11,0.22650852980900002,0.997401344639
RANBP17,2.6530600171,0.601540083253
STAG1,5.2353441281699995,1.2818497293200002
GRM3,0.356143810225,0.997401344639
SPECC1,5.017031080530001,1.27630427601
NBN,4.631686366309999,1.25643615771
NFIB,4.44493204894,0.9911627333600002
USP44,0.0143552929771,1.00197635185
SLC34A2,0.0976107966264,0.990465217462
ARID1A,5.83541884048,0.9888161875020001
COX6C,9.69046947749,1.25643615771
EP300,4.78920757535,0.988330579903
SUZ12,6.3004898443599995,1.27630427601
TPM3,8.98002530024,0.9888161875020001
ID3,7.104441503029999,0.9888161875020001
FOXL2,0.0143552929771,1.2818497293200002
BIRC3,1.4329594072799998,0.987941816755
LATS1,4.11019617775,0.9959925812720001
HMGA2,0.0565835283664,1.00197635185
ZNRF3,3.24488705912,0.988330579903
MDM2,5.686500527180001,1.00197635185
DDX5,9.529606243789999,1.27630427601
ASXL2,3.93922657773,0.99137394334
EIF1AX,5.92860719931,0.6271479956539999
ELF4,4.65535182861,1.0022247126700001
STK11,5.42324199597,0.9981996247700001
MYC,4.242602505930001,1.25643615771
PBRM1,5.28058520256,0.615050668821
NCKIPSD,4.14077865578,0.615050668821
PAX7,0.0,0.9888161875020001
BAZ1A,4.9740703670199995,1.0001150045799998
HOXD13,3.6633446193699997,1.03399890702
CLIP1,4.42559357765,1.00197635185
BCL7A,4.344828497,1.00197635185
STAT6,5.14486214292,1.00197635185
CHCHD7,5.26265865507,0.983433225948
RGS7,3.7876414144800004,1.2807785148200002
SKI,3.99819550315,0.9888161875020001
JAK3,0.111031312389,0.9932812182649999
MDS2,0.0,0.9888161875020001
ACKR3,0.411426245726,0.988318181475
RUNX1T1,3.63343121036,1.25643615771
SEPT6,4.5819537508499995,1.0022247126700001
CDKN1B,7.1054895163300005,1.00197635185
CNBP,8.82495874053,1.2818497293200002
ATRX,6.15340002774,1.0022247126700001
ELL,2.464668267,0.9932812182649999
CLTCL1,3.66106547981,0.988330579903
FLT3,0.0,0.618927039737
FBXW7,6.73470962023,0.990465217462
FGFR2,0.0285691521968,1.2629872572
LARP4B,5.445925298580001,0.99386310824
FAT3,0.0703893278914,0.987941816755
HLF,0.992768430769,1.27630427601
VTI1A,5.07424852335,1.2629872572
PAX3,0.18903382439,0.988318181475
FAM47C,0.0,0.6271479956539999
SDHAF2,5.5625477242,0.983947313962
ZNF479,0.0285691521968,0.997401344639
MLH1,4.6673244702800005,0.615050668821
MYOD1,0.0,0.983947313962
XPA,4.04526821514,0.9911627333600002
HOXD11,4.09254574154,1.03399890702
PRRX1,0.0565835283664,0.9888161875020001
DNMT3A,5.226123143130001,0.99137394334
STIL,5.27314285931,0.9888161875020001
SH2B3,3.4607425637900002,1.00197635185
TCF3,7.1171755456899986,0.9981996247700001
KIF5B,6.617504197990001,0.99386310824
KRAS,4.531693360859999,1.00197635185
CD79A,2.2750070475,0.9932812182649999
KIT,6.942983598189999,0.990465217462
ZNF331,5.10726939359,1.2569531097
TLX1,0.40053792958400003,0.9918093831229999
ASPSCR1,5.75755668894,1.27630427601
TRRAP,5.21761848535,0.997401344639
DROSHA,5.822220271619999,0.9942256024889999
HOXA9,4.736063627869999,0.997401344639
WWTR1,1.01435529298,1.2818497293200002
ERCC5,4.55213110825,1.00057561479
TFG,6.967168607530001,1.2818497293200002
BAP1,4.94953493302,0.615050668821
MAPK1,5.94462422306,0.988330579903
CEBPA,0.20163386116999998,0.9932812182649999
FOXP1,3.0548484769999997,0.615050668821
MITF,0.13750352375,0.615050668821
MUC4,3.06522762278,1.2818497293200002
PCSK7,5.75835648294,0.987941816755
OMD,0.163498732283,0.9911627333600002
FCRL4,0.0,0.9888161875020001
POLD1,6.782015335,1.29565477807
NF2,4.1093605594,0.988330579903
EZR,7.10862899611,0.9959925812720001
TOP1,6.15218341906,0.985195250494
SMAD3,0.565597175854,0.9978516020360001
FLNA,8.225207436939998,1.013965446
COL3A1,0.32192809488699997,1.03399890702
CTNNA2,0.48542682717,0.99137394334
CDC73,4.21955576917,0.9888161875020001
NFKBIE,2.35332329116,0.9825201934469999
ETV5,3.4528589647099994,1.2818497293200002
MNX1,5.55213110825,0.997401344639
FANCA,6.8459917706599995,0.989919962277
RB1,4.58014548442,0.618927039737
AR,0.0,1.0022247126700001
PTPRD,3.67807190511,0.9911627333600002
