Gene_name,gene_expression,copy_number
EXT1,5.08661394741,1.0008502504
SOCS1,1.04963076772,0.856843053639
SS18L1,4.1497471195,1.25254614957
TERT,2.5033487351700003,1.03778213066
FANCD2,5.333781500630001,0.920234788319
HOXC13,1.86393845042,0.9440296771109999
CCND3,6.40156220726,1.1927181597299998
MAFB,1.68257329735,1.25254614957
EED,4.0478873294,0.650425597216
CD74,4.22419466397,1.1811664175299998
VHL,4.22342254993,0.920234788319
CYSLTR2,0.0,0.890084945327
BCR,4.08491465977,1.007620018
IL7R,0.575312330687,1.02059493309
HOOK3,3.12598165385,1.01315947468
PREX2,0.0,1.0108404239700002
CBFA2T3,0.0285691521968,0.812009536856
PRKACA,5.60555359549,0.9574466928640001
TSC1,3.2690331464599995,0.854829506581
PAFAH1B2,4.27649666564,0.637250264524
KMT2C,3.1391420191500004,1.04910836707
PTPRK,2.49313492231,0.8657890341009999
BCL2,2.83794324189,0.864300831091
CPEB3,0.50589092973,1.0104374850700002
FH,6.928725622869999,1.1205504581999999
CIC,4.84949893172,0.807799655969
ETV4,6.80012335283,1.0346565143000002
NKX2-1,0.0,0.9572526937170001
MSH6,5.21140163742,1.05781390926
RARA,4.14486214292,1.0245554815200002
EPAS1,3.33199177823,1.05781390926
BRAF,3.0373822219999997,1.04864337725
IRF4,4.33842441478,1.2274633719299999
FAM135B,0.0,0.981914795991
SDHC,7.48912542875,1.0844876314799998
ERBB2,4.38197547856,1.0245554815200002
CNBD1,0.0,1.0190744518600001
PRKAR1A,8.351469324269999,1.2060978074200002
NF1,3.6229303509199995,1.0245554815200002
RBM10,5.10894256866,0.881093823549
RHOA,8.71781348972,0.9108845979090001
KNSTRN,4.545968369110001,0.641941452688
SLC45A3,2.6982184782200003,1.0803710520899998
BARD1,2.85996954822,1.0767382249600002
PRDM16,0.263034405834,1.2268332489899998
CRNKL1,3.98185265329,1.2771846000000002
CCR7,0.0840642647885,1.03511726556
RET,0.163498732283,0.997651913952
ZNF429,2.45154083302,1.0496768783700001
ZMYM2,3.62760683813,1.2341782837200002
CTCF,4.50016467949,0.8369516106470001
CD274,1.22032995488,0.6605029942230001
ITK,0.48542682717,1.1811664175299998
LEF1,6.425257872,0.8555003033509999
STAT3,4.53044535469,1.00706722551
MTOR,5.624100894630001,1.2268332489899998
GMPS,5.863938450419999,1.20151425184
CBLC,0.0,0.804460588055
MUTYH,4.76022094647,1.2268332489899998
BCL9L,3.50207595605,0.637250264524
MAP2K2,7.73050410253,0.9574466928640001
HNF1A,0.454175893186,0.9958559688549999
CYLD,2.68481873755,0.806813985598
RNF213,5.106432077819999,1.20473855222
PML,5.451540833019999,1.23740046589
CUL3,5.442943495850001,1.0767382249600002
RAD17,4.017921908,1.02781303424
FKBP9,6.086189313099999,0.8853976414620001
EML4,4.18189764311,1.05781390926
BRD4,4.908332569780001,0.9574466928640001
DEK,6.86876083388,1.2274633719299999
PAX8,2.54349588343,1.10972960877
BRIP1,3.0548484769999997,1.0871849231100001
STAT5B,3.9439213265499995,1.00706722551
TSHR,0.0,0.8999309190979999
JAK2,1.26903314646,0.6605029942230001
FIP1L1,6.42425028608,0.877397405846
BMPR1A,3.65649637055,1.01008500452
HMGA1,8.38353150428,1.1927181597299998
MAP3K1,3.70043971814,1.02781303424
AXIN2,2.50080205306,0.9907299749420001
KAT6A,3.5849625007199997,1.01315947468
SALL4,1.83995958749,1.25254614957
FGFR1,2.70265754339,1.01315947468
PPP6C,5.2828104395699995,0.860700821756
TFE3,4.377817853080001,0.881093823549
LRIG3,2.44360665148,0.985572865871
NFKB2,4.5552026338800005,1.0017010015999999
TEC,1.2326607567899999,0.877397405846
ELF3,0.575312330687,1.0803710520899998
EPS15,4.55704241526,1.2268332489899998
USP6,0.0703893278914,0.915245774711
ARHGEF10,3.5981269599199996,1.05734630278
ATIC,7.07606733895,1.0767382249600002
HIF1A,6.614562622819999,0.947876981806
SRSF3,7.471024839069999,1.1927181597299998
ARHGAP5,4.58496250072,0.9572526937170001
RPL22,9.728838859489999,1.2268332489899998
TFPT,5.83819543926,0.83549996383
PDCD1LG2,0.0143552929771,0.6605029942230001
GNAS,9.61588707392,1.25254614957
CEP89,3.7602209464699996,0.8709444833359999
ARID1B,3.7224660244699996,0.656618209733
PLAG1,0.263034405834,0.984434882005
RAC1,7.34801990923,0.8601617672190001
HOXA11,0.704871964456,0.8853976414620001
RANBP17,2.3645724322999997,1.18250852207
STAG1,3.4607425637900002,1.19204325595
GRM3,0.0,1.0404516783
SPECC1,4.91838623445,1.0160381673899999
NBN,4.054848477,1.0190744518600001
NFIB,1.9030382701099997,0.613059210492
USP44,0.0565835283664,1.01937842337
SLC34A2,0.0143552929771,0.877397405846
ARID1A,5.39403389537,1.2268332489899998
COX6C,8.366191054189999,0.9472510412109999
EP300,4.43295940728,1.0384490786
SUZ12,4.55826763406,1.0245554815200002
TPM3,10.2110365368,1.0844876314799998
ID3,6.69682846459,1.2268332489899998
FOXL2,0.0,1.19204325595
BIRC3,0.432959407276,0.649265113075
LATS1,2.47508488295,0.656618209733
HMGA2,4.66106547981,0.985572865871
ZNRF3,2.7290088703400004,1.0384490786
MDM2,3.4515408330199997,0.985572865871
DDX5,8.74062404449,1.0871849231100001
ASXL2,3.6633446193699997,1.03962978032
EIF1AX,6.33699741661,0.881093823549
ELF4,3.1826922975200005,0.898910343536
STK11,5.06479664591,0.9574466928640001
MYC,5.87651694657,1.0008502504
PBRM1,4.52544250602,0.9372279803720001
NCKIPSD,4.29498826769,0.9108845979090001
PAX7,0.0143552929771,1.2268332489899998
BAZ1A,4.3219280948900005,0.9572526937170001
HOXD13,2.91838623445,1.08834984743
CLIP1,4.63110428237,0.9958559688549999
BCL7A,3.33913738492,0.9958559688549999
STAT6,6.305970520980001,0.985572865871
CHCHD7,4.572889668419999,0.984434882005
RGS7,0.0143552929771,1.1205504581999999
SKI,4.9136075118199996,1.2268332489899998
JAK3,0.0565835283664,0.9574466928640001
MDS2,0.0,1.2268332489899998
ACKR3,0.0976107966264,1.46372758814
RUNX1T1,0.0143552929771,1.0190744518600001
SEPT6,4.01346225981,0.898910343536
CDKN1B,4.5052558009300006,0.9607489168089999
CNBP,8.380417772769999,1.1591087092
ATRX,3.17152710604,0.898910343536
ELL,3.08065766335,0.9574466928640001
CLTCL1,0.9107326619030001,1.15668064051
FLT3,0.0285691521968,0.895807365986
FBXW7,2.8176232575099998,0.8555003033509999
FGFR2,0.17632277264000001,1.0017010015999999
LARP4B,4.80115865609,0.997651913952
FAT3,0.0,0.7886355329970001
HLF,0.23878685958700002,1.03860303122
VTI1A,4.037382222,1.0017010015999999
PAX3,4.61647532878,1.0767382249600002
FAM47C,0.0,0.881093823549
SDHAF2,5.570462931030001,1.20955699337
ZNF479,0.0,1.11064211034
MLH1,5.36176835942,0.9108845979090001
MYOD1,0.0,0.882419975595
XPA,3.03033607837,0.860970441636
HOXD11,0.250961573533,1.08834984743
PRRX1,2.63691458036,1.07715900066
DNMT3A,3.41683974191,1.03962978032
STIL,4.23112515788,1.2268332489899998
SH2B3,5.79908730607,0.981075768768
TCF3,6.1749256825,0.9574466928640001
KIF5B,5.99072800372,0.997651913952
KRAS,3.5545888516800006,1.0135126951200002
CD79A,0.298658315565,0.807799655969
KIT,0.150559676575,0.877397405846
ZNF331,1.89530262133,0.8263493623829999
TLX1,0.042644337408499995,1.0017010015999999
ASPSCR1,5.5020759560500005,1.20473855222
TRRAP,3.70265754339,1.0640620526
DROSHA,5.7612852733599995,1.02059493309
HOXA9,0.0285691521968,0.8853976414620001
WWTR1,6.43446143244,1.19204325595
ERCC5,4.497612365619999,0.9009523290420001
TFG,6.6806056662,1.16879863406
BAP1,6.1836850004,0.9372279803720001
MAPK1,5.557655154730001,1.02150797027
CEBPA,0.0,0.8709444833359999
FOXP1,0.356143810225,0.981371838848
MITF,7.464668267,1.57471412086
MUC4,0.0840642647885,1.18424353015
PCSK7,4.21179097625,0.637250264524
OMD,0.0,0.860970441636
FCRL4,0.0,1.0844876314799998
POLD1,5.1106138055,0.804460588055
NF2,4.3255303315699996,1.0384490786
EZR,5.44028782084,0.656618209733
