Gene_name,gene_expression,copy_number
EXT1,7.219458966739999,0.995307655797
SOCS1,2.87184364851,1.00360449159
SS18L1,3.8738131983599997,1.33790909884
TERT,0.6690267655100001,1.0117978482899999
FANCD2,4.95791459863,1.17820609029
HOXC13,0.0565835283664,1.00455717493
CCND3,5.97773784924,0.9926687226909999
MAFB,0.50589092973,1.33790909884
EED,4.5885647374000005,1.24426522716
CD74,1.53106949273,0.9610406738989999
VHL,5.173926932,1.17820609029
CYSLTR2,0.0143552929771,0.754711673121
BCR,4.40190347161,1.00556067531
IL7R,2.8359240742500003,1.0117978482899999
HOOK3,3.06350294231,0.7240779804709999
PREX2,0.0,1.00295301605
CBFA2T3,0.0,1.01275589813
PRKACA,5.86567141765,0.985820374955
TSC1,3.4944156104000004,1.25533350122
PAFAH1B2,5.44028782084,1.14563101238
KMT2C,2.89917563048,0.45331312047300004
PTPRK,4.33628338786,0.753490420489
BCL2,1.0703893278899999,1.133017857
CPEB3,0.2750070475,0.740196003337
FH,5.9114519116299995,0.7771605203290001
CIC,5.37503943135,0.9586112694769999
ETV4,5.54349588343,1.0196824572399998
NKX2-1,0.0143552929771,1.15414575411
MSH6,5.484782623080001,0.973792450168
RARA,4.80426011563,1.00756975547
EPAS1,6.90122894538,0.973792450168
BRAF,3.25701061821,0.7668834228899999
IRF4,0.17632277264000001,0.990133967411
FAM135B,0.0143552929771,0.995307655797
SDHC,7.18130136493,0.745266139876
ERBB2,4.07210580048,1.00756975547
CNBD1,0.13750352375,1.02898545037
PRKAR1A,7.19613488077,0.988000322767
NF1,3.9297909977199996,1.0018011229000001
RBM10,5.0085406717000005,0.981075768768
RHOA,9.02258974904,0.982359189587
KNSTRN,5.87332106291,1.19649088607
SLC45A3,1.5459683691100001,0.758302704349
BARD1,2.45154083302,1.0178085753200001
PRDM16,0.0,0.9840887210200001
CRNKL1,4.59812695992,1.5819640608399999
CCR7,0.495695162624,1.0196824572399998
RET,0.0565835283664,0.767295821222
ZNF429,1.40053792958,0.7143033081460001
ZMYM2,3.3617683594200005,0.754711673121
CTCF,4.58436125252,1.01745432393
CD274,5.04745114042,1.17513912974
ITK,0.0143552929771,0.9610406738989999
LEF1,2.57773093149,0.9674262431049999
STAT3,4.75221336787,1.0196824572399998
MTOR,4.82374936031,0.9840887210200001
GMPS,5.98891186495,1.07747465502
CBLC,0.0703893278914,0.977330946304
MUTYH,3.89044669268,0.995407333485
BCL9L,5.4822029263,1.15062499297
MAP2K2,6.123914459,0.741883108844
HNF1A,0.584962500721,0.9888434737540001
CYLD,3.4982508675300004,0.964936725298
RNF213,5.07467668629,0.976789761515
PML,5.608217853019999,1.18990768144
CUL3,5.40122086216,1.0178085753200001
RAD17,3.5728896684199993,1.00245208031
FKBP9,5.0768155970499995,0.466662388377
EML4,4.07895134139,0.973792450168
BRD4,4.60288440872,0.985820374955
DEK,6.959190550110001,0.990133967411
PAX8,7.89202666298,1.2263751066700002
BRIP1,2.91838623445,0.983050747464
STAT5B,4.625854931369999,1.0196824572399998
TSHR,0.0143552929771,1.10720940269
JAK2,2.6803243568400004,1.17513912974
