Gene_name,gene_expression,copy_number
EXT1,5.763145958150001,1.09647447927
SOCS1,0.0703893278914,0.817100234362
SS18L1,3.2000648615099996,1.04554702831
TERT,1.94110631095,1.36399032045
FANCD2,5.48155728071,0.839816355632
HOXC13,1.66448284036,1.1312234643899999
CCND3,4.800641097330001,1.0851747498100002
MAFB,0.0976107966264,1.04554702831
EED,5.20045727143,1.13841226803
CD74,5.29130885983,1.01194907773
VHL,4.51222688651,0.839816355632
CYSLTR2,0.0285691521968,0.827789240782
BCR,3.8449881566800004,0.839860485018
IL7R,0.40053792958400003,1.55419556824
HOOK3,2.5655971758500002,0.8923430592820001
PREX2,0.0285691521968,1.1223336652
CBFA2T3,0.38956681176299995,1.0484884118
PRKACA,6.10517519227,1.09626155624
TSC1,3.41683974191,1.1025543901200001
PAFAH1B2,5.89044669268,1.0308734338299999
KMT2C,2.516015147,1.04389819048
PTPRK,3.56924802987,0.8346210829359999
BCL2,0.604071323669,0.8123108669429999
CPEB3,0.641546029088,1.14497352634
FH,6.28706590735,1.14119778045
CIC,4.3476656563,1.09945830046
ETV4,4.17712050285,1.10581688214
NKX2-1,4.79441586635,1.9888675033400003
MSH6,5.97407036702,1.06521024744
RARA,3.4356285940499998,1.11623531504
EPAS1,4.78135971352,1.06521024744
BRAF,3.39917109382,1.0575021560299998
IRF4,0.21412480535300002,1.08596794135
FAM135B,0.0143552929771,1.15601901599
SDHC,7.913368159680001,1.2871356351799998
ERBB2,5.224966365,1.11623531504
CNBD1,0.0,1.13481412206
PRKAR1A,6.64299031296,1.11031999409
NF1,4.931210274800001,1.11623531504
RBM10,4.41481206057,0.8313751607240001
RHOA,8.785681319470001,0.817359716014
KNSTRN,6.9118114020700006,1.12801997559
SLC45A3,2.0,1.08232247814
BARD1,3.2824398050099997,0.845789286047
PRDM16,0.7398481026989999,0.833655102722
CRNKL1,3.7644735509900005,0.84122934371
CCR7,0.0,1.11769044365
RET,0.83995958749,1.15601901599
ZNF429,1.9855004303000001,0.81360322485
ZMYM2,5.57319272378,1.13356198203
CTCF,4.65535182861,1.06808439659
CD274,3.69265037004,0.8069853420290001
ITK,0.0143552929771,1.01194907773
LEF1,1.01435529298,0.852016369592
STAT3,6.735657558990001,1.10581688214
MTOR,4.68594014845,0.833655102722
GMPS,6.77294133783,1.13149522168
CBLC,3.18428029442,0.813172268912
MUTYH,3.43962313756,0.844104865151
BCL9L,5.2505826647900005,1.01290722634
MAP2K2,6.76208300357,1.09711341401
HNF1A,0.887525270742,1.03798731424
CYLD,3.7059779016800003,1.01119308647
RNF213,5.38543103719,1.10405113074
PML,4.54720302476,1.0957825803799999
CUL3,5.96970308801,0.845789286047
RAD17,4.6194130106,1.1252015266700002
FKBP9,6.048759311919999,1.11553514539
EML4,4.72410451987,1.06458385557
BRD4,3.98185265329,0.786027906194
DEK,7.539003674269999,1.08596794135
PAX8,0.731183241572,0.850367378376
BRIP1,3.80941444424,1.11031999409
STAT5B,4.17552460109,1.10581688214
TSHR,0.0,1.22179965597
JAK2,2.24792751344,0.8069853420290001
FIP1L1,5.603477988250001,0.855321386514
BMPR1A,3.89336221076,1.0852276171600002
HMGA1,8.57220756101,1.0795806072399998
MAP3K1,1.95605665241,1.1031956848200002
AXIN2,0.790772037862,1.11031999409
KAT6A,3.06350294231,0.8923430592820001
SALL4,2.35895882583,1.04554702831
FGFR1,5.5849625007200006,1.0490566946100002
PPP6C,5.651912744650001,1.09967163759
TFE3,4.86789646399,0.8313751607240001
LRIG3,3.13750352375,1.02842461529
NFKB2,5.445925298580001,1.1031956848200002
TEC,2.03210084317,1.10330259142
ELF3,4.61647532878,1.08232247814
EPS15,4.21179097625,0.844104865151
USP6,0.250961573533,1.0794752439700002
ARHGEF10,4.68985823632,1.10287500643
ATIC,7.301861966689999,0.845789286047
HIF1A,7.31994302416,1.28389187213
SRSF3,7.7332865432,1.0851747498100002
ARHGAP5,6.607034345950001,2.4642402136
RPL22,9.09634619899,0.833655102722
TFPT,4.02059109477,0.820651786038
PDCD1LG2,0.21412480535300002,0.8069853420290001
GNAS,9.86082316344,1.04554702831
CEP89,4.286881147790001,1.0623934454000001
ARID1B,3.1093605594,0.826959993154
PLAG1,2.2957230245400004,1.10100561995
