Gene_name,gene_expression,copy_number
EXT1,4.97177344719,1.04199393176
SOCS1,0.34482849699699997,1.02034141127
SS18L1,3.4711874603900004,1.19795699045
TERT,0.111031312389,0.836115586855
FANCD2,2.78659636189,0.75487462058
HOXC13,2.69599381311,0.916467699119
CCND3,5.59484708965,1.03521967379
MAFB,1.62760683813,1.19795699045
EED,4.85996954822,1.04086279352
CD74,3.67355642399,0.8047598263310001
VHL,4.002702520380001,0.75487462058
CYSLTR2,0.0,0.786111921849
BCR,4.4502214959,1.26383558215
IL7R,1.14404636962,0.836115586855
HOOK3,2.80941444424,0.840875932604
PREX2,0.0143552929771,1.0622371042899998
CBFA2T3,0.432959407276,0.717275879081
PRKACA,5.64299031296,1.01240285962
TSC1,3.9845893503600003,1.00420611355
PAFAH1B2,4.6987741088999995,1.04585638277
KMT2C,3.22958792274,0.751701972958
PTPRK,3.85598969731,1.01887183885
BCL2,1.33342373373,0.806642656323
CPEB3,0.422233000683,0.795352532053
FH,6.75007048587,1.09706015995
CIC,4.95466162084,1.02506400641
ETV4,6.791423396869999,1.04338329223
NKX2-1,0.042644337408499995,1.0402461622499999
MSH6,4.48864353985,1.0657324309
RARA,5.66135056923,1.04838511015
EPAS1,2.2509615735299997,1.0657324309
BRAF,4.29939120613,1.7477681521900001
IRF4,2.89336221076,1.03537329911
FAM135B,0.0565835283664,1.04199393176
SDHC,7.83743871486,1.2424168860299998
ERBB2,5.01346225981,1.04838511015
CNBD1,0.0143552929771,1.0622371042899998
PRKAR1A,7.89851069655,1.0403489168100002
NF1,3.9772799235000003,1.04838511015
RBM10,5.18308946064,0.953281815428
RHOA,8.63818246977,1.15750801834
KNSTRN,3.9781956296800005,0.764371429429
SLC45A3,3.14077865578,1.05516599236
BARD1,1.68257329735,1.0563076790500001
PRDM16,0.704871964456,0.788088234508
CRNKL1,3.9030382701099997,1.31069990081
CCR7,0.0285691521968,1.04338329223
RET,0.042644337408499995,0.794971182724
ZNF429,1.7907720378599998,0.9577377435240001
ZMYM2,4.949067965849999,0.786111921849
CTCF,4.43028527298,0.75340905718
CD274,0.422233000683,0.751620756803
ITK,0.0143552929771,0.8047598263310001
LEF1,7.59700965983,0.820478274094
STAT3,5.45975946662,1.04338329223
MTOR,4.6542063779400005,0.788088234508
GMPS,5.616769366290001,1.2736632240299999
CBLC,0.0143552929771,1.02506400641
MUTYH,3.35332329116,0.784432891888
BCL9L,4.56924802987,1.1405966056899999
MAP2K2,7.317322159830001,1.01240285962
HNF1A,0.422233000683,0.975462287572
CYLD,3.12928301694,0.7193152394399999
RNF213,5.397118409040001,1.00912869957
PML,4.70431867776,0.7774104421770001
CUL3,5.590362488459999,1.06166398673
RAD17,3.0373822219999997,0.845878008205
FKBP9,7.497452695980001,1.24155107231
EML4,3.8519988371099996,1.0657324309
BRD4,5.072534599719999,1.01240285962
DEK,5.62087961136,1.0518494843000001
PAX8,1.61353165292,1.0769485989899998
BRIP1,1.6735564239899998,1.0403489168100002
STAT5B,4.004501392230001,1.04338329223
TSHR,0.0,1.0328149120899999
JAK2,1.93734439215,0.751620756803
FIP1L1,6.103917210750001,0.805658039948
BMPR1A,3.20163386117,0.7856499193269999
HMGA1,9.47378691161,1.03521967379
MAP3K1,2.37016428054,0.845878008205
AXIN2,1.89530262133,1.0403489168100002
KAT6A,3.6656201640699995,0.840875932604
SALL4,0.310340120612,1.19795699045
FGFR1,3.27947129564,1.0334796761799998
PPP6C,5.39197388306,1.01406792736
TFE3,4.9864109352499995,0.953281815428
LRIG3,2.55581615506,1.00425625998
NFKB2,3.5434958834300003,0.795352532053
TEC,0.526068811668,0.805658039948
ELF3,0.799087306074,1.05516599236
EPS15,4.250961573530001,0.784432891888
USP6,0.22650852980900002,1.0170495691700001
ARHGEF10,4.36036427654,1.05932159456
ATIC,6.615151417869999,0.995357493774
