Gene_name,gene_expression,copy_number
EXT1,5.2230363379,1.1255264948600001
SOCS1,0.34482849699699997,0.8905915089290001
SS18L1,3.96901230752,1.1286167821
TERT,1.83592407425,1.4547555540500001
FANCD2,5.96970308801,1.16552588408
HOXC13,2.85399564718,0.8870958678890001
CCND3,6.10852445678,1.16963163926
MAFB,0.0285691521968,1.37840583792
EED,5.6987741088999995,1.2440340898200002
CD74,2.21101219349,0.873485159895
VHL,5.43295940728,1.16552588408
CYSLTR2,0.0,0.886866240131
BCR,4.84096670449,1.18306802273
IL7R,6.41413553298,1.4547555540500001
HOOK3,2.84999925947,0.847698320693
PREX2,0.0,1.1574528478200001
CBFA2T3,0.0143552929771,0.8533997619310001
PRKACA,6.921126849430001,1.17063175383
TSC1,2.95233356637,0.8706272775570001
PAFAH1B2,5.717265144959999,1.1515595098
KMT2C,3.5594918132099997,1.03117981675
PTPRK,3.5122268865099997,0.8990958406720001
BCL2,1.7048719644600001,1.04910836707
CPEB3,0.748461233004,1.06954960916
FH,6.7923348057099995,0.9145882988490001
CIC,5.236492618380001,0.891006125048
ETV4,4.135863165369999,0.895298661212
NKX2-1,0.163498732283,1.1503502294399999
MSH6,3.0721058004799997,1.18424353015
RARA,3.84197311893,0.892158568442
EPAS1,3.46858331701,1.18424353015
BRAF,3.8489984304,1.03061816236
IRF4,0.150559676575,1.1331810764599999
FAM135B,0.0,1.13683034241
SDHC,6.7747870596,0.8661952320309999
ERBB2,5.43662826729,0.892158568442
CNBD1,0.0,1.17748070557
PRKAR1A,7.0616682073899995,0.8824657307799999
NF1,4.242602505930001,0.897566314075
RBM10,5.31759350462,0.9597768433759999
RHOA,9.16322196108,1.16281236867
KNSTRN,6.40837220357,0.900534378664
SLC45A3,1.9818526532900003,0.885856389218
BARD1,2.5655971758500002,0.879769118088
PRDM16,0.0,0.8947439483299999
CRNKL1,4.68762063208,1.4316156760699998
CCR7,0.042644337408499995,0.8988639735609999
RET,0.263034405834,1.0673522986700001
ZNF429,2.7376867614099996,1.17063175383
ZMYM2,4.665620164069999,0.886866240131
CTCF,5.089582893119999,0.877716403989
CD274,2.9541963103900004,0.8718058947299999
ITK,0.0976107966264,0.873485159895
LEF1,3.6971065744800002,0.881368081141
STAT3,5.589763486980001,0.895298661212
MTOR,4.731183241569999,0.8947439483299999
GMPS,6.36649707577,1.16026873002
CBLC,0.0,0.891006125048
MUTYH,4.1432301347800005,0.90509291374
BCL9L,4.25776496857,1.57073116238
MAP2K2,7.58104990095,1.17063175383
HNF1A,0.475084882949,0.893866160334
CYLD,3.0755326311699998,0.838757763027
RNF213,4.63110428237,0.8605660349690001
PML,4.21412480535,0.899466917685
CUL3,5.59693514239,0.879769118088
RAD17,3.7246502717300003,0.898400368619
FKBP9,5.71066869967,1.24438080598
EML4,5.29462074889,1.18424353015
BRD4,5.41751500289,1.17063175383
DEK,7.74879664208,1.1672447215200001
PAX8,2.9745293124799996,1.19254941076
BRIP1,3.15542543175,0.86691770499
STAT5B,4.43028527298,0.895298661212
TSHR,0.0703893278914,1.1312234643899999
JAK2,2.51096191928,0.8718058947299999
FIP1L1,5.9875482589499995,0.880225749683
BMPR1A,4.04089243065,1.03778213066
HMGA1,9.08573800217,1.16963163926
MAP3K1,1.4854268271700002,0.881779583638
AXIN2,0.7739963251109999,0.8824657307799999
KAT6A,3.8124982253300006,0.847698320693
SALL4,1.8757800630700001,1.37840583792
FGFR1,5.5033487351699995,0.8743938501970001
PPP6C,4.64673869831,0.87530322791
TFE3,5.42861141847,0.9597768433759999
LRIG3,0.111031312389,0.897890602263
NFKB2,4.84849775539,1.0599979258
TEC,1.29278174923,0.880225749683
ELF3,0.731183241572,0.885856389218
EPS15,4.26528685757,0.90509291374
USP6,0.20163386116999998,1.10356988809
ARHGEF10,4.24336442569,0.9153867064210001
ATIC,6.895908464810001,0.879769118088
HIF1A,6.4042900644400005,1.1312234643899999
SRSF3,7.767456175669999,1.16963163926
ARHGAP5,3.748461233,1.1503502294399999
RPL22,9.36544758855,0.8947439483299999
TFPT,5.5804470196,0.891006125048
PDCD1LG2,0.21412480535300002,0.8718058947299999
GNAS,9.83013487479,1.1286167821
CEP89,4.63981097772,0.8904072798739999
ARID1B,4.06091204959,0.8943280764880001
PLAG1,1.8991756304799998,1.14021414816
RAC1,8.10831535539,1.1851956830700001
HOXA11,2.36737106565,1.24438080598
RANBP17,3.0373822219999997,0.873485159895
STAG1,4.8078700783,1.16026873002
GRM3,0.0143552929771,0.958465642862
SPECC1,4.80219321694,1.20066667147
NBN,5.36352154355,1.17748070557
NFIB,0.0703893278914,0.8861776150540001
USP44,0.042644337408499995,0.9153867064210001
SLC34A2,0.0143552929771,0.883014927194
ARID1A,5.06004738367,0.90509291374
COX6C,8.73172632272,1.17748070557
EP300,4.03474394932,1.18306802273
SUZ12,5.62351574149,0.897566314075
TPM3,9.52559910792,0.887830965912
ID3,7.350055177200001,0.90509291374
FOXL2,2.38956681176,1.16026873002
BIRC3,1.5993177937,1.1929431822399998
LATS1,3.31469652566,0.8943280764880001
HMGA2,5.58586390346,0.897890602263
ZNRF3,3.32912359629,1.18306802273
MDM2,4.2502036565,0.897890602263
DDX5,8.77935822587,0.8824657307799999
ASXL2,4.19455988602,1.1851956830700001
EIF1AX,6.8483725594800005,0.9597768433759999
ELF4,4.46270675067,0.9716344567049999
STK11,5.847495883790001,1.17063175383
MYC,6.04286317625,1.1255264948600001
PBRM1,5.5077946402,1.1698538390200002
NCKIPSD,5.5671194879499994,1.16281236867
PAX7,0.0143552929771,0.90509291374
BAZ1A,5.22689381357,1.1503502294399999
HOXD13,2.5084286525299997,0.8797234643880001
CLIP1,4.93593113975,0.9244386651090001
BCL7A,3.7644735509900005,0.893866160334
STAT6,2.94673086014,0.897890602263
CHCHD7,5.9061690676900005,1.14021414816
RGS7,1.53106949273,0.9145882988490001
SKI,4.13010717866,0.8947439483299999
JAK3,0.0565835283664,1.17063175383
MDS2,0.0,0.90509291374
ACKR3,0.250961573533,1.19119997169
RUNX1T1,0.12432813500199999,1.17748070557
SEPT6,4.85847839042,0.9632308390950001
CDKN1B,5.3673710656499996,1.16076611315
CNBP,8.34145210748,1.13356198203
ATRX,3.8519988371099996,0.9632308390950001
ELL,3.26303440583,1.17063175383
CLTCL1,3.12267271882,1.1593296072700001
FLT3,0.0976107966264,0.886866240131
FBXW7,3.39780296186,0.881368081141
FGFR2,0.12432813500199999,1.0599979258
LARP4B,5.2816982501,1.0673522986700001
FAT3,0.0143552929771,1.2440340898200002
HLF,0.12432813500199999,0.877124045916
VTI1A,4.161887682380001,1.0599979258
PAX3,0.0143552929771,0.879769118088
FAM47C,0.0,0.9597768433759999
SDHAF2,5.1687222543599995,1.15629466286
ZNF479,0.0,1.25155989515
MLH1,5.4577912602600005,1.16386405995
MYOD1,0.0,0.885581119912
XPA,3.7103931921699993,0.870219565224
HOXD11,2.90881290774,0.8797234643880001
PRRX1,0.0565835283664,0.860296507701
DNMT3A,3.7048719644599997,1.1851956830700001
STIL,4.142413437869999,0.90509291374
SH2B3,3.53605290024,0.9153867064210001
TCF3,7.190713617439999,1.17063175383
KIF5B,6.589164236699999,1.0673522986700001
KRAS,4.30085587127,0.909480951134
CD79A,0.53605290024,0.891006125048
KIT,0.0565835283664,0.880225749683
ZNF331,3.6814492653099995,0.891006125048
TLX1,2.63923216325,1.06954960916
ASPSCR1,4.88313201566,0.8605660349690001
TRRAP,4.62993940944,0.9738415344499999
DROSHA,6.7420062108700005,1.4547555540500001
HOXA9,2.0071955014,1.24438080598
WWTR1,4.83895176695,1.16026873002
ERCC5,4.436961337830001,0.886866240131
TFG,6.34890516117,1.14305727105
BAP1,5.91001305342,1.1698538390200002
MAPK1,6.01903466936,1.1593296072700001
CEBPA,0.12432813500199999,0.8904072798739999
FOXP1,2.9690123075200003,1.1698538390200002
MITF,3.43429461796,1.1698538390200002
MUC4,0.042644337408499995,1.14333089301
PCSK7,5.36036427654,1.1515595098
OMD,0.042644337408499995,0.870219565224
FCRL4,0.0,0.8661952320309999
POLD1,6.07831095001,0.891006125048
NF2,5.746043983,1.18306802273
