Gene_name,gene_expression,copy_number
EXT1,4.531693360859999,0.9041146905130001
SOCS1,0.8479969065549999,0.849388008353
SS18L1,4.18030701997,1.5982596197299999
TERT,2.20163386117,0.531446162113
FANCD2,5.012121672709999,0.8680926608789999
HOXC13,3.4763816875699995,1.08898561297
CCND3,5.27724089833,1.1204424453
MAFB,0.310340120612,1.40215623395
EED,4.40735275114,0.86200455653
CD74,0.765534746363,0.9016956967640001
VHL,4.3673710656499996,0.8680926608789999
CYSLTR2,0.0,0.8263493623829999
BCR,2.60169651648,0.8515704651100001
IL7R,1.66902676551,1.8414941635799997
HOOK3,2.0071955014,0.798110793202
PREX2,0.0,0.9359386461779999
CBFA2T3,0.48542682717,0.931269431717
PRKACA,4.66902676551,0.851169297497
TSC1,3.03562390973,0.874893922866
PAFAH1B2,4.76712507727,0.8460998435379999
KMT2C,3.57773093149,1.28306699713
PTPRK,2.45943161864,0.8379644644490001
BCL2,1.13750352375,1.19103136091
CPEB3,0.748461233004,0.883839186356
FH,5.63052196347,0.891006125048
CIC,3.93922657773,0.8169705165019999
ETV4,6.1937717434,1.0942401646100002
NKX2-1,1.31614574229,1.0957825803799999
MSH6,6.344828497000001,1.6088603857600001
RARA,2.74200621087,1.08464617134
EPAS1,5.25474519763,1.6088603857600001
BRAF,3.70043971814,1.28926157174
IRF4,0.111031312389,1.2963044216
FAM135B,0.0,1.39650609303
SDHC,7.85193639224,1.6627753434
ERBB2,3.2218770810799997,1.08464617134
CNBD1,0.0,0.611364756605
PRKAR1A,6.46090634821,1.0770011968100002
NF1,4.44228003525,1.09020485854
RBM10,4.43362716708,0.678471595165
RHOA,7.889716891619999,0.8498330738240001
KNSTRN,6.07660184862,0.8570669953200001
SLC45A3,1.7782085764,0.8453901210220001
BARD1,3.12763327973,1.1208745381999998
PRDM16,0.9107326619030001,1.1081205270299999
CRNKL1,3.9541963103900004,0.88967063918
CCR7,0.0143552929771,1.0942401646100002
RET,0.422233000683,0.9041146905130001
ZNF429,0.21412480535300002,0.851169297497
ZMYM2,4.969933274700001,0.978561691334
CTCF,4.48864353985,0.929890909119
CD274,0.23878685958700002,0.4721895206
ITK,0.0143552929771,0.9016956967640001
LEF1,1.6915341649200002,0.855097779024
STAT3,6.34996674697,1.0942401646100002
MTOR,5.190614860209999,1.0437437028299998
GMPS,6.56300555306,1.20027126514
CBLC,0.2750070475,0.856619154807
MUTYH,4.408032466130001,1.04657845219
BCL9L,4.6099912952099995,0.917408435252
MAP2K2,7.07339181605,1.4001057204499998
HNF1A,0.799087306074,1.0097829459
CYLD,3.06695024392,0.788972474002
RNF213,5.008092420950001,1.0871849231100001
PML,2.84999925947,0.8586357870260001
CUL3,6.39471991299,1.1208745381999998
RAD17,4.097610796630001,0.982754323934
FKBP9,5.1838834590300005,1.13994101575
EML4,6.20104568625,1.36588674222
BRD4,4.52042224853,0.851169297497
DEK,7.082681302949999,1.1205504581999999
PAX8,2.37295209791,1.12530984252
BRIP1,2.9126498649,1.0770011968100002
STAT5B,3.5273206078800006,1.0942401646100002
TSHR,0.0143552929771,1.0622371042899998
JAK2,0.8155754288629999,0.4721895206
FIP1L1,6.11997860965,1.40352422935
BMPR1A,2.48284828307,0.860835623978
HMGA1,7.97188838008,1.1204424453
MAP3K1,2.13093086983,0.982754323934
AXIN2,1.61353165292,1.0770011968100002
KAT6A,3.2600256559599994,1.0945591660299998
SALL4,3.28095631383,1.40215623395
FGFR1,4.423578170980001,0.85635053277
PPP6C,4.9015909919,0.8462773426019999
TFE3,4.39985467357,0.678471595165
LRIG3,2.21723071622,1.1264475744700002
NFKB2,6.97865326491,0.851659632306
TEC,1.3391373849200001,0.8321200186740001
ELF3,0.807354922058,0.8453901210220001
EPS15,3.32912359629,1.04657845219
USP6,0.0976107966264,1.08734372721
ARHGEF10,4.440952198030001,0.905745485143
ATIC,7.721167561260001,1.1208745381999998
HIF1A,6.179909090009999,1.29749042049
SRSF3,7.30222764568,1.1204424453
ARHGAP5,4.29130885983,1.0957825803799999
RPL22,9.39059890555,1.1081205270299999
TFPT,3.6599245583999997,0.883381195775
PDCD1LG2,0.0976107966264,0.4721895206
GNAS,9.47961860847,1.40215623395
CEP89,3.54596836911,0.85032284358
ARID1B,3.34198574723,0.804888096753
PLAG1,0.650764559117,0.880956717974
RAC1,8.273282757010001,1.1196865478799998
HOXA11,2.22342254993,1.13994101575
RANBP17,2.34198574723,0.9332208582379999
STAG1,4.01346225981,1.20027126514
GRM3,0.0143552929771,1.06845057264
SPECC1,3.9772799235000003,1.16452860463
NBN,4.71094415458,0.881139528847
NFIB,2.46988597627,0.553061665797
USP44,1.01435529298,1.03056711326
SLC34A2,0.286881147788,0.889578590088
ARID1A,5.47086219941,1.04657845219
COX6C,8.07398085696,0.9108845979090001
EP300,4.03913839391,0.8680926608789999
SUZ12,5.02369891727,1.09020485854
TPM3,10.5118514651,1.6627753434
ID3,8.877928255439999,1.04657845219
FOXL2,1.68257329735,1.20027126514
BIRC3,6.32732808263,0.87148846049
LATS1,4.21179097625,1.5645685919
HMGA2,5.13750352375,1.1264475744700002
ZNRF3,2.35614381023,0.8515704651100001
MDM2,5.3219280948900005,1.1264475744700002
DDX5,9.02453023418,1.0770011968100002
ASXL2,3.7409275603199994,1.1887846845799999
EIF1AX,5.673839055989999,0.678471595165
ELF4,1.9448584458099998,1.07002085824
STK11,4.893362210759999,1.12650177112
MYC,6.3136086570300005,1.9623195626599996
PBRM1,4.33485426933,0.851035605783
