Gene_name,gene_expression,copy_number
EXT1,5.04264433741,1.07973866511
SOCS1,0.887525270742,0.859219015985
SS18L1,4.558879853480001,1.5255253229499999
TERT,0.0840642647885,1.6301761679799998
FANCD2,5.72764822227,1.15640493362
HOXC13,4.18428029442,0.958222966465
CCND3,7.13041611796,1.16563672716
MAFB,3.24488705912,1.5255253229499999
EED,6.0578834489,1.1767556097799998
CD74,1.0,0.845124087987
VHL,5.485104761080001,1.15640493362
CYSLTR2,0.0,1.12530984252
BCR,5.28725064325,0.902114035083
IL7R,0.7398481026989999,1.81069354021
HOOK3,2.78240856493,0.8319885373199999
PREX2,0.0143552929771,0.8316379954559999
CBFA2T3,1.61353165292,1.3042038786599999
PRKACA,6.36509758975,0.8805911787899999
TSC1,3.8145504234599996,1.33066816125
PAFAH1B2,5.47800105584,1.1592191548100002
KMT2C,4.67919857057,1.16275703362
PTPRK,5.87528859822,0.854069736297
BCL2,0.526068811668,0.5242151435629999
CPEB3,0.286881147788,0.516855097591
FH,7.488482874439999,1.42639818723
CIC,5.10265813136,1.18071926806
ETV4,4.26077843189,0.893866160334
NKX2-1,0.0840642647885,0.891328700693
MSH6,5.8349134297,1.1043720367799998
RARA,5.07638806851,0.904906526864
EPAS1,6.6313953537,1.1043720367799998
BRAF,4.567423757709999,1.17324577791
IRF4,0.111031312389,0.473083451791
FAM135B,0.0,0.9670354326200001
SDHC,7.917372079480001,1.12666437136
ERBB2,6.11436702495,0.904906526864
CNBD1,0.0,0.8452127588230001
PRKAR1A,6.39609097039,0.8928966971619999
NF1,4.53915881111,0.908452597223
RBM10,4.822730147940001,0.789773142359
RHOA,8.3219731784,0.851303004623
KNSTRN,6.792595102509999,0.998550728671
SLC45A3,3.748461233,1.14755009206
BARD1,3.6530600170999996,0.861644761476
PRDM16,1.22032995488,0.901277498109
CRNKL1,3.23266075679,0.9270434085160001
CCR7,0.0285691521968,0.911025048011
RET,2.11103131239,1.2464623810100002
ZNF429,3.1602748314099998,1.1530997948100001
ZMYM2,6.044175512640001,1.6654447412
CTCF,5.7933757112599995,2.03111363471
CD274,2.7655347463599997,0.853533725968
ITK,0.0,0.845124087987
LEF1,1.76977173925,0.895252425662
STAT3,6.28281043957,0.893866160334
MTOR,5.055282435500001,0.901277498109
GMPS,6.76062016107,1.01401744304
CBLC,5.10097764772,1.18071926806
MUTYH,4.33413917884,0.904720167584
BCL9L,6.599764103069999,1.24733035046
MAP2K2,7.6448657230100014,1.4006647752799999
HNF1A,0.641546029088,0.874848453122
CYLD,4.8928767000599995,1.1231989252299999
RNF213,5.960697039299999,0.872985673207
PML,5.0478873294,1.0008502504
CUL3,6.024807233400001,0.861644761476
RAD17,4.33913738492,0.8870499388940001
FKBP9,5.9476661567999995,1.1539255007
EML4,5.2257376534699995,1.11623531504
BRD4,4.91599885174,0.8805911787899999
DEK,7.31885910597,0.8590843989679999
PAX8,2.3757345385799997,1.00240199626
BRIP1,3.04264433741,0.92656942999
STAT5B,3.0738202332899998,0.893866160334
TSHR,0.0,0.848542855573
JAK2,2.2387868595900002,0.853533725968
FIP1L1,5.69237139971,0.8693592960359999
BMPR1A,2.42223300068,0.502569287375
HMGA1,8.18432989117,1.14530223845
MAP3K1,3.08915913191,0.508570270633
AXIN2,0.731183241572,0.8928966971619999
KAT6A,3.34624777408,0.681252327087
SALL4,0.722466024471,1.5255253229499999
FGFR1,1.19534759832,0.956525443623
PPP6C,5.809414444240001,1.1513945590299999
