Gene_name,gene_expression,copy_number
EXT1,3.28540221886,0.7942088953190001
SOCS1,1.41683974191,1.1331810764599999
SS18L1,5.28429202639,1.10656655608
TERT,0.22650852980900002,1.31147597889
FANCD2,5.34163000933,0.604282251505
HOXC13,0.22650852980900002,0.8598025347220001
CCND3,3.83289001416,0.872486394419
MAFB,2.22342254993,1.10656655608
EED,4.39917109382,0.862724476004
CD74,1.06350294231,0.8340940822089999
VHL,5.4225694108599996,0.604282251505
CYSLTR2,1.19534759832,0.8625444549629999
BCR,4.23878685959,0.8655183127200001
IL7R,0.0285691521968,1.35489735664
HOOK3,3.4620523188,1.00973260886
PREX2,0.0,0.814853958425
CBFA2T3,1.53106949273,0.855858219281
PRKACA,5.47118746039,0.8355439258030001
TSC1,3.7473873996499996,0.847298493495
PAFAH1B2,5.6879005224800006,0.8392428291249999
KMT2C,4.97911075502,1.30337096466
PTPRK,4.38335869539,0.852864059953
BCL2,1.80322703643,1.11440471709
CPEB3,1.5704629310299998,0.87530322791
FH,6.73701067768,1.12894240066
CIC,7.037382222000001,1.36551956938
ETV4,1.65076455912,1.14831831272
NKX2-1,6.0141320865,1.125851525
MSH6,7.0593985439699996,1.13328989802
RARA,4.550900664649999,1.1392310725
EPAS1,0.464668267003,1.13328989802
BRAF,4.57410150809,1.31314848878
IRF4,0.0976107966264,1.1305714223
FAM135B,0.925999418556,0.850500993037
SDHC,7.62819033462,1.11053473136
ERBB2,4.29425313644,1.1392310725
CNBD1,0.0,0.831068597837
PRKAR1A,7.703280692939999,1.1405966056899999
NF1,4.31903981556,0.8666467261319999
RBM10,6.24792751344,1.0534550326999998
RHOA,8.20564665143,0.604282251505
KNSTRN,5.88752527074,0.8711257815700001
SLC45A3,2.4141355329799996,1.13073440961
BARD1,3.69821847822,1.38678984663
PRDM16,0.516015147004,1.1405966056899999
CRNKL1,4.83390207667,1.17575210805
CCR7,0.163498732283,1.14404251104
RET,0.650764559117,0.845257096807
ZNF429,3.66789212523,0.8355439258030001
ZMYM2,5.56163163038,0.8625444549629999
CTCF,5.2979250525,0.8862235113439999
CD274,0.18903382439,1.5259169394
ITK,0.13750352375,0.8340940822089999
LEF1,5.76341157447,0.858860071565
STAT3,5.65764000521,1.14831831272
MTOR,5.50557340028,1.1405966056899999
GMPS,5.53013318439,0.8428210476450001
CBLC,0.0840642647885,0.830893456579
MUTYH,5.530445354689999,1.15535763838
BCL9L,3.98641093525,0.837656108934
MAP2K2,6.42021289061,0.8355439258030001
HNF1A,1.6915341649200002,1.1230366554100002
CYLD,3.3881895371599997,0.8394192680589999
RNF213,5.75995474201,1.1593848360799999
PML,3.60880924268,0.867188745648
CUL3,6.1391420191499995,1.1495811198
RAD17,4.78293270482,0.850144721518
FKBP9,5.941810579959999,0.848854155756
EML4,6.432291338250001,1.13350756179
BRD4,5.02103547951,0.8355439258030001
DEK,7.66867228627,1.1305714223
PAX8,0.0565835283664,1.1230366554100002
BRIP1,3.8257856274599997,1.1405966056899999
STAT5B,4.87823487911,1.14831831272
TSHR,0.32192809488699997,1.1188230783700002
JAK2,1.8278190246200001,1.5259169394
FIP1L1,5.43195718769,0.8295370373019999
BMPR1A,3.2824398050099997,0.853265813311
