Gene_name,gene_expression,copy_number
EXT1,3.99457972422,1.1354677735299998
SOCS1,0.163498732283,0.989687125511
SS18L1,4.5335633482099995,1.3987396982799998
TERT,2.04963076772,1.10164631443
FANCD2,5.84146999947,1.43962061974
HOXC13,0.2750070475,0.9213198722579999
CCND3,6.16087986184,1.29174457574
MAFB,0.111031312389,1.3987396982799998
EED,4.92172194701,0.9052327220090001
CD74,1.66902676551,1.0709113774799999
VHL,6.07596041324,1.43962061974
CYSLTR2,0.0,0.8156309950499999
BCR,4.04176864995,1.0245554815200002
IL7R,0.0976107966264,1.10164631443
HOOK3,3.09929520434,1.16458399449
PREX2,0.0,1.18200511754
CBFA2T3,0.042644337408499995,0.978807970275
PRKACA,6.11665586158,1.0454954753
TSC1,4.07038932789,1.1167202184
PAFAH1B2,4.864433796369999,0.8964551099770001
KMT2C,3.21101219349,0.969235183484
PTPRK,3.5273206078800006,0.768410135824
BCL2,1.7136958148399999,0.8074567122499999
CPEB3,0.38956681176299995,1.0204935191600002
FH,6.8747969659,1.00035004246
CIC,4.54287709935,1.05143541921
ETV4,5.9687819738300005,0.999600055452
NKX2-1,0.0285691521968,1.08681444065
MSH6,5.613531652919999,1.0334285300900001
RARA,3.39231742278,1.01058857416
EPAS1,3.63923216325,1.0334285300900001
BRAF,3.7092906357199995,1.00515919198
IRF4,0.22650852980900002,1.23308625014
FAM135B,0.0,1.21114693634
SDHC,6.982195024460001,0.92656942999
ERBB2,5.17552460109,1.01058857416
CNBD1,0.0,1.18345977484
PRKAR1A,6.513016928169999,0.879997412388
NF1,4.318316841330001,1.01058857416
RBM10,5.123086750980001,0.904440680409
RHOA,8.22265002245,0.7252625742730001
KNSTRN,6.3175935046200005,1.01290722634
SLC45A3,2.8052924556,0.9474436071690001
BARD1,2.95605665241,0.8674598481100001
PRDM16,0.0285691521968,0.855231938377
CRNKL1,4.7300964656,1.52702682649
CCR7,0.042644337408499995,0.999600055452
RET,0.50589092973,1.0660980622299998
ZNF429,1.7048719644600001,1.0454954753
ZMYM2,3.88849973551,0.909247161001
CTCF,4.28392177231,0.9780692633879999
CD274,6.119563684419999,1.12720648402
ITK,0.0,1.0709113774799999
LEF1,4.03826057518,0.793827957217
STAT3,4.32481060342,0.999600055452
MTOR,4.5077946402,0.855231938377
GMPS,6.47605759568,1.9340191657499999
CBLC,0.042644337408499995,1.05143541921
MUTYH,3.9643986322000004,0.853176522796
BCL9L,5.122258567809999,1.1960963625499998
MAP2K2,6.9021942009399995,1.0454954753
HNF1A,0.356143810225,0.9644978662279999
CYLD,3.9068905956099997,0.971781486091
RNF213,4.47378691161,0.843839129736
PML,4.42894634477,0.966840068943
CUL3,5.28058520256,0.8674598481100001
RAD17,4.30378074818,1.0982854397
FKBP9,5.3719072976,0.821129084343
EML4,4.6340123563999995,1.0334285300900001
BRD4,4.914086097009999,1.0454954753
DEK,7.880624309810001,1.23308625014
PAX8,6.656496370549999,1.0334285300900001
BRIP1,3.52481592836,0.879997412388
STAT5B,5.1106138055,0.999600055452
TSHR,0.0143552929771,0.545557090796
JAK2,2.5484366247,1.12720648402
FIP1L1,5.390598905549999,0.7746230897959999
