Gene_name,gene_expression,copy_number
EXT1,1.5360529002399999,0.995474121413
SOCS1,3.40053792958,0.999541572857
SS18L1,4.07895134139,1.00960979376
TERT,1.124328135,1.1973399584200002
FANCD2,7.0071955014,1.21655587772
HOXC13,0.263034405834,1.00726771419
CCND3,6.85062442524,1.22385268984
MAFB,0.0,1.00960979376
EED,5.1497471195,1.00547133567
CD74,1.46988597627,0.994956845477
VHL,7.562242424219999,1.21655587772
CYSLTR2,0.0,0.740269451709
BCR,5.08023127202,0.7535376142739999
IL7R,0.0976107966264,1.1973399584200002
HOOK3,3.1210154009599997,0.995474121413
PREX2,0.9107326619030001,0.995474121413
CBFA2T3,4.91934008244,1.03923594016
PRKACA,5.56193705962,0.996694295945
TSC1,3.39780296186,0.980530176373
PAFAH1B2,4.84247606299,1.00547133567
KMT2C,4.17712050285,1.4135931870200003
PTPRK,0.13750352375,1.0112454892799998
BCL2,0.8155754288629999,0.735593574302
CPEB3,1.41683974191,0.762679159223
FH,7.4866339350699995,1.22836996308
CIC,4.3255303315699996,0.996694295945
ETV4,5.44691786487,1.00998632517
NKX2-1,0.111031312389,0.751641466287
MSH6,5.51853513898,1.00852302802
RARA,3.11103131239,1.00998632517
EPAS1,3.67807190511,1.00852302802
BRAF,4.544732655930001,1.4135931870200003
IRF4,0.042644337408499995,1.1888890945000001
FAM135B,0.0,0.995474121413
SDHC,6.914444931749999,1.02394903795
ERBB2,2.8318772411900004,1.00998632517
CNBD1,0.0,0.995474121413
PRKAR1A,5.87970576628,1.00998632517
NF1,4.25701061821,1.00998632517
RBM10,5.1342209397600005,0.760299685237
RHOA,8.106065599299999,0.7508714473620001
KNSTRN,5.124328135,1.01263787296
SLC45A3,1.21412480535,1.22836996308
BARD1,2.72027846523,0.756962713299
PRDM16,0.356143810225,1.2211285515399999
CRNKL1,3.36597242759,0.738124491903
CCR7,0.378511623254,1.00998632517
RET,0.0565835283664,1.22069288756
ZNF429,4.31251996747,0.996694295945
ZMYM2,4.30888505741,0.740269451709
CTCF,4.05918219921,1.0054291773000001
CD274,0.12432813500199999,0.7353156119059999
ITK,0.0143552929771,0.994956845477
LEF1,4.80838505066,1.01056087333
STAT3,6.932510053380001,1.00998632517
MTOR,5.39231742278,1.2211285515399999
GMPS,6.9389914387800005,1.01833758
CBLC,0.0840642647885,1.01258037695
MUTYH,5.10055722078,1.2211285515399999
BCL9L,2.7949356627999995,1.00547133567
MAP2K2,6.9319193901,0.996694295945
HNF1A,0.34482849699699997,1.00726771419
CYLD,2.36176835942,0.999541572857
RNF213,5.714520290549999,1.00998632517
PML,4.30961277245,1.00619574715
CUL3,5.06004738367,0.756962713299
RAD17,4.90929308582,1.01836289597
FKBP9,5.24754780689,1.00159838446
EML4,4.08831123589,1.00852302802
BRD4,5.43829285158,0.996694295945
DEK,7.10454633862,1.1888890945000001
PAX8,2.1342209397599996,1.00852302802
BRIP1,3.2032011563200005,1.00998632517
STAT5B,6.75100838841,1.00998632517
TSHR,0.0143552929771,0.751641466287
JAK2,3.9736112755199997,0.7353156119059999
FIP1L1,6.07124781946,1.00074018978
BMPR1A,2.344828497,0.762679159223
HMGA1,9.47858762824,1.22385268984
MAP3K1,2.41953889151,1.01836289597
AXIN2,1.5210507369,1.00998632517
KAT6A,3.66106547981,0.995474121413
SALL4,0.0976107966264,1.00960979376
FGFR1,0.584962500721,0.995474121413
PPP6C,5.194165868530001,1.02579556886
TFE3,4.65535182861,0.779146570969
LRIG3,0.0285691521968,1.00726771419
NFKB2,4.55581615506,0.738787116424
TEC,2.7782085764,1.00074018978
ELF3,1.30451104181,1.22836996308
EPS15,5.409390936139999,1.2211285515399999
USP6,0.0565835283664,0.733760749822
ARHGEF10,2.61117238004,0.995474121413
ATIC,7.87122761236,0.756962713299
HIF1A,3.92314918047,0.751641466287
SRSF3,7.086295483400001,1.22385268984
ARHGAP5,3.15380533608,0.751641466287
RPL22,9.98242322678,1.2211285515399999
TFPT,3.6948801928,0.994579222428
PDCD1LG2,0.042644337408499995,0.7353156119059999
GNAS,8.716956609419999,1.00960979376
CEP89,3.748461233,0.996694295945
ARID1B,4.01881218574,1.2078872874
PLAG1,1.85199883711,0.995474121413
RAC1,7.00259001638,1.00159838446
HOXA11,0.0,1.00159838446
RANBP17,0.378511623254,0.994956845477
STAG1,2.16349873228,0.7508714473620001
GRM3,0.12432813500199999,1.2125869841299999
SPECC1,3.6229303509199995,0.733760749822
NBN,4.97085365434,0.995474121413
NFIB,0.887525270742,0.7353156119059999
USP44,1.6915341649200002,1.00726771419
SLC34A2,0.0,0.969186751233
ARID1A,5.6088092426800005,1.2211285515399999
COX6C,8.778372868139998,0.995474121413
EP300,3.37989816352,0.7369485946050001
SUZ12,5.190614860209999,1.00998632517
TPM3,9.02200709418,1.02394903795
ID3,5.53698537579,1.2211285515399999
FOXL2,3.00360223668,1.01833758
BIRC3,0.704871964456,1.00547133567
LATS1,3.6229303509199995,1.1904576372600002
HMGA2,0.0976107966264,1.00726771419
ZNRF3,1.30451104181,0.7535376142739999
MDM2,4.047014819519999,1.00726771419
DDX5,8.62494163668,1.00998632517
ASXL2,3.2357270598400003,1.00852302802
EIF1AX,5.9875482589499995,0.760299685237
ELF4,4.7092906357199995,0.779146570969
STK11,6.3026846141199995,0.996694295945
MYC,6.76712507727,0.995474121413
PBRM1,3.8114710305300004,0.7508714473620001
NCKIPSD,3.9068905956099997,0.7508714473620001
PAX7,0.0285691521968,1.2211285515399999
BAZ1A,4.05050169745,0.751641466287
HOXD13,0.0143552929771,1.23744538378
CLIP1,5.07510472221,1.00726771419
BCL7A,3.87085786436,1.00726771419
STAT6,5.194165868530001,1.00726771419
CHCHD7,5.5210507369,0.995474121413
RGS7,0.0976107966264,1.22836996308
SKI,4.10601323762,1.2211285515399999
JAK3,0.367371065649,0.996694295945
MDS2,0.0,1.2211285515399999
ACKR3,0.0285691521968,0.731853445047
RUNX1T1,0.0285691521968,0.995474121413
SEPT6,6.07553263117,0.779146570969
CDKN1B,4.74953426767,0.741657187749
CNBP,8.17512534966,0.7508714473620001
ATRX,2.7070829917699997,0.779146570969
ELL,3.5285713188699996,0.996694295945
CLTCL1,3.15704371015,2.11474758497
FLT3,0.0,0.740269451709
FBXW7,3.74416109557,1.01056087333
FGFR2,0.042644337408499995,0.738787116424
LARP4B,4.79129314859,0.998750541521
FAT3,0.13750352375,1.00547133567
HLF,0.0840642647885,1.00998632517
VTI1A,3.56803210477,0.738787116424
PAX3,0.0,0.756962713299
FAM47C,0.0,0.760299685237
SDHAF2,4.915042791369999,1.00547133567
ZNF479,0.0,1.00159838446
MLH1,6.44989147301,1.22413978602
MYOD1,0.0,1.00547133567
XPA,4.24868662687,1.0108288379200001
HOXD11,0.0565835283664,1.23744538378
PRRX1,0.0,1.21927466722
DNMT3A,3.3868109464700002,1.00852302802
STIL,4.74416109557,1.2211285515399999
SH2B3,5.01077983875,1.00726771419
TCF3,5.92623668441,0.996694295945
KIF5B,5.6797615735199996,0.998750541521
KRAS,3.90496571868,1.00726771419
CD79A,0.298658315565,0.996694295945
KIT,0.855989697308,1.00074018978
ZNF331,2.55090066465,0.994579222428
TLX1,0.17632277264000001,0.762679159223
ASPSCR1,5.01836711554,1.00998632517
TRRAP,4.0303360783699995,1.21753428803
DROSHA,5.62906513709,1.1973399584200002
HOXA9,0.0703893278914,1.00159838446
WWTR1,0.163498732283,1.01833758
ERCC5,4.75328361646,0.743272754867
TFG,6.37972491885,0.7508714473620001
BAP1,5.05398016819,0.7508714473620001
MAPK1,7.314333993919999,2.7102445414700003
CEBPA,0.0,0.996694295945
FOXP1,2.89336221076,0.7508714473620001
MITF,2.88947354253,0.7508714473620001
MUC4,0.903038270113,1.01833758
PCSK7,3.8318772411900004,1.00547133567
OMD,0.0,1.0108288379200001
FCRL4,0.0,1.02394903795
POLD1,6.69209237543,1.01258037695
NF2,3.16510798514,0.7535376142739999
EZR,6.64284594962,1.2078872874
TOP1,5.93569546303,1.00960979376
SMAD3,3.86096279786,1.00619574715
FLNA,8.06807959727,0.7837599403859999
COL3A1,0.356143810225,0.756962713299
CTNNA2,0.23878685958700002,1.00852302802
CDC73,4.22727899447,1.22836996308
NFKBIE,3.32768736418,1.22385268984
ETV5,4.29130885983,1.01833758
MNX1,2.80941444424,1.4135931870200003
FANCA,5.4857488213800005,1.03923594016
RB1,3.94953493302,0.740269451709
AR,0.042644337408499995,0.779146570969
PTPRD,0.0285691521968,0.7353156119059999
BCL2L12,7.211109564319999,1.01258037695
MYCN,0.21412480535300002,1.00852302802
NBEA,0.0976107966264,0.740269451709
LATS2,1.18269229752,0.740269451709
APOBEC3B,5.67581593117,0.7369485946050001
ARHGEF12,4.82171021503,1.00547133567
CARD11,4.90207357931,1.00159838446
LMO2,4.266036894,1.00547133567
ATR,4.21256933885,1.01833758
CDKN2C,5.86517649653,1.2211285515399999
LIFR,1.55581615506,1.1973399584200002
PTPRT,0.0,1.00960979376
DAXX,5.78816365704,1.22385268984
TBL1XR1,4.76553474636,1.01833758
MLLT11,4.35332329116,1.02394903795
PMS2,4.25323293854,1.00159838446
ERBB3,2.6803243568400004,1.00726771419
LCK,0.0285691521968,1.2211285515399999
CSF3R,2.6322682155000003,1.2211285515399999
HOXC11,0.0565835283664,1.00726771419
FANCE,3.56924802987,1.22385268984
CCR4,0.150559676575,1.22413978602
N4BP2,3.05831649559,1.00074018978
RUNX1,4.5819537508499995,1.19250272625
LASP1,6.6129421963,1.00998632517
QKI,6.371558862610001,1.1846489749299998
SRC,2.93168305706,1.00960979376
TFEB,1.43829285158,1.22385268984
MSI2,4.86888427303,1.00998632517
RGPD3,0.0143552929771,1.00852302802
BCLAF1,5.59066189597,1.1904576372600002
SPOP,5.28835856219,1.00998632517
SND1,8.0797514311,1.4135931870200003
MYH9,6.1020281793699995,0.7369485946050001
CCNE1,4.40258575823,0.996694295945
SFPQ,8.2254002655,1.2211285515399999
LRP1B,0.0,1.00852302802
AFF4,3.8991756304800003,1.01836289597
SIRPA,0.263034405834,0.738124491903
BCL10,2.92409988564,1.02364667082
PTEN,4.09169983414,0.762679159223
PRDM1,0.411426245726,1.0112454892799998
FGFR4,4.18348651446,0.994956845477
DDR2,0.992768430769,1.21927466722
PWWP2A,3.37016428054,0.994956845477
SYK,4.154615611330001,0.740763265829
BLM,4.8564877795,1.00619574715
KIAA1549,0.367371065649,1.4135931870200003
ARNT,4.54905302934,1.02394903795
CNOT3,5.01077983875,0.994579222428
RSPO2,0.0,0.995474121413
SETD1B,3.14893410453,1.00726771419
TTL,4.78764141448,1.00852302802
NCOR1,5.20045727143,0.733760749822
ZMYM3,4.32481060342,0.779146570969
BUB1B,5.45844762744,1.01263787296
DNAJB1,5.687340687380001,0.996694295945
RABEP1,4.00898878323,0.733760749822
POU2AF1,0.0285691521968,1.00547133567
CDH17,0.042644337408499995,0.995474121413
CANT1,5.22650852981,1.00998632517
NTHL1,4.06177619759,1.0050583367200001
HIP1,4.4161641647300005,1.2125869841299999
S100A7,0.422233000683,1.02394903795
CDK4,7.84197311893,1.00726771419
SDHD,7.155931338769999,1.00547133567
CDK6,4.41886457739,1.21753428803
CUX1,5.392660880709999,1.21753428803
CYP2C8,0.0,0.762679159223
MEN1,4.83187724119,1.00547133567
NR4A3,0.0143552929771,1.0108288379200001
CACNA1D,0.0143552929771,0.7508714473620001
ARHGEF10L,0.150559676575,1.2211285515399999
FEN1,6.62862780216,1.00547133567
NPM1,11.684310311099999,0.994956845477
CHD4,7.13257684267,0.751034168755
TMEM127,3.75595576955,1.00852302802
CDKN2A,0.367371065649,3.22875478377e-07
RAF1,5.85124932023,1.21655587772
ABL2,2.7570232465099997,1.21927466722
ROS1,0.0143552929771,1.0112454892799998
MAP3K13,0.6959938131100001,1.01833758
ACVR2A,1.65535182861,1.00852302802
SPEN,5.3691174586,1.2211285515399999
ERC1,2.11436702495,0.751034168755
FAT1,3.1026581313599997,0.975785189967
BTG1,5.18863829456,1.00726771419
CTNNB1,5.9864109352499995,1.22413978602
CDKN1A,3.496973581,1.22385268984
NAB2,4.20633064787,1.00726771419
FLI1,0.0565835283664,1.00547133567
MALT1,0.807354922058,0.735593574302
RPN1,7.087356756830001,0.7508714473620001
PRF1,1.6415460290900001,1.22069288756
MN1,0.0143552929771,0.7535376142739999
HLA-A,1.31614574229,1.2339431574700002
PER1,2.7355221773,0.733760749822
RSPO3,0.0143552929771,1.0112454892799998
FNBP1,3.01613970266,0.992411065437
FCGR2B,2.89917563048,1.02394903795
SUFU,2.0285691522,0.738787116424
NCOA2,2.2509615735299997,0.995474121413
HNRNPA2B1,9.580447019600001,1.00159838446
HRAS,4.67129337248,1.00547133567
MLLT10,5.43396093112,0.998750541521
PTPRB,2.15380533608,1.00726771419
KDR,0.0,1.00074018978
TMPRSS2,0.0840642647885,1.19250272625
AXIN1,4.8242586966,1.0050583367200001
POLQ,2.9030382701099997,0.7508714473620001
FOXO1,0.21412480535300002,0.740269451709
PTK6,0.17632277264000001,1.00960979376
KDM6A,4.32409051604,0.760299685237
SRSF2,7.562013406830001,1.00998632517
MYB,6.78959885005,1.0112454892799998
JAK1,5.06350294231,1.02364667082
MLF1,5.07467668629,1.01833758
MYCL,4.78555055174,1.2211285515399999
CREB3L2,4.71644223684,1.4135931870200003
PTCH1,2.8135246893,1.0108288379200001
CASP9,4.87085786436,1.2211285515399999
ETNK1,4.38335869539,1.00726771419
NOTCH2,0.48542682717,1.23889424981
HOXA13,0.0143552929771,1.00159838446
PLCG1,5.22997238511,1.00960979376
SMARCB1,5.69766263347,0.7535376142739999
NCOA1,3.6484654430300005,1.00852302802
XPC,5.58826489431,1.21655587772
PPFIBP1,1.48026512205,1.00726771419
IGF2BP2,5.22458056608,1.01833758
RNF43,1.6599245584,1.00998632517
BCORL1,3.1618876823799997,0.779146570969
CIITA,0.0285691521968,0.999541572857
CXCR4,0.356143810225,1.00852302802
CAMTA1,6.64515403137,1.2211285515399999
ASXL1,5.18269229752,1.00960979376
TP53,3.2311251578799998,0.733760749822
SS18,5.97361127552,1.1975520049200001
B2M,10.4853261892,1.01263787296
ESR1,0.13750352375,1.1904576372600002
RECQL4,6.0232553523000005,0.995474121413
TPR,5.718909554380001,1.22836996308
PICALM,7.923505768330001,1.00547133567
JUN,5.44062004768,1.02364667082
NOTCH1,2.88362081629,0.980530176373
MGMT,0.454175893186,0.708060883739
SMARCA4,6.339315572409999,0.996694295945
RMI2,5.915042791369999,0.999541572857
NUTM2A,1.8991756304799998,0.762679159223
BTK,5.5665107558599995,0.779146570969
AFF1,3.86393845042,1.01056087333
ACSL6,1.16992500144,1.01836289597
RPL10,12.263298547,0.7837599403859999
PMS1,3.75595576955,0.756962713299
MAP2K4,3.02502879449,0.733760749822
STRN,4.08661394741,1.00852302802
BCOR,5.45877569908,0.760299685237
EBF1,0.0565835283664,0.994956845477
MAX,5.341985747230001,0.751641466287
FANCF,2.8678964639899998,1.00547133567
TNC,0.604071323669,1.0108288379200001
CRTC1,2.1858665453099997,0.996694295945
CHST11,3.8135246893,1.00726771419
VAV1,3.83794324189,0.996694295945
FOXR1,0.0285691521968,1.00547133567
ATM,4.63343121036,1.00547133567
DNM2,6.881175155349999,0.996694295945
NUTM1,0.0,1.01263787296
SEPT5,6.7863349804199995,2.11474758497
CSMD3,0.0143552929771,0.995474121413
PPM1D,3.30305008468,1.00998632517
ATF1,4.79856900356,1.00726771419
BRCA1,5.9882302230599995,1.00998632517
HERPUD1,6.651338766109999,1.0054291773000001
STAG2,5.9502351004900005,0.779146570969
CLP1,3.3729520979100003,1.00547133567
RHOH,4.2502036565,1.00074018978
AMER1,1.08406426479,0.779146570969
FGFR1OP,4.36527259976,1.1846489749299998
NDRG1,3.29278174923,0.995474121413
