Gene_name,gene_expression,copy_number
EXT1,5.1342209397600005,1.3449919910400001
SOCS1,0.9411063109460001,0.9746271185500001
SS18L1,4.12018602753,1.31422436383
TERT,2.516015147,1.19232443601
FANCD2,5.775840698530001,0.733516797555
HOXC13,0.0,0.868725810178
CCND3,5.5046203924,0.9850284983609999
MAFB,1.33342373373,1.31422436383
EED,6.56163163038,1.21660829003
CD74,7.919757192710001,0.7074947869730001
VHL,5.4056520612800005,0.733516797555
CYSLTR2,0.0,0.718373441021
BCR,5.08406426479,1.07426840153
IL7R,5.24526746652,1.19232443601
HOOK3,4.80167602925,1.1029284485200002
PREX2,0.0,1.1615953934899999
CBFA2T3,3.6461626571599997,0.9342691633079999
PRKACA,5.1795110502699995,1.0361928973899999
TSC1,3.63691458036,0.7511741874719999
PAFAH1B2,5.011674533380001,1.20405929236
KMT2C,5.27388882367,1.3395416002
PTPRK,0.20163386116999998,0.9888930864659999
BCL2,5.8171115728,0.975560575666
CPEB3,0.150559676575,0.74704290068
FH,5.69432306013,0.9847316589949999
CIC,5.274634402519999,1.12769453251
ETV4,0.18903382439,1.14065124935
NKX2-1,0.0,0.970018162358
MSH6,7.56544485626,0.9836932124250001
RARA,1.9145645234900002,1.1411431196100001
EPAS1,0.713695814843,0.9836932124250001
BRAF,4.99909803371,1.33410462829
IRF4,0.310340120612,0.968159311531
FAM135B,0.0,0.690180175223
SDHC,7.06220807756,0.9847316589949999
ERBB2,2.32768736418,1.1411431196100001
CNBD1,0.0,1.21324997749
PRKAR1A,6.93852104587,1.12747760486
NF1,4.99322146737,1.13421515902
RBM10,5.31106710226,0.9205177656
RHOA,8.2214421195,0.724156907019
KNSTRN,5.7465814997899995,0.9342691633079999
SLC45A3,2.7655347463599997,0.9847316589949999
BARD1,3.44493204894,0.929178450626
PRDM16,0.0,0.9847316589949999
CRNKL1,4.56620629347,1.3953280988699999
CCR7,0.163498732283,1.14065124935
RET,0.0285691521968,1.19075037705
ZNF429,4.20945336563,1.12769453251
ZMYM2,5.14363830992,0.736830603929
CTCF,5.4042900644400005,0.9669865891030001
CD274,0.0285691521968,1.0144718643100001
ITK,1.9634741239700002,0.7074947869730001
LEF1,0.111031312389,0.984484340505
STAT3,3.5885647374,1.14065124935
MTOR,5.118941072719999,0.9847316589949999
GMPS,6.0,0.719590109974
CBLC,0.0,1.12769453251
MUTYH,5.06393430575,0.9847316589949999
BCL9L,0.0976107966264,1.20405929236
MAP2K2,7.52575569283,1.2187173684100001
HNF1A,0.604071323669,0.938566399354
CYLD,3.4828482830699996,0.9479733063169999
RNF213,1.7484612330000002,1.2477934229799998
PML,3.017921908,0.9549268645469999
CUL3,6.214319120800001,0.929178450626
RAD17,5.23304440127,0.9816679713009999
FKBP9,0.59454854955,1.34105425237
EML4,5.26491169307,0.984138167392
BRD4,5.18428029442,1.0361928973899999
DEK,7.29984907374,0.975020076902
PAX8,0.0143552929771,0.957543702825
BRIP1,4.489928219409999,1.1434403538200002
STAT5B,7.080018029089999,1.14065124935
TSHR,0.0565835283664,0.932316177298
JAK2,1.5360529002399999,1.0144718643100001
FIP1L1,6.24069594421,0.9985007797900001
BMPR1A,3.92314918047,0.723289079254
HMGA1,8.941663885599999,0.9850284983609999
MAP3K1,4.012568673500001,0.9782169735799999
AXIN2,0.40053792958400003,1.12747760486
KAT6A,5.239550796610001,1.1029284485200002
SALL4,0.150559676575,1.31422436383
FGFR1,0.411426245726,1.1029284485200002
PPP6C,5.29057185085,0.7722162601549999
TFE3,3.95605665241,0.9205177656
LRIG3,0.0285691521968,0.9701650202619999
NFKB2,4.42021289061,0.7322024410269999
TEC,3.3729520979100003,0.9985007797900001
ELF3,0.250961573533,0.9847316589949999
EPS15,6.13627342985,0.9847316589949999
USP6,0.0703893278914,0.365414267736
ARHGEF10,0.8797057662819999,1.13737567074
ATIC,7.2149990188399995,0.929178450626
