Gene_name,gene_expression,copy_number
EXT1,4.736063627869999,1.2659375063
SOCS1,0.23878685958700002,0.997252620961
SS18L1,4.24944534109,0.970752607767
TERT,1.3391373849200001,0.982359189587
FANCD2,5.489607156749999,0.9794484982230001
HOXC13,0.22650852980900002,0.971977549524
CCND3,4.54225804977,0.962403031222
MAFB,0.0143552929771,0.970752607767
EED,4.70763521955,0.971487442908
CD74,6.27742689653,0.9701650202619999
VHL,5.3607154253900005,0.9794484982230001
CYSLTR2,0.0,0.9695776821809999
BCR,4.16832111574,0.9856223642219999
IL7R,0.0143552929771,0.9801879327590001
HOOK3,2.8619553641400004,1.00842445409
PREX2,0.0,0.978906493978
CBFA2T3,0.0285691521968,0.9711444713420001
PRKACA,4.53294028837,0.9908790158130001
TSC1,3.5813512471699993,1.00030003119
PAFAH1B2,5.21373609592,0.9451827057459999
KMT2C,3.7970129778400006,0.991525039797
PTPRK,5.34447345946,0.958756911674
BCL2,1.15704371015,0.973105452114
CPEB3,0.7739963251109999,0.9882978482870001
FH,7.73829496599,1.55624070913
CIC,4.4841381312,0.9837920791779999
ETV4,4.5686401954199996,0.995108321216
NKX2-1,0.0,0.990233284672
MSH6,5.21412480535,0.955265799542
RARA,2.6915341649199997,0.995108321216
EPAS1,1.63691458036,0.955265799542
BRAF,3.6005076453500005,0.986909929542
IRF4,0.0565835283664,0.948406852277
FAM135B,0.0285691521968,1.2659375063
SDHC,8.465199052380001,1.47253956705
ERBB2,6.28798935041,0.995108321216
CNBD1,0.0,0.978906493978
PRKAR1A,6.36946648365,0.995108321216
NF1,3.9855004302999997,0.997452253594
RBM10,4.90352037372,0.8839766170829999
RHOA,8.528493181189999,0.9710464950550001
KNSTRN,5.37016428054,0.970507749328
SLC45A3,3.4356285940499998,1.50685920132
BARD1,3.31759350462,0.970116065895
PRDM16,0.475084882949,0.985275912148
CRNKL1,4.173926932,1.05506224419
CCR7,0.310340120612,0.995108321216
RET,0.50589092973,0.967230824007
ZNF429,3.45549162063,0.9908790158130001
ZMYM2,5.142413437869999,1.0416853564
CTCF,5.2520977030400005,0.979152833556
CD274,0.516015147004,0.9556048193629999
ITK,0.0,0.9701650202619999
LEF1,4.138323004059999,0.9633282611589999
STAT3,5.603477988250001,0.995108321216
MTOR,5.27426166126,0.985275912148
GMPS,5.54163873444,0.978118498386
CBLC,5.269781238269999,0.9837920791779999
MUTYH,4.625854931369999,0.967817164437
BCL9L,4.75595576955,0.925337894578
MAP2K2,6.37937836707,0.9908790158130001
HNF1A,1.92979099772,0.9886946460160001
CYLD,2.8052924556,0.959193931763
RNF213,5.61588707392,0.9971528150419999
PML,4.09339115325,0.9695776821809999
CUL3,5.67525138605,0.970116065895
RAD17,3.6158870739199998,0.965619673785
FKBP9,6.712183051209999,0.9749218269200001
EML4,4.75060650484,0.9518802665620001
BRD4,5.135863165369999,0.9908790158130001
DEK,5.9240998856400005,0.9682570834309999
PAX8,3.5372960670899998,1.00983328467
BRIP1,2.8237493603099995,0.995108321216
STAT5B,4.43496176019,0.995108321216
TSHR,0.0,0.990233284672
JAK2,1.65076455912,0.9556048193629999
FIP1L1,6.0378214654299995,0.9878020070739999
BMPR1A,3.5957423394699997,0.9501424379090001
HMGA1,7.901047888039999,0.952798358276
MAP3K1,3.30888505741,0.9669865891030001
AXIN2,7.525912260739998,0.995108321216
KAT6A,3.53605290024,1.00842445409
SALL4,0.250961573533,0.970752607767
FGFR1,4.814550423459999,1.00842445409
PPP6C,4.90544717874,0.975020076902
TFE3,4.157852169140001,0.8839766170829999
LRIG3,3.1391420191500004,0.9735961303640001
NFKB2,4.45614903465,0.979251381515
TEC,1.7004397181400002,0.9878020070739999
ELF3,9.2220945127,1.50685920132
EPS15,3.77188557852,0.967817164437
USP6,0.0565835283664,0.9806811056839999
ARHGEF10,3.72027846523,0.621553058068
ATIC,7.10066233901,0.970116065895
HIF1A,5.276868829980001,0.990233284672
SRSF3,7.779719355139999,0.962403031222
ARHGAP5,4.5734957155,0.990233284672
RPL22,8.80277483156,0.985275912148
TFPT,3.11436702495,0.969333031594
PDCD1LG2,0.0,0.9556048193629999
GNAS,8.664340611839998,0.970752607767
CEP89,4.431622959709999,0.9908790158130001
ARID1B,4.54535064482,0.9597768433759999
PLAG1,0.333423733725,0.9499012502230001
RAC1,7.2894656309600006,0.9678660373970001
HOXA11,1.17632277264,0.9749218269200001
RANBP17,2.7070829917699997,0.9701650202619999
STAG1,4.1811025507499995,0.978118498386
GRM3,0.0,0.9831495691680001
SPECC1,1.50080205306,0.997452253594
NBN,4.05050169745,0.978906493978
NFIB,3.95326523901,0.9163266482719999
USP44,0.0143552929771,1.00090028072
SLC34A2,4.035623909730001,0.9878020070739999
ARID1A,5.84574093261,0.967817164437
COX6C,9.28116502197,1.2675153815
EP300,4.61412086879,0.9856223642219999
SUZ12,4.346247774080001,0.997452253594
TPM3,9.97913934333,1.5136082292200002
ID3,8.77346892791,0.971438441774
