Gene_name,gene_expression,copy_number
EXT1,5.5552026338800005,0.766965889119
SOCS1,1.63691458036,1.02847559163
SS18L1,3.52481592836,1.0414796741299999
TERT,3.8288346494699996,1.78462146896
FANCD2,3.2600256559599994,0.765235508932
HOXC13,0.0976107966264,1.03696167342
CCND3,5.09550251766,0.76396022315
MAFB,0.0143552929771,1.6310563326700003
EED,5.0085406717000005,1.01401744304
CD74,6.90171165389,1.03521967379
VHL,4.39025495632,0.765235508932
CYSLTR2,0.163498732283,1.16425168104
BCR,4.81557542886,1.2271769269700001
IL7R,4.15946772927,1.07258900441
HOOK3,2.57288966842,0.7947170259990001
PREX2,2.89917563048,0.7933202529350001
CBFA2T3,0.13750352375,1.01735312485
PRKACA,5.36597242759,0.728230583109
TSC1,3.03033607837,0.773875536849
PAFAH1B2,5.28318097895,1.02328492723
KMT2C,3.6993295256699996,1.2455947918299999
PTPRK,4.41074812819,0.795988418947
BCL2,2.55826763406,0.7893938023479999
CPEB3,0.516015147004,1.10785249756
FH,6.69111536525,1.2464623810100002
CIC,4.95186750433,1.19215572286
ETV4,0.464668267003,0.982754323934
NKX2-1,0.0565835283664,0.801600654687
MSH6,5.541019153130001,1.06166398673
RARA,4.66505161429,0.998900419354
EPAS1,5.89287670006,1.06166398673
BRAF,3.62760683813,1.2262605880500002
IRF4,0.0840642647885,0.781291988658
FAM135B,0.0143552929771,0.7656472355570001
SDHC,7.39531991094,1.15623953006
ERBB2,4.93875626149,0.998900419354
CNBD1,0.13750352375,0.80805693506
PRKAR1A,7.274261661260001,1.24224369284
NF1,4.29057185085,1.01169703732
RBM10,4.87725345388,0.9385185753280001
RHOA,8.366934136889999,0.747083319157
KNSTRN,5.4161641647300005,1.13830312331
SLC45A3,3.0053999877399997,1.15706670216
BARD1,1.9708536543400001,0.782254190121
PRDM16,0.0285691521968,0.96298731424
CRNKL1,4.37225564845,1.70624296843
CCR7,0.250961573533,1.0212542925299999
RET,0.0143552929771,1.0920088945200002
ZNF429,1.7441610955700002,0.783762036133
ZMYM2,4.4548339069,1.17681137612
CTCF,4.242602505930001,1.0694449061700002
CD274,3.266036894,0.791671896305
ITK,0.367371065649,1.03521967379
LEF1,1.37295209791,0.795479678963
STAT3,5.86715516311,1.0212542925299999
MTOR,4.70708299177,0.96298731424
GMPS,5.666472568840001,1.0836423481200002
CBLC,1.35049724708,1.19215572286
MUTYH,4.26753579807,1.018061664
BCL9L,5.86195536414,1.02328492723
MAP2K2,5.97498811199,0.728230583109
HNF1A,2.8237493603099995,1.0437437028299998
CYLD,3.6052572629400004,1.00235191395
RNF213,6.57319272378,1.23567363641
PML,5.90038381667,1.17435927482
CUL3,5.11144869849,0.782254190121
RAD17,3.87872534148,1.0531959607899999
FKBP9,7.32669912455,1.0302608550499999
EML4,4.422905742609999,1.06166398673
BRD4,4.2794712956400005,0.728230583109
DEK,6.165309015599999,0.781291988658
PAX8,7.28845085038,1.07002085824
BRIP1,3.5046203924,1.24224369284
STAT5B,4.86690797814,1.0212542925299999
TSHR,0.0703893278914,0.745145114727
JAK2,1.8757800630700001,0.791671896305
FIP1L1,5.30924896082,0.7937433229180001
BMPR1A,3.94204525992,1.04601108336
HMGA1,5.04351949366,0.7510118487690001
MAP3K1,3.78345665436,1.0648970203700001
AXIN2,1.6322682155000001,1.24224369284
KAT6A,3.06695024392,0.7947170259990001
SALL4,0.0976107966264,1.6310563326700003
FGFR1,7.527164192739999,0.7947170259990001
PPP6C,4.90014226036,0.773875536849
TFE3,5.82959589918,0.9385185753280001
LRIG3,4.80426011563,1.0426627255399998
NFKB2,5.66049513189,1.02684520772
TEC,0.8953026213330001,0.7937433229180001
ELF3,6.20417985186,1.15706670216
EPS15,4.50906238636,1.11005161127
USP6,0.0840642647885,0.9736452077169999
ARHGEF10,4.45285896471,0.8527748002709999
ATIC,6.18804479642,0.782254190121
HIF1A,5.41717741191,1.00792162955
SRSF3,6.965091624789999,0.76396022315
ARHGAP5,4.04001567885,0.801600654687
RPL22,9.64533419484,0.96298731424
TFPT,5.28058520256,1.3880253444600001
PDCD1LG2,1.54101915313,0.791671896305
GNAS,9.2807939644,1.0414796741299999
CEP89,4.27649666564,1.04343477426
ARID1B,3.10097764772,0.795988418947
PLAG1,0.464668267003,0.776036622406
RAC1,8.00842862207,0.927138224959
HOXA11,1.5459683691100001,1.0302608550499999
RANBP17,1.79908730607,1.03521967379
STAG1,3.54596836911,1.0836423481200002
GRM3,0.0143552929771,1.3111177539899999
SPECC1,3.7634115744699996,1.0084747460799999
NBN,4.38059093427,0.80805693506
NFIB,3.4880007708300003,0.791671896305
USP44,0.111031312389,1.1299196278799999
SLC34A2,0.17632277264000001,0.7937433229180001
ARID1A,4.486714373030001,0.934650572641
COX6C,7.44078613241,0.80805693506
EP300,4.20398416586,1.22488689395
SUZ12,3.98002530024,1.01169703732
TPM3,10.1206266915,1.15623953006
ID3,6.9225546714399995,0.948647771713
FOXL2,0.0,1.0836423481200002
BIRC3,5.831623936819999,1.08353671879
LATS1,3.01077983875,0.795988418947
HMGA2,4.1342209397600005,1.13182138718
ZNRF3,2.95233356637,1.2114878118899999
MDM2,6.75261480414,1.13182138718
DDX5,8.959248521100001,1.24224369284
ASXL2,3.1210154009599997,1.05267794677
EIF1AX,6.08979472706,0.9385185753280001
ELF4,4.84096670449,0.944221779342
