Gene_name,gene_expression,copy_number
EXT1,3.56803210477,0.944269809225
SOCS1,0.250961573533,1.05060762134
SS18L1,6.055499365809999,1.39818109865
TERT,3.02502879449,1.04812688633
FANCD2,5.6496154590600005,0.7926436928389999
HOXC13,0.0565835283664,0.82757095805
CCND3,5.121015400959999,1.0704398638700001
MAFB,0.250961573533,1.22528745379
EED,6.23419472295,1.04333181192
CD74,0.575312330687,1.00551048383
VHL,5.731726322719999,0.7926436928389999
CYSLTR2,0.0565835283664,0.751742583543
BCR,5.02014657311,0.826785493126
IL7R,0.0143552929771,1.03041397636
HOOK3,3.16671544497,0.729976156029
PREX2,1.42760617278,1.19474434474
CBFA2T3,3.9486008474900003,0.7945052752680001
PRKACA,6.080444483430001,0.861599794813
TSC1,3.6005076453500005,1.0107900505399998
PAFAH1B2,5.6313953537,1.06432293246
KMT2C,5.4620523188,1.24484318887
PTPRK,5.31867837374,0.9719285310670001
BCL2,3.6519127446499997,1.03399123235
CPEB3,1.61353165292,0.7508901122920001
FH,6.84134419218,1.15728734653
CIC,5.2295879227399995,0.81390499515
ETV4,0.310340120612,1.2858375212200002
NKX2-1,1.0071955014,1.01210032277
MSH6,7.19564287959,1.0203921121700001
RARA,5.0254718146199995,1.27337004915
EPAS1,0.613531652918,1.0203921121700001
BRAF,4.57531233069,1.2524300943200002
IRF4,0.0285691521968,0.889394512568
FAM135B,0.97085365434,1.03726929293
SDHC,7.263410058760001,1.01406792736
ERBB2,3.7708290460300002,1.27337004915
CNBD1,0.0,0.967914912089
PRKAR1A,6.71959417217,1.1515595098
NF1,5.532005193790001,1.29843970134
RBM10,6.11811050561,0.8459223718500001
RHOA,8.22414641895,0.836511521268
KNSTRN,6.234003066360001,1.04189106638
SLC45A3,3.0703893278900005,1.1012725458
BARD1,4.03913839391,1.01917576877
PRDM16,0.17632277264000001,0.486292645875
CRNKL1,4.77082904603,1.1023941052500001
CCR7,1.05658352837,1.24068563922
RET,0.042644337408499995,0.771346217405
ZNF429,3.29865831556,0.8202614224699999
ZMYM2,7.272396509039999,1.29068006932
CTCF,5.63865311647,0.8375680227339999
CD274,0.298658315565,1.04570169775
ITK,0.0143552929771,1.00551048383
LEF1,2.8619553641400004,0.9528466962019999
STAT3,6.050719347749999,1.2858375212200002
MTOR,4.41886457739,0.49744363854400003
