Gene_name,gene_expression,copy_number
EXT1,3.98185265329,0.962354352226
SOCS1,0.250961573533,0.9889427009110001
SS18L1,4.475733430969999,1.27507104841
TERT,1.6322682155000001,0.9776262263619999
FANCD2,5.17432651517,0.9746271185500001
HOXC13,1.9708536543400001,0.969969213188
CCND3,5.73443866614,1.00095031278
MAFB,0.731183241572,1.27507104841
EED,4.81557542886,0.993166262038
CD74,0.526068811668,0.988744253529
VHL,4.923624611369999,0.9746271185500001
CYSLTR2,0.0,0.989339678847
BCR,3.95326523901,1.00195131785
IL7R,0.0,0.995407333485
HOOK3,3.2735158897,0.9769373365780001
PREX2,0.0,0.9879507412440001
CBFA2T3,0.13750352375,0.9613811359559999
PRKACA,6.15704371015,0.9904319399860001
TSC1,3.3233700690599997,0.989538209401
PAFAH1B2,5.25964912065,0.9691373423019999
KMT2C,3.60169651648,0.993912895965
PTPRK,2.5459683691099997,0.979005024612
BCL2,2.88752527074,0.982754323934
CPEB3,0.731183241572,0.9866126951209999
FH,7.021146554310001,1.01013535368
CIC,4.52732060788,0.9904319399860001
ETV4,3.4841381312,0.9909783850570001
NKX2-1,0.0,1.00080022181
MSH6,5.38370429247,1.02247234072
RARA,3.28095631383,1.00290291468
EPAS1,1.7311832415700001,1.02247234072
BRAF,3.91552090075,0.993066740306
IRF4,0.333423733725,0.975216597654
FAM135B,0.0,0.972173640671
SDHC,7.3710360523,0.986761304534
ERBB2,5.62117275268,1.00290291468
CNBD1,0.0,1.00280271714
PRKAR1A,7.19554445921,0.9853748897910001
NF1,4.64558638591,0.9856223642219999
RBM10,5.10810622369,0.9004415197669999
RHOA,9.2812809579,0.968648240315
KNSTRN,5.6559242130800005,0.995108321216
SLC45A3,1.0772429989299999,0.983890952862
BARD1,3.34198574723,1.03117981675
PRDM16,2.9411063109500004,0.994958838475
CRNKL1,4.33127526715,1.30604935313
CCR7,0.0703893278914,1.00706722551
RET,0.44360665147600004,0.9919724587190001
ZNF429,2.11103131239,0.9904319399860001
ZMYM2,5.04439411936,1.1571218606799998
CTCF,5.09085343045,0.984335970204
CD274,0.422233000683,0.9806811056839999
ITK,0.0,0.988744253529
LEF1,0.111031312389,0.993763537989
STAT3,4.37225564845,0.9909783850570001
MTOR,4.60288440872,0.994958838475
GMPS,5.88752527074,0.9723207272200001
CBLC,0.042644337408499995,0.9904319399860001
MUTYH,4.0967678547099995,0.9945602940780001
BCL9L,3.1176950426700003,0.984039276382
MAP2K2,6.72355856147,0.9904319399860001
HNF1A,0.6870606883399999,0.9856718643060001
CYLD,3.1325768426700003,0.992071904206
RNF213,4.2288186905,0.989538209401
PML,2.9486008474900003,0.989041934998
CUL3,5.76447355099,1.03117981675
RAD17,3.9717734471900004,0.9808784233650001
FKBP9,3.8982083525099998,0.991375931347
EML4,7.508903978999999,1.03839776452
BRD4,5.03650333374,0.9904319399860001
DEK,7.107687869310001,0.9797442252590001
PAX8,2.54101915313,1.06364473475
