Gene_name,gene_expression,copy_number
EXT1,4.57954222494,1.26167754609
SOCS1,1.9107326619,1.10999793988
SS18L1,3.80941444424,1.08670860406
TERT,0.475084882949,1.7805073344
FANCD2,4.247168000369999,0.772672292884
HOXC13,1.78659636189,0.941103547939
CCND3,7.10181813423,1.2175770372299999
MAFB,0.0840642647885,1.0068160255
EED,4.63633460244,1.0349636662200001
CD74,4.94298359819,0.943981655878
VHL,4.34837407519,0.772672292884
CYSLTR2,0.0143552929771,0.7744984597660001
BCR,6.111448698489999,1.8705166065999999
IL7R,0.0565835283664,1.76113678762
HOOK3,3.23878685959,1.06051837955
PREX2,0.0143552929771,0.7789529672
CBFA2T3,2.24488705912,0.96830597198
PRKACA,4.60525726294,0.758957012482
TSC1,3.59454854955,0.947636200814
PAFAH1B2,5.1695241971499994,1.02572534774
KMT2C,4.510961919280001,1.24137795524
PTPRK,5.08108392869,1.0021516020399999
BCL2,0.0703893278914,0.450355369448
CPEB3,1.4436066514800001,1.0447223878
FH,6.432792419019999,1.0838536275
CIC,4.36036427654,1.09935164225
ETV4,2.37295209791,1.04812688633
NKX2-1,0.475084882949,1.79834614748
MSH6,5.79519549082,1.10271469051
RARA,3.49313492231,1.04838511015
EPAS1,8.271743135669999,1.10271469051
BRAF,3.3617683594200005,1.2470988547600002
IRF4,0.150559676575,1.3948942496399999
FAM135B,0.150559676575,1.28932065653
SDHC,8.098505883080001,1.3734268353799999
ERBB2,7.738024684500001,1.04838511015
CNBD1,0.0,1.0289344567
PRKAR1A,7.0936024288,1.01887183885
NF1,4.269781238269999,1.04838511015
RBM10,4.5216789516,0.828400659202
RHOA,8.13113671916,0.7689470945300001
KNSTRN,4.98595575461,0.9603600043230001
SLC45A3,1.9523335663699999,0.763261557593
BARD1,2.35895882583,0.8580528478180001
PRDM16,0.111031312389,0.8414944738339999
CRNKL1,4.33913738492,1.11332882506
CCR7,1.78659636189,1.04812688633
RET,0.12432813500199999,1.0447223878
ZNF429,0.604071323669,0.758957012482
ZMYM2,4.59155974583,0.7744984597660001
CTCF,4.16108148228,0.7665124079960001
CD274,5.19613488077,0.7554859120280001
ITK,0.0703893278914,0.943981655878
LEF1,0.310340120612,0.789604529897
STAT3,6.04766925139,1.04812688633
MTOR,4.75381844317,0.785859895146
GMPS,5.88581837199,1.05293693215
CBLC,4.53667461757,1.10704866777
MUTYH,3.6803243568400004,0.7712219861310001
BCL9L,6.54148386405,1.02572534774
MAP2K2,5.762880292919999,0.758957012482
HNF1A,0.526068811668,0.998201122898
CYLD,2.67355642399,0.7766192310240001
RNF213,6.0241423459000005,1.06740458014
PML,3.0703893278900005,0.9808784233650001
CUL3,5.4419481905,0.90775192564
RAD17,3.92409988564,0.788424999786
FKBP9,7.16731778095,1.26739845977
EML4,4.43095427139,1.10271469051
BRD4,4.30085587127,0.758957012482
DEK,7.09708401565,1.42351137064
PAX8,0.20163386116999998,1.14201789919
BRIP1,2.31324585179,1.00160088723
STAT5B,4.08915913191,1.04812688633
TSHR,0.0565835283664,1.0340423975
JAK2,2.31903981556,0.7554859120280001
FIP1L1,6.0228116509200005,1.0632275276
BMPR1A,3.03033607837,1.0447223878
HMGA1,7.11019617775,1.2175770372299999
MAP3K1,2.5533605033400004,1.3958240245500002
AXIN2,0.613531652918,1.01887183885
KAT6A,3.77610398807,1.06051837955
SALL4,0.310340120612,1.0068160255
FGFR1,0.9107326619030001,1.06051837955
PPP6C,5.5376066915,0.9198575820039999
TFE3,3.6576400052099998,0.828400659202
LRIG3,1.78659636189,0.943165559637
NFKB2,4.35614381023,1.0447223878
TEC,1.16992500144,0.729976156029
ELF3,8.79194427242,0.763261557593
EPS15,3.83693401132,0.7712219861310001
USP6,0.0703893278914,1.23147805238
ARHGEF10,2.7180875839599996,0.485806407624
ATIC,6.43779367793,0.8580528478180001
HIF1A,5.8063240573899995,1.0760021336299999
SRSF3,7.4052265753799995,1.2175770372299999
ARHGAP5,4.50969584193,1.0390136477399998
RPL22,9.14888327587,0.8414944738339999
TFPT,5.54565954003,1.4701739463899999
PDCD1LG2,2.464668267,0.7554859120280001
GNAS,9.17430154447,1.08670860406
CEP89,4.26528685757,1.1763652932700002
ARID1B,4.224966365,1.03655161104
PLAG1,0.6690267655100001,0.7497546304430001
RAC1,7.98093926609,1.2270623608600002
HOXA11,0.20163386116999998,1.26739845977
RANBP17,3.06695024392,0.943981655878
STAG1,3.72137265948,1.05293693215
GRM3,0.0285691521968,1.22580258144
SPECC1,5.25701061821,0.783301073409
NBN,4.53667461757,1.0289344567
NFIB,2.56071495447,0.688964296005
USP44,0.713695814843,1.01154583387
SLC34A2,0.432959407276,0.780288903495
ARID1A,5.02768487694,0.7712219861310001
COX6C,8.670089680930001,1.0289344567
EP300,4.2539892662300005,1.04647527864
SUZ12,4.5668151540099995,1.04838511015
TPM3,9.90137980914,1.7064510379299997
ID3,8.10412695053,0.790743188866
FOXL2,0.0143552929771,1.05293693215
BIRC3,2.8953026213300004,1.02572534774
LATS1,3.49057013045,1.03655161104
HMGA2,2.0391383939099996,1.02034141127
ZNRF3,1.82374936031,1.01953043251
MDM2,4.12928301694,1.02034141127
DDX5,8.678705762689999,1.01887183885
ASXL2,4.09929520434,1.1118237340700001
EIF1AX,5.091276694369999,0.828400659202
ELF4,1.9335726382599998,0.814120596364
STK11,2.3950627995200002,0.758957012482
MYC,4.5348086612300005,1.19136859784
PBRM1,4.04875931192,0.780706737613
NCKIPSD,3.6461626571599997,0.7689470945300001
PAX7,0.0285691521968,0.790743188866
BAZ1A,3.95326523901,1.0390136477399998
HOXD13,0.0285691521968,1.11585826444
CLIP1,5.95326523901,0.998201122898
BCL7A,3.91838623445,0.998201122898
STAT6,6.11707162385,0.943165559637
CHCHD7,4.53543091487,0.7497546304430001
RGS7,0.0143552929771,1.0838536275
SKI,3.33199177823,0.8414944738339999
JAK3,2.64385618977,0.758957012482
MDS2,0.18903382439,0.790743188866
ACKR3,0.32192809488699997,1.2154122803
RUNX1T1,0.0703893278914,1.0289344567
SEPT6,3.57410150809,0.814120596364
CDKN1B,6.5757661273000005,1.22689052441
CNBP,8.58575125892,1.03353082401
ATRX,3.2600256559599994,0.814120596364
ELL,2.9221978483999997,0.758957012482
CLTCL1,3.43962313756,2.2878697983099996
FLT3,0.0143552929771,0.7744984597660001
FBXW7,3.56924802987,1.06171607967
FGFR2,0.0976107966264,1.0447223878
LARP4B,4.50842865253,0.761947737711
FAT3,0.0143552929771,1.33295854023
HLF,0.0,1.03460532837
VTI1A,3.76659516173,1.0447223878
PAX3,0.0285691521968,0.90775192564
FAM47C,0.0,0.828400659202
SDHAF2,5.35508676167,1.0094306230299999
ZNF479,0.0,1.25208196906
MLH1,4.614709844119999,0.7689470945300001
MYOD1,0.042644337408499995,1.03276378851
XPA,4.2727697324400005,0.92993842018
HOXD11,0.0,1.11585826444
PRRX1,0.0565835283664,0.7463560419320001
DNMT3A,4.2539892662300005,1.1118237340700001
STIL,2.29278174923,0.7712219861310001
SH2B3,1.42223300068,0.9907299749420001
TCF3,4.36036427654,0.758957012482
KIF5B,5.85299758761,0.761947737711
KRAS,4.39437694496,1.22689052441
CD79A,0.40053792958400003,1.09935164225
KIT,2.19219416528,1.0632275276
ZNF331,4.71534429536,1.4701739463899999
TLX1,0.0285691521968,1.0447223878
ASPSCR1,5.10601323762,0.9832483978030001
TRRAP,4.529196268,1.25452012199
DROSHA,6.46319737983,1.76113678762
HOXA9,0.163498732283,1.26739845977
WWTR1,3.9772799235000003,1.05293693215
ERCC5,4.66959375119,0.7744984597660001
TFG,7.585638605569999,1.01270545886
BAP1,4.8860623383499995,0.780706737613
MAPK1,7.61728378778,2.3038765061900004
CEBPA,0.263034405834,1.1763652932700002
FOXP1,3.8449881566800004,0.780706737613
MITF,2.7548875021599994,0.780706737613
MUC4,0.0703893278914,0.76396022315
PCSK7,5.10265813136,1.02572534774
OMD,0.0143552929771,0.92993842018
FCRL4,0.0,1.6792384468000001
POLD1,5.037382222,1.125851525
NF2,4.09169983414,1.01953043251
EZR,8.40624753081,1.03655161104
TOP1,5.92029330021,1.0068160255
SMAD3,4.66106547981,0.9808784233650001
FLNA,5.20320115632,0.814120596364
COL3A1,0.7739963251109999,1.11515825154
CTNNA2,0.0143552929771,1.10271469051
CDC73,3.4698859762699996,0.763261557593
NFKBIE,2.37295209791,1.2175770372299999
ETV5,1.16349873228,1.03793601575
MNX1,1.15055967658,1.28961610566
FANCA,4.4646682669999995,0.737350671515
RB1,3.3117937177499996,0.7744984597660001
AR,0.0,0.814120596364
PTPRD,0.0,0.7554859120280001
BCL2L12,5.6444331524099995,1.10704866777
MYCN,0.12432813500199999,1.1118237340700001
NBEA,1.4489009511500002,0.7744984597660001
LATS2,3.5285713188699996,0.7744984597660001
APOBEC3B,3.4944156104000004,1.01953043251
ARHGEF12,4.91743175539,1.02572534774
CARD11,0.0703893278914,1.3188927267100001
LMO2,0.042644337408499995,1.03276378851
ATR,4.20476675065,1.05293693215
CDKN2C,2.98185265329,0.7712219861310001
LIFR,0.0285691521968,1.30718124346
PTPRT,0.0,1.0068160255
DAXX,6.1852719055900005,1.34493135748
TBL1XR1,4.892391025909999,1.42369953678
MLLT11,2.72027846523,1.6977235471899998
PMS2,3.86294724802,1.3188927267100001
ERBB3,6.4260969897099995,0.941103547939
LCK,0.12432813500199999,0.7712219861310001
CSF3R,0.526068811668,0.7712219861310001
HOXC11,1.13093086983,0.941103547939
FANCE,3.3334237337299997,1.2175770372299999
CCR4,0.0,0.772672292884
N4BP2,2.1210154009599997,0.8710804544349999
RUNX1,4.1667154449699995,1.02445379734
LASP1,6.39351916799,1.04838511015
QKI,4.2539892662300005,1.03655161104
SRC,5.52794609891,1.0068160255
TFEB,4.78240856493,1.2175770372299999
MSI2,5.63633460244,1.03460532837
RGPD3,0.111031312389,1.14201789919
BCLAF1,6.10685079645,1.0021516020399999
SPOP,4.7169908944,1.04812688633
SND1,7.0585329702,1.2470988547600002
MYH9,6.3741700760699995,1.01953043251
CCNE1,4.44360665148,1.1763652932700002
SFPQ,7.58601408251,0.7712219861310001
LRP1B,0.250961573533,1.1554678508299998
AFF4,4.62117275268,0.767502083378
SIRPA,2.95605665241,1.05418066422
BCL10,4.36176835942,2.25939440944
PTEN,4.85299758761,1.0447223878
PRDM1,0.8953026213330001,0.9958559688549999
FGFR4,2.56803210477,0.943981655878
DDR2,0.555816155062,1.5455039844
PWWP2A,3.6194130106,0.943981655878
SYK,0.163498732283,0.92993842018
BLM,2.80941444424,0.9808784233650001
KIAA1549,4.62175885671,1.2470988547600002
ARNT,5.68369645431,1.6977235471899998
CNOT3,5.79415589788,1.4701739463899999
RSPO2,0.0,1.0289344567
SETD1B,3.45811948117,0.998201122898
TTL,3.21256933885,1.14201789919
NCOR1,6.18784690944,1.2663464672
ZMYM3,3.4032677223400003,0.814120596364
BUB1B,4.7468501831,0.9603600043230001
DNAJB1,6.226123143130001,0.758957012482
RABEP1,4.92931759491,1.23147805238
POU2AF1,0.0285691521968,1.02572534774
CDH17,0.0840642647885,1.0289344567
CANT1,7.55182359572,1.06740458014
NTHL1,4.714245517669999,1.1230366554100002
HIP1,0.22650852980900002,1.22580258144
S100A7,0.0976107966264,1.6977235471899998
CDK4,6.322108420499999,0.943165559637
SDHD,6.934516501589999,1.02572534774
CDK6,3.41818994795,1.25452012199
CUX1,7.00315244867,1.20530478939
CYP2C8,0.042644337408499995,1.0447223878
MEN1,5.0245856382800005,1.0094306230299999
NR4A3,2.30451104181,0.92993842018
CACNA1D,0.0703893278914,0.780706737613
