Gene_name,gene_expression,copy_number
EXT1,4.76712507727,0.7970749701890001
SOCS1,0.565597175854,1.04226552964
SS18L1,3.0321008431700003,0.9108635317329999
TERT,0.863938450424,1.06254354752
FANCD2,4.54287709935,0.813259308311
HOXC13,0.163498732283,1.0767781939
CCND3,4.92599941856,0.839364569066
MAFB,0.20163386116999998,0.894139131959
EED,5.80322703643,1.34792620398
CD74,2.8359240742500003,1.0762634072700001
VHL,4.5210507369,0.813259308311
CYSLTR2,0.0143552929771,1.1116636289200001
BCR,4.35332329116,0.800413674975
IL7R,0.0976107966264,1.06254354752
HOOK3,2.47248777146,1.0435145748399999
PREX2,0.0,0.7745524642530001
CBFA2T3,0.20163386116999998,1.04226552964
PRKACA,4.5533605033399995,0.8338561341390001
TSC1,3.00180224263,1.0872590297600002
PAFAH1B2,4.76022094647,1.18386392684
KMT2C,3.83086375675,1.0959869263200002
PTPRK,4.8313705879699995,0.8157968341740001
BCL2,0.50589092973,0.46044561273100004
CPEB3,0.516015147004,1.09242622918
FH,7.1681205046,1.30033123178
CIC,3.68929916054,0.8338561341390001
ETV4,4.56376827845,1.0915316921
NKX2-1,0.863938450424,1.18823859347
MSH6,4.8860623383499995,1.0652201673100001
RARA,3.6633446193699997,1.0915316921
EPAS1,3.8953026213300004,1.0652201673100001
BRAF,3.017921908,1.0959869263200002
IRF4,0.111031312389,0.839364569066
FAM135B,0.0,0.8156733161929999
SDHC,7.46564802598,1.30033123178
ERBB2,5.952333566369999,1.0915316921
CNBD1,0.0,0.7970749701890001
PRKAR1A,5.58195375085,1.0915316921
NF1,4.13010717866,1.0915316921
RBM10,4.94438996227,0.740401110836
RHOA,8.323730337519999,0.823596523248
KNSTRN,5.540709262669999,1.07955163165
SLC45A3,2.8519988371099996,1.30033123178
BARD1,3.1176950426700003,1.0636040521799999
PRDM16,0.38956681176299995,0.8133825541740001
CRNKL1,3.23878685959,0.894139131959
CCR7,0.0285691521968,1.0915316921
RET,0.0143552929771,1.09242622918
ZNF429,0.298658315565,0.8338561341390001
ZMYM2,4.63633460244,1.1116636289200001
CTCF,4.85847839042,1.04226552964
CD274,0.713695814843,0.831979772442
ITK,0.0143552929771,1.0762634072700001
LEF1,1.01435529298,0.791298626418
STAT3,5.1395513524,1.0915316921
MTOR,3.9634741239699998,0.8133825541740001
GMPS,6.17132694023,1.2896438800299999
CBLC,4.72683121703,0.840388404926
MUTYH,4.2288186905,0.8133825541740001
BCL9L,5.23419472295,1.18386392684
MAP2K2,6.083000565680001,0.8338561341390001
HNF1A,3.91456452349,1.0767781939
CYLD,2.01435529298,1.04226552964
RNF213,5.54318652457,1.0915316921
PML,4.26678654069,1.07955163165
CUL3,5.597233189090001,1.0636040521799999
RAD17,3.5728896684199993,1.06254354752
FKBP9,6.00180224263,1.4777689350999998
EML4,5.462379571840001,1.0652201673100001
BRD4,4.142413437869999,0.8338561341390001
DEK,6.763677141900001,0.839364569066
PAX8,2.9927684307700004,1.0652201673100001
BRIP1,2.4249220882099998,1.0915316921
STAT5B,3.8953026213300004,1.0915316921
TSHR,0.0703893278914,1.20067288566
JAK2,1.2016338611700002,0.831979772442
FIP1L1,5.09465834265,0.791298626418
BMPR1A,2.67129337248,1.09242622918
HMGA1,8.476138625479999,0.839364569066
MAP3K1,2.67355642399,1.06254354752
AXIN2,5.47735352663,1.0915316921
KAT6A,3.5837597536400003,1.0435145748399999
SALL4,2.05658352837,1.4699553968
FGFR1,0.956056652412,0.469891994282
PPP6C,5.23916887867,1.0872590297600002
TFE3,4.142413437869999,0.740401110836
LRIG3,3.49952702422,1.0767781939
NFKB2,3.95140129167,1.09242622918
TEC,1.22032995488,0.791298626418
