Gene_name,gene_expression,copy_number
EXT1,4.44625622989,1.0858621600299998
SOCS1,0.604071323669,1.11591212364
SS18L1,4.48026512205,0.8605660349690001
TERT,2.04963076772,2.04495764716
FANCD2,5.49249415168,0.893219767142
HOXC13,1.46988597627,0.853891038777
CCND3,4.823239844130001,1.0507110718500001
MAFB,0.111031312389,1.13786661318
EED,4.88313201566,1.17313446585
CD74,0.992768430769,0.8539357105869999
VHL,6.0723202160300005,0.893219767142
CYSLTR2,0.0143552929771,0.872667926288
BCR,5.24145887127,2.01701133801
IL7R,0.6322682155,1.75346103056
HOOK3,2.5533605033400004,0.8375239821960001
PREX2,0.042644337408499995,0.931840280124
CBFA2T3,5.60584986719,0.8375680227339999
PRKACA,5.82119997806,0.827309075036
TSC1,3.98641093525,0.8839766170829999
PAFAH1B2,5.316145742290001,1.12677278013
KMT2C,4.18903382439,0.8990030886560001
PTPRK,5.97911075502,0.993066740306
BCL2,0.44360665147600004,0.8195677832580001
CPEB3,1.9634741239700002,0.563425569934
FH,6.47394922191,0.916467699119
CIC,4.83339613416,1.1325826807700001
ETV4,3.2000648615099996,0.876440916856
NKX2-1,0.286881147788,1.7873905712
MSH6,6.105803771919999,0.906305101154
RARA,3.88752527074,1.4466383787600001
EPAS1,2.98732086593,0.906305101154
BRAF,3.85499301676,0.9826061355589999
IRF4,0.286881147788,1.0681367022600001
FAM135B,3.2839217723100003,1.34159906055
SDHC,7.66063774001,1.15866699532
ERBB2,3.85598969731,1.4466383787600001
CNBD1,0.0,1.12932236724
PRKAR1A,7.799799668130001,0.8678666176880001
NF1,4.87872534148,1.1672447215200001
RBM10,5.2551230148500006,0.9498530178769999
RHOA,7.248876342839999,0.518090859982
KNSTRN,6.47427378772,1.0046073334799999
SLC45A3,1.30451104181,0.86371508241
BARD1,4.05311133646,1.18111051787
PRDM16,0.50589092973,0.872713313551
CRNKL1,3.9643986322000004,0.95028717129
CCR7,0.0565835283664,1.18016048502
RET,0.20163386116999998,1.20061017974
ZNF429,0.2750070475,1.3503950007799999
ZMYM2,4.60288440872,0.587734476431
CTCF,5.2735158897000005,0.859174141932
CD274,0.250961573533,0.912664780291
ITK,0.0,0.8539357105869999
LEF1,0.584962500721,0.9028115759980001
STAT3,5.88019572894,1.45437447309
MTOR,5.5210507369,0.872713313551
GMPS,6.48703608003,1.1665791698899999
CBLC,0.150559676575,1.1325826807700001
MUTYH,4.16591193894,0.888474538204
BCL9L,3.8124982253300006,1.12677278013
MAP2K2,7.23974171768,1.09386807482
HNF1A,4.92884403671,0.881230944604
CYLD,3.3936907641900005,0.838757763027
RNF213,5.941810579959999,1.08792614189
PML,3.51349074559,1.11289866121
CUL3,6.30213623462,1.18111051787
RAD17,3.8449881566800004,0.55258419327
FKBP9,6.54581396283,1.35136771681
EML4,5.8489984304,0.906305101154
BRD4,5.69041709553,0.827309075036
DEK,7.71039319217,1.0681367022600001
PAX8,0.13750352375,0.920423432931
BRIP1,3.44360665148,0.86267946817
STAT5B,5.98048235554,1.18016048502
