Gene_name,gene_expression,copy_number
EXT1,3.92314918047,1.26605434385
SOCS1,0.163498732283,0.995008664322
SS18L1,4.221103725369999,1.27906514031
TERT,3.3233700690599997,0.577534410856
FANCD2,4.9694728646,0.999450104839
HOXC13,1.7355221772999998,0.950673203125
CCND3,3.64385618977,1.01159623329
MAFB,0.62293035092,1.27906514031
EED,4.8723362881,0.997252620961
CD74,0.863938450424,0.9546848200560001
VHL,5.239932613490001,0.999450104839
CYSLTR2,0.0,0.9973025265200001
BCR,3.2883585621900004,1.02475887069
IL7R,0.0976107966264,0.973497980856
HOOK3,1.8757800630700001,1.01063894066
PREX2,0.0,0.995158152262
CBFA2T3,0.0565835283664,0.9560408266339999
PRKACA,3.45549162063,0.983890952862
TSC1,3.5704629310300002,0.9895878463719999
PAFAH1B2,4.89481776331,1.00691650031
KMT2C,3.7782085764,1.03927033935
PTPRK,4.5210507369,1.01563380074
BCL2,0.757023246507,0.609984318819
CPEB3,0.956056652412,1.02150797027
FH,6.24317398347,1.05293693215
CIC,4.17152710604,0.999350146427
ETV4,5.06479664591,1.0084747460799999
NKX2-1,0.0,1.0174037235200002
MSH6,2.51853513898,1.01669549971
RARA,2.3868109464700002,1.01250371911
EPAS1,2.17312743348,1.01669549971
BRAF,3.36317107712,1.00515919198
IRF4,0.111031312389,0.583331015852
FAM135B,0.0,1.26605434385
SDHC,5.80400191518,1.00315343887
ERBB2,4.66106547981,1.01250371911
CNBD1,0.0,0.995158152262
PRKAR1A,5.63865311647,1.01063894066
NF1,3.7506065048400004,1.0
RBM10,4.51222688651,0.909527714338
RHOA,7.652629896839999,0.994311260147
KNSTRN,5.59693514239,0.993912895965
SLC45A3,2.47508488295,1.00892745192
BARD1,2.72465027173,1.0053097352299998
PRDM16,0.963474123975,1.0136641012999998
CRNKL1,2.64846544303,1.06057043444
CCR7,0.0285691521968,1.0084747460799999
RET,0.0285691521968,1.02267544577
ZNF429,3.21101219349,0.983890952862
ZMYM2,4.698218478219999,0.9973025265200001
CTCF,3.9809392660900005,0.98339665375
CD274,0.731183241572,0.960311398054
ITK,0.0,0.9546848200560001
LEF1,3.19849415364,1.0117978482899999
STAT3,3.6948801928,1.0084747460799999
MTOR,4.38681094647,1.0136641012999998
GMPS,4.8624513913300005,1.00075019495
CBLC,4.25776496857,1.00480798504
MUTYH,6.70749718242,1.01230200707
BCL9L,3.43962313756,1.00691650031
MAP2K2,6.14995030168,0.983890952862
HNF1A,3.69599381311,1.24316756576
CYLD,2.344828497,0.949177946766
RNF213,3.90014226036,0.9809277571170001
PML,2.6322682155000003,1.01210032277
CUL3,4.96809075205,1.0053097352299998
RAD17,4.51349074559,1.01684723337
FKBP9,6.058965822,1.00315343887
EML4,4.77610398807,1.01669549971
BRD4,4.72301239639,0.983890952862
DEK,6.2637856138900005,0.58964427883
PAX8,0.464668267003,1.0403489168100002
BRIP1,3.124328135,1.01063894066
STAT5B,3.90977310414,1.0084747460799999
TSHR,0.0143552929771,1.0109411760200002
JAK2,1.9259994185599998,0.960311398054
FIP1L1,4.797012977840001,1.0162403923
BMPR1A,3.5046203924,1.00280271714
HMGA1,6.80413102118,0.6040085402759999
MAP3K1,1.89141918685,0.991723875323
AXIN2,0.9855004303049999,1.01063894066
KAT6A,2.9504684141500004,1.01063894066
SALL4,0.18903382439,1.27906514031
FGFR1,0.475084882949,1.01063894066
PPP6C,4.3023190509500004,0.9910777612330001
TFE3,3.6322682155000003,0.909527714338
LRIG3,4.056583528369999,0.948358673581
NFKB2,3.6576400052099998,1.02150797027
TEC,1.9335726382599998,1.0162403923
ELF3,6.26434876335,1.00892745192
EPS15,3.89044669268,1.01230200707
USP6,0.34482849699699997,1.0101857045799998
ARHGEF10,3.0925457415400004,1.03041397636
ATIC,6.28281043957,1.0053097352299998
HIF1A,5.376081966649999,1.0109411760200002
SRSF3,7.40045254028,1.01159623329
ARHGAP5,4.68537955196,1.0174037235200002
RPL22,10.043984204600001,1.0136641012999998
TFPT,3.2078928516400005,1.02145723126
PDCD1LG2,0.0143552929771,0.960311398054
GNAS,8.65026194046,1.27906514031
CEP89,3.1160319934500005,0.983890952862
ARID1B,3.3074285251899997,1.01563380074
PLAG1,0.765534746363,0.9613811359559999
RAC1,6.540089281980001,0.9648879562520001
HOXA11,2.53605290024,1.00315343887
RANBP17,2.3015876466,1.0013506316299998
STAG1,3.29865831556,1.00075019495
GRM3,0.0703893278914,0.996105271378
SPECC1,2.92409988564,1.0085250398
NBN,5.35825558671,1.28012369994
NFIB,3.3743439890400007,0.964985496076
USP44,0.111031312389,1.26932852918
SLC34A2,0.13750352375,1.0162403923
ARID1A,4.96578428466,1.01230200707
COX6C,10.0632602437,1.28012369994
EP300,3.6915341649199997,1.01240285962
SUZ12,4.90014226036,1.0
TPM3,8.03496398975,1.00315343887
ID3,5.97062361447,1.01613927638
FOXL2,0.0,1.00075019495
BIRC3,1.5459683691100001,0.993663974668
LATS1,2.6576400052099998,1.01563380074
HMGA2,3.16671544497,0.948358673581
ZNRF3,2.01077983875,1.01240285962
MDM2,4.30961277245,0.948358673581
DDX5,8.33753270634,1.01063894066
ASXL2,2.64616265716,1.00867593135
EIF1AX,6.20808800822,0.909527714338
ELF4,2.03210084317,0.867911822892
STK11,4.91790907385,0.983890952862
MYC,6.82119997806,1.26605434385
PBRM1,3.3909427728,1.00345412509
NCKIPSD,4.28540221886,0.994311260147
PAX7,0.0,1.01613927638
BAZ1A,4.10097764772,1.0174037235200002
HOXD13,0.0143552929771,1.0308734338299999
CLIP1,5.27127625918,1.24316756576
BCL7A,3.31034012061,1.24316756576
STAT6,6.30341546269,0.948358673581
CHCHD7,5.08108392869,0.9613811359559999
RGS7,0.956056652412,1.05293693215
SKI,2.68706068834,1.0136641012999998
JAK3,0.464668267003,0.983890952862
MDS2,0.0,1.01613927638
ACKR3,0.042644337408499995,1.34172014725
RUNX1T1,0.0,1.28012369994
SEPT6,2.344828497,0.867911822892
CDKN1B,5.38681094647,0.960019796803
CNBP,8.61783475018,0.988049906022
ATRX,4.12267271882,0.867911822892
ELL,2.5235619560599996,0.983890952862
CLTCL1,1.6040713236700002,1.15265957614
FLT3,0.111031312389,0.9973025265200001
FBXW7,4.05137210172,1.0117978482899999
FGFR2,1.9107326619,1.02577623228
LARP4B,4.93734439215,1.02267544577
FAT3,0.0,1.3793906181600002
HLF,0.333423733725,1.01063894066
VTI1A,2.92599941856,0.610122249817
PAX3,0.0285691521968,1.0053097352299998
FAM47C,0.0,0.909527714338
SDHAF2,4.61999982982,0.993713755462
ZNF479,0.0,0.987009021544
MLH1,0.13750352375,0.994311260147
MYOD1,0.0,0.9978016774160001
XPA,3.3161457422900003,1.00807245872
HOXD11,0.0,1.0308734338299999
PRRX1,0.042644337408499995,0.984880070881
DNMT3A,2.3812833725,1.00867593135
STIL,3.9030382701099997,1.01230200707
SH2B3,3.7591558338,1.22763525926
TCF3,5.9576824861699995,0.983890952862
KIF5B,5.6022905848599995,1.02267544577
KRAS,3.7387678368,0.960019796803
CD79A,0.21412480535300002,0.999350146427
KIT,0.0285691521968,1.0162403923
ZNF331,2.017921908,1.0361928973899999
TLX1,1.06350294231,1.02150797027
ASPSCR1,4.48478262308,0.9809277571170001
TRRAP,2.85598969731,0.991475335248
DROSHA,5.20906339535,0.973497980856
HOXA9,6.3527938294,1.00315343887
WWTR1,2.22342254993,1.00075019495
ERCC5,4.71479501112,0.9973025265200001
TFG,5.25550073315,0.977724666907
BAP1,5.18189764311,1.00345412509
MAPK1,4.14893410453,0.978561691334
CEBPA,0.495695162624,0.983890952862
FOXP1,3.2645364310000002,1.00345412509
MITF,0.432959407276,1.00345412509
MUC4,0.59454854955,1.00797190421
PCSK7,4.90592847817,1.00691650031
OMD,0.0285691521968,1.00807245872
FCRL4,0.0,1.00315343887
POLD1,4.93451650159,1.00480798504
NF2,3.1618876823799997,1.01240285962
EZR,6.102868054249999,1.01563380074
TOP1,5.71232064074,1.27906514031
SMAD3,2.3645724322999997,1.01210032277
FLNA,6.974988111989999,0.8704460548999999
COL3A1,0.17632277264000001,1.00566106347
CTNNA2,0.0,1.02135575843
CDC73,4.2502036565,1.00892745192
NFKBIE,1.7268312170299998,1.01265502132
ETV5,4.31542131595,1.00797190421
MNX1,3.35473423997,1.0852276171600002
FANCA,5.697384630759999,0.9560408266339999
RB1,3.7495342676699996,0.9973025265200001
AR,0.0,0.867911822892
PTPRD,0.0285691521968,0.960311398054
BCL2L12,5.641546029090001,1.00480798504
MYCN,0.0,1.00867593135
NBEA,0.0,0.9973025265200001
LATS2,1.54101915313,0.9973025265200001
APOBEC3B,3.47508488295,1.01240285962
ARHGEF12,3.9990980337099997,1.00691650031
CARD11,2.18269229752,0.991226838492
LMO2,0.0840642647885,0.9978016774160001
ATR,4.4822029263,1.00075019495
CDKN2C,3.4528589647099994,1.01230200707
LIFR,0.0285691521968,0.973497980856
PTPRT,0.0,1.27906514031
DAXX,4.352617298959999,0.6040085402759999
TBL1XR1,5.01480160235,1.00797190421
MLLT11,1.05658352837,1.00315343887
PMS2,3.4462562298900004,1.21023823421
ERBB3,5.94392132655,0.950673203125
LCK,4.77241355475,1.01230200707
CSF3R,0.0976107966264,1.01230200707
HOXC11,2.5235619560599996,0.950673203125
FANCE,3.5273206078800006,1.01159623329
CCR4,0.042644337408499995,0.999450104839
N4BP2,2.23266075679,1.0162403923
RUNX1,2.74416109557,0.666475098727
LASP1,5.425257872,1.01250371911
QKI,2.92979099772,1.01563380074
SRC,6.34216358329,1.27906514031
TFEB,0.823749360308,1.01159623329
MSI2,5.49601487344,1.01063894066
RGPD3,0.40053792958400003,1.0403489168100002
BCLAF1,5.51475349844,1.01563380074
SPOP,5.31179371775,1.0084747460799999
SND1,5.60169651648,1.00515919198
MYH9,5.5351198215999995,1.01240285962
CCNE1,2.7048719644599997,0.983890952862
SFPQ,7.775840698530001,1.01230200707
LRP1B,0.042644337408499995,1.0403489168100002
AFF4,3.8001233528300005,0.9821122869299999
SIRPA,0.111031312389,1.00325366068
BCL10,3.0686708106700005,1.02562358387
PTEN,4.2295879227399995,1.02150797027
PRDM1,1.31034012061,1.01563380074
FGFR4,5.6707270545,1.0013506316299998
DDR2,0.20163386116999998,1.00315343887
PWWP2A,3.516015147,1.0095312780399999
SYK,3.8649289722900004,1.00807245872
BLM,3.83289001416,1.02216773512
KIAA1549,1.54101915313,1.00515919198
ARNT,4.04351949366,1.00315343887
CNOT3,4.53294028837,1.0045070181
RSPO2,0.0285691521968,1.28012369994
