Gene_name,gene_expression,copy_number
EXT1,5.45680614923,1.37270608131
SOCS1,1.59454854955,1.1021034949500002
SS18L1,3.6496154590599996,1.28132523561
TERT,0.20163386116999998,1.4474824770399999
FANCD2,6.93227381709,3.0235245272099998
HOXC13,3.06695024392,1.03820381295
CCND3,6.48800077083,0.996158627745
MAFB,1.8991756304799998,1.28132523561
EED,5.62848199438,1.7351045140999999
CD74,6.41193462479,1.0199160989700002
VHL,7.56909609526,3.0235245272099998
CYSLTR2,0.0,1.0049429388
BCR,5.32624970084,1.13582411779
IL7R,1.16992500144,1.31129447077
HOOK3,2.0976107966299997,1.0749758521
PREX2,0.0,1.0749758521
CBFA2T3,2.60169651648,1.21459999089
PRKACA,5.54411440221,0.9213788703910001
TSC1,3.224966365,0.977823114382
PAFAH1B2,4.5668151540099995,0.748936274752
KMT2C,3.2479275134400005,0.9836734399060001
PTPRK,5.39506279952,1.01649017833
BCL2,0.799087306074,0.6433645782399999
CPEB3,0.678071905113,0.901268206392
FH,5.883376436669999,1.01426685245
CIC,4.82527683005,0.941634090329
ETV4,3.18110255075,1.15003265627
NKX2-1,0.6959938131100001,1.46006492946
MSH6,4.47832471149,1.01983652487
RARA,4.8369340113199994,1.68660522322
EPAS1,5.92005505481,1.01983652487
BRAF,2.80322703643,0.9836734399060001
IRF4,0.150559676575,1.01221931316
FAM135B,0.0,1.37270608131
SDHC,7.1333991254199995,1.01165066661
ERBB2,7.21140163742,1.68660522322
CNBD1,0.13750352375,1.37270608131
PRKAR1A,6.59827586791,0.945213466819
NF1,3.7739963251099997,0.9439360373100001
RBM10,4.60288440872,0.6117392870139999
RHOA,7.6818006194100015,0.611614192722
KNSTRN,5.31251996747,1.00422968215
SLC45A3,1.18269229752,1.01426685245
BARD1,2.01077983875,1.01983652487
PRDM16,0.21412480535300002,1.24112292383
CRNKL1,3.6099912952099995,0.99786558124
CCR7,0.411426245726,2.28983991022
RET,0.704871964456,0.957355024815
ZNF429,0.0840642647885,1.56212319086
ZMYM2,4.33127526715,1.0049429388
CTCF,4.527946098909999,1.26308234055
CD274,0.83995958749,0.759922081017
ITK,0.0703893278914,1.0199160989700002
LEF1,0.411426245726,0.7284854744239999
STAT3,6.6086614179900005,1.15003265627
MTOR,5.10810622369,1.24112292383
GMPS,6.136478518350001,1.2488774352399998
CBLC,5.08278773171,0.941634090329
MUTYH,3.3812833725,0.9777020249680001
BCL9L,5.597531174219999,0.748936274752
MAP2K2,6.461233861269999,0.911147252236
HNF1A,0.40053792958400003,1.03820381295
CYLD,3.5885647374,0.962835863619
RNF213,5.07980475464,0.890273731039
PML,5.28318097895,1.00422968215
CUL3,5.384049806799999,1.01983652487
RAD17,3.5484366247000003,1.0199160989700002
FKBP9,6.76248170332,0.9836734399060001
EML4,3.9297909977199996,1.01983652487
BRD4,4.606442228130001,0.9213788703910001
DEK,6.23610988989,1.01221931316
PAX8,0.464668267003,1.01983652487
BRIP1,1.42760617278,0.945213466819
STAT5B,4.25701061821,1.15003265627
TSHR,0.0,1.3706549533
JAK2,1.11103131239,0.759922081017
FIP1L1,6.53449743374,1.3890574866499998
BMPR1A,2.6982184782200003,0.901268206392
HMGA1,7.63001224156,0.996158627745
MAP3K1,2.3015876466,1.0199160989700002
AXIN2,0.925999418556,0.945213466819
KAT6A,3.8257856274599997,1.0749758521
SALL4,1.7739963251099997,1.28132523561
FGFR1,4.12928301694,1.0749758521
PPP6C,5.504302583159999,1.031218119
TFE3,4.84999925947,0.6117392870139999
LRIG3,2.9597701552099998,1.03820381295
NFKB2,4.9968406478,0.901268206392
TEC,1.7268312170299998,1.6565562945299999
ELF3,7.8868549441999996,1.01426685245
EPS15,4.37920505996,0.9777020249680001
USP6,0.799087306074,0.893100682956
ARHGEF10,3.43429461796,0.6472064003620001
ATIC,6.40190347161,1.01983652487
HIF1A,6.9587266983100005,1.4178262428400001
SRSF3,6.860217924750001,0.996158627745
ARHGAP5,5.957218149169999,2.0766732859
RPL22,9.975274787610001,1.24112292383
TFPT,5.141596278380001,1.6763718131999998
PDCD1LG2,0.799087306074,0.759922081017
GNAS,9.463054296900001,1.28132523561
CEP89,4.5020759560500005,1.22938594076
ARID1B,4.08576455378,1.01649017833
PLAG1,2.48026512205,1.0749758521
RAC1,9.90894797398,2.0698279105200004
HOXA11,1.5260688116699999,0.9836734399060001
RANBP17,0.0,1.0199160989700002
STAG1,3.1026581313599997,1.2488774352399998
GRM3,0.042644337408499995,0.9836734399060001
SPECC1,4.95559179175,0.9439360373100001
NBN,3.9900472195699996,1.37270608131
NFIB,2.25701061821,0.759922081017
USP44,0.21412480535300002,1.03820381295
SLC34A2,0.40053792958400003,1.13940689292
ARID1A,4.88068552526,0.9777020249680001
COX6C,8.65738991258,1.37270608131
EP300,3.92124588859,0.836132741146
SUZ12,3.69265037004,0.9439360373100001
TPM3,8.92398108175,1.01165066661
ID3,4.586164245930001,0.9777020249680001
FOXL2,1.95977015521,1.2488774352399998
BIRC3,5.5484366247,1.51451870593
LATS1,3.2234225499299995,1.01649017833
HMGA2,3.35895882583,1.03820381295
ZNRF3,2.60407132367,1.15645400631
MDM2,3.8569856897800006,1.03820381295
DDX5,8.168621980160001,0.945213466819
ASXL2,3.2372577709,1.01983652487
EIF1AX,5.6129421963,0.6117392870139999
ELF4,4.21101219349,0.6117392870139999
STK11,5.51285895445,0.911147252236
MYC,7.7776169711800005,1.37270608131
PBRM1,2.94298359819,0.611614192722
NCKIPSD,2.74416109557,0.611614192722
PAX7,1.4594316186399998,0.9777020249680001
BAZ1A,4.86591881455,1.46006492946
HOXD13,2.13093086983,1.01983652487
CLIP1,5.30341546269,1.03820381295
BCL7A,3.57531233069,1.03820381295
STAT6,6.491532461799999,1.03820381295
CHCHD7,5.96670731415,1.0749758521
RGS7,0.111031312389,1.01426685245
SKI,4.63110428237,1.24112292383
JAK3,1.5160151469999998,0.8902373530040001
MDS2,0.0840642647885,0.9777020249680001
ACKR3,7.170125361839999,0.9735372398280001
RUNX1T1,0.0703893278914,1.37270608131
SEPT6,2.0806576633500002,0.6117392870139999
CDKN1B,3.56071495447,0.644001642289
CNBP,8.436170169710001,1.2488774352399998
ATRX,2.8659188145499996,0.6117392870139999
ELL,3.21878116778,0.8902373530040001
CLTCL1,1.8278190246200001,1.13014012394
FLT3,0.0,1.0049429388
FBXW7,2.5459683691099997,0.7284854744239999
FGFR2,3.96901230752,0.901268206392
LARP4B,4.763942660450001,0.957355024815
FAT3,0.0565835283664,1.7351045140999999
HLF,0.432959407276,0.945213466819
VTI1A,3.78868571061,0.901268206392
PAX3,1.4594316186399998,1.01983652487
FAM47C,0.0,0.6117392870139999
SDHAF2,4.9968406478,0.965372309664
ZNF479,0.0,0.9836734399060001
MLH1,4.08746284125,0.611614192722
MYOD1,0.0703893278914,0.969629064305
XPA,3.4382928515800004,1.031218119
HOXD11,3.79597469421,1.01983652487
PRRX1,0.23878685958700002,1.01165066661
DNMT3A,3.21723071622,1.01983652487
STIL,2.7570232465099997,0.9777020249680001
SH2B3,2.60644222813,1.03820381295
TCF3,5.814294058280001,0.911147252236
