Gene_name,gene_expression,copy_number
EXT1,4.12845838415,1.48189614868
SOCS1,0.0565835283664,1.08282126207
SS18L1,3.6194130106,1.25032022794
TERT,6.171927354349999,1.09322987208
FANCD2,3.0925457415400004,0.8832268917120001
HOXC13,0.0285691521968,1.08048965235
CCND3,3.35049724708,1.07932616674
MAFB,0.411426245726,1.41251969784
EED,4.41345868801,1.07640589036
CD74,9.4429020385,0.8856517664560001
VHL,5.1695241971499994,0.8832268917120001
CYSLTR2,0.0,0.661708375855
BCR,4.62993940944,1.02619965879
IL7R,0.0565835283664,1.09322987208
HOOK3,3.8757800630699997,1.13978917271
PREX2,0.0,1.13978917271
CBFA2T3,5.16148463864,1.08282126207
PRKACA,5.55243855525,0.878541632605
TSC1,3.36597242759,0.39277453650399996
PAFAH1B2,4.665620164069999,1.07640589036
KMT2C,5.06522762278,1.24395782044
PTPRK,3.2464080872500003,0.660245159608
BCL2,6.909773104139999,1.12334227646
CPEB3,2.7048719644599997,1.0916739358499998
FH,5.376776571880001,0.659680184536
CIC,5.221877081080001,0.880691234199
ETV4,0.13750352375,1.01249867597
NKX2-1,0.0143552929771,0.648008566519
MSH6,4.56803210477,1.09432044079
RARA,4.1333991254199995,0.883610627548
EPAS1,0.48542682717,1.09432044079
BRAF,4.567423757709999,1.24395782044
IRF4,8.794610811970001,1.36712271396
FAM135B,0.0285691521968,0.933397105554
SDHC,8.2394553266,1.6975374777399999
ERBB2,2.9107326619,0.883610627548
CNBD1,0.0,1.48189614868
PRKAR1A,6.64500988439,1.01249867597
NF1,4.002702520380001,0.673386866286
RBM10,4.73443866614,0.6731198634190001
RHOA,8.39959836912,0.877691792562
KNSTRN,4.95186750433,1.0922759551799999
SLC45A3,0.0976107966264,1.44305241498
BARD1,2.84599177066,1.4324250696399998
PRDM16,0.0,0.8925626392939999
CRNKL1,4.4822029263,1.07625184093
CCR7,0.356143810225,0.883610627548
RET,0.042644337408499995,1.0916739358499998
ZNF429,2.7803100990400003,0.638228856524
ZMYM2,5.0094367556099995,0.661708375855
CTCF,4.99231525186,1.08282126207
CD274,0.378511623254,0.8967610550570001
ITK,0.0,0.8856517664560001
LEF1,4.35614381023,1.11903296884
STAT3,5.24374523473,1.01249867597
MTOR,4.994127113999999,0.8925626392939999
GMPS,5.06695024392,1.22906251313
CBLC,0.042644337408499995,0.880691234199
MUTYH,4.7175393433899995,0.8827659274549999
BCL9L,2.4032677223400003,1.07640589036
MAP2K2,6.5539748082400004,0.871389166207
HNF1A,0.516015147004,1.08048965235
CYLD,4.89190518821,1.08282126207
RNF213,4.50143914516,1.01249867597
PML,4.91456452349,1.0922759551799999
CUL3,6.0132389151100005,1.07842672946
RAD17,5.14852742516,1.09322987208
FKBP9,0.454175893186,0.893108529236
EML4,5.76341157447,1.09432044079
BRD4,4.70376517879,0.878541632605
DEK,3.7279204545599995,1.07932616674
PAX8,0.163498732283,0.654857709072
BRIP1,0.555816155062,1.01249867597
STAT5B,4.77346892791,1.01249867597
TSHR,2.0976107966299997,0.8870655545589999
JAK2,2.6322682155000003,0.8967610550570001
FIP1L1,6.11374216605,1.0315935326
BMPR1A,2.32192809489,1.0916739358499998
HMGA1,6.862327400519999,1.07932616674
MAP3K1,4.99276843077,1.09322987208
AXIN2,2.04963076772,1.01249867597
KAT6A,4.423578170980001,1.13978917271
SALL4,0.0285691521968,1.25032022794
FGFR1,1.66448284036,1.13978917271
PPP6C,5.41210404468,0.8967610550570001
TFE3,5.4620523188,0.6731198634190001
LRIG3,2.82781902462,1.08048965235
NFKB2,6.63604452603,1.0916739358499998
TEC,2.92979099772,1.0315935326
ELF3,0.903038270113,1.44305241498
EPS15,4.6948801927999995,0.8827659274549999
USP6,0.20163386116999998,0.930744946459
ARHGEF10,0.757023246507,0.9516305571200001
ATIC,7.78168756151,1.4324250696399998
HIF1A,4.7169908944,0.8870655545589999
SRSF3,6.9694728646,1.07932616674
ARHGAP5,3.37989816352,0.648008566519
RPL22,9.08756891787,0.8925626392939999
