Gene_name,gene_expression,copy_number
EXT1,5.21101219349,1.32009137468
SOCS1,0.7398481026989999,1.12179310146
SS18L1,2.36176835942,1.0963680143
TERT,0.163498732283,1.20445549749
FANCD2,3.7803100990400003,0.6785466330399998
HOXC13,1.93734439215,0.952411717184
CCND3,6.53060141452,0.850278310496
MAFB,0.0840642647885,1.0963680143
EED,3.2839217723100003,0.67850911329
CD74,1.24488705912,1.09727318652
VHL,3.21567859661,0.6785466330399998
CYSLTR2,0.0,0.882694532511
BCR,4.07724299893,0.712469777023
IL7R,2.96347412397,1.27419104471
HOOK3,1.54101915313,0.59709647983
PREX2,3.7897292513800003,1.33151170625
CBFA2T3,0.0143552929771,0.9908790158130001
PRKACA,4.6780719051099995,1.08295588099
TSC1,3.22958792274,1.13002824308
PAFAH1B2,4.20711196121,0.6885087723409999
KMT2C,3.3233700690599997,1.4405678048700001
PTPRK,4.25927248704,0.8411409806769999
BCL2,1.2750070475,0.708541953739
CPEB3,0.12432813500199999,1.12184715009
FH,6.392832579019999,1.24553696608
CIC,4.25701061821,1.1042650612
ETV4,2.31903981556,1.16674553468
NKX2-1,0.0,0.668141536203
MSH6,5.1030779466,1.11300619183
RARA,4.67355642399,1.14760495381
EPAS1,4.933100474930001,1.11300619183
BRAF,2.79285535236,1.44132581425
IRF4,0.13750352375,0.8391105178659999
FAM135B,0.0,1.4177480285799997
SDHC,7.226604860399999,1.22145693506
ERBB2,3.9116915818699995,1.14760495381
CNBD1,0.0565835283664,1.36166783332
PRKAR1A,6.53838296003,1.1516144968200002
NF1,3.96162332829,1.14760495381
RBM10,4.003602236680001,0.990133967411
RHOA,7.755154643180001,0.68147818215
KNSTRN,5.016139702659999,1.06249768146
SLC45A3,2.04264433741,1.23693982902
BARD1,2.17312743348,1.12065847798
PRDM16,0.0285691521968,0.712080133951
CRNKL1,3.8196681835,1.16425168104
CCR7,0.12432813500199999,1.17921094607
RET,0.0143552929771,1.1261766170799998
ZNF429,0.163498732283,1.03353082401
ZMYM2,3.87872534148,0.905186117528
CTCF,3.97452931248,1.01220116146
CD274,1.06350294231,1.09631478441
ITK,0.0143552929771,1.09727318652
LEF1,2.51096191928,0.932697019516
STAT3,5.6948801927999995,1.16674553468
MTOR,3.5447326559300008,0.712080133951
GMPS,5.15663931069,0.917220232768
CBLC,0.0,1.1042650612
MUTYH,3.40053792958,0.958514183336
BCL9L,4.27649666564,0.6896860226129999
MAP2K2,6.47021145739,1.08295588099
HNF1A,1.5109619192800001,0.930461155941
CYLD,3.86987140618,0.973350769586
RNF213,6.427270935169999,1.1352498622
PML,4.8078700783,1.06447948114
CUL3,5.1030779466,0.923256418755
RAD17,3.62760683813,1.11769044365
FKBP9,6.699329525669999,1.45304114522
EML4,4.63052196347,1.12698961831
BRD4,4.08151006812,1.08295588099
DEK,5.67129337248,0.8391105178659999
PAX8,5.202809492130001,1.1421819693200002
BRIP1,2.266036894,1.1516144968200002
STAT5B,4.02945288579,1.16674553468
TSHR,0.0,0.658814923403
JAK2,1.42223300068,1.09631478441
FIP1L1,5.38301301549,0.6831362428129999
BMPR1A,3.14077865578,1.15579852935
HMGA1,6.447909748740001,0.850278310496
MAP3K1,1.6735564239899998,1.12152288415
AXIN2,0.378511623254,1.1516144968200002
KAT6A,2.58255600301,0.59709647983
SALL4,0.22650852980900002,1.0963680143
FGFR1,5.969933274700001,0.727675846955
PPP6C,4.94298359819,1.13002824308
TFE3,4.2326607567900005,0.990133967411
LRIG3,2.3868109464700002,0.9497083312260001
NFKB2,5.226123143130001,1.16248038411
TEC,1.68257329735,0.927659838967
ELF3,6.81506301719,1.23693982902
EPS15,3.70818723602,0.958514183336
USP6,0.13750352375,1.13209323906
ARHGEF10,3.86987140618,0.7095514706489999
ATIC,6.85773223316,0.923256418755
HIF1A,6.83844759255,1.21693047392e-10
SRSF3,6.81159946988,0.850278310496
ARHGAP5,3.8539956471800005,0.668141536203
RPL22,8.439747789,0.712080133951
TFPT,4.88947354253,1.08760843525
PDCD1LG2,0.13750352375,1.09631478441
GNAS,9.19207084431,1.0963680143
CEP89,4.138323004059999,1.03353082401
ARID1B,2.95605665241,0.839198723663
PLAG1,0.18903382439,1.34038855787
RAC1,8.021368678260002,1.3829639656400001
HOXA11,4.75862298244,1.45304114522
RANBP17,0.0285691521968,1.08242802801
STAG1,3.2372577709,0.917220232768
GRM3,0.0,1.45621689997
SPECC1,6.75648960676,1.17118761262
NBN,5.301221805330001,1.36166783332
NFIB,4.16108148228,1.0484884118
USP44,0.0143552929771,0.9450385226639999
SLC34A2,0.0285691521968,0.927659838967
ARID1A,3.53231695933,0.71258670209
COX6C,8.25162442447,1.36166783332
EP300,3.33913738492,0.712469777023
SUZ12,3.72137265948,1.14760495381
TPM3,9.21028170264,1.22145693506
ID3,7.082361969560001,0.7169233663410001
FOXL2,0.0,0.917220232768
BIRC3,2.94673086014,0.6741678414460001
LATS1,1.85199883711,0.839198723663
HMGA2,1.7739963251099997,0.9497083312260001
ZNRF3,1.8757800630700001,0.712469777023
MDM2,5.36422222109,0.9497083312260001
DDX5,7.86406230285,1.1516144968200002
ASXL2,2.7070829917699997,1.1408698411799998
EIF1AX,5.81224149519,0.990133967411
ELF4,4.35825558671,1.0264378889
STK11,5.2828104395699995,1.08295588099
MYC,5.751410160060001,1.32009137468
PBRM1,2.7739963251099997,0.6844196305429999
NCKIPSD,2.90110824301,0.68147818215
PAX7,0.0,0.7169233663410001
BAZ1A,3.7548875021599994,0.668141536203
HOXD13,0.807354922058,1.12953952885
CLIP1,4.90737141382,0.930461155941
BCL7A,1.6182386556000001,0.930461155941
STAT6,6.20808800822,0.9497083312260001
CHCHD7,3.84599177066,1.34038855787
RGS7,0.150559676575,1.24553696608
SKI,2.20163386117,0.712080133951
JAK3,0.9411063109460001,1.08295588099
MDS2,0.0,0.7169233663410001
ACKR3,7.902375114489999,1.29109397955
RUNX1T1,0.250961573533,1.36166783332
SEPT6,3.5033487351699995,1.0264378889
CDKN1B,4.72900887034,0.9558954752959999
CNBP,7.873874703489999,0.924344045662
ATRX,3.63343121036,1.0264378889
ELL,2.3305584000299997,1.08295588099
