Gene_name,gene_expression,copy_number
EXT1,2.9030382701099997,1.28601507889
SOCS1,5.15704371015,0.9634597919329999
SS18L1,4.06695024392,1.05537714126
TERT,2.63923216325,0.9802678150130001
FANCD2,6.03077747199,1.00271454903
HOXC13,0.0,0.989937339683
CCND3,8.99613448972,1.16106903221
MAFB,0.0143552929771,1.05537714126
EED,5.54194842533,0.9884605219429999
CD74,0.422233000683,0.913732678531
VHL,6.18189764311,1.00271454903
CYSLTR2,0.956056652412,0.979408579851
BCR,4.64270157183,0.989152092952
IL7R,2.21101219349,0.9802678150130001
HOOK3,3.63923216325,1.2955961066600001
PREX2,0.0,1.2955961066600001
CBFA2T3,5.47573343097,0.9634597919329999
PRKACA,5.89699834234,0.995361480888
TSC1,3.6461626571599997,0.984769749892
PAFAH1B2,4.39780296186,0.9884605219429999
KMT2C,4.44559429134,1.02832878444
PTPRK,0.34482849699699997,1.16244884879
BCL2,4.59574233947,1.0015032823899999
CPEB3,1.06350294231,0.988978424384
FH,5.91647664444,0.999975500208
CIC,5.24602798053,0.980644111705
ETV4,0.18903382439,0.994751581548
NKX2-1,0.0,1.00475531132
MSH6,6.530445354689999,0.947731544913
RARA,4.14077865578,0.994751581548
EPAS1,1.4436066514800001,0.947731544913
BRAF,3.55090066465,1.0165645155299998
IRF4,0.20163386116999998,1.16106903221
FAM135B,0.0,1.28601507889
SDHC,6.864681405569999,0.999975500208
ERBB2,2.3015876466,0.994751581548
CNBD1,0.0,1.3041193824600001
PRKAR1A,6.9620862498500005,1.29917153299
NF1,4.3298411765300004,0.994751581548
RBM10,5.8321305011,0.602945777793
RHOA,8.954865146980001,0.990929196415
KNSTRN,5.678635347819999,1.01646641144
SLC45A3,0.163498732283,0.999975500208
BARD1,4.02680005934,0.91120391029
PRDM16,3.83693401132,0.999975500208
CRNKL1,4.19298316997,1.05537714126
CCR7,5.44956137461,0.994751581548
RET,0.0,0.988978424384
ZNF429,3.32192809489,0.980644111705
ZMYM2,5.192194165280001,0.9781332692229999
CTCF,6.05983113619,0.9634597919329999
CD274,0.782408564927,0.998187140433
ITK,6.13093086983,0.913732678531
LEF1,9.80703285597,1.0062660488200001
STAT3,5.74631276643,0.994751581548
MTOR,5.33699741661,0.999975500208
GMPS,5.56803210477,0.990929196415
CBLC,0.0285691521968,0.975824513478
MUTYH,5.614709844119999,0.999975500208
BCL9L,3.88947354253,0.9884605219429999
MAP2K2,7.1912073022300005,1.1384575651100002
HNF1A,1.09085343045,0.989937339683
CYLD,3.30012372457,0.9634597919329999
RNF213,7.067380578019999,1.29917153299
PML,6.14608493862,1.0536597301000001
CUL3,5.451211111830001,0.91120391029
RAD17,4.81813476081,0.9802678150130001
FKBP9,0.956056652412,1.00223673121
EML4,4.2502036565,0.947731544913
BRD4,5.478324711490001,0.995361480888
DEK,7.655709595519999,1.16106903221
PAX8,0.286881147788,0.91120391029
BRIP1,4.91456452349,1.29917153299
STAT5B,6.381629467030001,0.994751581548
TSHR,3.63691458036,0.9978900451739999
JAK2,2.0976107966299997,0.998187140433
FIP1L1,6.612057559559999,1.0062660488200001
BMPR1A,0.0285691521968,0.988978424384
HMGA1,8.49012884729,1.16106903221
MAP3K1,1.15704371015,0.9802678150130001
AXIN2,4.250961573530001,1.29917153299
KAT6A,5.4042900644400005,1.2955961066600001
SALL4,0.0,1.05537714126
FGFR1,6.99491908872,1.2955961066600001
PPP6C,5.22380865861,0.987656262718
TFE3,3.8649289722900004,0.602945777793
LRIG3,0.0285691521968,0.989937339683
NFKB2,2.2509615735299997,0.988978424384
TEC,2.32192809489,1.0062660488200001
ELF3,0.650764559117,0.999975500208
EPS15,4.29130885983,0.999975500208
USP6,0.111031312389,0.584573938753
ARHGEF10,0.34482849699699997,1.2955961066600001
ATIC,7.4893663128600005,0.91120391029
HIF1A,4.9015909919,1.00475531132
SRSF3,8.43658662807,1.16106903221
ARHGAP5,4.10601323762,1.00475531132
RPL22,9.907070921219999,0.999975500208
TFPT,5.59245703727,0.975824513478
PDCD1LG2,0.0143552929771,0.998187140433
GNAS,9.751677945689998,1.05537714126
CEP89,3.88655014732,0.980644111705
ARID1B,4.66618848987,1.14493901515
PLAG1,3.29719141657,1.2955961066600001
RAC1,7.09138249094,1.00223673121
HOXA11,0.0143552929771,1.00223673121
RANBP17,0.0840642647885,0.913732678531
STAG1,3.9569859246099996,0.990929196415
GRM3,0.0,0.995115297458
SPECC1,0.83995958749,0.994751581548
NBN,4.99276843077,1.3041193824600001
NFIB,0.0976107966264,0.998187140433
USP44,3.43295940728,0.989937339683
SLC34A2,0.0285691521968,0.9768542007080001
ARID1A,6.55612281784,0.999975500208
COX6C,9.81818270495,1.3041193824600001
EP300,4.61706334389,0.977253691651
SUZ12,5.22149045504,0.994751581548
TPM3,10.1854949242,0.999975500208
ID3,7.059290375650001,0.999975500208
FOXL2,0.0143552929771,0.990929196415
BIRC3,2.01077983875,0.9884605219429999
LATS1,3.45811948117,1.16244884879
HMGA2,4.51853513898,0.989937339683
ZNRF3,0.263034405834,0.977253691651
MDM2,4.2794712956400005,0.989937339683
DDX5,9.70753169294,1.29917153299
ASXL2,3.8991756304800003,0.947731544913
EIF1AX,5.87995076841,0.602945777793
ELF4,4.31106710226,0.602945777793
STK11,6.018144528940001,1.1384575651100002
MYC,8.38750040648,1.28601507889
PBRM1,5.62058641045,0.990929196415
NCKIPSD,3.71479501112,0.990929196415
PAX7,0.0,0.999975500208
BAZ1A,5.14852742516,1.00475531132
HOXD13,0.0143552929771,0.91120391029
CLIP1,3.85499301676,0.989937339683
BCL7A,5.71534429536,0.989937339683
STAT6,5.8376910004299996,0.989937339683
CHCHD7,6.97579066021,1.2955961066600001
RGS7,0.0,0.999975500208
SKI,4.056583528369999,0.999975500208
JAK3,4.684257705059999,0.980644111705
MDS2,0.0,0.999975500208
ACKR3,2.43028527298,0.874450211626
RUNX1T1,0.0285691521968,1.3041193824600001
SEPT6,7.846555996869999,0.602945777793
CDKN1B,5.39609097039,0.989937339683
CNBP,8.972434186280001,0.990929196415
ATRX,4.01346225981,0.602945777793
ELL,3.56924802987,0.980644111705
CLTCL1,1.24488705912,0.989152092952
FLT3,0.0703893278914,0.9781332692229999
FBXW7,4.4822029263,1.0062660488200001
FGFR2,0.12432813500199999,0.988978424384
LARP4B,5.5125429551,0.988978424384
FAT3,0.0,0.9884605219429999
HLF,0.0565835283664,1.29917153299
VTI1A,4.10433665981,0.988978424384
PAX3,0.0,0.91120391029
FAM47C,0.0,0.602945777793
SDHAF2,5.28095631383,0.9884605219429999
ZNF479,0.0,0.995115297458
MLH1,5.79389588255,1.0174113134799998
MYOD1,0.0,0.9884605219429999
XPA,3.94204525992,0.987656262718
HOXD11,0.0565835283664,0.91120391029
PRRX1,0.0285691521968,0.999975500208
DNMT3A,5.65849713666,0.947731544913
STIL,4.24107745818,0.999975500208
SH2B3,4.02059109477,0.989937339683
TCF3,7.7898596409100005,1.1384575651100002
KIF5B,4.94860084749,0.988978424384
KRAS,5.0254718146199995,0.989937339683
CD79A,4.62760683813,0.980644111705
KIT,0.0143552929771,1.0062660488200001
ZNF331,4.69041709553,0.975824513478
TLX1,7.952042295239999,0.988978424384
ASPSCR1,5.562242424219999,1.29917153299
TRRAP,5.1106138055,1.0165645155299998
DROSHA,6.18547014607,0.9802678150130001
HOXA9,0.12432813500199999,1.00223673121
WWTR1,0.150559676575,0.990929196415
ERCC5,5.2850322496199995,0.979408579851
TFG,6.032762073810001,0.990929196415
BAP1,6.79077203786,0.990929196415
MAPK1,5.60673831742,0.989152092952
CEBPA,0.0,0.980644111705
FOXP1,3.26753579807,0.990929196415
MITF,0.20163386116999998,0.990929196415
MUC4,3.63110428237,0.990929196415
PCSK7,6.02680005934,0.9884605219429999
OMD,0.0285691521968,0.987656262718
FCRL4,0.0,0.999975500208
POLD1,7.008092420950001,0.975824513478
NF2,4.2479275134400005,0.977253691651
EZR,7.50000529209,1.14493901515
TOP1,6.5558161550600005,1.05537714126
SMAD3,4.41074812819,1.0659726933700002
FLNA,8.165710992480001,0.610030522913
COL3A1,0.286881147788,0.91120391029
CTNNA2,0.0143552929771,0.947731544913
CDC73,4.12018602753,0.999975500208
NFKBIE,2.39780296186,1.16106903221
ETV5,0.150559676575,0.990929196415
MNX1,0.0,1.02832878444
FANCA,6.248117329249999,0.9594615543870001
RB1,4.5891642367,0.00156601776408
AR,0.0143552929771,0.602945777793
PTPRD,0.0703893278914,0.998187140433
BCL2L12,6.14934066929,0.975824513478
MYCN,0.0,0.947731544913
NBEA,0.0285691521968,0.9781332692229999
LATS2,0.0143552929771,0.9781332692229999
APOBEC3B,0.59454854955,0.977253691651
ARHGEF12,0.12432813500199999,0.9884605219429999
CARD11,5.28946563096,1.00223673121
LMO2,0.12432813500199999,0.9884605219429999
ATR,4.84297883179,0.990929196415
CDKN2C,7.29259772027,0.999975500208
LIFR,0.0565835283664,0.9802678150130001
PTPRT,0.0,1.05537714126
DAXX,7.18774795577,1.16106903221
TBL1XR1,4.95698592461,0.990929196415
MLLT11,4.85449441815,0.999975500208
PMS2,3.7697717392500003,1.00223673121
ERBB3,0.298658315565,0.989937339683
LCK,8.10841990987,0.999975500208
CSF3R,0.111031312389,0.999975500208
HOXC11,0.0143552929771,0.989937339683
FANCE,4.14649230698,1.16106903221
CCR4,5.46499492727,1.0174113134799998
N4BP2,3.83289001416,1.0062660488200001
RUNX1,5.11811050561,1.01547056913
LASP1,6.96104446737,0.994751581548
QKI,5.92718535783,1.14493901515
SRC,0.565597175854,1.05537714126
TFEB,1.7398481027000001,1.16106903221
MSI2,7.734032139560001,1.29917153299
RGPD3,5.0058490757,0.91120391029
BCLAF1,6.304876050040001,1.16244884879
SPOP,6.155020578359999,1.29917153299
SND1,6.988343852410001,1.0165645155299998
MYH9,7.3454496025300005,0.977253691651
CCNE1,3.7739963251099997,0.980644111705
SFPQ,9.041029375,0.999975500208
LRP1B,0.0,0.91120391029
AFF4,3.68369645431,0.913732678531
SIRPA,0.0703893278914,1.05537714126
BCL10,2.9221978483999997,0.999975500208
PTEN,6.55136220399,0.988978424384
PRDM1,0.50589092973,1.16244884879
FGFR4,0.2750070475,0.913732678531
DDR2,0.111031312389,0.999975500208
PWWP2A,3.2311251578799998,0.913732678531
SYK,0.0565835283664,0.987656262718
BLM,5.50271248597,1.0536597301000001
KIAA1549,2.9354597478099995,1.0165645155299998
ARNT,4.70818723602,0.999975500208
CNOT3,5.64789009106,0.975824513478
RSPO2,0.0565835283664,1.28601507889
SETD1B,4.2562558732,0.989937339683
TTL,4.9606970393,0.91120391029
NCOR1,6.27705487615,0.994751581548
ZMYM3,5.33199177823,0.602945777793
BUB1B,7.462297765539999,1.01646641144
DNAJB1,5.98527271425,0.995361480888
RABEP1,4.2288186905,0.584573938753
POU2AF1,4.03121873061,0.9884605219429999
CDH17,0.0565835283664,1.3041193824600001
CANT1,5.948600847490001,1.29917153299
NTHL1,5.16791986555,0.9634597919329999
HIP1,1.0071955014,0.995115297458
S100A7,0.0,0.999975500208
CDK4,8.01368556993,0.989937339683
SDHD,6.493455200930001,0.9884605219429999
CDK6,6.93640237773,1.0165645155299998
CUX1,5.2078928516400005,1.0165645155299998
CYP2C8,0.0,0.988978424384
MEN1,5.64010029789,0.9884605219429999
NR4A3,0.0,0.987656262718
CACNA1D,0.659924558402,0.990929196415
ARHGEF10L,0.042644337408499995,0.999975500208
FEN1,7.3980595854499995,0.9884605219429999
NPM1,11.2067091494,0.913732678531
CHD4,8.15542543175,0.989937339683
TMEM127,3.63110428237,0.91120391029
CDKN2A,0.2750070475,4.503452142e-05
RAF1,6.51048727047,1.00271454903
ABL2,2.67355642399,0.999975500208
ROS1,0.0,1.16244884879
MAP3K13,0.286881147788,0.990929196415
ACVR2A,0.0703893278914,0.91120391029
SPEN,6.3476656563,0.999975500208
ERC1,3.38956681176,0.989937339683
FAT1,6.18030701997,1.0062660488200001
BTG1,4.4141355329800005,0.989937339683
CTNNB1,5.5885647374000005,0.990929196415
CDKN1A,0.34482849699699997,1.16106903221
NAB2,3.7612852733599995,0.989937339683
FLI1,5.5166455577799995,0.9884605219429999
MALT1,3.2234225499299995,1.0015032823899999
RPN1,7.226219499450001,0.990929196415
PRF1,0.790772037862,0.988978424384
MN1,0.23878685958700002,0.989152092952
HLA-A,8.51384600655,1.16106903221
PER1,3.63691458036,0.994751581548
RSPO3,0.0,1.16244884879
FNBP1,7.9420452599199995,0.987656262718
FCGR2B,0.042644337408499995,0.999975500208
SUFU,3.04264433741,0.988978424384
NCOA2,4.12267271882,1.3041193824600001
HNRNPA2B1,10.9762060901,1.00223673121
HRAS,5.73389660525,0.9884605219429999
MLLT10,5.31034012061,0.988978424384
PTPRB,0.0,0.989937339683
KDR,0.0,1.0062660488200001
TMPRSS2,0.12432813500199999,1.01547056913
AXIN1,4.78607355158,0.9634597919329999
POLQ,4.14649230698,0.990929196415
FOXO1,0.863938450424,0.9781332692229999
PTK6,0.250961573533,1.05537714126
KDM6A,3.9662458732199997,0.602945777793
SRSF2,9.3033697955,1.29917153299
MYB,7.48832219114,1.16244884879
JAK1,4.692092375430001,0.999975500208
MLF1,0.150559676575,0.990929196415
MYCL,0.0143552929771,0.999975500208
CREB3L2,3.7602209464699996,1.0165645155299998
PTCH1,0.464668267003,0.987656262718
CASP9,2.4141355329799996,0.999975500208
ETNK1,4.41210404468,0.989937339683
NOTCH2,5.2794712956400005,0.999975500208
HOXA13,0.0143552929771,1.00223673121
PLCG1,7.00842862207,1.05537714126
SMARCB1,7.3338709285000006,0.989152092952
NCOA1,3.41683974191,0.947731544913
XPC,4.36246988875,1.00271454903
PPFIBP1,3.3434078223,0.989937339683
IGF2BP2,0.21412480535300002,0.990929196415
RNF43,0.18903382439,1.29917153299
BCORL1,2.28688114779,0.602945777793
CIITA,0.2750070475,0.9634597919329999
CXCR4,8.24935052363,0.91120391029
CAMTA1,5.8723362881,0.999975500208
ASXL1,6.06544306294,1.05537714126
TP53,5.89214812751,0.584573938753
SS18,5.662205499650001,1.0015032823899999
B2M,11.7922209111,1.01646641144
ESR1,0.042644337408499995,1.16244884879
RECQL4,6.88496416471,1.28601507889
TPR,5.570462931030001,0.999975500208
PICALM,5.66789212523,0.9884605219429999
JUN,2.92979099772,0.999975500208
NOTCH1,7.26987472248,1.26319609646
MGMT,0.13750352375,0.988978424384
SMARCA4,7.72873684337,1.1384575651100002
RMI2,5.9891390073699995,0.9634597919329999
NUTM2A,0.8953026213330001,0.988978424384
BTK,0.757023246507,0.602945777793
AFF1,5.483815777259999,1.0062660488200001
ACSL6,1.04963076772,0.913732678531
RPL10,11.5780895972,0.610030522913
PMS1,4.18428029442,0.91120391029
MAP2K4,3.5933537709800003,0.994751581548
STRN,3.5210507369,0.947731544913
BCOR,5.5927560104400005,0.602945777793
EBF1,0.0143552929771,0.913732678531
MAX,7.474192653110001,1.00475531132
FANCF,3.49952702422,0.9884605219429999
TNC,0.310340120612,0.987656262718
CRTC1,2.94673086014,0.980644111705
CHST11,5.33842441478,0.989937339683
VAV1,6.497612365619999,1.1384575651100002
FOXR1,0.0703893278914,0.9884605219429999
ATM,5.10265813136,0.9884605219429999
DNM2,6.3986581963699996,1.1384575651100002
NUTM1,0.0565835283664,1.01646641144
SEPT5,0.713695814843,0.989152092952
CSMD3,0.0143552929771,1.28601507889
PPM1D,4.162693432209999,1.29917153299
ATF1,5.056583528369999,0.989937339683
BRCA1,5.3298411765300004,0.994751581548
HERPUD1,5.256633295059999,0.9634597919329999
STAG2,6.211206928589999,0.602945777793
CLP1,4.37364821133,0.9884605219429999
RHOH,6.36981542428,1.0062660488200001
AMER1,2.7048719644599997,0.602945777793
FGFR1OP,4.239550796610001,1.14493901515
NDRG1,4.10601323762,1.28601507889
PDGFB,0.042644337408499995,0.977253691651
CASP3,5.562242424219999,1.0062660488200001
TSC2,5.42760617278,0.9634597919329999
KDSR,4.17712050285,1.0015032823899999
PTPN11,5.59395128395,0.989937339683
H3F3A,9.67895218767,0.999975500208
SFRP4,0.0143552929771,1.00223673121
EZH2,6.81005744244,1.02832878444
FAT4,0.0143552929771,1.0062660488200001
WT1,4.40463068422,0.9884605219429999
ELK4,3.71479501112,0.999975500208
NUP98,6.06931549454,0.9884605219429999
EIF4A2,8.37395265537,0.990929196415
ACSL3,4.47443604325,0.91120391029
MPL,0.0143552929771,0.999975500208
BIRC6,5.02103547951,0.947731544913
YWHAE,8.52931341583,0.584573938753
EXT2,4.44028782084,0.9884605219429999
PAX5,0.18903382439,0.987656262718
FEV,0.0,0.91120391029
DDB2,4.71534429536,0.9884605219429999
KAT7,5.642701571830001,1.29917153299
NTRK1,0.23878685958700002,0.999975500208
