Gene_name,gene_expression,copy_number
EXT1,5.06824086131,1.1542729629600001
SOCS1,3.91456452349,0.990954038951
SS18L1,3.76659516173,1.0014126909799999
TERT,0.0976107966264,1.00655231213
FANCD2,3.88362081629,0.9980563110959999
HOXC13,0.903038270113,1.00342204892
CCND3,4.31542131595,1.00398248158
MAFB,0.0143552929771,1.0014126909799999
EED,3.7897292513800003,0.999004843461
CD74,6.4215599449,1.0039950161
VHL,5.430954271390001,0.9980563110959999
CYSLTR2,0.0,0.996642416168
BCR,4.80477637796,0.9235197297490001
IL7R,0.111031312389,1.00655231213
HOOK3,2.26002565596,0.815880627016
PREX2,3.56559717585,1.15423441386
CBFA2T3,0.0143552929771,0.990954038951
PRKACA,4.972692653999999,0.996294271554
TSC1,2.7092906357200004,1.0051777581399999
PAFAH1B2,5.11395048242,0.999004843461
KMT2C,2.5631581303999997,0.9411711120180001
PTPRK,4.74953426767,0.993995547414
BCL2,0.604071323669,0.890190845942
CPEB3,0.6959938131100001,1.0015453267399999
FH,5.60288440872,1.09251491326
CIC,4.4822029263,1.00604009124
ETV4,5.951401291669999,0.994110570328
NKX2-1,0.0285691521968,1.06377774279
MSH6,3.33055840003,0.987670638196
RARA,3.91552090075,0.994110570328
EPAS1,6.228626318330001,0.987670638196
BRAF,3.0857645537800003,0.9411711120180001
IRF4,0.23878685958700002,1.00398248158
FAM135B,0.0,1.1542729629600001
SDHC,6.76075320806,1.01087921268
ERBB2,5.162693432209999,0.994110570328
CNBD1,0.0,1.1542729629600001
PRKAR1A,6.322108420499999,0.9966065004970001
NF1,4.1034976397000005,0.994110570328
RBM10,4.47443604325,1.00017951117
RHOA,8.06603535755,0.9980563110959999
KNSTRN,5.52262076104,1.00872371692
SLC45A3,3.78135971352,1.09251491326
BARD1,1.9145645234900002,0.987670638196
PRDM16,0.0143552929771,1.0021836500799999
CRNKL1,3.6814492653099995,1.0014126909799999
CCR7,0.0,0.994110570328
RET,0.333423733725,1.0015453267399999
ZNF429,2.6530600171,1.00604009124
ZMYM2,4.8242586966,0.996642416168
CTCF,4.4296159642,0.990954038951
CD274,0.263034405834,1.0051777581399999
ITK,0.0285691521968,1.0039950161
LEF1,4.06177619759,0.9982975057260001
STAT3,5.03826057518,0.994110570328
MTOR,4.23572705984,1.0021836500799999
GMPS,4.507160349119999,0.9980563110959999
CBLC,0.150559676575,1.00604009124
MUTYH,4.92314918047,1.01087921268
BCL9L,5.0303360783699995,0.999004843461
MAP2K2,7.07221301224,0.996294271554
HNF1A,0.8479969065549999,1.00342204892
CYLD,3.0738202332899998,0.990954038951
RNF213,5.14771372235,0.9966065004970001
PML,4.157852169140001,0.9958210699590001
CUL3,5.755955769550001,0.987670638196
RAD17,3.9504684141500004,1.00655231213
FKBP9,5.803743668509999,0.9497044731280001
EML4,3.8953026213300004,0.987670638196
BRD4,4.93734439215,0.996294271554
DEK,5.45877569908,1.00398248158
PAX8,8.01362974564,0.987670638196
BRIP1,1.464668267,0.9966065004970001
STAT5B,3.60407132367,0.994110570328
TSHR,0.0,1.06377774279
JAK2,1.6182386556000001,1.0051777581399999
FIP1L1,6.4173462172699995,0.9982975057260001
BMPR1A,3.10601323762,1.0015453267399999
HMGA1,8.13062204075,1.00398248158
MAP3K1,4.6616356023400005,1.00655231213
AXIN2,6.508903978999999,0.9966065004970001
KAT6A,3.0548484769999997,0.815880627016
SALL4,0.263034405834,1.0014126909799999
FGFR1,7.24317398347,0.815880627016
PPP6C,5.008092420950001,1.0051777581399999
TFE3,5.4399555174800005,1.00017951117
LRIG3,1.49569516262,1.00342204892
NFKB2,5.33449676839,1.0015453267399999
TEC,1.7268312170299998,0.9982975057260001
ELF3,6.31143045575,1.01087921268
EPS15,4.017921908,1.01087921268
USP6,0.0,0.994110570328
ARHGEF10,3.9699332747000002,0.815880627016
ATIC,7.29112464288,0.987670638196
HIF1A,7.2506774013,1.06377774279
SRSF3,7.72164607842,1.00398248158
ARHGAP5,4.17152710604,1.06377774279
RPL22,9.34038423546,1.0021836500799999
TFPT,4.1866590172,1.01153525021
PDCD1LG2,0.0143552929771,1.0051777581399999
GNAS,9.47607785355,1.0014126909799999
CEP89,4.49313492231,1.00604009124
ARID1B,3.6948801928,0.993995547414
PLAG1,0.956056652412,1.15423441386
RAC1,7.43487838428,0.9497044731280001
HOXA11,4.247168000369999,0.9497044731280001
RANBP17,2.9049657186799998,1.0039950161
STAG1,3.4515408330199997,0.9980563110959999
GRM3,0.0,0.9497044731280001
SPECC1,4.63052196347,0.994110570328
NBN,4.177917792200001,1.1542729629600001
NFIB,3.6859401484500003,1.0051777581399999
USP44,0.0143552929771,1.00342204892
SLC34A2,6.04636009065,0.986683530329
ARID1A,4.96624587322,1.01087921268
COX6C,8.38694024532,1.1542729629600001
EP300,3.61706334389,0.9235197297490001
SUZ12,3.5570424152599998,0.994110570328
TPM3,8.357068092819999,1.01087921268
ID3,4.99140846676,1.01087921268
FOXL2,0.0,0.9980563110959999
BIRC3,4.50016467949,0.999004843461
LATS1,3.0338634518700003,0.993995547414
HMGA2,5.427270935169999,1.00342204892
ZNRF3,4.754353071690001,0.9235197297490001
MDM2,6.365972427590001,1.00342204892
DDX5,8.246265558960001,0.9966065004970001
