Gene_name,gene_expression,copy_number
EXT1,4.684257705059999,1.2213998208499999
SOCS1,0.59454854955,1.25335872544
SS18L1,4.12267271882,1.36950043033
TERT,2.1858665453099997,1.30891002722
FANCD2,4.78502736224,0.785565940818
HOXC13,0.678071905113,0.908265713509
CCND3,5.36106648879,1.05159068064
MAFB,0.0143552929771,1.36950043033
EED,5.43662826729,1.2700893627
CD74,5.38750040648,0.894420480392
VHL,4.7554217347300005,0.785565940818
CYSLTR2,0.0,1.02618337094
BCR,5.05137210172,1.07028272379
IL7R,0.432959407276,0.955217375063
HOOK3,3.41142624573,0.8674598481100001
PREX2,0.0,0.910042223467
CBFA2T3,0.0143552929771,0.832295351038
PRKACA,4.53418613909,0.875212259203
TSC1,2.98002530024,0.981174451864
PAFAH1B2,4.38543103719,0.874712054199
KMT2C,3.16349873228,0.86200455653
PTPRK,4.97773784924,1.0426627255399998
BCL2,0.807354922058,0.5612950480910001
CPEB3,1.09761079663,1.28465812191
FH,6.64428893338,1.0925929804799999
CIC,3.47897180503,0.932744632573
ETV4,5.02680005934,1.0704398638700001
NKX2-1,0.0,0.887830965912
MSH6,5.2498245486199995,1.02135575843
RARA,4.04351949366,1.0709637765200002
EPAS1,5.40497122359,1.02135575843
BRAF,2.94298359819,0.862274474868
IRF4,0.21412480535300002,1.0272526374
FAM135B,0.0,1.33561355122
SDHC,6.64774621721,1.04086279352
ERBB2,8.86155221645,3.29448482167
CNBD1,0.0,0.907798625002
PRKAR1A,6.66902676551,1.0014006792799999
NF1,4.30815697511,1.3449919910400001
RBM10,4.5891642367,0.89169746191
RHOA,8.02236781303,0.7354717561540001
KNSTRN,5.51790555353,0.891236527612
SLC45A3,4.78972925138,1.0540251431999998
BARD1,3.4982508675300004,1.04482544362
PRDM16,1.03562390973,0.748903878657
CRNKL1,4.70043971814,1.4567889621899999
CCR7,0.0,1.04910836707
RET,0.0,1.18105461991
ZNF429,0.0285691521968,0.875212259203
ZMYM2,4.38543103719,0.979103562176
CTCF,4.12680770314,0.845611862262
CD274,4.79597469421,0.989240423966
ITK,0.0285691521968,0.894420480392
LEF1,0.956056652412,0.891513067523
STAT3,5.07510472221,1.0704398638700001
MTOR,3.99457972422,0.751580151233
GMPS,6.102868054249999,1.1294309446
CBLC,4.90881290774,0.932744632573
MUTYH,3.32192809489,0.732640358874
BCL9L,5.36422222109,0.875940201366
MAP2K2,6.36998986296,0.875212259203
HNF1A,0.38956681176299995,0.911961778986
CYLD,3.24184018356,1.17558491162
RNF213,6.94801673678,1.05906154501
PML,4.94813357784,0.8778075617899999
CUL3,5.83061027436,1.04482544362
RAD17,3.83693401132,0.954636416351
FKBP9,6.025250321560001,1.30604935313
EML4,5.07767027423,1.03445178099
BRD4,4.356848079240001,0.875212259203
DEK,6.82896155232,1.02720170263
PAX8,1.02147972741,1.0650014224700002
BRIP1,3.0478873294,1.0851747498100002
STAT5B,3.4515408330199997,0.7000828292219999
TSHR,0.0703893278914,0.865653665687
JAK2,1.7268312170299998,0.989240423966
FIP1L1,5.77873424412,0.8894865478849999
BMPR1A,3.5885647374,1.2566123367200002
HMGA1,10.6808869207,1.05511411741
MAP3K1,2.89141918685,0.962549078599
AXIN2,2.08746284125,1.0851747498100002
KAT6A,3.36597242759,0.8674598481100001
SALL4,1.8797057662799999,1.36950043033
FGFR1,1.2326607567899999,1.0241996171799999
PPP6C,4.6797615735199996,1.01573488201
TFE3,4.70154905694,0.89169746191
LRIG3,2.52857131887,0.920187631484
NFKB2,5.7923348057099995,1.27430835668
TEC,2.31903981556,0.8894865478849999
ELF3,8.71441725685,1.0540251431999998
EPS15,3.90400231628,0.732640358874
USP6,0.0143552929771,0.6725268625859999
ARHGEF10,2.79077203786,1.00330377418
ATIC,7.7666614118199995,1.04482544362
HIF1A,6.42021289061,0.865653665687
SRSF3,7.330916878110001,1.05159068064
ARHGAP5,4.62702310555,0.887830965912
RPL22,8.972434186280001,0.751580151233
TFPT,3.9717734471900004,0.936320539693
PDCD1LG2,1.6040713236700002,0.989240423966
GNAS,9.57374184942,1.36950043033
CEP89,3.59454854955,0.875212259203
ARID1B,3.7366048753099994,1.0399379401100002
PLAG1,2.13093086983,0.907798625002
RAC1,8.1529439197,1.26196903779
HOXA11,2.5084286525299997,1.30604935313
RANBP17,2.74631276643,0.912805427156
STAG1,3.5484366247000003,1.15331994532
GRM3,0.0143552929771,1.7908016749000002
SPECC1,4.30815697511,0.70528803987
NBN,4.43562859405,0.907798625002
NFIB,2.74631276643,1.0211021066700001
USP44,0.0,0.924911866021
SLC34A2,0.042644337408499995,0.8894865478849999
ARID1A,3.9448584458099996,0.732640358874
COX6C,7.831623936819999,0.899281365388
EP300,3.7591558338,1.07411088286
SUZ12,5.09254574154,1.3449919910400001
TPM3,9.065335346880001,1.05138366886
ID3,4.12018602753,0.747568471097
FOXL2,0.0,1.15331994532
BIRC3,4.7355221773,1.29915194295
LATS1,3.0285691522000002,1.0399379401100002
HMGA2,6.445594291340001,0.920187631484
ZNRF3,2.97819562968,1.07411088286
MDM2,3.94953493302,0.920187631484
DDX5,7.95640519964,1.0851747498100002
ASXL2,3.7015490569400002,1.04647527864
EIF1AX,6.19160212846,0.8364235238879999
ELF4,4.97223312381,1.24536349895
STK11,5.0904300423199995,0.875212259203
MYC,7.30195339513,1.33561355122
PBRM1,3.61235249875,0.749065869822
NCKIPSD,3.7136958148400003,0.7354717561540001
PAX7,0.0,0.747568471097
BAZ1A,5.10181813423,0.887830965912
HOXD13,0.0285691521968,1.04993536183
CLIP1,5.380244590479999,0.911961778986
BCL7A,3.08915913191,0.911961778986
STAT6,6.737821940140001,0.920187631484
CHCHD7,5.668459556919999,0.907798625002
RGS7,0.0840642647885,1.0925929804799999
SKI,2.90110824301,0.748903878657
JAK3,0.263034405834,0.875212259203
MDS2,0.0,0.747568471097
ACKR3,0.042644337408499995,1.4235740910699999
RUNX1T1,0.0,0.907798625002
SEPT6,3.6542063779400005,0.8096018932510001
CDKN1B,4.48155728071,0.910556941406
CNBP,7.92754094959,1.1365577427
ATRX,3.7612852733599995,0.827614611187
ELL,3.0823619695599995,0.875212259203
CLTCL1,0.62293035092,1.1592743801799998
FLT3,0.042644337408499995,1.018213538
FBXW7,3.45943161864,0.891513067523
FGFR2,3.30012372457,1.27430835668
LARP4B,5.50811168119,1.00500866432
FAT3,0.0,1.2700893627
HLF,0.150559676575,1.0851747498100002
VTI1A,4.70265754339,1.27430835668
PAX3,0.0,1.04482544362
FAM47C,0.0143552929771,0.8364235238879999
SDHAF2,5.33163356717,1.2700893627
ZNF479,0.0,1.33531168371
MLH1,4.77241355475,0.7806649466140001
MYOD1,0.0,1.0531959607899999
XPA,3.79077203786,1.0020514564799998
HOXD11,0.0,1.04993536183
PRRX1,0.0840642647885,1.00455717493
DNMT3A,3.87774424995,1.04647527864
STIL,3.0600473836699997,0.732640358874
SH2B3,3.4127815253400002,0.914118880405
TCF3,6.12866458654,0.875212259203
KIF5B,5.881175155349999,0.967181973562
KRAS,3.89141918685,0.897010587943
CD79A,3.59096124134,0.932744632573
KIT,0.12432813500199999,0.8894865478849999
ZNF331,0.042644337408499995,0.936320539693
TLX1,0.042644337408499995,1.27430835668
