Gene_name,gene_expression,copy_number
EXT1,6.44658708531,1.12671857488
SOCS1,1.49569516262,0.759120656535
SS18L1,4.09339115325,1.01134425353
TERT,0.6322682155,1.52800651557
FANCD2,4.46270675067,0.7515395473350001
HOXC13,3.33628338786,0.939475384489
CCND3,4.5216789516,1.22031497347
MAFB,0.863938450424,1.15690123688
EED,5.83061027436,1.62604958701
CD74,3.86690797814,1.00025002166
VHL,5.18547014607,0.7515395473350001
CYSLTR2,0.0,0.730651442246
BCR,4.60525726294,1.12390227346
IL7R,4.86096279786,1.6618860502700001
HOOK3,1.66902676551,0.5847292051240001
PREX2,0.0,1.17608654707
CBFA2T3,2.53853816363,0.760840538021
PRKACA,5.08321336825,0.777993829014
TSC1,3.9486008474900003,1.06046632639
PAFAH1B2,4.76288029292,0.806342895435
KMT2C,3.6028844087199996,0.7634669971250001
PTPRK,5.20084957464,1.0302608550499999
BCL2,0.0703893278914,0.465475307438
CPEB3,0.432959407276,0.792812792265
FH,6.52950864107,1.39892592753
CIC,4.37086174009,0.811063041489
ETV4,4.33913738492,1.27143614924
NKX2-1,0.871843648509,1.26552862789
MSH6,4.86789646399,0.9922210854350001
RARA,3.8145504234599996,1.27266660095
EPAS1,6.208673319630001,0.9922210854350001
BRAF,3.13422093976,0.746760018073
IRF4,0.367371065649,1.21797607585
FAM135B,0.0,1.26167754609
SDHC,7.44062004768,1.15789426
ERBB2,6.3642222210899995,1.27266660095
CNBD1,0.0,1.1684100301
PRKAR1A,7.19485532854,1.28560158769
NF1,4.84498815668,1.05952966534
RBM10,4.06781078379,0.62597595414
RHOA,7.881175155349999,0.743412070449
KNSTRN,5.6946016533599995,0.981371838848
SLC45A3,3.47897180503,1.15249452245
BARD1,2.15055967658,0.7533277005619999
PRDM16,1.7739963251099997,0.855992466031
CRNKL1,4.04875931192,1.31601868873
CCR7,0.790772037862,1.2747776718200001
RET,0.641546029088,0.848587321892
ZNF429,0.12432813500199999,0.854203777426
ZMYM2,5.3026846141199995,0.776702487774
CTCF,4.26228280642,1.1965472534000001
CD274,2.9708536543400004,1.34766150506
ITK,0.0285691521968,1.00025002166
LEF1,0.0703893278914,0.7912918716189999
STAT3,6.864805194240001,1.27143614924
MTOR,4.643278996309999,0.8015580267649999
GMPS,6.78070379397,2.32857191057
CBLC,4.6176511194300005,0.820608405498
MUTYH,4.5058909297300005,1.04735247451
BCL9L,6.088099184,0.806342895435
MAP2K2,6.50668444773,0.8152424078659999
HNF1A,0.871843648509,0.981569253553
CYLD,3.7311832415699993,1.3102224543899998
RNF213,5.80915716469,0.803905080349
PML,4.47313748777,1.03701293901
CUL3,5.03518399662,0.7993437103450001
RAD17,4.07724299893,1.05926958119
FKBP9,7.65885412452,1.23728529651
EML4,4.69153416492,0.9922210854350001
BRD4,4.463360885819999,0.777993829014
DEK,6.7915536333899995,1.24080100831
PAX8,0.333423733725,0.7352321590369999
BRIP1,3.0703893278900005,1.28560158769
STAT5B,5.35049724708,1.27143614924
TSHR,0.0976107966264,1.3900653468900002
JAK2,1.85996954822,1.34766150506
FIP1L1,5.6948801927999995,0.78918311705
BMPR1A,1.9891390073700002,0.8036060795469999
HMGA1,7.86857565535,1.18642861356
MAP3K1,2.90110824301,1.0092796535
AXIN2,0.163498732283,1.28560158769
KAT6A,3.58976348698,0.5847292051240001
SALL4,5.10055722078,1.3509421015099998
FGFR1,1.68706068834,0.7635080900650001
PPP6C,5.244887059119999,1.03066921319
TFE3,4.33771109213,0.62597595414
LRIG3,3.77505054148,0.9389968934270001
NFKB2,5.28243980501,0.792812792265
TEC,2.01077983875,0.78918311705
ELF3,7.477920130580001,1.15249452245
EPS15,4.6570683012,1.0507110718500001
USP6,0.23878685958700002,1.26057026187
ARHGEF10,3.9634741239699998,0.820912105029
ATIC,6.67948009951,0.7533277005619999
HIF1A,7.102553158460001,1.22014373782
SRSF3,6.717950543350001,1.18642861356
ARHGAP5,4.64789009106,1.0476621925
RPL22,9.36529447452,0.855992466031
TFPT,3.2141248053500004,0.8358077335040001
PDCD1LG2,2.0531113364599998,1.34766150506
GNAS,8.968925936689999,1.01134425353
CEP89,4.286141872830001,1.3356739297
ARID1B,3.63923216325,1.0198851811399998
PLAG1,2.62293035092,1.17669984515
RAC1,8.14908657974,1.19367469387
HOXA11,3.39231742278,1.23728529651
RANBP17,0.0,0.978955758429
STAG1,2.44095219803,0.9907299749420001
GRM3,0.0,1.19052562068
SPECC1,5.39746072605,1.08158382257
NBN,4.491211756,1.1684100301
NFIB,2.35895882583,0.701429455088
USP44,2.32481060342,0.9876037191060001
SLC34A2,0.765534746363,0.78918311705
ARID1A,4.643278996309999,0.7675846
COX6C,8.656103036669998,1.1684100301
EP300,4.4502214959,1.06850289042
SUZ12,4.544732655930001,1.05952966534
TPM3,8.728056551449999,1.15789426
ID3,6.74402650953,0.8013022948270001
FOXL2,1.9818526532900003,1.3170361383700002
BIRC3,6.293517630419999,1.61835276553
LATS1,3.43962313756,1.0198851811399998
HMGA2,4.19140472885,1.01401744304
ZNRF3,2.1210154009599997,1.06850289042
MDM2,4.570462931030001,1.01401744304
DDX5,8.90932309165,1.28560158769
ASXL2,3.06522762278,0.986761304534
EIF1AX,4.50652577904,0.611675700608
ELF4,4.322649262130001,1.0102864115799999
STK11,4.51664555778,0.375674567339
MYC,6.0723202160300005,1.12671857488
PBRM1,3.33199177823,0.758752495117
NCKIPSD,3.71149490665,0.743412070449
PAX7,1.2326607567899999,0.8013022948270001
BAZ1A,4.684257705059999,1.0476621925
HOXD13,1.33342373373,1.20751474081
CLIP1,6.16731778095,0.981569253553
BCL7A,3.67129337248,0.981569253553
STAT6,6.04897722523,0.9389968934270001
CHCHD7,6.0812970141400005,1.17669984515
RGS7,0.17632277264000001,1.39892592753
SKI,3.53480866123,0.855992466031
JAK3,1.5360529002399999,0.777993829014
MDS2,0.0840642647885,0.8013022948270001
ACKR3,2.10433665981,1.0765278785799999
RUNX1T1,0.042644337408499995,1.1684100301
SEPT6,4.44294349585,1.0102864115799999
CDKN1B,5.21101219349,1.14892215066
CNBP,7.78194978626,0.977823114382
ATRX,4.25927248704,1.03506606405
ELL,2.6182386556,0.777993829014
CLTCL1,1.93734439215,1.239417026
FLT3,0.0143552929771,0.776702487774
FBXW7,3.9763636357300003,0.784223203052
FGFR2,4.46532151358,0.847920506811
LARP4B,4.93451650159,0.8393751557629999
FAT3,0.831877241192,2.4754672251299996
HLF,0.0143552929771,1.28560158769
VTI1A,3.1779177922,0.792812792265
PAX3,2.53356334821,0.7993437103450001
FAM47C,0.0,0.62597595414
SDHAF2,5.374343989040001,0.999650042455
ZNF479,0.0,1.28035900929
MLH1,4.51790555353,0.7478920392820001
MYOD1,0.0,0.999650042455
XPA,4.05398016819,0.8263493623829999
HOXD11,3.45549162063,1.20751474081
PRRX1,0.150559676575,1.15872220356
DNMT3A,3.6473145095499997,0.986761304534
STIL,3.2690331464599995,1.0507110718500001
SH2B3,2.91838623445,0.9703118937549999
TCF3,5.41751500289,0.8152424078659999
KIF5B,5.4161641647300005,0.772589362702
KRAS,3.8469946869699996,1.18357171939
CD79A,0.298658315565,0.811063041489
KIT,0.17632277264000001,0.78918311705
ZNF331,4.68594014845,0.9353660134209999
TLX1,1.0285691522,0.792812792265
ASPSCR1,4.16591193894,0.803905080349
TRRAP,3.7290088703400004,0.979202106669
DROSHA,6.325710207519999,1.6618860502700001
HOXA9,2.80322703643,1.23728529651
WWTR1,4.31686980506,0.975167464868
ERCC5,5.07980475464,0.783887788678
TFG,6.211012193489999,0.981421189925
BAP1,5.2078928516400005,0.758752495117
MAPK1,5.31143045575,1.0794225649200002
CEBPA,1.04264433741,1.3356739297
FOXP1,1.6780719051100002,0.758752495117
MITF,2.99819550315,0.758752495117
MUC4,4.07296327156,2.3350629753
PCSK7,4.75968848843,0.806342895435
OMD,0.0,0.8263493623829999
FCRL4,0.0,1.15789426
POLD1,4.44294349585,0.8561714856899999
NF2,5.6383635059,1.06850289042
EZR,9.069288638460002,1.0198851811399998
TOP1,5.64212391615,1.15690123688
SMAD3,6.97372606209,1.03701293901
FLNA,9.21817572094,1.01917576877
COL3A1,0.40053792958400003,1.22248528113
CTNNA2,0.0,1.00541010606
CDC73,3.42894634477,1.16752210746
NFKBIE,3.30451104181,1.22048622441
ETV5,2.53356334821,1.23165029573
MNX1,0.9411063109460001,0.812396976548
FANCA,4.07296327156,0.760840538021
RB1,3.21878116778,0.730651442246
AR,0.0143552929771,1.03506606405
PTPRD,0.0703893278914,1.34766150506
BCL2L12,5.41650199287,0.820608405498
MYCN,0.32192809488699997,0.986761304534
NBEA,1.0703893278899999,0.776702487774
LATS2,3.6028844087199996,0.776702487774
APOBEC3B,6.0578834489,1.06850289042
ARHGEF12,4.17232749166,0.806342895435
CARD11,4.95698592461,1.3155998787999998
LMO2,0.17632277264000001,0.999650042455
ATR,4.39163026152,0.975167464868
CDKN2C,3.10097764772,1.0507110718500001
LIFR,2.84398384405,1.6618860502700001
PTPRT,0.0,1.15690123688
DAXX,5.5444235621899995,1.18642861356
TBL1XR1,4.97865326491,1.23165029573
MLLT11,1.6915341649200002,1.15789426
PMS2,4.13504228623,1.3155998787999998
ERBB3,5.4734622362400005,0.946865992359
LCK,1.6915341649200002,1.06724774092
CSF3R,2.6825732973500003,0.779412000611
HOXC11,3.1618876823799997,0.939475384489
FANCE,2.7591558338,1.18642861356
CCR4,0.0143552929771,0.75243321929
N4BP2,1.7907720378599998,0.78918311705
RUNX1,4.45680614923,0.453852666228
LASP1,7.499287830810001,1.27266660095
QKI,5.54225804977,1.0517977201100002
SRC,5.18030701997,1.15690123688
TFEB,2.04963076772,1.22031497347
MSI2,4.82527683005,1.28560158769
RGPD3,0.286881147788,1.07148786206
BCLAF1,5.12639473762,1.0302608550499999
SPOP,5.30487605004,1.26237719695
SND1,6.4260969897099995,0.972124615286
MYH9,8.74893078388,1.06850289042
CCNE1,2.7092906357200004,0.854203777426
SFPQ,7.98093926609,0.779412000611
LRP1B,0.0,0.385904469045
AFF4,3.35473423997,0.447467408676
SIRPA,3.4724877714599995,1.2809474001799999
BCL10,3.1969217338200004,1.08052918771
PTEN,4.277984747300001,0.844459274815
PRDM1,1.03562390973,1.0302608550499999
FGFR4,4.24031432933,1.05200478726
DDR2,0.464668267003,1.15789426
PWWP2A,3.59096124134,1.00025002166
SYK,1.93734439215,0.8263493623829999
BLM,2.7591558338,1.0311287486
KIAA1549,1.29865831556,0.746760018073
ARNT,4.731726322719999,1.15789426
CNOT3,4.56193705962,0.8358077335040001
RSPO2,0.0,1.1684100301
SETD1B,3.2464080872500003,0.981569253553
TTL,2.84599177066,0.7352321590369999
NCOR1,5.57228336665,1.0816365724500001
ZMYM3,4.48800077083,1.03506606405
BUB1B,4.95930648976,0.981371838848
DNAJB1,6.21256933885,0.777993829014
RABEP1,5.056583528369999,1.24293655694
POU2AF1,0.0976107966264,0.806342895435
CDH17,0.0565835283664,1.1684100301
CANT1,7.26124871747,1.6446975731400002
NTHL1,3.3826672527499997,0.91948048623
HIP1,2.22342254993,0.674503882887
S100A7,0.0,1.15789426
CDK4,6.606442228130001,0.9389968934270001
SDHD,6.78711898281,0.806342895435
CDK6,3.08746284125,0.979202106669
CUX1,5.17632277264,0.9579318119239999
CYP2C8,0.0565835283664,0.792812792265
MEN1,6.338959175419999,1.5944446799399998
NR4A3,0.545968369105,0.8263493623829999
CACNA1D,0.042644337408499995,0.758752495117
ARHGEF10L,3.4127815253400002,0.8013022948270001
FEN1,4.74254523387,0.999650042455
NPM1,10.696098171000001,0.978955758429
CHD4,6.997631134710001,1.1247683321200002
TMEM127,4.6501901235,1.07148786206
CDKN2A,0.378511623254,2.06357687823e-10
RAF1,5.54225804977,0.7515395473350001
ABL2,3.9354597478099995,1.21052215685
ROS1,0.0,1.0302608550499999
MAP3K13,6.0085406717,1.23165029573
ACVR2A,1.83592407425,0.984583262703
SPEN,5.16832111574,0.8015580267649999
ERC1,3.61353165292,1.1600477154
FAT1,7.6551371258800005,1.09929831574
BTG1,5.03121873061,0.9876037191060001
CTNNB1,6.653203362030001,0.743412070449
CDKN1A,6.12783960008,1.18642861356
NAB2,3.8318772411900004,0.9389968934270001
FLI1,2.26002565596,0.806342895435
MALT1,2.60169651648,0.465475307438
RPN1,7.423998279610001,0.977823114382
PRF1,0.0,0.7835943897
MN1,1.16349873228,1.06850289042
HLA-A,11.7171623071,1.17385811653
PER1,4.7114949066500005,1.25301043813
RSPO3,0.0285691521968,1.0302608550499999
FNBP1,4.124328135,1.03066921319
FCGR2B,0.0,1.15789426
SUFU,2.35614381023,0.792812792265
NCOA2,2.93922657773,1.12758606525
HNRNPA2B1,9.43804328634,1.23728529651
HRAS,5.713145902490001,0.999050312783
MLLT10,3.7103931921699993,0.772589362702
PTPRB,1.01435529298,1.4124978458700002
KDR,0.34482849699699997,0.78918311705
TMPRSS2,1.6182386556000001,0.453852666228
AXIN1,3.8747969659,0.91948048623
POLQ,2.02502879449,0.934221494923
FOXO1,1.9221978484,0.730651442246
PTK6,4.36246988875,1.01134425353
KDM6A,3.56803210477,0.62597595414
SRSF2,7.60814391227,1.35770067429
MYB,0.0976107966264,1.0302608550499999
JAK1,5.380244590479999,1.08052918771
MLF1,5.0929685093199994,1.6491900867299998
MYCL,3.5058909297300005,1.26336878432
CREB3L2,3.5873649909400003,0.746760018073
PTCH1,2.28095631383,0.8263493623829999
CASP9,3.4222330006800004,0.8015580267649999
ETNK1,4.55458885168,1.18357171939
NOTCH2,5.0422065601199995,1.0331728256100001
HOXA13,1.58496250072,1.23728529651
PLCG1,5.15946772927,1.15690123688
SMARCB1,6.26434876335,1.12390227346
NCOA1,2.35049724708,0.986761304534
XPC,4.46270675067,0.7515395473350001
PPFIBP1,5.5689441446500005,1.18357171939
IGF2BP2,6.8686373841699995,1.23165029573
RNF43,3.00898878323,1.28560158769
BCORL1,3.0443941193599997,1.0102864115799999
