Gene_name,gene_expression,copy_number
EXT1,7.2295879227399995,1.1738024408299998
SOCS1,3.49057013045,1.09652771434
SS18L1,4.57773093149,1.37828276991
TERT,0.13750352375,1.4536124846899998
FANCD2,3.8688842730300004,0.755893648875
HOXC13,3.9411063109500004,0.823823164902
CCND3,6.1933775105599995,1.22860957575
MAFB,1.9107326619,1.38574018831
EED,5.145269856650001,1.02516573217
CD74,8.35605575242,1.0037047445899998
VHL,4.31976242767,0.755893648875
CYSLTR2,0.0143552929771,0.75887520051
BCR,4.89384755813,1.02903644577
IL7R,4.19692173382,1.92318063574
HOOK3,2.00360223668,0.651442366985
PREX2,0.0,1.1927181597299998
CBFA2T3,0.0565835283664,1.0037047445899998
PRKACA,5.8562387599,0.9796949330879999
TSC1,3.66902676551,1.0678228941399999
PAFAH1B2,5.2422213951,1.01745432393
KMT2C,3.6182386556,0.7523519429459999
PTPRK,5.12556845178,0.762152908846
BCL2,1.42760617278,0.6526423167050001
CPEB3,1.40053792958,0.7675846
FH,6.84674402324,1.2070045222499999
CIC,5.5849625007200006,0.9881490777299998
ETV4,1.4114262457299998,0.782003095022
NKX2-1,0.0703893278914,1.23895591517
MSH6,5.822730147940001,1.00030003119
RARA,4.495055528369999,0.7882145088150001
EPAS1,7.03033607837,1.00030003119
BRAF,3.0686708106700005,0.745104776347
IRF4,0.2750070475,1.21023823421
FAM135B,0.0,1.2260315711799998
SDHC,7.460906348210001,0.923918343674
ERBB2,4.412781525340001,0.7882145088150001
CNBD1,0.0565835283664,1.19592730662
PRKAR1A,7.199377887230001,1.2820069267799998
NF1,4.00180224263,0.782003095022
RBM10,5.162290613550001,0.957592210403
RHOA,8.02464104025,0.749552003673
KNSTRN,5.95977015521,1.05537350946
SLC45A3,1.2078928516399998,1.17313446585
BARD1,3.6993295256699996,1.01250371911
PRDM16,0.0840642647885,1.0412740195499999
CRNKL1,3.5372960670899998,0.808743311454
CCR7,0.20163386116999998,0.7931510723109999
RET,0.0143552929771,0.768492726371
ZNF429,0.831877241192,0.913743469948
ZMYM2,4.368768349090001,0.75887520051
CTCF,4.6099912952099995,0.991723875323
CD274,2.78868571061,0.9919724587190001
ITK,0.0703893278914,1.0037047445899998
LEF1,1.92979099772,1.0230309463
STAT3,6.21761848535,0.782003095022
MTOR,5.43662826729,1.0412740195499999
GMPS,6.67001884426,1.23555856863
CBLC,1.58496250072,1.00385513708
MUTYH,4.07124781946,1.0431773814
BCL9L,6.577277752580001,1.01745432393
MAP2K2,7.225159225780001,0.9796949330879999
HNF1A,0.432959407276,0.8294933091329999
CYLD,3.92314918047,0.525679216908
RNF213,8.20652601588,1.2298711833299998
PML,6.4407861324099995,1.05174595764
CUL3,5.56010351346,1.01250371911
RAD17,4.17152710604,0.976789761515
FKBP9,8.23030870566,1.7460130103799998
EML4,4.77663042305,1.01866925355
BRD4,5.10977842908,0.9796949330879999
DEK,7.705908805439999,1.21023823421
PAX8,2.84599177066,1.04833346192
BRIP1,2.98185265329,1.2820069267799998
STAT5B,3.7136958148400003,0.782003095022
TSHR,0.0,1.2221424379899999
JAK2,2.8738131983599997,0.9919724587190001
FIP1L1,5.73660487531,1.0181629116
BMPR1A,2.16349873228,0.428024897409
HMGA1,7.449313751239999,1.24733035046
MAP3K1,3.2094533656299995,1.03245708343
AXIN2,3.05831649559,1.2820069267799998
KAT6A,3.1969217338200004,0.651442366985
SALL4,2.06695024392,1.37828276991
FGFR1,5.072534599719999,0.799726629505
PPP6C,5.5505928897,1.01089079912
TFE3,5.68229237143,0.957592210403
LRIG3,3.8539956471800005,0.832777655829
NFKB2,5.23381138429,0.7675846
TEC,1.55090066465,1.0181629116
ELF3,9.66136838545,1.17313446585
EPS15,4.08661394741,1.0431773814
USP6,0.17632277264000001,1.03691040956
ARHGEF10,3.90110824301,0.796964185329
ATIC,6.938873854930001,1.01250371911
HIF1A,8.40006822584,1.2221424379899999
SRSF3,7.7803757223300005,1.22860957575
ARHGAP5,5.931210274800001,1.23895591517
RPL22,9.08222889311,1.0412740195499999
TFPT,4.77610398807,1.15519233256
PDCD1LG2,1.6461626571599999,0.9919724587190001
GNAS,10.1924161165,1.37828276991
CEP89,4.124328135,0.913743469948
ARID1B,3.7729413378300007,0.762152908846
PLAG1,1.3950627995200002,1.18250852207
RAC1,9.913308315439998,1.71158761312
HOXA11,2.85598969731,1.7460130103799998
RANBP17,3.0548484769999997,0.998550728671
STAG1,3.7729413378300007,1.23555856863
GRM3,0.0143552929771,0.772879647783
SPECC1,5.0241423459,1.0334796761799998
NBN,4.89190518821,1.19592730662
NFIB,3.21878116778,0.986662229859
USP44,0.823749360308,0.835895683066
SLC34A2,0.7739963251109999,1.0181629116
ARID1A,5.42290574261,1.0431773814
COX6C,8.45697038112,1.19592730662
EP300,3.9662458732199997,0.769484337255
SUZ12,4.19613488077,0.782003095022
TPM3,9.56742375771,1.1802163556299998
ID3,9.03367077139,1.04122261024
FOXL2,0.0143552929771,1.23555856863
BIRC3,4.94251450534,1.01381552308
LATS1,2.61588707392,0.762152908846
HMGA2,2.17312743348,0.832777655829
ZNRF3,1.96716860753,0.779662468433
MDM2,4.89627184881,0.832777655829
DDX5,9.767373408189998,1.2820069267799998
ASXL2,3.41548827105,1.00983328467
EIF1AX,6.20261362015,0.917173186464
ELF4,4.98230913013,0.922594832464
STK11,5.81890167589,0.9796949330879999
MYC,6.168922781849999,1.1738024408299998
PBRM1,3.85798099513,0.763754682942
NCKIPSD,4.14404636962,0.749552003673
PAX7,0.0,1.04122261024
BAZ1A,5.61559285651,1.23895591517
HOXD13,0.9335726382610001,1.02689613036
CLIP1,5.1399605695499995,0.8294933091329999
BCL7A,2.9927684307700004,0.8294933091329999
STAT6,6.3428747084,0.832777655829
CHCHD7,5.23074100263,1.18250852207
RGS7,1.10433665981,1.2070045222499999
SKI,4.18189764311,1.0412740195499999
JAK3,0.2750070475,0.9796949330879999
MDS2,0.0703893278914,1.04122261024
ACKR3,1.7398481027000001,1.3620343836700002
RUNX1T1,0.0,1.19592730662
SEPT6,4.33055840003,0.922594832464
CDKN1B,4.39985467357,0.8647966911030001
CNBP,8.74779018083,1.22277103043
ATRX,4.7300964656,0.957592210403
ELL,3.4382928515800004,0.9796949330879999
CLTCL1,2.59693514239,1.3958240245500002
