Gene_name,gene_expression,copy_number
EXT1,6.143842354199999,1.00255225359
SOCS1,1.28095631383,0.8212158879870001
SS18L1,4.7484612330000004,1.48375792395
TERT,2.1342209397599996,1.34172014725
FANCD2,5.769507291440001,0.966840068943
HOXC13,2.32481060342,0.911025048011
CCND3,5.5879649888800005,1.1779270619700002
MAFB,2.4249220882099998,1.06803209264
EED,5.05918219921,1.0338889072600002
CD74,1.3391373849200001,1.07311362586
VHL,4.62351574149,0.966840068943
CYSLTR2,0.0,1.11091058794
BCR,6.07146236256,2.11212024121
IL7R,0.22650852980900002,1.34172014725
HOOK3,2.9690123075200003,1.2958302094299998
PREX2,0.0,1.2271769269700001
CBFA2T3,0.6959938131100001,1.0700732278899998
PRKACA,4.91790907385,0.779912996941
TSC1,3.4918530963300003,0.820651786038
PAFAH1B2,5.286141872830001,1.0430229664700001
KMT2C,3.69821847822,1.2928688100799999
PTPRK,5.05137210172,0.812353920896
BCL2,1.22650852981,0.847476177358
CPEB3,0.53605290024,0.8333917969660001
FH,6.50303064564,1.2767147336799998
CIC,4.541019153130001,1.20411588799
ETV4,3.0840642647900003,1.1138666849299999
NKX2-1,0.12432813500199999,1.07605470035
MSH6,5.6173572615900005,0.966547075387
RARA,2.96716860753,1.1138666849299999
EPAS1,7.68495896159,0.966547075387
BRAF,3.496973581,1.31123715562
IRF4,0.0703893278914,1.1690762596700002
FAM135B,0.0,1.04947012276
SDHC,6.74805863916,0.9440777000730001
ERBB2,5.523561956059999,1.1138666849299999
CNBD1,0.0,1.24316756576
PRKAR1A,6.848122135060001,1.10795970418
NF1,4.5033487351699995,1.11327504855
RBM10,4.6570683012,0.7938702769050001
RHOA,8.09523876603,0.937036888347
KNSTRN,5.5496691707300005,0.8365555225200001
SLC45A3,3.2585189247099997,1.4361507139899998
BARD1,3.6496154590599996,0.9837920791779999
PRDM16,0.0565835283664,1.0021516020399999
CRNKL1,3.12598165385,0.5504238929240001
CCR7,0.042644337408499995,1.1138666849299999
RET,0.042644337408499995,0.84122934371
ZNF429,2.28392177231,0.779912996941
ZMYM2,4.502712485969999,0.883610169558
CTCF,4.86046625852,1.0897806695299999
CD274,4.8191572236699995,0.8151129094149999
ITK,0.0143552929771,1.07311362586
LEF1,0.765534746363,0.8440605716399999
STAT3,6.15279185164,1.1138666849299999
MTOR,5.002702520380001,1.0021516020399999
GMPS,5.58165253046,0.950673203125
CBLC,1.58496250072,1.21387565482
MUTYH,3.81044310385,0.9983010015970001
BCL9L,5.41447383643,1.0430229664700001
MAP2K2,6.38991092507,0.779912996941
HNF1A,0.356143810225,0.935509148265
CYLD,2.71589337055,0.795946014638
RNF213,4.95512678126,1.10860308866
PML,4.0062980238999994,0.8487652042880001
CUL3,6.00067610485,0.9837920791779999
RAD17,4.31179371775,1.1029284485200002
FKBP9,7.13873256972,1.297312478
EML4,5.376081966649999,0.9695776821809999
BRD4,4.56010351346,0.779912996941
DEK,7.485668329560001,1.1890653698
PAX8,3.5298209465300006,0.989687125511
BRIP1,3.6450098843900003,1.10795970418
STAT5B,4.43028527298,1.1138666849299999
TSHR,0.422233000683,1.07605470035
JAK2,2.61117238004,0.8151129094149999
FIP1L1,7.071355095,1.9630630132299998
BMPR1A,3.0925457415400004,0.8321200186740001
HMGA1,7.96231765494,1.1779270619700002
MAP3K1,3.8042601156300004,1.0921150764299998
AXIN2,0.378511623254,1.10795970418
KAT6A,3.92884403671,1.0891445932
SALL4,1.0,1.48375792395
FGFR1,4.2562558732,1.32105077238
PPP6C,4.9240998856400005,0.817100234362
TFE3,4.7845039829300005,0.7938702769050001
LRIG3,2.15380533608,0.934745942266
NFKB2,5.3476656563,0.8333917969660001
TEC,1.8757800630700001,1.04771381822
ELF3,6.35737605547,1.4361507139899998
EPS15,5.15825622881,0.9983010015970001
USP6,0.163498732283,1.09131888041
ARHGEF10,5.447909748740001,1.37213774169
ATIC,7.59118570962,0.9837920791779999
HIF1A,7.287435355510001,1.07605470035
SRSF3,7.32975149852,1.1779270619700002
ARHGAP5,4.5484366247,1.07605470035
RPL22,9.21822416604,1.0021516020399999
TFPT,4.6322682155,1.22339982825
PDCD1LG2,1.4594316186399998,0.8151129094149999
GNAS,10.7134724382,1.48375792395
CEP89,4.516015147,1.1434950868
ARID1B,3.8389517669499997,0.812353920896
PLAG1,1.10433665981,1.2270050803499999
RAC1,8.47159393351,1.2643024877700002
HOXA11,0.9855004303049999,1.297312478
RANBP17,2.48542682717,1.09594222347
STAG1,3.4776773275699995,0.997102914682
GRM3,0.0,1.30360890668
SPECC1,5.52418907845,1.09583579302
NBN,4.9354597478099995,1.24316756576
NFIB,2.3645724322999997,0.7601849964390001
USP44,1.3219280948899998,0.9450385226639999
SLC34A2,0.13750352375,0.767172084086
ARID1A,4.98185265329,0.9983010015970001
COX6C,8.03952227171,1.24316756576
EP300,3.62760683813,0.8593536484350001
SUZ12,4.64789009106,1.11327504855
TPM3,9.49918815518,1.2229425003799999
ID3,6.95268301412,0.9983010015970001
FOXL2,0.432959407276,1.7684057663900004
BIRC3,5.04176864995,1.0348100824700002
LATS1,2.8519988371099996,0.812353920896
HMGA2,2.8479969065499997,0.934745942266
ZNRF3,2.25701061821,0.8593536484350001
MDM2,3.83794324189,0.934745942266
DDX5,8.187104591419999,1.10795970418
ASXL2,3.1937717433999997,0.9652293759430001
EIF1AX,5.67242534197,0.7938702769050001
ELF4,4.16992500144,0.7681211218389999
STK11,4.76234881564,0.779912996941
MYC,6.242602505930001,0.941295228046
PBRM1,4.6814492653099995,0.9732526373999999
NCKIPSD,4.07638806851,0.937036888347
PAX7,0.0,0.9983010015970001
BAZ1A,4.88215391729,1.07605470035
HOXD13,0.111031312389,1.00185118615
CLIP1,5.04439411936,0.935509148265
BCL7A,2.33342373373,0.935509148265
STAT6,4.022367813030001,0.934745942266
CHCHD7,5.00898878323,1.2270050803499999
RGS7,0.659924558402,1.2767147336799998
SKI,3.19219416528,1.0021516020399999
JAK3,0.978195629682,0.779912996941
MDS2,0.18903382439,0.9983010015970001
ACKR3,6.6946016533599995,1.35660330815
RUNX1T1,0.0,1.24316756576
SEPT6,3.7824085649300003,0.781291988658
CDKN1B,4.52418907845,0.9824579627779999
CNBP,7.3887922565899995,0.949274364728
ATRX,3.49057013045,0.781291988658
ELL,2.58496250072,0.779912996941
CLTCL1,3.40871186103,1.8681198258200002
FLT3,0.0285691521968,0.77084938312
FBXW7,3.2311251578799998,0.833523442163
FGFR2,4.61529857909,0.876896293252
LARP4B,4.95093492831,0.790405679958
FAT3,0.925999418556,1.1085494638
HLF,0.0565835283664,1.10528160766
VTI1A,3.3757345385799997,0.8333917969660001
PAX3,0.0840642647885,0.9837920791779999
FAM47C,0.0,0.7938702769050001
SDHAF2,4.823239844130001,1.02059493309
ZNF479,0.0,1.33519094832
MLH1,5.0967678547099995,0.9418224910549999
MYOD1,0.0,0.70227693463
XPA,3.11436702495,0.833523442163
HOXD11,0.0143552929771,1.00185118615
PRRX1,0.0565835283664,1.23010065469
DNMT3A,4.322649262130001,0.9652293759430001
STIL,4.0329824167,0.9983010015970001
SH2B3,2.1342209397599996,0.928893576125
TCF3,5.57137343597,0.779912996941
KIF5B,5.8086424679199995,0.84122934371
KRAS,3.6724253419699995,0.9824579627779999
CD79A,0.32192809488699997,1.20411588799
KIT,3.79908730607,1.9630630132299998
ZNF331,4.567423757709999,1.23004328431
TLX1,0.0,0.8333917969660001
ASPSCR1,5.14812063112,1.10860308866
TRRAP,4.54411440221,1.3127899837700001
DROSHA,6.60806996772,1.34172014725
HOXA9,0.0703893278914,1.297312478
WWTR1,3.9326281570199995,0.947395463084
ERCC5,4.7054250390400005,1.1246059125599999
TFG,6.73484507819,0.943021594556
BAP1,5.474436043250001,0.9732526373999999
MAPK1,5.32156737604,0.840875932604
CEBPA,0.7398481026989999,1.1434950868
FOXP1,4.097610796630001,0.9732526373999999
MITF,2.26002565596,0.9732526373999999
MUC4,0.526068811668,0.955265799542
PCSK7,4.96624587322,1.0430229664700001
OMD,0.0,0.833523442163
FCRL4,0.0,0.9440777000730001
POLD1,6.57908961472,1.19344958267
NF2,5.491211756,0.8593536484350001
EZR,8.79428588797,0.812353920896
TOP1,5.76261457875,1.06803209264
SMAD3,4.87725345388,0.8487652042880001
FLNA,10.4076926487,1.24669380235
COL3A1,7.7830637100499995,0.9837920791779999
CTNNA2,0.0,0.9859193907179999
CDC73,4.403949364230001,1.2254591477299999
NFKBIE,4.65535182861,1.1779270619700002
ETV5,2.1407786557799997,0.955265799542
MNX1,1.19534759832,1.3195519006999998
FANCA,6.48042670519,1.0700732278899998
RB1,4.37503943135,1.11091058794
AR,0.0143552929771,0.781291988658
PTPRD,0.0285691521968,0.8151129094149999
BCL2L12,6.0232553523000005,1.19344958267
MYCN,3.9126498649,0.975609722311
NBEA,0.6870606883399999,0.77084938312
LATS2,3.8589756142900002,0.77084938312
APOBEC3B,5.52638186256,0.8593536484350001
ARHGEF12,4.037382222,1.0430229664700001
CARD11,1.04963076772,1.34032805013
LMO2,0.0840642647885,0.70227693463
ATR,4.38956681176,0.947395463084
CDKN2C,3.7473873996499996,0.9983010015970001
LIFR,2.04264433741,1.34172014725
PTPRT,0.0,1.06803209264
DAXX,6.35702409278,1.1779270619700002
TBL1XR1,4.84699468697,1.3133277637899998
MLLT11,2.66220549965,1.43224504142
PMS2,3.9307373375599997,1.34032805013
ERBB3,4.83187724119,0.933459035906
LCK,0.722466024471,0.9983010015970001
CSF3R,0.978195629682,0.9983010015970001
HOXC11,0.799087306074,0.911025048011
FANCE,3.45811948117,1.1779270619700002
CCR4,0.0565835283664,0.966840068943
N4BP2,2.5484366247,1.04771381822
RUNX1,4.79389588255,0.883793379555
LASP1,8.27001493744,1.1138666849299999
QKI,5.24069594421,0.812353920896
SRC,5.25285462595,1.26249382901
TFEB,1.53106949273,1.1779270619700002
MSI2,4.3673710656499996,1.10528160766
RGPD3,0.17632277264000001,0.989687125511
BCLAF1,5.728464765090001,0.812353920896
SPOP,4.95000174908,1.0917434699500002
SND1,6.9783100521,1.31123715562
MYH9,8.857359009760001,0.8593536484350001
CCNE1,4.99276843077,1.45551788941
SFPQ,8.03661322406,0.9983010015970001
LRP1B,0.0,0.9523150742200001
AFF4,4.61647532878,1.09775259722
SIRPA,0.111031312389,0.859982137252
BCL10,2.9221978483999997,1.01937842337
PTEN,4.24944534109,0.869766714684
PRDM1,0.250961573533,0.812353920896
FGFR4,4.049630767719999,1.09594222347
DDR2,0.782408564927,1.26693084018
PWWP2A,4.08746284125,1.0802656369799999
SYK,0.13750352375,0.833523442163
BLM,3.4815572807099997,0.8487652042880001
KIAA1549,3.3204846780199997,1.31123715562
ARNT,5.38301301549,1.43224504142
CNOT3,5.56132613645,1.17141000405
RSPO2,0.0,1.24316756576
SETD1B,2.3812833725,0.935509148265
TTL,4.30012372457,0.989687125511
NCOR1,5.91001305342,1.12130674129
ZMYM3,3.7602209464699996,0.781291988658
BUB1B,5.489928219409999,0.8365555225200001
DNAJB1,6.054848477,0.779912996941
RABEP1,5.21839371108,1.09131888041
POU2AF1,0.0703893278914,1.0430229664700001
CDH17,0.0840642647885,1.24316756576
CANT1,6.238213641230001,1.10860308866
NTHL1,4.00090140274,0.811450144741
HIP1,1.83592407425,1.28041784083
S100A7,0.150559676575,1.2229425003799999
CDK4,7.1186296660899995,0.934745942266
SDHD,6.269220205780001,1.0430229664700001
