Gene_name,gene_expression,copy_number
EXT1,3.4854268271699995,0.923249801216
SOCS1,0.298658315565,1.0643996393700002
SS18L1,5.16309613844,1.3683330118200001
TERT,1.7355221772999998,1.04466725577
FANCD2,6.627606838130001,1.26624889332
HOXC13,0.0285691521968,1.10050551704
CCND3,4.90592847817,1.04542794346
MAFB,2.22342254993,1.39270205738
EED,5.611172380040001,1.16747605843
CD74,2.01435529298,1.04466725577
VHL,6.62716906084,1.26624889332
CYSLTR2,0.111031312389,0.996888362879
BCR,4.88068552526,1.0565023682799999
IL7R,0.0840642647885,1.04466725577
HOOK3,3.9809392660900005,1.04837736281
PREX2,0.0143552929771,1.04837736281
CBFA2T3,2.017921908,1.1983558573200002
PRKACA,5.64067876423,0.895604321535
TSC1,3.76871365703,1.06741712795
PAFAH1B2,4.68762063208,0.668150432645
KMT2C,4.012568673500001,1.07882372569
PTPRK,4.162693432209999,1.04542897446
BCL2,3.124328135,0.847590797976
CPEB3,0.6870606883399999,1.04151720907
FH,6.57485839129,1.02651832558
CIC,4.66505161429,0.895604321535
ETV4,0.855989697308,1.24321723619
NKX2-1,0.0565835283664,1.05499636769
MSH6,6.39917109382,1.01347030418
RARA,4.94345253856,1.0908583257200002
EPAS1,4.033863451869999,1.01347030418
BRAF,3.5813512471699993,1.0605824073
IRF4,0.0143552929771,0.964244367148
FAM135B,0.495695162624,0.923249801216
SDHC,7.458365597869999,1.09107160792
ERBB2,2.15380533608,1.0908583257200002
CNBD1,0.0,1.04837736281
PRKAR1A,7.09349679489,1.24321723619
NF1,4.26828466652,1.2005367430399998
RBM10,5.54781995658,0.843554418294
RHOA,7.83149726796,0.7899451549300001
KNSTRN,6.617063343890001,1.04105811207
SLC45A3,1.9523335663699999,1.04087255885
BARD1,3.21256933885,1.05039712095
PRDM16,0.0285691521968,0.872455990519
CRNKL1,4.78135971352,1.05638659015
CCR7,0.042644337408499995,1.0908583257200002
RET,2.78868571061,1.0086950453899999
ZNF429,3.0443941193599997,0.895604321535
ZMYM2,5.395748328180001,0.964906488285
CTCF,5.55918586579,1.0643996393700002
CD274,0.0285691521968,0.569248823309
ITK,0.0,1.04466725577
LEF1,5.29204549249,0.913054410192
STAT3,4.67581593117,1.24321723619
MTOR,4.79805051477,0.872455990519
GMPS,6.2422213951,1.09187458429
CBLC,0.0143552929771,0.895604321535
MUTYH,4.91647664444,0.872455990519
BCL9L,3.14077865578,0.668150432645
MAP2K2,6.28114183367,0.895604321535
HNF1A,1.48026512205,1.0992471239
CYLD,3.2078928516400005,1.0643996393700002
RNF213,3.89336221076,1.24321723619
PML,3.4607425637900002,1.04452557041
CUL3,5.5849625007200006,0.9118179459289999
RAD17,5.12267271882,1.04466725577
FKBP9,5.52481592836,1.0605824073
EML4,5.571069998169999,1.01347030418
BRD4,4.969933274700001,0.895604321535
DEK,7.67757871217,1.10851246366
PAX8,0.0840642647885,1.00554411193
BRIP1,4.564987800959999,1.24321723619
STAT5B,4.91790907385,1.24321723619
TSHR,0.23878685958700002,0.8949431541539999
JAK2,0.9107326619030001,0.569248823309
FIP1L1,5.887037791419999,0.913054410192
BMPR1A,4.64789009106,1.04151720907
HMGA1,7.886001350619999,1.04542794346
MAP3K1,2.3757345385799997,1.04466725577
AXIN2,2.89917563048,1.24321723619
KAT6A,4.59454854955,1.04837736281
SALL4,1.4436066514800001,1.33707457162
FGFR1,5.18428029442,1.04837736281
PPP6C,5.4734622362400005,1.06741712795
TFE3,3.9643986322000004,0.843554418294
LRIG3,2.38956681176,1.10050551704
NFKB2,2.39231742278,1.06712489441
TEC,0.0285691521968,0.913054410192
ELF3,0.704871964456,1.04087255885
EPS15,3.77188557852,0.872455990519
USP6,0.422233000683,1.17939411277
ARHGEF10,4.02945288579,1.04837736281
ATIC,7.46327913514,1.05039712095
HIF1A,6.277984747300001,0.8949431541539999
SRSF3,8.197364150139999,1.04542794346
ARHGAP5,4.20554891117,1.05499636769
RPL22,9.97742304091,0.872455990519
TFPT,3.7387678368,0.669914135086
PDCD1LG2,0.0143552929771,0.569248823309
GNAS,10.808079308,1.3683330118200001
CEP89,4.634593268450001,0.895604321535
ARID1B,4.82171021503,1.0306916761
PLAG1,0.545968369105,1.04837736281
