Gene_name,gene_expression,copy_number
EXT1,6.53294028837,1.1663146816
SOCS1,0.9107326619030001,0.935559249137
SS18L1,3.09085343045,0.9239230729279999
TERT,0.298658315565,0.9829469921330001
FANCD2,4.344828497,0.711461719453
HOXC13,0.0565835283664,0.970457803524
CCND3,6.753016128740001,1.17876427512
MAFB,1.6461626571599999,0.9764056475660001
EED,5.303050084680001,1.1676508290799998
CD74,5.791814071159999,0.9829469921330001
VHL,4.22265002245,0.711461719453
CYSLTR2,0.0,0.6906133558149999
BCR,5.26828466652,1.17742212941
IL7R,2.59693514239,0.9829469921330001
HOOK3,2.80941444424,1.15174152339
PREX2,0.0,1.15174152339
CBFA2T3,0.0976107966264,0.936994374135
PRKACA,4.787118982809999,0.703904392686
TSC1,3.0478873294,0.962834889715
PAFAH1B2,5.42391426767,1.16392662739
KMT2C,3.32912359629,1.21431659645
PTPRK,5.80400191518,1.16051132512
BCL2,0.263034405834,0.9312351887289999
CPEB3,0.50589092973,0.964256553532
FH,6.9114519116299995,1.16658526966
CIC,5.06910063192,1.6721329909399998
ETV4,3.85798099513,0.700128965979
NKX2-1,0.62293035092,1.31438399795
MSH6,5.791814071159999,1.1476521362799998
RARA,4.2187811677800005,1.2411569645799998
EPAS1,6.9655534349899995,1.1476521362799998
BRAF,3.31034012061,1.21852346417
IRF4,0.042644337408499995,1.16477067091
FAM135B,0.0,1.1733509740899999
SDHC,7.2044733311,1.16658526966
ERBB2,3.9326281570199995,1.2411569645799998
CNBD1,0.0,1.15174152339
PRKAR1A,6.44310931334,0.928606865307
NF1,3.10601323762,0.684929733289
RBM10,4.63865311647,0.58728054863
RHOA,7.88655014732,0.711461719453
KNSTRN,5.49601487344,0.755302892632
SLC45A3,3.10768786931,1.16658526966
BARD1,3.17312743348,1.14819263076
PRDM16,0.0703893278914,1.18446248161
CRNKL1,3.57531233069,0.9784080352200002
CCR7,0.263034405834,0.941917420626
RET,0.0,0.964256553532
ZNF429,0.0703893278914,0.9204078687039999
ZMYM2,4.239550796610001,0.696450080799
CTCF,4.31034012061,0.936994374135
CD274,4.88849973551,0.940073262762
ITK,0.0143552929771,0.9829469921330001
LEF1,0.748461233004,0.921280698988
STAT3,4.54039930563,0.700128965979
MTOR,5.1395513524,1.18446248161
GMPS,6.193968819419999,0.95808708659
