Gene_name,gene_expression,copy_number
EXT1,3.6427015718300004,1.2155261537
SOCS1,0.263034405834,1.0767382249600002
SS18L1,4.2727697324400005,1.24074332292
TERT,0.48542682717,1.4478416063
FANCD2,5.68116812042,1.0647404301899999
HOXC13,4.27872821294,1.23360345297
CCND3,5.35120427726,1.1022338359000001
MAFB,1.11103131239,1.24074332292
EED,5.498570012540001,1.2135912305399998
CD74,4.02502879449,1.2421282391700001
VHL,5.18269229752,1.0647404301899999
CYSLTR2,0.0,0.791671896305
BCR,3.60880924268,0.872441015747
IL7R,0.0,1.0836423481200002
HOOK3,2.81557542886,1.21416012161
PREX2,0.0,1.26016246843
CBFA2T3,5.368768349090001,1.26033722694
PRKACA,5.53543091487,0.8293184135160001
TSC1,4.03474394932,1.30360890668
PAFAH1B2,5.07553263117,1.18985151539
KMT2C,3.41818994795,0.797049076909
PTPRK,3.6587827340099994,0.815069746665
BCL2,0.34482849699699997,0.836159572737
CPEB3,1.5210507369,1.35593295863
FH,6.69376571222,1.1521644613700002
CIC,4.29865831556,0.8571117887980001
ETV4,0.378511623254,1.1203344393
NKX2-1,0.0285691521968,1.28035900929
MSH6,4.91695427895,0.803477961787
RARA,6.09908476089,1.1203344393
EPAS1,4.64385618977,0.803477961787
BRAF,2.8479969065499997,0.7993437103450001
IRF4,0.042644337408499995,1.06907850014
FAM135B,0.0,1.32123070687
SDHC,8.21266660466,1.08744960525
ERBB2,6.322108420499999,1.1203344393
CNBD1,0.0,1.26016246843
PRKAR1A,7.246503098280001,1.12449764146
NF1,4.55274593675,1.1203344393
RBM10,4.95140129167,1.24386075457
RHOA,7.79603960883,0.8043323685250001
KNSTRN,5.900625332540001,0.9275649845020001
SLC45A3,1.78659636189,1.08670860406
BARD1,3.5058909297300005,0.811149052541
PRDM16,0.0,0.83659952548
CRNKL1,4.63749432521,1.14365929604
CCR7,1.0703893278899999,1.1203344393
RET,1.6599245584,1.38253240696
ZNF429,3.18903382439,0.8293184135160001
ZMYM2,4.55151601763,0.802794924841
CTCF,4.68929916054,1.09445282532
CD274,0.18903382439,0.778077196948
ITK,0.0,1.33193360075
LEF1,2.0391383939099996,0.842865293273
STAT3,6.000450771769999,1.1203344393
MTOR,4.68818035859,0.83659952548
GMPS,5.83541884048,1.30515618122
CBLC,4.037382222,0.856843053639
MUTYH,3.7845039829300005,0.843307843607
BCL9L,6.2878047090799996,1.18985151539
MAP2K2,5.9882302230599995,0.829143545186
HNF1A,0.516015147004,1.22082877214
CYLD,2.9541963103900004,0.796115642032
RNF213,5.41210404468,1.08734372721
PML,3.62175885671,0.931697544684
CUL3,5.2326607567900005,0.740677733636
RAD17,4.177917792200001,1.084593323
FKBP9,5.27835652801,1.20530478939
EML4,3.3645724323,0.803477961787
BRD4,4.14812063112,0.8293184135160001
DEK,6.81044310385,1.09084134924
PAX8,0.0285691521968,0.8325584007790001
BRIP1,2.9202933002099996,1.12449764146
STAT5B,4.62702310555,1.1203344393
TSHR,0.0,1.28035900929
JAK2,1.2078928516399998,0.778077196948
FIP1L1,5.2850322496199995,0.823605657622
