Gene_name,gene_expression,copy_number
EXT1,5.004501392230001,0.9223586337080001
SOCS1,2.07382023329,0.9641566283759999
SS18L1,2.5033487351700003,0.928798631785
TERT,2.61588707392,1.3509421015099998
FANCD2,4.44493204894,0.7213197227439999
HOXC13,1.58496250072,1.09169039021
CCND3,5.13504228623,0.978758711021
MAFB,1.05658352837,0.928798631785
EED,5.21567859661,1.16364259987
CD74,0.8155754288629999,1.13334431139
VHL,3.972692654,0.7213197227439999
CYSLTR2,0.0143552929771,0.933316124118
BCR,4.75595576955,1.3795137452200001
IL7R,0.34482849699699997,1.46640626899
HOOK3,2.5873649909400003,0.6830985246160001
PREX2,0.0285691521968,1.36105704788
CBFA2T3,0.32192809488699997,1.0489533548799999
PRKACA,5.05224198118,0.9232091513609999
TSC1,3.80115865609,1.14755009206
PAFAH1B2,5.13709360897,1.1538704416399999
KMT2C,3.71918344048,1.34893671988
PTPRK,4.87921563717,0.879677812407
BCL2,0.150559676575,0.499810616899
CPEB3,0.516015147004,0.922216935185
FH,5.92433746408,1.0337865891
CIC,4.124328135,0.932649408188
ETV4,5.12018602753,0.967181973562
NKX2-1,0.0,1.16187190594
MSH6,4.74038793247,0.979300658093
RARA,1.9855004303000001,0.963474407242
EPAS1,7.62300353773,0.979300658093
BRAF,2.7591558338,0.932030618247
IRF4,0.150559676575,0.694754626365
FAM135B,0.0,0.9588540151289999
SDHC,7.07521171135,0.993514642685
ERBB2,4.224966365,0.963474407242
CNBD1,0.0,1.36105704788
PRKAR1A,5.9713136240699995,0.9382794811380001
NF1,3.90881290774,0.956622387796
RBM10,4.68257329735,0.925953516263
RHOA,8.087197615580001,0.707882486636
KNSTRN,5.0071955014,0.733556654783
SLC45A3,2.80115865609,0.999550070181
BARD1,1.7441610955700002,0.731565828331
PRDM16,0.21412480535300002,1.1818373467799999
CRNKL1,4.60169651648,1.80962127995
CCR7,0.0840642647885,0.967181973562
RET,0.0565835283664,0.861015384286
ZNF429,1.48026512205,0.9232091513609999
ZMYM2,3.1176950426700003,1.02150797027
CTCF,4.4822029263,1.07731682007
CD274,4.668459556919999,1.19767495781
ITK,0.0,1.13334431139
LEF1,0.163498732283,0.7293807135220001
STAT3,4.93262815702,0.967181973562
MTOR,5.24298351611,1.1818373467799999
GMPS,6.064581109190001,1.22162828787
CBLC,0.411426245726,0.9564285063760001
MUTYH,3.81044310385,1.01912510945
BCL9L,5.48091134605,1.12910523316
MAP2K2,6.933926659380001,0.9232091513609999
HNF1A,0.526068811668,1.05698270575
CYLD,2.64616265716,1.00515919198
RNF213,4.74254523387,0.9371324309010001
PML,4.71808758396,0.958514183336
CUL3,5.20045727143,0.731565828331
RAD17,3.8349134297000003,0.956573914844
FKBP9,5.74523733213,0.976789761515
EML4,4.157852169140001,0.979300658093
BRD4,4.34127418369,0.9232091513609999
DEK,6.32768736418,1.14519266088
PAX8,1.6461626571599999,0.9833472333679999
BRIP1,1.99638874645,0.988793862775
STAT5B,3.67129337248,0.967181973562
TSHR,0.0,1.11359773346
JAK2,2.42760617278,1.19767495781
