Gene_name,gene_expression,copy_number
EXT1,3.68706068834,1.36729478697
SOCS1,0.12432813500199999,1.0648970203700001
SS18L1,3.6229303509199995,1.02888346477
TERT,2.28688114779,1.03061816236
FANCD2,5.35049724708,1.01411841341
HOXC13,0.0,1.02115283356
CCND3,3.29278174923,1.02898545037
MAFB,0.0143552929771,1.02888346477
EED,4.76871365703,1.3891378521899997
CD74,1.8718436485099998,1.02475887069
VHL,5.45384677375,1.01411841341
CYSLTR2,0.0,0.608055914577
BCR,1.80322703643,0.6375716854919999
IL7R,0.0840642647885,1.03061816236
HOOK3,2.748461233,1.25225602409
PREX2,0.0703893278914,1.5284638247100002
CBFA2T3,0.0565835283664,0.614688042359
PRKACA,5.67694435911,1.04916004126
TSC1,3.56437816857,0.812741482949
PAFAH1B2,4.436961337830001,1.35124610418
KMT2C,4.1093605594,1.16885415576
PTPRK,3.6859401484500003,0.606544180933
BCL2,7.686010207689999,2.54538241597
CPEB3,2.59215800213,0.998001386294
FH,6.49473560486,1.03020981808
CIC,4.84348142543,1.05210833123
ETV4,0.32192809488699997,1.06568020477
NKX2-1,0.0,0.642767919796
MSH6,5.12184429788,1.19637815654
RARA,4.53294028837,1.07227431452
EPAS1,1.36737106565,1.19637815654
BRAF,4.62175885671,1.1744149676200002
IRF4,7.6532750291600005,1.00586186058
FAM135B,0.0,1.0989783928599999
SDHC,6.405992359680001,1.03020981808
ERBB2,1.7311832415700001,1.07227431452
CNBD1,0.22650852980900002,1.7835570078099998
PRKAR1A,5.44757919655,1.06004996339
NF1,3.748461233,1.07227431452
RBM10,4.7279204545599995,0.883335406181
RHOA,7.8392037881,1.01745432393
KNSTRN,5.06651978143,1.05610003736
SLC45A3,0.12432813500199999,1.03020981808
BARD1,3.67807190511,1.02486057567
PRDM16,0.0143552929771,1.05802177934
CRNKL1,3.6791985705699997,1.1004718976299999
CCR7,0.0840642647885,1.0610910784799998
RET,0.042644337408499995,1.0382951415600001
ZNF429,2.45417589319,1.04916004126
ZMYM2,3.8083850506599997,0.6298931095170001
CTCF,4.36036427654,0.617781933335
CD274,0.641546029088,0.609398391564
ITK,0.0,1.02475887069
LEF1,6.27239650904,1.03235486226
STAT3,3.4515408330199997,1.06568020477
MTOR,5.011674533380001,1.05802177934
GMPS,4.9905011113599995,1.0241996171799999
CBLC,0.0143552929771,1.05210833123
MUTYH,3.89336221076,0.6097774692979999
BCL9L,1.9891390073700002,1.3262749499600002
MAP2K2,6.921483937430001,1.04916004126
HNF1A,0.6690267655100001,1.00958160815
CYLD,2.78868571061,0.593276625608
RNF213,4.22727899447,1.0563076790500001
PML,4.26903314646,1.11693577578
CUL3,5.32912359629,1.02486057567
RAD17,4.7949356627999995,1.06327967244
FKBP9,1.14404636962,1.0085250398
EML4,4.64789009106,1.17408083644
BRD4,5.2016338611699995,1.04916004126
DEK,3.98913900737,1.01720133921
PAX8,2.06350294231,1.06364473475
BRIP1,2.50080205306,1.06004996339
STAT5B,1.55581615506,1.06568020477
TSHR,1.50080205306,0.616737657429
JAK2,0.782408564927,0.609398391564
FIP1L1,5.68678063495,1.03358197356
BMPR1A,0.150559676575,0.9874550213240001
HMGA1,6.726558779099999,1.02898545037
MAP3K1,3.70818723602,1.0245554815200002
AXIN2,0.263034405834,1.06004996339
KAT6A,4.36317107712,1.25225602409
SALL4,0.0,1.02888346477
FGFR1,0.20163386116999998,0.632479896592
PPP6C,4.9864109352499995,0.8200446134039999
TFE3,4.4659744644999995,0.883335406181
LRIG3,1.94110631095,1.0197331356200001
NFKB2,3.69599381311,0.9940124766130001
TEC,1.29278174923,1.03358197356
ELF3,0.565597175854,1.03020981808
EPS15,4.24640808725,0.611986771582
USP6,0.0976107966264,0.577600392315
ARHGEF10,0.356143810225,0.669031641526
ATIC,6.751142324730001,1.02486057567
HIF1A,4.6724253419699995,1.01285678187
SRSF3,7.51309590855,1.02898545037
ARHGAP5,2.99457972422,0.606372584482
RPL22,10.3932831899,1.05802177934
TFPT,4.93451650159,1.05055589869
PDCD1LG2,0.17632277264000001,0.609398391564
GNAS,9.66040599465,1.02888346477
CEP89,2.06350294231,0.6064755376659999
ARID1B,4.09423606985,0.61454928336
PLAG1,0.584962500721,1.2022491315200001
RAC1,6.38612115681,0.8732126868369999
HOXA11,0.0,0.891006125048
RANBP17,2.31903981556,1.02475887069
STAG1,4.218006150280001,1.0241996171799999
GRM3,0.0285691521968,1.15287967176
SPECC1,2.14730669878,1.02806782936
NBN,5.474436043250001,1.67717585907
NFIB,0.0143552929771,0.539414249614
USP44,0.0143552929771,1.0052093713299999
SLC34A2,0.855989697308,1.03358197356
ARID1A,6.095080491900001,1.05428435355
COX6C,10.0942096737,1.652393299
EP300,4.17552460109,0.981816060917
SUZ12,4.86393845042,1.07227431452
TPM3,8.145320812769999,1.03020981808
ID3,2.4032677223400003,1.04384669286
FOXL2,0.0143552929771,1.0241996171799999
BIRC3,1.8718436485099998,1.31637773364
LATS1,2.08406426479,0.61454928336
HMGA2,0.0976107966264,1.0197331356200001
ZNRF3,1.5109619192800001,0.632976958843
MDM2,3.6633446193699997,1.0197331356200001
DDX5,8.23035674506,1.06004996339
ASXL2,3.3687683490900002,1.22219957427
EIF1AX,5.7322691995,0.883335406181
ELF4,3.15055967658,0.8957148587010001
STK11,5.5444235621899995,1.04916004126
MYC,8.79002261127,1.09280542716
PBRM1,4.20006486151,1.01164663444
NCKIPSD,3.2479275134400005,1.01745432393
PAX7,0.0,1.03609042335
BAZ1A,4.49825086753,1.0267942868000002
HOXD13,0.0,1.03179276966
CLIP1,4.3909427728,1.00958160815
