Gene_name,gene_expression,copy_number
EXT1,1.42223300068,0.9839428643200001
SOCS1,2.3812833725,0.9774205079989999
SS18L1,3.0721058004799997,0.9908770284990001
TERT,4.9882302230599995,0.983456454729
FANCD2,6.043956872790001,0.990118573856
HOXC13,0.0565835283664,1.30421101933
CCND3,6.81506301719,0.9845926606730001
MAFB,0.0,0.9908770284990001
EED,5.464668267,0.9801361596529999
CD74,10.559759463999999,0.9892468753229999
VHL,5.392660880709999,0.990118573856
CYSLTR2,0.0,1.0040321188899999
BCR,5.09718938724,0.9916478174600001
IL7R,4.377123749130001,0.983456454729
HOOK3,2.83995958749,0.979553967043
PREX2,0.0,0.979553967043
CBFA2T3,5.972692653999999,1.17473077817
PRKACA,4.76341157447,0.976164216454
TSC1,3.40871186103,0.979434206329
PAFAH1B2,4.34837407519,0.9801361596529999
KMT2C,4.93168305706,1.46760174357
PTPRK,0.0976107966264,0.985215539189
BCL2,2.7355221773,0.9788463936949999
CPEB3,0.545968369105,0.9850260244419999
FH,6.411765185009999,0.980868063498
CIC,4.6205864104500005,0.988750206547
ETV4,0.454175893186,0.985846118387
NKX2-1,0.042644337408499995,0.9881079206290001
MSH6,7.276961856060001,0.989550122116
RARA,3.0285691522000002,0.985846118387
EPAS1,0.17632277264000001,0.989550122116
BRAF,4.23802251783,1.46760174357
IRF4,5.64731450955,0.9845926606730001
FAM135B,0.0,0.9839428643200001
SDHC,6.90472492839,1.33341750676
ERBB2,1.5160151469999998,0.985846118387
CNBD1,0.0,0.9839428643200001
PRKAR1A,6.417008586790001,0.985846118387
NF1,2.56803210477,0.985846118387
RBM10,5.41650199287,0.608797769226
RHOA,8.47577395554,0.984895407665
KNSTRN,5.51001246545,0.9998120122490001
SLC45A3,2.33628338786,0.986147153275
BARD1,3.4956951626199997,0.989550122116
PRDM16,0.0,0.9911274519200001
CRNKL1,3.94204525992,0.9908770284990001
CCR7,0.0703893278914,0.985846118387
RET,0.0,0.9814236575249999
ZNF429,2.62993940944,0.988750206547
ZMYM2,4.74362267607,0.9773275017380001
CTCF,5.87897051015,1.17473077817
CD274,0.0840642647885,0.979434206329
ITK,0.0143552929771,1.00028652845
LEF1,6.972692653999999,0.986580993797
STAT3,3.5434958834300003,0.985846118387
MTOR,5.33485426933,0.9911274519200001
GMPS,6.5117526537699995,1.29759066805
CBLC,0.0840642647885,0.988750206547
MUTYH,4.39025495632,0.988620237995
BCL9L,2.91456452349,0.9801361596529999
MAP2K2,6.343940739269999,0.976164216454
HNF1A,1.0285691522,0.9809672253659999
CYLD,2.9963887464499996,0.9774205079989999
RNF213,2.21723071622,0.985846118387
PML,4.047014819519999,1.31407849135
CUL3,6.194953795930001,0.989550122116
RAD17,4.85897561429,0.9892468753229999
FKBP9,0.641546029088,1.2006903985
EML4,4.4296159642,0.989550122116
BRD4,5.59245703727,0.976164216454
DEK,7.123293722510001,0.9845926606730001
PAX8,3.2720231890599996,0.989550122116
BRIP1,2.57046293103,0.985846118387
STAT5B,4.28243980501,0.985846118387
TSHR,0.0703893278914,0.9881079206290001
JAK2,0.831877241192,0.979434206329
FIP1L1,7.341807889239999,1.30496032909
BMPR1A,2.71149490665,0.5936553587210001
HMGA1,9.5552409866,0.9845926606730001
MAP3K1,3.86690797814,1.24077793395
AXIN2,0.807354922058,0.985846118387
KAT6A,3.90400231628,0.979553967043
SALL4,0.042644337408499995,0.9908770284990001
FGFR1,0.704871964456,0.979553967043
PPP6C,5.42592920521,0.979434206329
TFE3,2.9068905956099997,0.608797769226
LRIG3,0.042644337408499995,0.9809672253659999
NFKB2,4.754353071690001,0.9850260244419999
TEC,1.09761079663,0.9996035544859999
ELF3,0.367371065649,0.986147153275
EPS15,4.4005379295800005,0.988620237995
USP6,0.13750352375,0.574534134826
ARHGEF10,0.22650852980900002,0.979553967043
ATIC,7.88404838102,0.989550122116
HIF1A,5.0285691522,0.9881079206290001
SRSF3,8.04968521624,0.9845926606730001
ARHGAP5,1.42223300068,0.9881079206290001
RPL22,9.72637144818,0.9911274519200001
TFPT,4.30085587127,0.988750206547
PDCD1LG2,0.0285691521968,0.979434206329
GNAS,9.221200417510001,0.9908770284990001
CEP89,2.6803243568400004,0.988750206547
ARID1B,4.52418907845,0.975130616415
PLAG1,1.7484612330000002,0.979553967043
RAC1,7.170425850269999,1.2006903985
HOXA11,0.0285691521968,1.2006903985
RANBP17,0.0,1.00028652845
STAG1,4.601102203380001,1.29759066805
GRM3,0.0,1.46760174357
SPECC1,0.757023246507,2.14634315898
NBN,4.20633064787,0.9839428643200001
NFIB,1.19534759832,0.979434206329
USP44,0.2750070475,0.9809672253659999
SLC34A2,0.042644337408499995,0.975308971983
