Gene_name,gene_expression,copy_number
EXT1,7.04275376098,1.09445282532
SOCS1,0.475084882949,0.7656060553399999
SS18L1,4.4005379295800005,1.33157197191
TERT,0.62293035092,1.4905123545299999
FANCD2,5.17512534966,0.965814864271
HOXC13,4.54658582901,1.0371154753799998
CCND3,5.89044669268,1.04492850638
MAFB,1.3219280948899998,1.1574528478200001
EED,5.1468995603400005,0.965083042827
CD74,5.0232553523000005,1.14103380308
VHL,4.84849775539,0.965814864271
CYSLTR2,0.0143552929771,0.9647416595039999
BCR,4.04526821514,0.788467103049
IL7R,3.95326523901,1.5043974734
HOOK3,2.30451104181,0.617956116969
PREX2,0.0143552929771,0.939283967308
CBFA2T3,0.9855004303049999,0.732520906803
PRKACA,6.257387842690001,1.244727583
TSC1,3.7602209464699996,1.2364217420799999
PAFAH1B2,5.8163437052799996,0.979251381515
KMT2C,4.2794712956400005,1.30843298118
PTPRK,5.316145742290001,0.998550728671
BCL2,0.8155754288629999,1.01215074124
CPEB3,0.454175893186,0.77118057907
FH,6.89941734868,1.04699121562
CIC,4.17472598771,0.5388841499170001
ETV4,4.74631276643,1.25539161239
NKX2-1,1.8559896973099999,0.7367906103749999
MSH6,5.77135740899,0.993116500306
RARA,4.86195536414,1.39037459357
EPAS1,4.35895882583,0.993116500306
BRAF,4.09254574154,1.3140450138200002
IRF4,0.8797057662819999,0.736230875272
FAM135B,0.0,1.6679108207299997
SDHC,7.64846544303,1.02191394476
ERBB2,5.35755200462,1.03962978032
CNBD1,0.0703893278914,0.939283967308
PRKAR1A,6.313971371059999,0.747851587415
NF1,4.02591469875,0.763672478605
RBM10,4.657640005209999,0.952556694611
RHOA,8.48546708038,0.954636416351
KNSTRN,5.71011763204,0.779161593468
SLC45A3,1.8991756304799998,1.0285265697100001
BARD1,3.7430840555500002,0.989041934998
PRDM16,0.748461233004,1.0887736634899998
CRNKL1,4.16751850374,1.0311287486
CCR7,0.0976107966264,1.2887298839599999
RET,1.04963076772,0.761250469453
ZNF429,2.41683974191,0.906351747035
ZMYM2,4.915042791369999,1.3147625038500002
CTCF,4.2816982501,0.740798203687
CD274,0.22650852980900002,0.692197654897
ITK,0.32192809488699997,1.14103380308
LEF1,1.80322703643,1.01008500452
STAT3,7.2848472294199995,1.23895591517
MTOR,5.236875245369999,1.0887736634899998
GMPS,6.42172823829,0.973399838277
CBLC,0.042644337408499995,0.8082284884090001
MUTYH,3.4763816875699995,1.0864969516
BCL9L,5.64356762191,0.979251381515
MAP2K2,6.35983739296,0.7689470945300001
HNF1A,0.53605290024,0.96747510221
CYLD,3.8982083525099998,0.6997753112039999
RNF213,4.628190334619999,0.764577095504
PML,4.557655154730001,0.7420439388369999
CUL3,5.881175155349999,0.989041934998
RAD17,4.4362951198400005,1.14530223845
FKBP9,7.1706261411300005,1.00265243381
EML4,4.28835856219,0.998450832643
BRD4,5.38474058729,1.244727583
DEK,7.0904300423199995,1.01275589813
PAX8,3.4867143730300003,1.03117981675
BRIP1,2.01435529298,0.7566279970550001
STAT5B,4.44890095115,1.23895591517
TSHR,0.378511623254,1.19598365689
JAK2,1.45417589319,0.692197654897
FIP1L1,5.2505826647900005,0.740838363702
BMPR1A,3.2720231890599996,0.7478920392820001
HMGA1,6.99909803371,0.754670940439
MAP3K1,3.21101219349,1.1511196754100002
AXIN2,1.9855004303000001,0.747851587415
KAT6A,3.15380533608,0.617956116969
SALL4,2.1699250014400002,1.81076503553
FGFR1,4.8404632338699995,0.7754543438510001
PPP6C,6.151980551159999,1.24143565924
TFE3,5.128045890919999,0.952556694611
LRIG3,2.16349873228,1.00988362517
NFKB2,4.48478262308,0.7706424403000001
TEC,1.8757800630700001,0.740838363702
ELF3,7.319491490539999,1.0285265697100001
EPS15,4.121015400959999,1.0864969516
USP6,0.12432813500199999,0.9999000034659999
ARHGEF10,3.5434958834300003,0.764906248503
ATIC,7.16711703023,0.989041934998
HIF1A,6.3312752671500006,0.7190404498999999
SRSF3,6.9970665454,0.754670940439
ARHGAP5,3.91456452349,0.7367906103749999
RPL22,9.62939305131,1.0887736634899998
TFPT,5.16591193894,0.8111920606149999
PDCD1LG2,0.378511623254,0.692197654897
GNAS,9.83119638482,1.17113201904
CEP89,5.39848719002,1.94866371833
ARID1B,4.00898878323,0.998550728671
PLAG1,1.8114710305300001,0.9385185753280001
RAC1,8.19199684667,1.10143272201
HOXA11,2.15055967658,1.00265243381
RANBP17,2.67129337248,1.1460694737600001
STAG1,3.2311251578799998,0.973399838277
GRM3,0.0703893278914,1.2195730626799999
SPECC1,4.75274859141,1.00556067531
NBN,4.55458885168,1.11531976714
NFIB,1.6959938131099999,0.638536721973
USP44,0.042644337408499995,0.995606709654
SLC34A2,0.298658315565,1.0037047445899998
ARID1A,5.31469652566,1.0887736634899998
COX6C,8.62997582596,1.11531976714
EP300,3.7344386661400004,0.8069425003749999
SUZ12,4.62351574149,0.763672478605
TPM3,9.52991852812,1.06176817435
ID3,6.1815001517,1.0887736634899998
FOXL2,3.79077203786,0.973399838277
BIRC3,3.5285713188699996,1.29464514755
LATS1,3.01970191444,0.998550728671
HMGA2,3.1521834190599995,1.00988362517
ZNRF3,2.44095219803,0.788467103049
MDM2,4.22419466397,1.00988362517
DDX5,8.24783259617,0.878309052626
ASXL2,3.3161457422900003,0.752555146348
EIF1AX,6.49681384064,0.9229728403090001
ELF4,3.9411063109500004,0.90639839464
STK11,5.17871464118,0.7689470945300001
MYC,3.67355642399,1.51328336602
PBRM1,4.67185946825,0.977970798588
NCKIPSD,3.9606970393000003,0.954636416351
PAX7,0.0,1.0887736634899998
BAZ1A,4.1586601753500005,0.7367906103749999
HOXD13,1.2630344058299998,0.999600055452
CLIP1,5.51475349844,0.96747510221
BCL7A,3.09085343045,0.96747510221
STAT6,5.68229237143,1.00988362517
CHCHD7,5.20711196121,0.9385185753280001
RGS7,1.8318772411900002,1.04699121562
SKI,5.33342373373,1.0887736634899998
JAK3,2.47248777146,1.63512194857
MDS2,0.0285691521968,1.0887736634899998
ACKR3,6.34109623796,1.37662199431
RUNX1T1,0.111031312389,1.11531976714
SEPT6,4.29204549249,0.900116567933
CDKN1B,3.5704629310300002,0.727438202377
CNBP,8.01318307354,1.00235191395
ATRX,4.26077843189,0.922925583282
ELL,3.5668151540099995,1.23130582428
CLTCL1,2.2509615735299997,0.8280512363249999
FLT3,0.13750352375,0.9647416595039999
FBXW7,3.85598969731,0.9969033305700001
FGFR2,0.422233000683,0.760881523619
LARP4B,4.797012977840001,0.7780355121379999
FAT3,2.09423606985,1.36276766231
HLF,0.150559676575,1.25504297067
VTI1A,3.13422093976,0.7706424403000001
PAX3,1.5260688116699999,0.989041934998
FAM47C,0.0,0.9229728403090001
SDHAF2,5.22843392051,0.946336731016
ZNF479,0.042644337408499995,1.1625910387799998
MLH1,5.17192735435,0.9533301706630001
MYOD1,0.0285691521968,0.969381958247
XPA,3.5837597536400003,1.2231139856
HOXD11,3.0232553523,0.999600055452
PRRX1,0.32192809488699997,1.00561086852
DNMT3A,2.1176950426700003,0.752555146348
STIL,3.99457972422,1.0864969516
SH2B3,3.8359240742500003,0.9683548622600001
TCF3,5.62497817957,0.7689470945300001
KIF5B,5.74765593293,0.761250469453
KRAS,7.79226972417,3.78550940944
CD79A,0.21412480535300002,0.7938702769050001
KIT,0.475084882949,0.740838363702
ZNF331,0.21412480535300002,0.8111920606149999
TLX1,0.62293035092,0.7706424403000001
ASPSCR1,4.19927972134,0.764577095504
TRRAP,4.0062980238999994,1.1522194672600001
DROSHA,6.60806996772,1.8172053937200001
HOXA9,0.13750352375,1.00265243381
WWTR1,4.91121220156,0.973399838277
ERCC5,4.3497898702399995,0.9647416595039999
TFG,6.56132613645,0.98112510945
BAP1,5.78293270482,0.977970798588
MAPK1,5.6138262909300005,0.7555674460070001
CEBPA,2.37016428054,1.94866371833
FOXP1,2.85798099513,0.969333031594
MITF,4.72900887034,0.969333031594
MUC4,1.7527485914099998,1.17669984515
PCSK7,5.2288186905,0.979251381515
OMD,0.0285691521968,1.2231139856
FCRL4,0.0,1.02191394476
POLD1,5.16832111574,0.8061716408349999
NF2,4.097610796630001,0.788467103049
EZR,8.905838246760002,0.998550728671
TOP1,5.44493204894,1.1574528478200001
SMAD3,5.6504773699,0.779286789455
FLNA,9.91034291853,0.9241548275
COL3A1,2.26303440583,0.989041934998
CTNNA2,0.0565835283664,1.01089079912
CDC73,4.23035674506,1.0285265697100001
NFKBIE,2.85798099513,1.04492850638
ETV5,4.5819537508499995,0.9863155230769999
MNX1,1.78240856493,1.3423256800799999
FANCA,4.22419466397,0.732520906803
RB1,4.84247606299,0.9647416595039999
AR,1.7527485914099998,0.922925583282
PTPRD,1.6735564239899998,0.692197654897
BCL2L12,5.900625332540001,0.8061716408349999
MYCN,0.378511623254,1.0090280722799998
NBEA,2.28688114779,0.9647416595039999
LATS2,3.6644828403600003,0.9647416595039999
APOBEC3B,0.310340120612,3.1504258119700003e-10
ARHGEF12,4.921245888590001,0.959145367049
CARD11,3.86393845042,1.0301587828399998
LMO2,1.92979099772,0.969381958247
ATR,4.39506279952,0.973399838277
CDKN2C,5.065658470930001,1.0864969516
LIFR,3.3840498068000002,1.5043974734
PTPRT,0.0,1.47561173938
DAXX,5.778471434199999,0.754670940439
TBL1XR1,4.61117238004,1.31225233879
MLLT11,1.56559717585,1.06176817435
PMS2,3.66106547981,1.10143272201
ERBB3,2.21723071622,1.0371154753799998
LCK,0.565597175854,1.0887736634899998
CSF3R,0.0565835283664,1.0864969516
HOXC11,1.40599235968,1.0371154753799998
FANCE,1.7907720378599998,0.754670940439
CCR4,0.0143552929771,0.965814864271
N4BP2,2.08746284125,0.989985004516
RUNX1,4.64038956005,1.05641151028
LASP1,7.277984747300001,1.03962978032
QKI,6.00382707811,0.998550728671
SRC,4.57833494868,1.1574528478200001
TFEB,2.89336221076,1.04492850638
MSI2,4.79181407116,0.760963499846
RGPD3,0.21412480535300002,1.03117981675
BCLAF1,6.05354581773,0.998550728671
SPOP,5.526068811669999,1.2719048053
SND1,7.054848477,1.30230055636
MYH9,8.02264522771,0.788467103049
CCNE1,5.90086680798,1.94866371833
SFPQ,8.134785665689998,1.0887736634899998
LRP1B,0.0840642647885,1.03117981675
AFF4,4.80115865609,1.21273821269
SIRPA,2.01077983875,1.2120560738600001
BCL10,3.6287735951999998,1.08623242489
PTEN,4.61706334389,0.9088264474709999
PRDM1,1.25096157353,0.998550728671
FGFR4,2.57773093149,1.25678678664
DDR2,0.378511623254,1.02191394476
PWWP2A,3.58976348698,1.14103380308
