Gene_name,gene_expression,copy_number
EXT1,5.35367615775,1.6688018256600001
SOCS1,0.111031312389,0.9806811056839999
SS18L1,4.75221336787,1.4396837541299998
TERT,0.454175893186,0.970067113261
FANCD2,5.28835856219,0.9709485256970001
HOXC13,1.05658352837,0.9495154399200001
CCND3,3.0925457415400004,0.9829519326899999
MAFB,1.0285691522,1.2319948282
EED,4.823239844130001,0.9921216295499999
CD74,0.956056652412,0.95817443638
VHL,5.5993177937,0.9709485256970001
CYSLTR2,0.0,0.966302961718
BCR,5.29351763042,0.996853438874
IL7R,0.0976107966264,0.977577008688
HOOK3,3.22958792274,0.894651520305
PREX2,0.0143552929771,0.951155898688
CBFA2T3,0.042644337408499995,0.941295228046
PRKACA,4.63575439128,0.985770869673
TSC1,3.9625490229199998,0.9610406738989999
PAFAH1B2,5.7398481027,0.9687949527240001
KMT2C,4.18586654531,0.968061546558
PTPRK,5.714245517669999,0.974578006551
BCL2,1.0703893278899999,0.8148108058779999
CPEB3,1.7441610955700002,0.984583262703
FH,6.432458384509999,0.990233284672
CIC,4.26077843189,0.977281739025
ETV4,5.27575204883,0.991326231996
NKX2-1,0.0,0.9822604233259999
MSH6,3.80219321694,0.976396304241
RARA,3.84398384405,0.9892900505399999
EPAS1,5.21994291395,0.976396304241
BRAF,4.18348651446,0.964107887039
IRF4,0.0285691521968,0.942925626486
FAM135B,0.0,1.7213971419499998
SDHC,7.9756760378,1.26909448377
ERBB2,5.79051141189,0.9892900505399999
CNBD1,0.0,0.981569253553
PRKAR1A,7.33833526874,0.983446075864
NF1,4.628190334619999,0.9892900505399999
RBM10,4.64500988439,0.867324289153
RHOA,9.5195772859,0.949177946766
KNSTRN,5.84071499114,0.9865631621150001
SLC45A3,2.96347412397,0.9635231260670001
BARD1,3.6915341649199997,0.975364006408
PRDM16,0.0285691521968,0.992420017998
CRNKL1,5.28725064325,1.3307886477600002
CCR7,0.0,1.00210152839
RET,0.8953026213330001,0.9840887210200001
ZNF429,0.464668267003,0.985770869673
ZMYM2,4.969933274700001,0.989687125511
CTCF,5.18269229752,0.973350769586
CD274,2.124328135,0.943453536511
ITK,0.0,0.95817443638
LEF1,0.555816155062,0.984286516902
STAT3,5.61559285651,0.991326231996
MTOR,5.09085343045,0.992420017998
GMPS,5.86046625852,0.9734489087
CBLC,4.91743175539,0.990332608863
MUTYH,4.31106710226,0.9888434737540001
BCL9L,5.44989147301,0.945471118626
MAP2K2,6.428108883180001,0.985770869673
HNF1A,3.6656201640699995,0.9710464950550001
CYLD,2.57531233069,0.9508179936210001
RNF213,5.7007171328199995,0.9701650202619999
PML,2.79077203786,0.989687125511
CUL3,6.20925839367,0.975364006408
RAD17,4.80167602925,0.993365326296
FKBP9,6.75528819514,0.971977549524
EML4,4.13914201915,0.976396304241
BRD4,5.16309613844,0.985770869673
DEK,6.76805196136,0.975167464868
PAX8,3.9221978483999997,0.996554125088
BRIP1,3.19534759832,0.949274364728
STAT5B,4.26903314646,0.991326231996
TSHR,0.0143552929771,1.10340950491
JAK2,3.0,0.943453536511
FIP1L1,5.427270935169999,0.9886946460160001
BMPR1A,3.61706334389,0.95841710412
HMGA1,6.78463484556,0.9784139447589999
MAP3K1,3.16671544497,0.9684526480169999
AXIN2,1.31034012061,0.983446075864
KAT6A,4.15542543175,0.894651520305
SALL4,0.17632277264000001,1.4396837541299998
FGFR1,0.20163386116999998,1.0132099295399999
PPP6C,5.35155766245,0.966449424724
TFE3,4.77452352959,0.867324289153
LRIG3,3.35895882583,0.973350769586
NFKB2,5.532005193790001,0.984583262703
TEC,3.09423606985,0.9886946460160001
ELF3,7.356848079239999,0.9635231260670001
EPS15,4.28021399581,0.9888434737540001
USP6,0.150559676575,0.972369759535
ARHGEF10,0.855989697308,1.03911631919
ATIC,7.551592918300001,0.975364006408
HIF1A,5.490249210630001,0.9825567429000001
SRSF3,7.53434179481,0.9829519326899999
ARHGAP5,5.99638874645,0.9822604233259999
RPL22,8.282578804129999,0.992420017998
TFPT,3.67694435911,0.990332608863
PDCD1LG2,0.0,0.943453536511
GNAS,6.993674361749999,1.4396837541299998
CEP89,3.2311251578799998,0.937658038601
ARID1B,4.26002565596,0.974578006551
PLAG1,0.21412480535300002,0.9282291109340001
RAC1,7.82832692641,0.931174314519
HOXA11,0.21412480535300002,0.971977549524
RANBP17,1.85199883711,0.945807679049
STAG1,4.67581593117,0.9734489087
GRM3,0.0,0.973154512144
SPECC1,4.65649637055,0.991823303483
NBN,6.17612327115,1.4750354268299999
NFIB,4.375734538580001,0.898261320748
USP44,0.0703893278914,0.981371838848
SLC34A2,0.0143552929771,0.9886946460160001
ARID1A,4.90544717874,0.9888434737540001
COX6C,9.66514046496,1.4750354268299999
EP300,4.37086174009,0.996853438874
SUZ12,5.0085406717000005,0.9892900505399999
TPM3,9.93140236128,1.26909448377
ID3,7.606146078069999,0.9837920791779999
FOXL2,0.0,0.9734489087
BIRC3,4.85947266685,0.9761012840459999
LATS1,4.192194165280001,0.974578006551
HMGA2,0.0703893278914,0.973350769586
ZNRF3,3.55090066465,0.996853438874
MDM2,6.712595780449999,0.973350769586
DDX5,8.34385193344,1.01194907773
ASXL2,3.55336050334,0.9770849272319999
EIF1AX,6.185866545310001,0.867324289153
ELF4,3.51979348624,0.865653665687
STK11,4.34127418369,0.985770869673
MYC,6.7747870596,1.6688018256600001
PBRM1,4.751142324730001,0.9643516110439999
NCKIPSD,4.12598165385,0.949177946766
PAX7,0.0,0.9837920791779999
BAZ1A,4.32481060342,0.9822604233259999
HOXD13,0.0,0.977281739025
CLIP1,4.822730147940001,0.9710464950550001
BCL7A,3.3881895371599997,0.9710464950550001
STAT6,6.93840342367,0.973350769586
CHCHD7,5.07638806851,0.9282291109340001
RGS7,0.0,0.990233284672
SKI,3.3348542693299996,0.992420017998
JAK3,0.9107326619030001,0.985770869673
MDS2,0.0,0.9837920791779999
ACKR3,0.150559676575,1.32633507113
RUNX1T1,0.0143552929771,1.4750354268299999
SEPT6,1.9855004303000001,0.861464905117
CDKN1B,5.616181231330001,0.9968035489110001
CNBP,8.8526231372,0.9556048193629999
ATRX,3.89141918685,0.861464905117
ELL,3.0721058004799997,0.985770869673
CLTCL1,3.15704371015,1.1152120883499999
FLT3,0.0,0.989687125511
FBXW7,4.18745105403,0.984286516902
FGFR2,1.93734439215,0.984583262703
LARP4B,5.90737141382,1.27501236973
FAT3,0.0143552929771,1.2617941377200002
HLF,1.8757800630700001,0.981223796011
VTI1A,4.13504228623,0.984583262703
PAX3,0.0,0.975364006408
FAM47C,0.0,0.867324289153
SDHAF2,5.14608493862,0.9667912323540001
ZNF479,0.0,1.01477488979
MLH1,0.263034405834,0.970752607767
MYOD1,0.0,0.9732526373999999
XPA,3.5801454844199996,0.9614784264139999
HOXD11,0.0285691521968,0.977281739025
PRRX1,0.20163386116999998,1.2662880391700002
DNMT3A,2.81147103053,0.9770849272319999
STIL,4.70376517879,0.9888434737540001
SH2B3,1.8678964639900002,0.981371838848
TCF3,5.06651978143,0.985770869673
KIF5B,6.9643986322,0.9840887210200001
KRAS,5.21723071622,0.9968035489110001
CD79A,0.18903382439,0.977281739025
KIT,1.8797057662799999,0.9886946460160001
ZNF331,3.27947129564,0.990332608863
TLX1,0.250961573533,0.984583262703
ASPSCR1,4.31976242767,0.9701650202619999
TRRAP,3.5957423394699997,0.977970798588
DROSHA,4.35473423997,0.977577008688
HOXA9,5.264536431000001,0.971977549524
WWTR1,1.28095631383,0.9734489087
ERCC5,4.88996019966,0.9748235838670001
TFG,6.55243855525,0.9854243812119999
BAP1,5.38335869539,0.9643516110439999
MAPK1,5.6501901235,0.971781486091
CEBPA,0.0,0.937658038601
FOXP1,3.6825732973500003,0.9774785785369999
MITF,3.01435529298,0.9774785785369999
MUC4,5.78946843694,0.960068392682
PCSK7,4.94953493302,0.9687949527240001
OMD,0.042644337408499995,0.972173640671
FCRL4,0.0,1.26909448377
POLD1,3.84297883179,0.990332608863
NF2,4.1586601753500005,0.996853438874
EZR,8.37151530232,0.974578006551
TOP1,6.435295215650001,1.04518619355
SMAD3,3.5397791917,0.989687125511
FLNA,4.17871464118,0.8600270421709999
COL3A1,0.432959407276,0.975364006408
CTNNA2,0.0143552929771,0.996554125088
CDC73,4.77135740899,0.9635231260670001
NFKBIE,2.8257856274599997,0.953426886327
ETV5,2.24184018356,0.960068392682
MNX1,3.40871186103,0.998350943546
FANCA,4.95652136333,0.941295228046
RB1,5.012121672709999,0.966302961718
AR,0.0143552929771,0.861464905117
PTPRD,0.0285691521968,0.943453536511
BCL2L12,4.994127113999999,0.990332608863
MYCN,0.12432813500199999,0.9770849272319999
NBEA,1.7949356628,0.966302961718
LATS2,3.2645364310000002,0.989687125511
APOBEC3B,3.7729413378300007,0.996853438874
ARHGEF12,5.35825558671,0.9670354326200001
CARD11,0.12432813500199999,0.9907299749420001
LMO2,0.0285691521968,0.946192423351
ATR,4.4944156104,0.9734489087
CDKN2C,3.2464080872500003,0.9888434737540001
LIFR,0.263034405834,0.977577008688
PTPRT,0.0,1.04518619355
DAXX,5.28835856219,0.9784139447589999
TBL1XR1,5.496654082590001,1.36839734218
MLLT11,1.80322703643,1.26909448377
PMS2,4.05831649559,0.9907299749420001
ERBB3,6.862203399049999,0.9807797610600001
LCK,0.0143552929771,0.9888434737540001
CSF3R,0.0143552929771,0.9888434737540001
HOXC11,3.4369613378300006,0.9495154399200001
FANCE,2.88947354253,0.9784139447589999
CCR4,0.0976107966264,0.9709485256970001
N4BP2,1.66902676551,0.9886946460160001
RUNX1,3.34624777408,0.971095482333
LASP1,6.36089096777,0.9892900505399999
QKI,3.83086375675,0.974578006551
SRC,7.458693688160001,1.2319948282
TFEB,1.3950627995200002,0.9829519326899999
MSI2,5.70293453198,0.981223796011
RGPD3,0.0703893278914,0.996554125088
