Gene_name,gene_expression,copy_number
EXT1,2.47767732757,1.08575638561
SOCS1,2.74416109557,1.32651544461
SS18L1,3.13422093976,1.13356198203
TERT,4.46074256379,1.42238268014
FANCD2,5.09339115325,0.910276160281
HOXC13,0.356143810225,0.6838909487360001
CCND3,5.509695841930001,1.3482079364300001
MAFB,0.042644337408499995,1.13356198203
EED,4.83844759255,1.38068377943
CD74,11.428203121900001,1.01846669598
VHL,5.49473560486,0.910276160281
CYSLTR2,0.0703893278914,1.25277828035
BCR,4.82374936031,0.671893688313
IL7R,1.05658352837,1.0108404239700002
HOOK3,1.8559896973099999,0.6571668452889999
PREX2,0.0143552929771,0.645613087551
CBFA2T3,6.27258313281,1.15078987167
PRKACA,5.9909548604,1.1895707107100002
TSC1,3.8589756142900002,1.08316707055
PAFAH1B2,3.9107326619,0.664775010835
KMT2C,4.228049047880001,1.34323428975
PTPRK,0.13750352375,0.605858029463
BCL2,4.5216789516,1.09631478441
CPEB3,0.516015147004,1.13846684297
FH,6.417683768759999,1.0917434699500002
CIC,5.58104990095,1.16924285557
ETV4,0.13750352375,0.7821286349809999
NKX2-1,0.0285691521968,0.932220984032
MSH6,6.74537180527,1.13187575412
RARA,3.85299758761,0.787667429963
EPAS1,0.32192809488699997,1.13187575412
BRAF,3.2824398050099997,1.32982494165
IRF4,4.8943327422800005,0.9632308390950001
FAM135B,0.0,0.666660096834
SDHC,7.27454122623,1.12818272036
ERBB2,2.49057013045,0.787667429963
CNBD1,0.0,0.636322438998
PRKAR1A,6.230356745060001,0.9706546591949999
NF1,2.8196681835,0.7589979209819999
RBM10,5.5677279633,0.804118703234
RHOA,8.41751500289,0.911305994815
KNSTRN,5.63633460244,1.14081519064
SLC45A3,0.298658315565,1.10662011715
BARD1,2.68929916054,0.881048119971
PRDM16,0.565597175854,0.988198666183
CRNKL1,3.7644735509900005,1.1802163556299998
CCR7,5.47118746039,0.7821286349809999
RET,0.042644337408499995,1.0954633407899999
ZNF429,2.34198574723,0.676897300807
ZMYM2,4.54163873444,1.1995936199500001
CTCF,5.3909427728,1.18940224838
CD274,0.298658315565,0.6401835321480001
ITK,0.0143552929771,1.1715212100299999
LEF1,5.13257684267,1.38561673021
STAT3,3.66106547981,0.7821286349809999
MTOR,4.67355642399,0.988198666183
GMPS,5.1432301347800005,0.888060774423
CBLC,0.0143552929771,1.16386405995
MUTYH,4.18030701997,0.695863652964
BCL9L,2.40871186103,0.6850998335340001
MAP2K2,7.1968234006500005,1.1895707107100002
HNF1A,0.757023246507,1.09052307281
CYLD,3.01435529298,1.04498004035
RNF213,4.3645724323,0.9614297803190001
PML,4.57106999817,1.10656655608
CUL3,5.38612115681,0.910089007379
RAD17,4.18030701997,1.0764227157700001
FKBP9,0.925999418556,1.14267427244
EML4,5.71671659171,1.10073873723
BRD4,4.97865326491,0.720140094058
DEK,5.89845023281,0.911914926041
PAX8,0.0565835283664,1.08337828775
BRIP1,2.18903382439,0.956573914844
STAT5B,4.12267271882,0.7821286349809999
TSHR,2.17312743348,1.1026612553200001
JAK2,0.495695162624,0.6401835321480001
FIP1L1,6.10475598696,1.0644272965200001
BMPR1A,2.32192809489,1.10999793988
HMGA1,9.56369202406,0.943741575669
MAP3K1,4.83390207667,1.12487662043
AXIN2,1.83995958749,0.9706546591949999
KAT6A,3.34908214639,0.6571668452889999
SALL4,0.0,1.13356198203
FGFR1,1.86393845042,0.786616157629
PPP6C,5.64875303299,1.43848447675
TFE3,4.13093086983,0.804118703234
LRIG3,0.0285691521968,1.2941120881100001
NFKB2,5.5686401954199996,1.13846684297
TEC,0.0565835283664,1.0644272965200001
ELF3,2.0806576633500002,1.10662011715
EPS15,2.7612852733599995,0.695863652964
USP6,0.0565835283664,0.78120836113
ARHGEF10,0.263034405834,0.8863612105399999
ATIC,7.40326772234,0.881048119971
HIF1A,3.5933537709800003,0.7000443837289999
SRSF3,7.578183968089999,0.943741575669
ARHGAP5,0.948600847493,0.932220984032
RPL22,10.0652814858,0.988198666183
TFPT,4.1034976397000005,0.755037594814
PDCD1LG2,0.18903382439,0.6401835321480001
GNAS,10.025416444500001,1.13356198203
CEP89,3.23878685959,0.676897300807
ARID1B,3.74416109557,0.667400493244
PLAG1,1.55581615506,0.621238095704
RAC1,7.32337006906,1.15067995082
HOXA11,0.17632277264000001,1.14267427244
RANBP17,0.0,1.0496768783700001
STAG1,3.5147534984400006,0.888060774423
GRM3,0.0,1.10031181457
SPECC1,0.831877241192,0.485492000818
NBN,2.45154083302,0.636322438998
NFIB,0.163498732283,0.563684263666
USP44,1.8114710305300001,0.905372545801
SLC34A2,0.042644337408499995,1.0668295791
ARID1A,5.94462422306,0.96118657582
COX6C,7.71733369945,0.662157666123
EP300,5.16108148228,1.37213774169
