Gene_name,gene_expression,copy_number
EXT1,6.04614178164,1.00455717493
SOCS1,2.40871186103,0.780915717902
SS18L1,4.138323004059999,1.14733066224
TERT,1.16992500144,1.4051419681
FANCD2,5.111031312390001,0.965083042827
HOXC13,5.32589006104,0.933459035906
CCND3,6.3892226163600006,1.26523662241
MAFB,0.310340120612,1.14733066224
EED,4.15704371015,0.7908697826019999
CD74,0.887525270742,1.10453251307
VHL,5.3437631221499995,0.965083042827
CYSLTR2,0.0143552929771,0.8074138519249999
BCR,4.58135124717,1.15513723405
IL7R,6.83882573987,1.4051419681
HOOK3,3.2764966656400003,0.942014274956
PREX2,0.0143552929771,1.03005671755
CBFA2T3,0.042644337408499995,1.28306699713
PRKACA,6.32696871159,1.02694705474
TSC1,3.7355221773,1.02196469937
PAFAH1B2,4.8943327422800005,0.7873729672959999
KMT2C,3.9569859246099996,1.05521786904
PTPRK,5.772149590780001,1.29535610435
BCL2,0.8155754288629999,0.8430422928869999
CPEB3,0.799087306074,1.0784219913700002
FH,6.8408408533000005,1.05226366015
CIC,5.52888382727,1.24501661035
ETV4,2.9354597478099995,0.821867132421
NKX2-1,0.0285691521968,1.10212699829
MSH6,5.2828104395699995,0.815976521525
RARA,4.78293270482,0.8094301225480001
EPAS1,3.3074285251899997,0.815976521525
BRAF,3.7366048753099994,1.0677705988400001
IRF4,0.20163386116999998,1.2785360645100001
FAM135B,0.0,1.04106839268
SDHC,7.2315092108700005,1.2049084055
ERBB2,4.13010717866,0.8094301225480001
CNBD1,0.0,1.0525743647299999
PRKAR1A,6.338959175419999,0.7892252507299999
NF1,3.4659744645,0.8162789464820001
RBM10,5.32768736418,1.06677731666
RHOA,9.393390457439999,0.9516870637170001
KNSTRN,5.86195536414,1.25074805202
SLC45A3,1.5607149544699999,1.22740607955
BARD1,3.4316229597099994,0.806813985598
PRDM16,0.0143552929771,1.0801602287899998
CRNKL1,3.4127815253400002,0.9734489087
CCR7,0.0,0.821867132421
RET,0.18903382439,1.07447845063
ZNF429,2.7506065048400004,1.02694705474
ZMYM2,3.9250499647300003,1.0949845979100001
CTCF,4.822220271619999,1.2663464672
CD274,4.1984941536400004,1.07017797238
ITK,0.0143552929771,1.10453251307
LEF1,3.0232553523,0.807071030429
STAT3,5.79415589788,0.821867132421
MTOR,5.62380834773,1.0801602287899998
GMPS,6.1775192026,1.03803861446
CBLC,0.0703893278914,1.26138609652
MUTYH,3.70043971814,1.0884028184
BCL9L,4.52857131887,0.7784941377179999
MAP2K2,6.7782085764,1.02694705474
HNF1A,0.411426245726,0.843839129736
CYLD,4.99276843077,0.7926859651579999
RNF213,4.98777561614,0.8217368528829999
PML,6.09950561709,1.1689096791700002
CUL3,5.1085244567800006,0.806813985598
RAD17,4.07038932789,1.1546965077
FKBP9,6.883987308110001,1.0746360056
EML4,4.20084957464,0.815976521525
BRD4,4.83895176695,1.02694705474
DEK,7.895908464810001,1.2785360645100001
PAX8,2.35895882583,0.8036060795469999
BRIP1,4.097610796630001,0.826131360932
STAT5B,4.08151006812,0.821867132421
TSHR,0.475084882949,1.0665682841600002
JAK2,2.67355642399,1.07017797238
FIP1L1,5.47248777146,0.7892252507299999
BMPR1A,3.80941444424,1.05859356482
HMGA1,5.64096791045,1.26523662241
MAP3K1,3.45943161864,1.1433856225599999
AXIN2,1.93734439215,0.7892252507299999
KAT6A,3.7059779016800003,0.942014274956
SALL4,2.0,1.14733066224
FGFR1,6.349082146390001,1.0709637765200002
PPP6C,5.673273736610001,1.0209499364
TFE3,6.31976242767,1.06677731666
LRIG3,3.02147972741,0.872168779794
NFKB2,5.2524762141400005,1.06913083867
TEC,0.0285691521968,0.7892252507299999
ELF3,1.9818526532900003,1.22740607955
EPS15,4.80322703643,1.0884028184
USP6,0.17632277264000001,0.802837601932
