Gene_name,gene_expression,copy_number
EXT1,1.89530262133,1.22191390985
SOCS1,0.62293035092,0.799556426268
SS18L1,5.36211916673,1.68515861945
TERT,2.47767732757,1.0623413299700002
FANCD2,5.192588721569999,1.2918628877299998
HOXC13,3.88752527074,0.999950000866
CCND3,4.91121220156,1.04194249821
MAFB,1.4854268271700002,1.0462689523200002
EED,4.68313498513,1.05366232138
CD74,4.405992359680001,1.00561086852
VHL,4.221103725369999,1.2918628877299998
CYSLTR2,0.0,2.24051897127
BCR,4.76765479824,1.5389375555899998
IL7R,0.0976107966264,1.0615077182600001
HOOK3,2.9068905956099997,1.18973918839
PREX2,0.0143552929771,1.04292003183
CBFA2T3,2.6553518286099997,0.816192530847
PRKACA,4.68929916054,0.821346106223
TSC1,3.5885647374,0.8271781565440001
PAFAH1B2,3.8953026213300004,1.04307443638
KMT2C,3.76871365703,0.7966671181370001
PTPRK,3.03562390973,1.04988366168
BCL2,0.34482849699699997,1.06458385557
CPEB3,1.0772429989299999,1.0579178408399998
FH,5.608217853019999,0.8200446134039999
CIC,4.68818035859,1.07752727013
ETV4,1.30451104181,0.8004502957340001
NKX2-1,0.475084882949,2.0005531598
MSH6,4.05311133646,1.04730086091
RARA,8.73924055266,3.65088467612
EPAS1,5.36946648365,1.04730086091
BRAF,2.07038932789,0.796030824949
IRF4,0.17632277264000001,1.06745686334
FAM135B,0.0703893278914,1.3096854547799999
SDHC,6.322649262130001,1.02445379734
ERBB2,10.959857075899999,4.2356856698000005
CNBD1,0.0,1.2719048053
PRKAR1A,6.274261661259999,1.31679669515
NF1,3.44360665148,0.8018990976129999
RBM10,5.08448952494,1.00400554517
RHOA,7.223905169630001,0.782589078051
KNSTRN,3.8165997065300004,0.790363498952
SLC45A3,3.30012372457,1.78852724086
BARD1,2.464668267,0.791798601638
PRDM16,0.0,0.818571440272
CRNKL1,4.31251996747,0.834972553336
CCR7,1.32768736418,2.05694469542
RET,4.73498052344,1.07201212048
ZNF429,2.56071495447,1.1004718976299999
ZMYM2,4.6542063779400005,1.15442110947
CTCF,3.7495342676699996,0.7928550713500001
CD274,0.799087306074,0.7822960452079999
ITK,0.0143552929771,1.00561086852
LEF1,0.53605290024,0.7975161016750001
STAT3,3.8991756304800003,0.8004502957340001
MTOR,4.43496176019,0.818571440272
GMPS,5.25285462595,1.04983196325
CBLC,4.2078928516400005,1.07752727013
MUTYH,4.85099939472,1.07400587905
BCL9L,4.62935662008,1.0564634284899999
MAP2K2,5.5004834014699995,0.821346106223
HNF1A,0.286881147788,1.02623427107
CYLD,2.53356334821,0.7779104678190001
RNF213,5.89796643165,1.1037837564700002
PML,3.4382928515800004,1.0489016876200001
CUL3,5.697106574480001,0.791798601638
RAD17,3.9541963103900004,1.07726421187
FKBP9,4.17871464118,1.58103184954
EML4,3.2600256559599994,1.04730086091
BRD4,3.88166461932,0.821346106223
DEK,5.15946772927,1.06745686334
PAX8,0.454175893186,1.0462689523200002
BRIP1,2.77188557852,1.31679669515
STAT5B,3.7169908944,0.8004502957340001
TSHR,0.0,1.02628517293
JAK2,1.7004397181400002,0.7822960452079999
FIP1L1,5.411765185009999,0.809215447381
BMPR1A,3.04264433741,1.0610910784799998
HMGA1,5.997292407640001,1.04194249821
MAP3K1,2.95791459863,0.783762036133
AXIN2,0.659924558402,1.31679669515
KAT6A,3.35473423997,1.18973918839
