Gene_name,gene_expression,copy_number
EXT1,4.09169983414,1.0466728620499999
SOCS1,2.78240856493,0.792972193249
SS18L1,4.79856900356,1.04134342487
TERT,3.6252704893699996,1.49364913796
FANCD2,4.1586601753500005,0.853495767925
HOXC13,0.12432813500199999,1.0569941317899998
CCND3,6.60184505651,1.04164061815
MAFB,0.526068811668,1.04134342487
EED,5.11270013275,1.02764132675
CD74,1.7441610955700002,0.9035676831720001
VHL,6.165107985140001,0.853495767925
CYSLTR2,0.0143552929771,1.05544095848
BCR,5.96231765494,1.0623903184299999
IL7R,0.0703893278914,1.49364913796
HOOK3,3.30012372457,1.0466728620499999
PREX2,0.604071323669,1.0466728620499999
CBFA2T3,2.60644222813,0.792972193249
PRKACA,6.56239508229,1.05605384085
TSC1,3.45549162063,1.1193351705399999
PAFAH1B2,5.74523733213,1.2100292943100002
KMT2C,5.34518344719,1.1158534171899999
PTPRK,5.1811025507499995,0.94271452109
BCL2,5.64616265716,1.5543485721799999
CPEB3,2.89336221076,0.782080928008
FH,6.10977842908,0.795189806238
CIC,5.375387026830001,1.05605384085
ETV4,2.88166461932,1.05966856799
NKX2-1,5.888986721189999,1.2874036197
MSH6,6.18229502503,0.976982596054
RARA,4.117695042669999,1.05966856799
EPAS1,6.852373449580001,0.976982596054
BRAF,4.3023190509500004,1.1158534171899999
IRF4,0.0976107966264,1.03402755943
FAM135B,0.757023246507,1.0466728620499999
SDHC,7.033643243510001,1.0543667915100001
ERBB2,3.92409988564,1.05966856799
CNBD1,0.0,1.0466728620499999
PRKAR1A,8.33601553595,0.991696533794
NF1,4.17632277264,1.05966856799
RBM10,5.76341157447,0.781788875222
RHOA,8.295998461910001,0.780355327847
KNSTRN,5.5885647374000005,0.786513609991
SLC45A3,3.55213110825,1.0543667915100001
BARD1,3.28540221886,0.469221352554
PRDM16,0.526068811668,1.0485436810200002
CRNKL1,4.3840498068,1.2711034687799998
CCR7,1.8559896973099999,1.05966856799
RET,4.89917563048,0.782080928008
ZNF429,3.52606881167,1.05605384085
ZMYM2,5.02812708232,1.0408895198399999
CTCF,5.45680614923,0.792972193249
CD274,1.18269229752,1.02739118875
ITK,0.20163386116999998,0.886842820518
LEF1,0.40053792958400003,1.0286213935500002
STAT3,6.6797615735199996,1.05966856799
MTOR,5.016139702659999,1.0543667915100001
GMPS,5.531693360859999,1.03734672033
CBLC,3.48928602263,1.05605384085
MUTYH,4.57531233069,1.0543667915100001
BCL9L,3.4528589647099994,1.2100292943100002
MAP2K2,6.822092774380001,1.05605384085
HNF1A,0.831877241192,1.0569941317899998
CYLD,3.53231695933,0.792972193249
RNF213,5.29975751184,0.991696533794
PML,3.83289001416,0.786513609991
CUL3,5.4789718050300005,0.7694066261239999
RAD17,4.08321336825,0.808534778661
FKBP9,9.79639658706,1.28462982457
EML4,5.59782909783,0.976982596054
BRD4,5.855740591719999,1.05605384085
DEK,7.994127113999999,1.03402755943
PAX8,0.32192809488699997,1.02358315611
BRIP1,3.1521834190599995,0.991696533794
STAT5B,5.26265865507,1.05966856799
TSHR,0.0703893278914,1.28250685888
JAK2,1.5058909297299998,1.02739118875
FIP1L1,6.4640147245,1.0286213935500002
BMPR1A,2.9049657186799998,0.782080928008
HMGA1,7.2177154113499995,1.04164061815
MAP3K1,2.5033487351700003,0.808534778661
AXIN2,2.972692654,0.991696533794
KAT6A,5.52418907845,1.0466728620499999
SALL4,0.0565835283664,1.04134342487
FGFR1,6.721099188709999,1.0466728620499999
PPP6C,5.6707270545,1.1193351705399999
TFE3,4.8489984304,0.781788875222
LRIG3,3.1325768426700003,1.0569941317899998
NFKB2,3.0478873294,0.782080928008
TEC,2.57531233069,1.0286213935500002
ELF3,9.640642616880001,1.0543667915100001
EPS15,4.67919857057,1.0543667915100001
USP6,0.12432813500199999,0.783982951531
ARHGEF10,5.14649230698,1.1512813017799999
ATIC,6.18883607303,0.783416294948
HIF1A,6.1850736378799995,1.0611905411700002
SRSF3,7.75341734173,1.04164061815
ARHGAP5,4.95605665241,1.27671062283
RPL22,9.21264228882,1.0543667915100001
TFPT,4.99322146737,1.05605384085
PDCD1LG2,0.0143552929771,1.02739118875
GNAS,10.5316738691,1.04134342487
CEP89,5.26716121802,1.05605384085
ARID1B,5.21529030565,0.94271452109
PLAG1,1.68706068834,1.0466728620499999
RAC1,8.07622771264,1.28462982457
HOXA11,0.0143552929771,1.28462982457
RANBP17,1.8991756304799998,0.886842820518
STAG1,4.00180224263,1.03734672033
GRM3,0.356143810225,1.1158534171899999
SPECC1,4.163498732280001,0.7777337643760001
NBN,3.01970191444,1.0466728620499999
NFIB,4.22032995488,1.02739118875
